bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2222,2021,227,2.38,Sh,2,1,B,,,,,,965
2223,2021,227,2.38,Sh,2,2,M,0.0,0.0,6.12,Me,5.0,965
2224,2021,227,2.38,Sh,2,2,M,0.0,0.0,2.06,Sh,4.0,965
2225,2021,228,5.86,Me,4,1,V,,,0.19,Sh,4.0,965
2226,2021,228,5.86,Me,4,2,M,0.0,0.0,1.68,Sh,4.0,965
2227,2021,228,5.86,Me,4,2,M,0.0,0.0,0.7,Sh,3.0,965
2228,2021,228,5.86,Me,4,3,M,1.0,2.0,2.15,Sh,1.0,965
2229,2021,228,5.86,Me,4,4,B,,,,,,965
2230,2021,229,2.81,Sh,2,1,M,0.0,0.0,2.79,Sh,4.0,965
2231,2021,229,2.81,Sh,2,1,V,,,,,,965
2232,2021,229,2.81,Sh,2,1,V,,,4.24,Sh,2.0,965
2233,2021,229,2.81,Sh,2,2,S,0.0,0.0,,,,965
2234,2021,230,0.15,Sh,2,1,B,,,,,,965
2235,2021,230,0.15,Sh,2,2,V,,,4.71,Sh,4.0,965
2236,2021,232,4.27,Sh,6,1,M,1.0,3.0,0.96,Sh,3.0,965
2237,2021,232,4.27,Sh,6,2,V,,,1.0,Sh,1.0,965
2238,2021,232,4.27,Sh,6,3,B,,,,,,965
2239,2021,232,4.27,Sh,6,4,M,1.0,1.0,3.66,Sh,3.0,965
2240,2021,232,4.27,Sh,6,5,V,,,6.28,Me,8.0,965
2241,2021,232,4.27,Sh,6,6,M,0.0,0.0,4.77,Sh,3.0,965
2242,2021,232,4.27,Sh,6,6,M,0.0,0.0,7.89,Me,5.0,965
2243,2021,233,8.94,Me,6,1,M,1.0,2.0,0.32,Sh,1.0,965
2244,2021,233,8.94,Me,6,2,V,,,4.33,Sh,4.0,965
2245,2021,233,8.94,Me,6,3,S,0.0,0.0,,,,965
2246,2021,233,8.94,Me,6,4,S,0.0,0.0,,,,965
2247,2021,233,8.94,Me,6,5,V,,,5.64,Me,3.0,965
2248,2021,233,8.94,Me,6,6,M,0.0,0.0,7.63,Me,6.0,965
2249,2021,233,8.94,Me,6,6,V,,,6.62,Me,2.0,965
2250,2021,236,3.49,Sh,3,1,V,,,,,,965
2251,2021,236,3.49,Sh,3,2,V,,,1.57,Sh,2.0,965
2252,2021,236,3.49,Sh,3,2,V,,,1.11,Sh,1.0,965
2253,2021,236,3.49,Sh,3,3,S,0.0,0.0,,,,965
2254,2021,239,0.79,Sh,1,1,B,,,,,,965
2255,2021,240,0.09,Sh,2,1,B,,,,,,965
2256,2021,240,0.09,Sh,2,2,V,,,6.49,Me,7.0,965
2257,2021,240,0.09,Sh,2,2,V,,,2.21,Sh,2.0,965
2258,2021,241,0.36,Sh,2,1,B,,,,,,965
2259,2021,241,0.36,Sh,2,2,V,,,6.83,Me,6.0,965
2260,2021,241,0.36,Sh,2,2,V,,,2.09,Sh,1.0,965
2261,2021,242,3.72,Sh,1,1,B,,,,,,965
2262,2021,244,2.83,Sh,5,1,B,,,,,,965
2263,2021,244,2.83,Sh,5,2,B,,,,,,965
2264,2021,244,2.83,Sh,5,3,S,0.0,0.0,,,,965
2265,2021,244,2.83,Sh,5,4,B,,,,,,965
2266,2021,244,2.83,Sh,5,5,V,,,4.47,Sh,1.0,965
2267,2021,245,6.19,Me,6,1,V,,,1.93,Sh,3.0,965
2268,2021,245,6.19,Me,6,2,V,,,0.09,Sh,2.0,965
2269,2021,245,6.19,Me,6,3,S,0.0,0.0,,,,965
2270,2021,245,6.19,Me,6,4,M,0.0,0.0,6.84,Me,8.0,965
2271,2021,245,6.19,Me,6,5,V,,,1.18,Sh,6.0,965
2272,2021,245,6.19,Me,6,6,V,,,0.58,Sh,2.0,965
2273,2021,247,1.1,Sh,2,1,B,,,,,,965
2274,2021,247,1.1,Sh,2,2,B,,,,,,965
2275,2021,248,2.1,Sh,3,1,B,,,,,,965
2276,2021,248,2.1,Sh,3,2,V,,,0.28,Sh,2.0,965
2277,2021,248,2.1,Sh,3,3,V,,,2.4,Sh,3.0,965
2278,2021,249,1.1,Sh,1,1,B,,,,,,965
2279,2021,250,1.27,Sh,2,1,B,,,,,,965
2280,2021,250,1.27,Sh,2,2,M,0.0,0.0,2.75,Sh,5.0,965
2281,2021,250,1.27,Sh,2,2,M,1.0,5.0,2.39,Sh,4.0,965
2282,2021,251,2.78,Sh,2,1,M,0.0,0.0,1.43,Sh,4.0,965
2283,2021,251,2.78,Sh,2,2,B,,,,,,965
2284,2021,252,0.52,Sh,1,1,B,,,,,,965
2285,2021,253,4.53,Sh,5,1,V,,,1.22,Sh,3.0,965
2286,2021,253,4.53,Sh,5,2,V,,,4.08,Sh,6.0,965
2287,2021,253,4.53,Sh,5,3,M,0.0,0.0,2.83,Sh,4.0,965
2288,2021,253,4.53,Sh,5,3,V,,,3.32,Sh,5.0,965
2289,2021,253,4.53,Sh,5,4,M,0.0,0.0,5.34,Me,5.0,965
2290,2021,253,4.53,Sh,5,5,M,1.0,8.0,3.68,Sh,3.0,965
2291,2021,254,2.65,Sh,3,1,V,,,0.24,Sh,1.0,965
2292,2021,254,2.65,Sh,3,2,B,,,,,,965
2293,2021,254,2.65,Sh,3,3,V,,,1.69,Sh,2.0,965
2294,2021,254,1.32,Sh,3,1,M,0.0,0.0,3.53,Sh,6.0,965
2295,2021,254,1.32,Sh,3,2,S,0.0,0.0,,,,965
2296,2021,254,1.32,Sh,3,3,M,0.0,0.0,5.92,Me,3.0,965
2297,2021,255,0.24,Sh,1,1,S,0.0,0.0,,,,965
2298,2021,258,4.99,Sh,3,1,B,,,,,,965
2299,2021,258,4.99,Sh,3,2,S,0.0,0.0,,,,965
2300,2021,258,4.99,Sh,3,3,M,1.0,2.0,0.8,Sh,3.0,965
2301,2021,259,4.22,Sh,4,1,V,,,,,,965
2302,2021,259,4.22,Sh,4,2,M,1.0,2.0,0.63,Sh,5.0,965
2303,2021,259,4.22,Sh,4,2,M,0.0,0.0,7.59,Me,1.0,965
2304,2021,259,4.22,Sh,4,3,B,,,,,,965
2305,2021,259,4.22,Sh,4,4,B,,,,,,965
2306,2021,260,1.31,Sh,5,1,V,,,3.17,Sh,2.0,965
2307,2021,260,1.31,Sh,5,1,M,0.0,0.0,1.66,Sh,3.0,965
2308,2021,260,1.31,Sh,5,2,B,,,,,,965
2309,2021,260,1.31,Sh,5,3,S,0.0,0.0,,,,965
2310,2021,260,1.31,Sh,5,4,S,0.0,0.0,,,,965
2311,2021,260,1.31,Sh,5,5,M,0.0,0.0,5.29,Me,3.0,965
2312,2021,260,1.31,Sh,5,5,M,0.0,0.0,7.38,Me,4.0,965
2313,2021,260,1.31,Sh,5,5,V,,,4.15,Sh,3.0,965
2314,2021,261,1.73,Sh,4,1,V,,,0.28,Sh,1.0,965
2315,2021,261,1.73,Sh,4,2,B,,,,,,965
2316,2021,261,1.73,Sh,4,3,V,,,4.53,Sh,4.0,965
