bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2231,2021,221,0.56,Sh,1,1,B,,,,,,121
2232,2021,223,2.91,Sh,5,1,B,,,,,,121
2233,2021,223,2.91,Sh,5,2,S,0.0,0.0,,,,121
2234,2021,223,2.91,Sh,5,3,V,,,0.32,Sh,1.0,121
2235,2021,223,2.91,Sh,5,3,V,,,0.41,Sh,2.0,121
2236,2021,223,2.91,Sh,5,4,S,0.0,0.0,,,,121
2237,2021,223,2.91,Sh,5,5,V,,,1.71,Sh,4.0,121
2238,2021,223,2.91,Sh,5,5,M,1.0,5.0,3.32,Sh,5.0,121
2239,2021,226,6.3,Me,1,1,B,,,,,,121
2240,2021,227,1.18,Sh,3,1,B,,,,,,121
2241,2021,227,1.18,Sh,3,2,B,,,,,,121
2242,2021,227,1.18,Sh,3,3,V,,,,,,121
2243,2021,227,1.18,Sh,3,3,M,1.0,1.0,8.09,Me,4.0,121
2244,2021,228,1.73,Sh,6,1,V,,,2.98,Sh,6.0,121
2245,2021,228,1.73,Sh,6,2,V,,,4.64,Sh,3.0,121
2246,2021,228,1.73,Sh,6,3,B,,,,,,121
2247,2021,228,1.73,Sh,6,4,M,0.0,0.0,0.94,Sh,2.0,121
2248,2021,228,1.73,Sh,6,5,M,0.0,0.0,5.8,Me,6.0,121
2249,2021,228,1.73,Sh,6,5,M,0.0,0.0,3.89,Sh,8.0,121
2250,2021,228,1.73,Sh,6,6,M,0.0,0.0,0.61,Sh,1.0,121
2251,2021,228,1.73,Sh,6,6,M,0.0,0.0,1.03,Sh,1.0,121
2252,2021,229,4.63,Sh,5,1,B,,,,,,121
2253,2021,229,4.63,Sh,5,2,B,,,,,,121
2254,2021,229,4.63,Sh,5,3,B,,,,,,121
2255,2021,229,4.63,Sh,5,4,M,1.0,2.0,2.56,Sh,2.0,121
2256,2021,229,4.63,Sh,5,5,M,0.0,0.0,7.33,Me,7.0,121
2257,2021,229,4.63,Sh,5,5,V,,,,,,121
2258,2021,231,1.25,Sh,5,1,B,,,,,,121
2259,2021,231,1.25,Sh,5,2,M,1.0,3.0,4.38,Sh,5.0,121
2260,2021,231,1.25,Sh,5,3,S,0.0,0.0,,,,121
2261,2021,231,1.25,Sh,5,4,M,,,,,,121
2262,2021,231,1.25,Sh,5,5,V,,,2.57,Sh,3.0,121
2263,2021,231,3.41,Sh,6,1,V,,,,,,121
2264,2021,231,3.41,Sh,6,2,V,,,3.19,Sh,4.0,121
2265,2021,231,3.41,Sh,6,3,M,,,,,,121
2266,2021,231,3.41,Sh,6,4,V,,,4.19,Sh,5.0,121
