bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
211,2020,14,10.0,Me,7,1,B,,,,,,527
212,2020,14,10.0,Me,7,2,V,,,,,,527
213,2020,14,10.0,Me,7,3,S,0.0,0.0,,,,527
214,2020,14,10.0,Me,7,4,V,,,1.66,Sh,4.0,527
215,2020,14,10.0,Me,7,5,S,0.0,0.0,,,,527
216,2020,14,10.0,Me,7,6,M,0.0,0.0,6.9,Me,7.0,527
217,2020,14,10.0,Me,7,6,M,0.0,0.0,3.94,Sh,2.0,527
218,2020,14,10.0,Me,7,7,V,,,,,,527
219,2020,14,10.0,Me,7,7,M,0.0,0.0,3.21,Sh,3.0,527
220,2020,15,4.78,Sh,5,1,B,,,,,,527
221,2020,15,4.78,Sh,5,2,M,,,,,,527
222,2020,15,4.78,Sh,5,2,V,,,3.76,Sh,7.0,527
223,2020,15,4.78,Sh,5,2,V,,,7.54,Me,7.0,527
224,2020,15,4.78,Sh,5,3,V,,,3.15,Sh,2.0,527
225,2020,15,4.78,Sh,5,4,M,0.0,0.0,1.13,Sh,1.0,527
226,2020,15,4.78,Sh,5,5,M,0.0,0.0,5.2,Me,5.0,527
227,2020,15,4.78,Sh,5,5,V,,,5.84,Me,3.0,527
228,2020,16,7.48,Me,9,1,B,,,,,,527
229,2020,16,7.48,Me,9,2,V,,,7.3,Me,7.0,527
230,2020,16,7.48,Me,9,3,M,1.0,4.0,0.16,Sh,2.0,527
231,2020,16,7.48,Me,9,4,V,,,4.65,Sh,3.0,527
232,2020,16,7.48,Me,9,5,V,,,4.43,Sh,5.0,527
233,2020,16,7.48,Me,9,5,M,0.0,0.0,1.84,Sh,2.0,527
234,2020,16,7.48,Me,9,5,V,,,2.49,Sh,4.0,527
235,2020,16,7.48,Me,9,6,M,0.0,0.0,8.41,Me,4.0,527
236,2020,16,7.48,Me,9,6,V,,,1.91,Sh,5.0,527
237,2020,16,7.48,Me,9,6,V,,,0.45,Sh,3.0,527
238,2020,16,7.48,Me,9,7,S,0.0,0.0,,,,527
239,2020,16,7.48,Me,9,8,M,0.0,0.0,3.4,Sh,2.0,527
240,2020,16,7.48,Me,9,9,V,,,8.63,Me,6.0,527
241,2020,16,7.48,Me,9,9,M,0.0,0.0,1.61,Sh,1.0,527
242,2020,17,15.13,Me,10,1,V,,,,,,527
243,2020,17,15.13,Me,10,2,M,0.0,0.0,2.65,Sh,1.0,527
244,2020,17,15.13,Me,10,2,V,,,,,,527
245,2020,17,15.13,Me,10,3,M,0.0,0.0,4.03,Sh,5.0,527
246,2020,17,15.13,Me,10,4,M,0.0,0.0,2.49,Sh,4.0,527
247,2020,17,15.13,Me,10,5,S,0.0,0.0,,,,527
