bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2247,2021,222,4.06,Sh,4,1,V,,,0.59,Sh,1.0,744
2248,2021,222,4.06,Sh,4,1,V,,,0.26,Sh,4.0,744
2249,2021,222,4.06,Sh,4,2,M,,,,,,744
2250,2021,222,4.06,Sh,4,2,M,0.0,0.0,1.1,Sh,2.0,744
2251,2021,222,4.06,Sh,4,3,B,,,,,,744
2252,2021,222,4.06,Sh,4,4,V,,,0.03,Sh,1.0,744
2253,2021,222,4.06,Sh,4,4,M,0.0,0.0,5.49,Me,3.0,744
2254,2021,222,1.55,Sh,2,1,B,,,,,,744
2255,2021,222,1.55,Sh,2,2,B,,,,,,744
2256,2021,226,3.87,Sh,3,1,V,,,6.97,Me,2.0,744
2257,2021,226,3.87,Sh,3,2,S,0.0,0.0,,,,744
2258,2021,226,3.87,Sh,3,3,B,,,,,,744
2259,2021,228,0.49,Sh,3,1,M,1.0,1.0,0.69,Sh,1.0,744
2260,2021,228,0.49,Sh,3,2,S,0.0,0.0,,,,744
2261,2021,228,0.49,Sh,3,3,B,,,,,,744
2262,2021,229,2.62,Sh,2,1,B,,,,,,744
2263,2021,229,2.62,Sh,2,2,V,,,1.29,Sh,5.0,744
2264,2021,229,2.62,Sh,2,2,V,,,3.76,Sh,5.0,744
2265,2021,229,2.62,Sh,2,2,M,0.0,0.0,1.47,Sh,3.0,744
2266,2021,229,2.62,Sh,2,2,V,,,3.37,Sh,4.0,744
2267,2021,231,2.35,Sh,3,1,B,,,,,,744
2268,2021,231,2.35,Sh,3,2,B,,,,,,744
2269,2021,231,2.35,Sh,3,3,V,,,4.26,Sh,4.0,744
2270,2021,233,1.22,Sh,2,1,B,,,,,,744
2271,2021,233,1.22,Sh,2,2,V,,,5.95,Me,3.0,744
2272,2021,235,0.06,Sh,1,1,V,,,1.81,Sh,3.0,744
2273,2021,236,4.32,Sh,4,1,V,,,0.81,Sh,3.0,744
2274,2021,236,4.32,Sh,4,2,B,,,,,,744
2275,2021,236,4.32,Sh,4,3,V,,,7.22,Me,3.0,744
2276,2021,236,4.32,Sh,4,3,M,0.0,0.0,5.43,Me,6.0,744
2277,2021,236,4.32,Sh,4,4,M,0.0,0.0,2.32,Sh,2.0,744
2278,2021,236,4.32,Sh,4,4,M,0.0,0.0,8.98,Me,6.0,744
2279,2021,237,3.62,Sh,3,1,V,,,1.82,Sh,2.0,744
2280,2021,237,3.62,Sh,3,1,V,,,,,,744
2281,2021,237,3.62,Sh,3,2,M,0.0,0.0,2.42,Sh,4.0,744
2282,2021,237,3.62,Sh,3,3,B,,,,,,744
2283,2021,238,1.84,Sh,2,1,S,0.0,0.0,,,,744
2284,2021,238,1.84,Sh,2,2,S,0.0,0.0,,,,744
2285,2021,239,4.14,Sh,6,1,B,,,,,,744
2286,2021,239,4.14,Sh,6,2,S,0.0,0.0,,,,744
2287,2021,239,4.14,Sh,6,3,B,,,,,,744
2288,2021,239,4.14,Sh,6,4,V,,,3.27,Sh,1.0,744
2289,2021,239,4.14,Sh,6,5,M,0.0,0.0,3.22,Sh,5.0,744
2290,2021,239,4.14,Sh,6,5,M,0.0,0.0,0.71,Sh,2.0,744
2291,2021,239,4.14,Sh,6,5,V,,,4.11,Sh,6.0,744
2292,2021,239,4.14,Sh,6,5,M,0.0,0.0,5.96,Me,6.0,744
2293,2021,239,4.14,Sh,6,6,S,0.0,0.0,,,,744
2294,2021,240,2.24,Sh,4,1,V,,,1.76,Sh,2.0,744
2295,2021,240,2.24,Sh,4,2,M,0.0,0.0,6.2,Me,2.0,744
2296,2021,240,2.24,Sh,4,2,V,,,,,,744
2297,2021,240,2.24,Sh,4,3,B,,,,,,744
2298,2021,240,2.24,Sh,4,4,M,0.0,0.0,4.71,Sh,2.0,744
2299,2021,240,2.24,Sh,4,4,V,,,4.92,Sh,6.0,744
2300,2021,242,2.4,Sh,2,1,B,,,,,,744
2301,2021,242,2.4,Sh,2,2,V,,,4.61,Sh,5.0,744
2302,2021,244,4.83,Sh,5,1,B,,,,,,744
2303,2021,244,4.83,Sh,5,2,B,,,,,,744
2304,2021,244,4.83,Sh,5,3,S,0.0,0.0,,,,744
2305,2021,244,4.83,Sh,5,4,S,0.0,0.0,,,,744
2306,2021,244,4.83,Sh,5,5,M,0.0,0.0,4.3,Sh,7.0,744
2307,2021,245,5.48,Me,4,1,V,,,0.87,Sh,4.0,744
2308,2021,245,5.48,Me,4,2,V,,,0.2,Sh,1.0,744
2309,2021,245,5.48,Me,4,3,V,,,2.11,Sh,5.0,744
2310,2021,245,5.48,Me,4,4,V,,,5.03,Me,5.0,744
2311,2021,246,2.49,Sh,3,1,B,,,,,,744
2312,2021,246,2.49,Sh,3,2,B,,,,,,744
2313,2021,246,2.49,Sh,3,3,M,0.0,0.0,2.59,Sh,4.0,744
2314,2021,246,2.49,Sh,3,3,V,,,0.56,Sh,3.0,744
2315,2021,247,6.74,Me,3,1,V,,,0.74,Sh,3.0,744
2316,2021,247,6.74,Me,3,2,B,,,,,,744
2317,2021,247,6.74,Me,3,3,B,,,,,,744
2318,2021,248,0.11,Sh,1,1,S,0.0,0.0,,,,744
2319,2021,249,2.19,Sh,2,1,M,1.0,6.0,3.88,Sh,6.0,744
2320,2021,249,2.19,Sh,2,2,M,0.0,0.0,2.5,Sh,2.0,744
2321,2021,249,2.19,Sh,2,2,M,1.0,1.0,5.09,Me,6.0,744
2322,2021,250,4.96,Sh,2,1,V,,,,,,744
2323,2021,250,4.96,Sh,2,2,M,0.0,0.0,3.11,Sh,5.0,744
2324,2021,251,0.68,Sh,2,1,V,,,2.75,Sh,2.0,744
2325,2021,251,0.68,Sh,2,1,M,0.0,0.0,2.44,Sh,4.0,744
2326,2021,251,0.68,Sh,2,1,M,0.0,0.0,0.63,Sh,3.0,744
2327,2021,251,0.68,Sh,2,2,S,0.0,0.0,,,,744
2328,2021,254,3.24,Sh,3,1,B,,,,,,744
2329,2021,254,3.24,Sh,3,2,V,,,1.96,Sh,3.0,744
2330,2021,254,3.24,Sh,3,3,M,0.0,0.0,3.06,Sh,3.0,744
2331,2021,255,1.61,Sh,1,1,B,,,,,,744
2332,2021,255,2.78,Sh,1,1,V,,,,,,744
2333,2021,255,2.78,Sh,1,1,V,,,3.43,Sh,3.0,744
2334,2021,255,2.78,Sh,1,1,M,1.0,1.0,3.04,Sh,4.0,744
2335,2021,255,1.38,Sh,3,1,B,,,,,,744
2336,2021,255,1.38,Sh,3,2,V,,,4.0,Sh,3.0,744
2337,2021,255,1.38,Sh,3,3,M,0.0,0.0,1.7,Sh,1.0,744
2338,2021,255,3.4,Sh,4,1,B,,,,,,744
2339,2021,255,3.4,Sh,4,2,V,,,1.15,Sh,3.0,744
2340,2021,255,3.4,Sh,4,2,V,,,4.27,Sh,3.0,744
2341,2021,255,3.4,Sh,4,2,V,,,0.52,Sh,1.0,744
2342,2021,255,3.4,Sh,4,3,M,1.0,2.0,1.71,Sh,3.0,744
2343,2021,255,3.4,Sh,4,3,M,0.0,0.0,0.79,Sh,2.0,744
2344,2021,255,3.4,Sh,4,3,V,,,5.59,Me,4.0,744
2345,2021,255,3.4,Sh,4,4,V,,,7.96,Me,5.0,744
2346,2021,255,3.4,Sh,4,4,V,,,4.75,Sh,5.0,744
2347,2021,256,2.65,Sh,5,1,V,,,,,,744
2348,2021,256,2.65,Sh,5,2,M,,,,,,744
2349,2021,256,2.65,Sh,5,3,B,,,,,,744
2350,2021,256,2.65,Sh,5,4,V,,,,,,744
2351,2021,256,2.65,Sh,5,5,M,1.0,1.0,6.31,Me,4.0,744
2352,2021,257,1.78,Sh,2,1,M,0.0,0.0,1.69,Sh,4.0,744
2353,2021,257,1.78,Sh,2,2,V,,,0.94,Sh,1.0,744
2354,2021,258,5.52,Me,4,1,M,,,,,,744
2355,2021,258,5.52,Me,4,1,M,1.0,1.0,0.76,Sh,1.0,744
2356,2021,258,5.52,Me,4,2,V,,,9.07,Me,6.0,744
2357,2021,258,5.52,Me,4,2,V,,,1.03,Sh,2.0,744
2358,2021,258,5.52,Me,4,3,V,,,1.2,Sh,3.0,744
2359,2021,258,5.52,Me,4,4,M,1.0,3.0,5.31,Me,9.0,744
2360,2021,259,3.94,Sh,5,1,V,,,0.61,Sh,5.0,744
2361,2021,259,3.94,Sh,5,2,V,,,0.63,Sh,1.0,744
2362,2021,259,3.94,Sh,5,3,S,0.0,0.0,,,,744
2363,2021,259,3.94,Sh,5,4,V,,,2.8,Sh,2.0,744
2364,2021,259,3.94,Sh,5,5,S,0.0,0.0,,,,744
2365,2021,260,4.42,Sh,2,1,B,,,,,,744
2366,2021,260,4.42,Sh,2,2,M,1.0,5.0,3.43,Sh,5.0,744
2367,2021,261,9.2,Me,8,1,M,0.0,0.0,1.69,Sh,1.0,744
2368,2021,261,9.2,Me,8,2,M,,,,,,744
2369,2021,261,9.2,Me,8,2,M,0.0,0.0,0.6,Sh,2.0,744
2370,2021,261,9.2,Me,8,3,B,,,,,,744
2371,2021,261,9.2,Me,8,4,B,,,,,,744
2372,2021,261,9.2,Me,8,5,S,0.0,0.0,,,,744
2373,2021,261,9.2,Me,8,6,S,0.0,0.0,,,,744
2374,2021,261,9.2,Me,8,7,M,0.0,0.0,4.25,Sh,4.0,744
2375,2021,261,9.2,Me,8,8,M,0.0,0.0,8.34,Me,6.0,744
2376,2021,261,9.2,Me,8,8,M,0.0,0.0,7.18,Me,6.0,744
2377,2021,262,4.48,Sh,4,1,V,,,1.14,Sh,1.0,744
2378,2021,262,4.48,Sh,4,2,S,0.0,0.0,,,,744
2379,2021,262,4.48,Sh,4,3,B,,,,,,744
2380,2021,262,4.48,Sh,4,4,M,0.0,0.0,1.04,Sh,3.0,744
2381,2021,263,1.7,Sh,2,1,B,,,,,,744
