bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,3.36,Sh,7,1,B,,,,,,830
222,2020,14,3.36,Sh,7,2,V,,,0.1,Sh,1.0,830
223,2020,14,3.36,Sh,7,2,M,0.0,0.0,1.73,Sh,3.0,830
224,2020,14,3.36,Sh,7,3,V,,,5.35,Me,3.0,830
225,2020,14,3.36,Sh,7,4,S,0.0,0.0,,,,830
226,2020,14,3.36,Sh,7,5,V,,,0.41,Sh,1.0,830
227,2020,14,3.36,Sh,7,6,M,,,,,,830
228,2020,14,3.36,Sh,7,6,M,0.0,0.0,1.76,Sh,2.0,830
229,2020,14,3.36,Sh,7,7,M,0.0,0.0,5.09,Me,3.0,830
230,2020,14,3.36,Sh,7,7,M,0.0,0.0,3.39,Sh,3.0,830
231,2020,14,3.36,Sh,7,7,M,0.0,0.0,4.82,Sh,2.0,830
232,2020,15,4.2,Sh,1,1,V,,,2.42,Sh,4.0,830
233,2020,16,7.97,Me,7,1,V,,,0.45,Sh,3.0,830
234,2020,16,7.97,Me,7,1,V,,,,,,830
235,2020,16,7.97,Me,7,1,V,,,,,,830
236,2020,16,7.97,Me,7,1,M,0.0,0.0,2.67,Sh,2.0,830
237,2020,16,7.97,Me,7,2,B,,,,,,830
238,2020,16,7.97,Me,7,3,V,,,0.99,Sh,1.0,830
239,2020,16,7.97,Me,7,4,S,0.0,0.0,,,,830
240,2020,16,7.97,Me,7,5,M,,,,,,830
241,2020,16,7.97,Me,7,6,V,,,2.79,Sh,5.0,830
242,2020,16,7.97,Me,7,6,M,1.0,2.0,2.57,Sh,3.0,830
243,2020,16,7.97,Me,7,6,M,0.0,0.0,6.43,Me,7.0,830
244,2020,16,7.97,Me,7,7,M,0.0,0.0,11.15,Me,9.0,830
245,2020,17,3.94,Sh,4,1,B,,,,,,830
246,2020,17,3.94,Sh,4,2,V,,,2.18,Sh,2.0,830
247,2020,17,3.94,Sh,4,2,V,,,1.04,Sh,3.0,830
248,2020,17,3.94,Sh,4,3,S,0.0,0.0,,,,830
249,2020,17,3.94,Sh,4,4,V,,,2.06,Sh,2.0,830
250,2020,17,3.94,Sh,4,4,V,,,8.4,Me,5.0,830
251,2020,18,4.07,Sh,4,1,B,,,,,,830
252,2020,18,4.07,Sh,4,2,V,,,1.55,Sh,1.0,830
253,2020,18,4.07,Sh,4,3,S,0.0,0.0,,,,830
254,2020,18,4.07,Sh,4,4,S,0.0,0.0,,,,830
255,2020,19,3.01,Sh,1,1,M,0.0,0.0,0.09,Sh,2.0,830
256,2020,19,3.01,Sh,1,1,V,,,4.94,Sh,3.0,830
257,2020,20,5.39,Me,6,1,V,,,5.27,Me,6.0,830
258,2020,20,5.39,Me,6,2,M,,,,,,830
259,2020,20,5.39,Me,6,2,V,,,,,,830
260,2020,20,5.39,Me,6,3,B,,,,,,830
261,2020,20,5.39,Me,6,4,S,0.0,0.0,,,,830
262,2020,20,5.39,Me,6,5,S,0.0,0.0,,,,830
263,2020,20,5.39,Me,6,6,M,1.0,1.0,5.59,Me,5.0,830
264,2020,20,5.39,Me,6,6,M,0.0,0.0,2.95,Sh,3.0,830
265,2020,20,5.39,Me,6,6,M,0.0,0.0,3.66,Sh,2.0,830
266,2020,21,6.86,Me,5,1,V,,,,,,830
267,2020,21,6.86,Me,5,2,S,0.0,0.0,,,,830
268,2020,21,6.86,Me,5,3,M,1.0,2.0,4.71,Sh,5.0,830
269,2020,21,6.86,Me,5,3,M,0.0,0.0,1.91,Sh,5.0,830
270,2020,21,6.86,Me,5,4,V,,,5.54,Me,3.0,830
271,2020,21,6.86,Me,5,5,M,0.0,0.0,2.66,Sh,4.0,830
272,2020,21,6.86,Me,5,5,V,,,2.67,Sh,5.0,830
273,2020,21,6.86,Me,5,5,V,,,6.11,Me,4.0,830
274,2020,22,9.05,Me,4,1,M,,,,,,830
275,2020,22,9.05,Me,4,1,V,,,1.03,Sh,6.0,830
276,2020,22,9.05,Me,4,2,V,,,,,,830
277,2020,22,9.05,Me,4,3,B,,,,,,830
278,2020,22,9.05,Me,4,4,B,,,,,,830
279,2020,23,1.07,Sh,2,1,B,,,,,,830
280,2020,23,1.07,Sh,2,2,V,,,2.39,Sh,1.0,830
281,2020,24,17.68,Me,10,1,M,,,,,,830
282,2020,24,17.68,Me,10,2,S,0.0,0.0,,,,830
283,2020,24,17.68,Me,10,3,S,0.0,0.0,,,,830
284,2020,24,17.68,Me,10,4,M,1.0,3.0,2.93,Sh,3.0,830
285,2020,24,17.68,Me,10,5,S,0.0,0.0,,,,830
286,2020,24,17.68,Me,10,6,V,,,1.78,Sh,2.0,830
