bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
201,2020,14,1.21,Sh,2,1,V,,,2.38,Sh,4.0,522
202,2020,14,1.21,Sh,2,2,B,,,,,,522
203,2020,15,6.11,Me,9,1,V,,,,,,522
204,2020,15,6.11,Me,9,2,M,0.0,0.0,2.14,Sh,3.0,522
205,2020,15,6.11,Me,9,3,M,0.0,0.0,1.19,Sh,4.0,522
206,2020,15,6.11,Me,9,4,S,0.0,0.0,,,,522
207,2020,15,6.11,Me,9,5,S,0.0,0.0,,,,522
208,2020,15,6.11,Me,9,6,M,,,,,,522
209,2020,15,6.11,Me,9,7,M,1.0,6.0,6.17,Me,5.0,522
210,2020,15,6.11,Me,9,7,M,1.0,6.0,1.18,Sh,3.0,522
211,2020,15,6.11,Me,9,8,M,1.0,3.0,2.16,Sh,2.0,522
212,2020,15,6.11,Me,9,9,S,0.0,0.0,,,,522
213,2020,16,8.16,Me,9,1,M,,,,,,522
214,2020,16,8.16,Me,9,2,B,,,,,,522
215,2020,16,8.16,Me,9,3,S,0.0,0.0,,,,522
216,2020,16,8.16,Me,9,4,B,,,,,,522
217,2020,16,8.16,Me,9,5,S,0.0,0.0,,,,522
218,2020,16,8.16,Me,9,6,M,0.0,0.0,0.59,Sh,1.0,522
219,2020,16,8.16,Me,9,6,V,,,2.66,Sh,5.0,522
220,2020,16,8.16,Me,9,7,M,0.0,0.0,3.1,Sh,1.0,522
221,2020,16,8.16,Me,9,8,V,,,6.12,Me,7.0,522
222,2020,16,8.16,Me,9,9,M,1.0,3.0,1.5,Sh,2.0,522
223,2020,17,8.31,Me,3,1,S,0.0,0.0,,,,522
224,2020,17,8.31,Me,3,2,S,0.0,0.0,,,,522
225,2020,17,8.31,Me,3,3,V,,,2.18,Sh,5.0,522
226,2020,18,0.73,Sh,2,1,B,,,,,,522
227,2020,18,0.73,Sh,2,2,B,,,,,,522
228,2020,19,14.09,Me,5,1,V,,,1.72,Sh,2.0,522
229,2020,19,14.09,Me,5,1,V,,,5.58,Me,5.0,522
230,2020,19,14.09,Me,5,2,V,,,2.11,Sh,3.0,522
231,2020,19,14.09,Me,5,3,V,,,3.16,Sh,3.0,522
232,2020,19,14.09,Me,5,4,V,,,4.76,Sh,7.0,522
233,2020,19,14.09,Me,5,4,V,,,5.28,Me,5.0,522
