bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
211,2020,14,1.35,Sh,8,1,B,,,,,,844
212,2020,14,1.35,Sh,8,2,V,,,,,,844
213,2020,14,1.35,Sh,8,3,S,0.0,0.0,,,,844
214,2020,14,1.35,Sh,8,4,V,,,2.59,Sh,3.0,844
215,2020,14,1.35,Sh,8,5,S,0.0,0.0,,,,844
216,2020,14,1.35,Sh,8,6,B,,,,,,844
217,2020,14,1.35,Sh,8,7,S,0.0,0.0,,,,844
218,2020,14,1.35,Sh,8,8,V,,,2.21,Sh,4.0,844
219,2020,14,1.35,Sh,8,8,M,0.0,0.0,5.01,Me,4.0,844
220,2020,14,1.35,Sh,8,8,M,0.0,0.0,2.13,Sh,3.0,844
221,2020,14,1.35,Sh,8,8,M,0.0,0.0,6.7,Me,5.0,844
222,2020,15,3.27,Sh,3,1,B,,,,,,844
223,2020,15,3.27,Sh,3,2,S,0.0,0.0,,,,844
224,2020,15,3.27,Sh,3,3,B,,,,,,844
225,2020,16,0.85,Sh,1,1,S,0.0,0.0,,,,844
226,2020,17,21.9,Lo,8,1,S,0.0,0.0,,,,844
227,2020,17,21.9,Lo,8,2,M,0.0,0.0,4.08,Sh,5.0,844
228,2020,17,21.9,Lo,8,3,V,,,1.52,Sh,3.0,844
229,2020,17,21.9,Lo,8,3,V,,,7.0,Me,6.0,844
230,2020,17,21.9,Lo,8,3,V,,,1.86,Sh,1.0,844
231,2020,17,21.9,Lo,8,3,V,,,,,,844
232,2020,17,21.9,Lo,8,4,M,1.0,1.0,0.95,Sh,5.0,844
233,2020,17,21.9,Lo,8,5,S,0.0,0.0,,,,844
234,2020,17,21.9,Lo,8,6,V,,,5.51,Me,5.0,844
235,2020,17,21.9,Lo,8,6,M,0.0,0.0,5.31,Me,6.0,844
236,2020,17,21.9,Lo,8,6,M,0.0,0.0,2.68,Sh,4.0,844
237,2020,17,21.9,Lo,8,7,V,,,10.07,Me,8.0,844
238,2020,17,21.9,Lo,8,7,M,,,,,,844
239,2020,17,21.9,Lo,8,8,V,,,4.35,Sh,4.0,844
240,2020,18,3.97,Sh,7,1,B,,,,,,844
241,2020,18,3.97,Sh,7,2,B,,,,,,844
242,2020,18,3.97,Sh,7,3,B,,,,,,844
243,2020,18,3.97,Sh,7,4,S,0.0,0.0,,,,844
244,2020,18,3.97,Sh,7,5,M,0.0,0.0,2.88,Sh,3.0,844
245,2020,18,3.97,Sh,7,6,M,0.0,0.0,2.27,Sh,6.0,844
246,2020,18,3.97,Sh,7,7,M,0.0,0.0,5.85,Me,8.0,844
247,2020,19,0.71,Sh,1,1,B,,,,,,844
248,2020,20,2.2,Sh,3,1,M,1.0,3.0,3.43,Sh,1.0,844
249,2020,20,2.2,Sh,3,2,S,0.0,0.0,,,,844
250,2020,20,2.2,Sh,3,3,M,0.0,0.0,5.16,Me,5.0,844
251,2020,20,2.2,Sh,3,3,M,,,,,,844
252,2020,21,15.09,Me,9,1,V,,,0.26,Sh,3.0,844
253,2020,21,15.09,Me,9,2,S,0.0,0.0,,,,844
254,2020,21,15.09,Me,9,3,S,0.0,0.0,,,,844
255,2020,21,15.09,Me,9,4,B,,,,,,844
256,2020,21,15.09,Me,9,5,M,0.0,0.0,4.54,Sh,6.0,844
257,2020,21,15.09,Me,9,6,M,0.0,0.0,4.23,Sh,4.0,844
258,2020,21,15.09,Me,9,6,M,0.0,0.0,2.26,Sh,5.0,844
259,2020,21,15.09,Me,9,7,M,0.0,0.0,2.73,Sh,2.0,844
260,2020,21,15.09,Me,9,8,S,0.0,0.0,,,,844
261,2020,21,15.09,Me,9,9,M,0.0,0.0,11.4,Me,8.0,844
262,2020,21,15.09,Me,9,9,M,1.0,6.0,1.77,Sh,3.0,844
263,2020,22,4.42,Sh,4,1,B,,,,,,844
264,2020,22,4.42,Sh,4,2,B,,,,,,844
265,2020,22,4.42,Sh,4,3,S,0.0,0.0,,,,844
266,2020,22,4.42,Sh,4,4,B,,,,,,844
267,2020,23,1.48,Sh,4,1,B,,,,,,844
268,2020,23,1.48,Sh,4,2,B,,,,,,844
269,2020,23,1.48,Sh,4,3,S,0.0,0.0,,,,844
270,2020,23,1.48,Sh,4,4,B,,,,,,844
271,2020,24,24.84,Lo,13,1,M,,,,,,844
272,2020,24,24.84,Lo,13,1,V,,,2.1,Sh,2.0,844
273,2020,24,24.84,Lo,13,1,M,,,,,,844
274,2020,24,24.84,Lo,13,2,M,0.0,0.0,5.5,Me,4.0,844
275,2020,24,24.84,Lo,13,2,V,,,2.46,Sh,3.0,844
276,2020,24,24.84,Lo,13,3,V,,,0.83,Sh,2.0,844
277,2020,24,24.84,Lo,13,4,V,,,0.1,Sh,1.0,844
278,2020,24,24.84,Lo,13,5,M,1.0,2.0,6.0,Me,8.0,844
279,2020,24,24.84,Lo,13,6,M,1.0,2.0,0.46,Sh,3.0,844
280,2020,24,24.84,Lo,13,7,S,0.0,0.0,,,,844
281,2020,24,24.84,Lo,13,8,S,0.0,0.0,,,,844
282,2020,24,24.84,Lo,13,9,M,0.0,0.0,2.93,Sh,3.0,844
283,2020,24,24.84,Lo,13,10,M,1.0,4.0,5.36,Me,5.0,844
