bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2138,2021,222,0.65,Sh,3,1,B,,,,,,326
2139,2021,222,0.65,Sh,3,2,S,0.0,0.0,,,,326
2140,2021,222,0.65,Sh,3,3,B,,,,,,326
2141,2021,223,2.24,Sh,4,1,V,,,0.39,Sh,2.0,326
2142,2021,223,2.24,Sh,4,2,B,,,,,,326
2143,2021,223,2.24,Sh,4,3,M,1.0,2.0,1.53,Sh,4.0,326
2144,2021,223,2.24,Sh,4,4,V,,,4.12,Sh,2.0,326
2145,2021,223,2.24,Sh,4,4,M,0.0,0.0,0.94,Sh,5.0,326
2146,2021,227,1.39,Sh,1,1,M,0.0,0.0,3.28,Sh,5.0,326
2147,2021,227,1.39,Sh,1,1,V,,,4.18,Sh,3.0,326
2148,2021,228,4.48,Sh,3,1,V,,,0.36,Sh,2.0,326
2149,2021,228,4.48,Sh,3,2,B,,,,,,326
2150,2021,228,4.48,Sh,3,3,S,0.0,0.0,,,,326
2151,2021,229,2.93,Sh,2,1,V,,,1.46,Sh,1.0,326
2152,2021,229,2.93,Sh,2,1,V,,,1.45,Sh,2.0,326
2153,2021,229,2.93,Sh,2,1,V,,,3.79,Sh,2.0,326
2154,2021,229,2.93,Sh,2,2,B,,,,,,326
2155,2021,230,1.38,Sh,1,1,S,0.0,0.0,,,,326
2156,2021,231,5.63,Me,5,1,B,,,,,,326
2157,2021,231,5.63,Me,5,2,B,,,,,,326
2158,2021,231,5.63,Me,5,3,S,0.0,0.0,,,,326
2159,2021,231,5.63,Me,5,4,V,,,2.19,Sh,4.0,326
2160,2021,231,5.63,Me,5,5,B,,,,,,326
2161,2021,234,2.2,Sh,3,1,S,0.0,0.0,,,,326
2162,2021,234,2.2,Sh,3,2,S,0.0,0.0,,,,326
2163,2021,234,2.2,Sh,3,3,V,,,2.25,Sh,1.0,326
2164,2021,235,0.67,Sh,2,1,S,0.0,0.0,,,,326
2165,2021,235,0.67,Sh,2,2,M,0.0,0.0,2.59,Sh,3.0,326
2166,2021,236,1.4,Sh,3,1,V,,,1.19,Sh,3.0,326
2167,2021,236,1.4,Sh,3,2,B,,,,,,326
2168,2021,236,1.4,Sh,3,3,S,0.0,0.0,,,,326
2169,2021,237,0.32,Sh,1,1,B,,,,,,326
2170,2021,237,1.11,Sh,3,1,B,,,,,,326
2171,2021,237,1.11,Sh,3,2,S,0.0,0.0,,,,326
2172,2021,237,1.11,Sh,3,3,V,,,3.49,Sh,4.0,326
2173,2021,238,1.84,Sh,3,1,M,,,,,,326
2174,2021,238,1.84,Sh,3,1,M,,,,,,326
2175,2021,238,1.84,Sh,3,1,V,,,5.47,Me,4.0,326
2176,2021,238,1.84,Sh,3,1,M,0.0,0.0,2.98,Sh,3.0,326
2177,2021,238,1.84,Sh,3,2,B,,,,,,326
