bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,4.15,Sh,6,1,B,,,,,,142
232,2020,14,4.15,Sh,6,2,M,0.0,0.0,1.51,Sh,2.0,142
233,2020,14,4.15,Sh,6,2,V,,,,,,142
234,2020,14,4.15,Sh,6,2,V,,,4.89,Sh,4.0,142
235,2020,14,4.15,Sh,6,2,V,,,2.43,Sh,1.0,142
236,2020,14,4.15,Sh,6,3,M,0.0,0.0,0.87,Sh,2.0,142
237,2020,14,4.15,Sh,6,4,S,0.0,0.0,,,,142
238,2020,14,4.15,Sh,6,5,V,,,,,,142
239,2020,14,4.15,Sh,6,6,M,0.0,0.0,3.86,Sh,3.0,142
240,2020,14,4.15,Sh,6,6,M,0.0,0.0,5.73,Me,5.0,142
241,2020,15,2.56,Sh,2,1,B,,,,,,142
242,2020,15,2.56,Sh,2,2,B,,,,,,142
243,2020,16,11.27,Me,8,1,B,,,,,,142
244,2020,16,11.27,Me,8,2,S,0.0,0.0,,,,142
245,2020,16,11.27,Me,8,3,S,0.0,0.0,,,,142
246,2020,16,11.27,Me,8,4,S,0.0,0.0,,,,142
247,2020,16,11.27,Me,8,5,V,,,1.18,Sh,3.0,142
248,2020,16,11.27,Me,8,6,S,0.0,0.0,,,,142
249,2020,16,11.27,Me,8,7,V,,,8.53,Me,5.0,142
250,2020,16,11.27,Me,8,8,M,0.0,0.0,4.85,Sh,2.0,142
251,2020,17,2.92,Sh,3,1,V,,,,,,142
252,2020,17,2.92,Sh,3,2,B,,,,,,142
253,2020,17,2.92,Sh,3,3,M,0.0,0.0,1.58,Sh,1.0,142
254,2020,17,2.92,Sh,3,3,V,,,1.26,Sh,4.0,142
255,2020,18,6.59,Me,7,1,B,,,,,,142
256,2020,18,6.59,Me,7,2,B,,,,,,142
257,2020,18,6.59,Me,7,3,S,0.0,0.0,,,,142
258,2020,18,6.59,Me,7,4,M,,,,,,142
259,2020,18,6.59,Me,7,5,S,0.0,0.0,,,,142
260,2020,18,6.59,Me,7,6,S,0.0,0.0,,,,142
261,2020,18,6.59,Me,7,7,M,0.0,0.0,9.79,Me,6.0,142
262,2020,19,10.62,Me,8,1,B,,,,,,142
263,2020,19,10.62,Me,8,2,V,,,1.49,Sh,3.0,142
264,2020,19,10.62,Me,8,2,V,,,8.05,Me,8.0,142
265,2020,19,10.62,Me,8,3,M,1.0,2.0,1.61,Sh,5.0,142
266,2020,19,10.62,Me,8,4,V,,,4.42,Sh,5.0,142
267,2020,19,10.62,Me,8,4,V,,,3.77,Sh,5.0,142
268,2020,19,10.62,Me,8,4,M,1.0,3.0,3.74,Sh,4.0,142
269,2020,19,10.62,Me,8,5,S,0.0,0.0,,,,142
270,2020,19,10.62,Me,8,6,S,0.0,0.0,,,,142
271,2020,19,10.62,Me,8,7,S,0.0,0.0,,,,142
272,2020,19,10.62,Me,8,8,S,0.0,0.0,,,,142
273,2020,20,5.45,Me,4,1,M,1.0,1.0,4.28,Sh,4.0,142
274,2020,20,5.45,Me,4,1,V,,,,,,142
275,2020,20,5.45,Me,4,2,B,,,,,,142
276,2020,20,5.45,Me,4,3,V,,,5.78,Me,3.0,142
277,2020,20,5.45,Me,4,4,M,0.0,0.0,5.46,Me,2.0,142
278,2020,21,20.32,Lo,14,1,S,0.0,0.0,,,,142
279,2020,21,20.32,Lo,14,2,M,0.0,0.0,1.14,Sh,1.0,142
280,2020,21,20.32,Lo,14,3,M,,,,,,142
281,2020,21,20.32,Lo,14,4,M,1.0,4.0,0.48,Sh,2.0,142
282,2020,21,20.32,Lo,14,5,M,1.0,5.0,0.48,Sh,2.0,142
283,2020,21,20.32,Lo,14,6,S,0.0,0.0,,,,142
284,2020,21,20.32,Lo,14,7,M,0.0,0.0,3.53,Sh,4.0,142
285,2020,21,20.32,Lo,14,8,S,0.0,0.0,,,,142
286,2020,21,20.32,Lo,14,9,M,1.0,9.0,7.01,Me,5.0,142
287,2020,21,20.32,Lo,14,10,M,1.0,5.0,2.87,Sh,2.0,142
288,2020,21,20.32,Lo,14,11,S,0.0,0.0,,,,142
289,2020,21,20.32,Lo,14,12,M,0.0,0.0,7.89,Me,6.0,142
290,2020,21,20.32,Lo,14,12,V,,,,,,142
291,2020,21,20.32,Lo,14,12,M,0.0,0.0,4.63,Sh,5.0,142
292,2020,21,20.32,Lo,14,13,M,0.0,0.0,1.66,Sh,3.0,142
293,2020,21,20.32,Lo,14,14,V,,,4.27,Sh,4.0,142
294,2020,21,20.32,Lo,14,14,M,0.0,0.0,6.44,Me,8.0,142
295,2020,22,14.8,Me,7,1,M,,,,,,142
296,2020,22,14.8,Me,7,1,V,,,,,,142
297,2020,22,14.8,Me,7,2,S,0.0,0.0,,,,142
298,2020,22,14.8,Me,7,3,S,0.0,0.0,,,,142
299,2020,22,14.8,Me,7,4,V,,,,,,142
300,2020,22,14.8,Me,7,5,V,,,,,,142
301,2020,22,14.8,Me,7,6,B,,,,,,142
302,2020,22,14.8,Me,7,7,S,0.0,0.0,,,,142
303,2020,23,20.04,Lo,6,1,V,,,4.23,Sh,3.0,142
304,2020,23,20.04,Lo,6,2,B,,,,,,142
305,2020,23,20.04,Lo,6,3,B,,,,,,142
306,2020,23,20.04,Lo,6,4,S,0.0,0.0,,,,142
307,2020,23,20.04,Lo,6,5,V,,,3.54,Sh,2.0,142
308,2020,23,20.04,Lo,6,6,V,,,2.43,Sh,7.0,142
309,2020,24,16.68,Me,8,1,B,,,,,,142
310,2020,24,16.68,Me,8,2,S,0.0,0.0,,,,142
311,2020,24,16.68,Me,8,3,M,0.0,0.0,3.96,Sh,2.0,142
312,2020,24,16.68,Me,8,3,M,1.0,1.0,0.89,Sh,3.0,142
313,2020,24,16.68,Me,8,4,S,0.0,0.0,,,,142
314,2020,24,16.68,Me,8,5,M,1.0,4.0,2.85,Sh,5.0,142
315,2020,24,16.68,Me,8,6,B,,,,,,142
316,2020,24,16.68,Me,8,7,V,,,7.98,Me,7.0,142
317,2020,24,16.68,Me,8,8,M,1.0,4.0,2.36,Sh,2.0,142
318,2020,25,20.12,Lo,6,1,V,,,,,,142
319,2020,25,20.12,Lo,6,2,V,,,5.38,Me,6.0,142
320,2020,25,20.12,Lo,6,3,S,0.0,0.0,,,,142
321,2020,25,20.12,Lo,6,4,M,1.0,4.0,2.41,Sh,3.0,142
322,2020,25,20.12,Lo,6,5,B,,,,,,142
323,2020,25,20.12,Lo,6,6,S,0.0,0.0,,,,142
324,2020,26,27.31,Lo,9,1,M,0.0,0.0,1.02,Sh,3.0,142
325,2020,26,27.31,Lo,9,2,S,0.0,0.0,,,,142
326,2020,26,27.31,Lo,9,3,M,,,,,,142
327,2020,26,27.31,Lo,9,4,M,,,,,,142
