bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2109,2021,222,3.49,Sh,4,1,V,,,3.14,Sh,4.0,10
2110,2021,222,3.49,Sh,4,2,S,0.0,0.0,,,,10
2111,2021,222,3.49,Sh,4,3,S,0.0,0.0,,,,10
2112,2021,222,3.49,Sh,4,4,B,,,,,,10
2113,2021,224,9.28,Me,5,1,V,,,,,,10
2114,2021,224,9.28,Me,5,2,S,0.0,0.0,,,,10
2115,2021,224,9.28,Me,5,3,B,,,,,,10
2116,2021,224,9.28,Me,5,4,M,0.0,0.0,1.82,Sh,3.0,10
2117,2021,224,9.28,Me,5,5,V,,,2.68,Sh,4.0,10
2118,2021,224,9.28,Me,5,5,M,1.0,5.0,7.23,Me,5.0,10
2119,2021,225,3.78,Sh,5,1,B,,,,,,10
2120,2021,225,3.78,Sh,5,2,B,,,,,,10
2121,2021,225,3.78,Sh,5,3,M,0.0,0.0,1.87,Sh,3.0,10
2122,2021,225,3.78,Sh,5,4,M,0.0,0.0,3.69,Sh,2.0,10
2123,2021,225,3.78,Sh,5,4,M,1.0,4.0,0.06,Sh,1.0,10
2124,2021,225,3.78,Sh,5,4,M,,,,,,10
2125,2021,225,3.78,Sh,5,5,M,1.0,8.0,3.82,Sh,6.0,10
2126,2021,225,3.78,Sh,5,5,M,0.0,0.0,7.54,Me,5.0,10
2127,2021,225,3.78,Sh,5,5,M,0.0,0.0,2.41,Sh,1.0,10
2128,2021,226,0.58,Sh,1,1,B,,,,,,10
2129,2021,228,3.36,Sh,6,1,M,,,,,,10
2130,2021,228,3.36,Sh,6,2,M,,,,,,10
2131,2021,228,3.36,Sh,6,2,V,,,4.76,Sh,5.0,10
2132,2021,228,3.36,Sh,6,2,V,,,,,,10
2133,2021,228,3.36,Sh,6,3,S,0.0,0.0,,,,10
2134,2021,228,3.36,Sh,6,4,V,,,5.78,Me,4.0,10
2135,2021,228,3.36,Sh,6,5,B,,,,,,10
2136,2021,228,3.36,Sh,6,6,M,0.0,0.0,2.37,Sh,3.0,10
2137,2021,228,3.36,Sh,6,6,M,,,,,,10
2138,2021,231,1.92,Sh,3,1,B,,,,,,10
2139,2021,231,1.92,Sh,3,2,M,,,,,,10
2140,2021,231,1.92,Sh,3,2,V,,,0.78,Sh,1.0,10
2141,2021,231,1.92,Sh,3,3,B,,,,,,10
2142,2021,232,6.93,Me,4,1,V,,,1.06,Sh,3.0,10
2143,2021,232,6.93,Me,4,1,V,,,5.04,Me,4.0,10
2144,2021,232,6.93,Me,4,2,B,,,,,,10
2145,2021,232,6.93,Me,4,3,M,0.0,0.0,4.47,Sh,5.0,10
2146,2021,232,6.93,Me,4,4,S,0.0,0.0,,,,10
2147,2021,233,2.02,Sh,2,1,B,,,,,,10
2148,2021,233,2.02,Sh,2,2,B,,,,,,10
2149,2021,234,0.6,Sh,2,1,V,,,1.74,Sh,4.0,10
2150,2021,234,0.6,Sh,2,2,V,,,5.26,Me,3.0,10
2151,2021,234,0.6,Sh,2,2,M,0.0,0.0,2.21,Sh,3.0,10
2152,2021,235,1.8,Sh,2,1,V,,,,,,10
2153,2021,235,1.8,Sh,2,2,B,,,,,,10
2154,2021,236,7.34,Me,3,1,B,,,,,,10
2155,2021,236,7.34,Me,3,2,B,,,,,,10
2156,2021,236,7.34,Me,3,3,M,0.0,0.0,5.04,Me,3.0,10
2157,2021,237,2.13,Sh,3,1,S,0.0,0.0,,,,10
2158,2021,237,2.13,Sh,3,2,V,,,1.84,Sh,6.0,10
2159,2021,237,2.13,Sh,3,3,M,0.0,0.0,4.03,Sh,2.0,10
2160,2021,238,6.74,Me,4,1,V,,,0.32,Sh,2.0,10
2161,2021,238,6.74,Me,4,2,V,,,0.29,Sh,1.0,10
2162,2021,238,6.74,Me,4,3,M,0.0,0.0,2.89,Sh,3.0,10
2163,2021,238,6.74,Me,4,3,V,,,1.95,Sh,2.0,10
2164,2021,238,6.74,Me,4,3,V,,,1.1,Sh,1.0,10
2165,2021,238,6.74,Me,4,4,V,,,8.29,Me,5.0,10
2166,2021,239,7.01,Me,5,1,B,,,,,,10
2167,2021,239,7.01,Me,5,2,B,,,,,,10
2168,2021,239,7.01,Me,5,3,S,0.0,0.0,,,,10
2169,2021,239,7.01,Me,5,4,V,,,5.41,Me,7.0,10
2170,2021,239,7.01,Me,5,5,M,0.0,0.0,5.7,Me,3.0,10
2171,2021,240,3.75,Sh,2,1,V,,,4.53,Sh,3.0,10
2172,2021,240,3.75,Sh,2,2,V,,,1.92,Sh,1.0,10
2173,2021,240,3.75,Sh,2,2,M,0.0,0.0,6.49,Me,6.0,10
2174,2021,240,3.75,Sh,2,2,M,1.0,2.0,2.92,Sh,5.0,10
2175,2021,242,5.1,Me,3,1,B,,,,,,10
2176,2021,242,5.1,Me,3,2,B,,,,,,10
2177,2021,242,5.1,Me,3,3,V,,,7.05,Me,4.0,10
2178,2021,243,0.15,Sh,3,1,M,1.0,1.0,2.16,Sh,2.0,10
2179,2021,243,0.15,Sh,3,2,M,0.0,0.0,4.12,Sh,5.0,10
2180,2021,243,0.15,Sh,3,2,M,,,,,,10
2181,2021,243,0.15,Sh,3,2,V,,,1.01,Sh,3.0,10
2182,2021,243,0.15,Sh,3,3,V,,,5.95,Me,4.0,10
2183,2021,243,0.15,Sh,3,3,V,,,5.44,Me,6.0,10
2184,2021,244,0.16,Sh,4,1,B,,,,,,10
2185,2021,244,0.16,Sh,4,2,S,0.0,0.0,,,,10
2186,2021,244,0.16,Sh,4,3,M,0.0,0.0,0.3,Sh,4.0,10
2187,2021,244,0.16,Sh,4,3,M,0.0,0.0,3.21,Sh,2.0,10
2188,2021,244,0.16,Sh,4,3,M,0.0,0.0,2.75,Sh,1.0,10
2189,2021,244,0.16,Sh,4,4,M,1.0,3.0,0.98,Sh,4.0,10
2190,2021,245,5.07,Me,4,1,B,,,,,,10
2191,2021,245,5.07,Me,4,2,B,,,,,,10
2192,2021,245,5.07,Me,4,3,M,0.0,0.0,2.76,Sh,2.0,10
2193,2021,245,5.07,Me,4,4,S,0.0,0.0,,,,10
2194,2021,246,2.97,Sh,3,1,V,,,,,,10
2195,2021,246,2.97,Sh,3,1,V,,,3.16,Sh,2.0,10
2196,2021,246,2.97,Sh,3,1,V,,,0.23,Sh,2.0,10
2197,2021,246,2.97,Sh,3,2,B,,,,,,10
2198,2021,246,2.97,Sh,3,3,B,,,,,,10
2199,2021,247,2.34,Sh,3,1,B,,,,,,10
2200,2021,247,2.34,Sh,3,2,S,0.0,0.0,,,,10
2201,2021,247,2.34,Sh,3,3,V,,,4.59,Sh,3.0,10
2202,2021,248,5.99,Me,7,1,B,,,,,,10
2203,2021,248,5.99,Me,7,2,B,,,,,,10
2204,2021,248,5.99,Me,7,3,V,,,7.22,Me,5.0,10
2205,2021,248,5.99,Me,7,3,V,,,0.67,Sh,2.0,10
2206,2021,248,5.99,Me,7,3,V,,,0.81,Sh,5.0,10
2207,2021,248,5.99,Me,7,4,V,,,0.99,Sh,3.0,10
2208,2021,248,5.99,Me,7,5,B,,,,,,10
2209,2021,248,5.99,Me,7,6,B,,,,,,10
2210,2021,248,5.99,Me,7,7,V,,,5.54,Me,6.0,10
2211,2021,249,5.13,Me,5,1,M,0.0,0.0,0.35,Sh,5.0,10
2212,2021,249,5.13,Me,5,2,V,,,3.09,Sh,2.0,10
2213,2021,249,5.13,Me,5,3,M,0.0,0.0,0.75,Sh,3.0,10
2214,2021,249,5.13,Me,5,4,M,1.0,2.0,4.26,Sh,2.0,10
2215,2021,249,5.13,Me,5,4,M,1.0,5.0,0.9,Sh,2.0,10
2216,2021,249,5.13,Me,5,5,V,,,4.92,Sh,6.0,10
2217,2021,254,5.11,Me,5,1,B,,,,,,10
2218,2021,254,5.11,Me,5,2,B,,,,,,10
2219,2021,254,5.11,Me,5,3,S,0.0,0.0,,,,10
2220,2021,254,5.11,Me,5,4,M,1.0,3.0,3.73,Sh,9.0,10
2221,2021,254,5.11,Me,5,5,V,,,0.03,Sh,3.0,10
2222,2021,254,5.11,Me,5,5,V,,,3.27,Sh,4.0,10
2223,2021,256,0.87,Sh,2,1,V,,,,,,10
2224,2021,256,0.87,Sh,2,2,M,1.0,2.0,4.82,Sh,7.0,10
