bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,3.6,Sh,2,1,M,1.0,2.0,0.73,Sh,2.0,741
232,2020,14,3.6,Sh,2,2,S,0.0,0.0,,,,741
233,2020,15,9.88,Me,8,1,B,,,,,,741
234,2020,15,9.88,Me,8,2,B,,,,,,741
235,2020,15,9.88,Me,8,3,M,,,,,,741
236,2020,15,9.88,Me,8,4,S,0.0,0.0,,,,741
237,2020,15,9.88,Me,8,5,V,,,5.48,Me,7.0,741
238,2020,15,9.88,Me,8,6,M,0.0,0.0,5.99,Me,3.0,741
239,2020,15,9.88,Me,8,7,M,,,,,,741
240,2020,15,9.88,Me,8,8,M,1.0,2.0,4.66,Sh,2.0,741
241,2020,16,0.46,Sh,1,1,B,,,,,,741
242,2020,17,1.99,Sh,5,1,B,,,,,,741
243,2020,17,1.99,Sh,5,2,V,,,1.51,Sh,1.0,741
244,2020,17,1.99,Sh,5,3,S,0.0,0.0,,,,741
245,2020,17,1.99,Sh,5,4,S,0.0,0.0,,,,741
246,2020,17,1.99,Sh,5,5,M,0.0,0.0,7.51,Me,9.0,741
247,2020,17,1.99,Sh,5,5,M,0.0,0.0,6.04,Me,5.0,741
248,2020,17,1.99,Sh,5,5,V,,,2.87,Sh,9.0,741
249,2020,18,7.16,Me,4,1,V,,,9.16,Me,9.0,741
250,2020,18,7.16,Me,4,2,B,,,,,,741
251,2020,18,7.16,Me,4,3,V,,,8.58,Me,5.0,741
252,2020,18,7.16,Me,4,3,V,,,1.96,Sh,4.0,741
253,2020,18,7.16,Me,4,3,M,1.0,4.0,4.54,Sh,6.0,741
254,2020,18,7.16,Me,4,4,V,,,1.55,Sh,2.0,741
255,2020,19,6.84,Me,5,1,M,0.0,0.0,0.3,Sh,1.0,741
256,2020,19,6.84,Me,5,1,M,0.0,0.0,2.4,Sh,4.0,741
257,2020,19,6.84,Me,5,2,B,,,,,,741
258,2020,19,6.84,Me,5,3,B,,,,,,741
259,2020,19,6.84,Me,5,4,S,0.0,0.0,,,,741
260,2020,19,6.84,Me,5,5,M,0.0,0.0,1.82,Sh,3.0,741
261,2020,20,10.6,Me,4,1,B,,,,,,741
262,2020,20,10.6,Me,4,2,V,,,7.16,Me,6.0,741
263,2020,20,10.6,Me,4,3,V,,,6.44,Me,5.0,741
264,2020,20,10.6,Me,4,4,V,,,4.55,Sh,4.0,741
265,2020,21,10.34,Me,9,1,V,,,,,,741
266,2020,21,10.34,Me,9,2,V,,,,,,741
267,2020,21,10.34,Me,9,3,V,,,3.58,Sh,3.0,741
268,2020,21,10.34,Me,9,4,V,,,7.48,Me,8.0,741
269,2020,21,10.34,Me,9,5,M,1.0,1.0,2.21,Sh,1.0,741
270,2020,21,10.34,Me,9,6,S,0.0,0.0,,,,741
271,2020,21,10.34,Me,9,7,S,0.0,0.0,,,,741
272,2020,21,10.34,Me,9,8,V,,,4.77,Sh,4.0,741
273,2020,21,10.34,Me,9,8,M,0.0,0.0,1.43,Sh,2.0,741
274,2020,21,10.34,Me,9,8,M,0.0,0.0,2.23,Sh,1.0,741
275,2020,21,10.34,Me,9,9,M,1.0,2.0,3.03,Sh,4.0,741
276,2020,21,10.34,Me,9,9,M,1.0,3.0,3.58,Sh,1.0,741
277,2020,22,18.95,Me,10,1,B,,,,,,741
278,2020,22,18.95,Me,10,2,M,0.0,0.0,1.9,Sh,3.0,741
279,2020,22,18.95,Me,10,3,M,1.0,4.0,1.11,Sh,1.0,741
280,2020,22,18.95,Me,10,4,S,0.0,0.0,,,,741
281,2020,22,18.95,Me,10,5,S,0.0,0.0,,,,741
282,2020,22,18.95,Me,10,6,B,,,,,,741
283,2020,22,18.95,Me,10,7,M,0.0,0.0,2.92,Sh,6.0,741
284,2020,22,18.95,Me,10,8,M,0.0,0.0,6.49,Me,4.0,741
285,2020,22,18.95,Me,10,9,M,0.0,0.0,6.01,Me,7.0,741
286,2020,22,18.95,Me,10,10,M,1.0,5.0,3.05,Sh,7.0,741
287,2020,23,6.68,Me,7,1,V,,,,,,741
288,2020,23,6.68,Me,7,2,B,,,,,,741
289,2020,23,6.68,Me,7,3,B,,,,,,741
290,2020,23,6.68,Me,7,4,S,0.0,0.0,,,,741
291,2020,23,6.68,Me,7,5,M,0.0,0.0,3.26,Sh,1.0,741
292,2020,23,6.68,Me,7,6,M,1.0,2.0,0.75,Sh,3.0,741
293,2020,23,6.68,Me,7,7,V,,,6.72,Me,6.0,741
294,2020,23,6.68,Me,7,7,V,,,7.94,Me,8.0,741
295,2020,24,16.23,Me,9,1,V,,,3.68,Sh,2.0,741
296,2020,24,16.23,Me,9,2,V,,,2.39,Sh,3.0,741
297,2020,24,16.23,Me,9,3,V,,,,,,741
298,2020,24,16.23,Me,9,3,V,,,,,,741
299,2020,24,16.23,Me,9,4,S,0.0,0.0,,,,741
300,2020,24,16.23,Me,9,5,M,0.0,0.0,1.5,Sh,2.0,741
301,2020,24,16.23,Me,9,6,S,0.0,0.0,,,,741
302,2020,24,16.23,Me,9,7,M,0.0,0.0,4.31,Sh,6.0,741
303,2020,24,16.23,Me,9,7,M,0.0,0.0,5.98,Me,4.0,741
304,2020,24,16.23,Me,9,8,M,0.0,0.0,4.64,Sh,5.0,741
305,2020,24,16.23,Me,9,9,M,1.0,3.0,3.42,Sh,2.0,741
306,2020,24,16.23,Me,9,9,V,,,8.15,Me,8.0,741
307,2020,25,37.56,Lo,13,1,B,,,,,,741
