bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,5.95,Me,3,1,M,0.0,0.0,0.38,Sh,3.0,851
232,2020,14,5.95,Me,3,1,V,,,,,,851
233,2020,14,5.95,Me,3,2,V,,,2.43,Sh,1.0,851
234,2020,14,5.95,Me,3,2,V,,,,,,851
235,2020,14,5.95,Me,3,2,V,,,1.97,Sh,1.0,851
236,2020,14,5.95,Me,3,2,M,0.0,0.0,1.04,Sh,2.0,851
237,2020,14,5.95,Me,3,2,V,,,,,,851
238,2020,14,5.95,Me,3,3,V,,,4.83,Sh,4.0,851
239,2020,14,5.95,Me,3,3,M,0.0,0.0,1.04,Sh,1.0,851
240,2020,14,5.95,Me,3,3,V,,,6.59,Me,5.0,851
241,2020,15,1.17,Sh,3,1,V,,,2.69,Sh,2.0,851
242,2020,15,1.17,Sh,3,2,S,0.0,0.0,,,,851
243,2020,15,1.17,Sh,3,3,V,,,0.06,Sh,1.0,851
244,2020,16,3.94,Sh,5,1,M,,,,,,851
245,2020,16,3.94,Sh,5,2,S,0.0,0.0,,,,851
246,2020,16,3.94,Sh,5,3,V,,,,,,851
247,2020,16,3.94,Sh,5,4,M,0.0,0.0,4.43,Sh,3.0,851
248,2020,16,3.94,Sh,5,5,M,0.0,0.0,3.35,Sh,3.0,851
249,2020,17,2.1,Sh,4,1,V,,,,,,851
250,2020,17,2.1,Sh,4,2,B,,,,,,851
251,2020,17,2.1,Sh,4,3,V,,,2.46,Sh,4.0,851
252,2020,17,2.1,Sh,4,4,M,0.0,0.0,9.39,Me,7.0,851
253,2020,18,0.01,Sh,1,1,V,,,,,,851
254,2020,19,4.43,Sh,4,1,S,0.0,0.0,,,,851
255,2020,19,4.43,Sh,4,2,M,0.0,0.0,4.31,Sh,3.0,851
256,2020,19,4.43,Sh,4,2,V,,,1.08,Sh,3.0,851
257,2020,19,4.43,Sh,4,2,M,0.0,0.0,0.3,Sh,1.0,851
258,2020,19,4.43,Sh,4,3,S,0.0,0.0,,,,851
259,2020,19,4.43,Sh,4,4,V,,,7.07,Me,6.0,851
260,2020,20,19.1,Me,9,1,B,,,,,,851
261,2020,20,19.1,Me,9,2,V,,,,,,851
262,2020,20,19.1,Me,9,3,V,,,2.15,Sh,1.0,851
263,2020,20,19.1,Me,9,4,V,,,,,,851
264,2020,20,19.1,Me,9,5,M,1.0,2.0,1.13,Sh,4.0,851
265,2020,20,19.1,Me,9,6,V,,,10.68,Me,4.0,851
266,2020,20,19.1,Me,9,7,M,0.0,0.0,3.31,Sh,2.0,851
267,2020,20,19.1,Me,9,7,M,,,,,,851
268,2020,20,19.1,Me,9,7,M,0.0,0.0,5.04,Me,5.0,851
269,2020,20,19.1,Me,9,8,M,1.0,4.0,9.06,Me,4.0,851
270,2020,20,19.1,Me,9,9,M,0.0,0.0,2.24,Sh,2.0,851
271,2020,21,20.88,Lo,9,1,V,,,1.93,Sh,3.0,851
272,2020,21,20.88,Lo,9,1,V,,,,,,851
273,2020,21,20.88,Lo,9,1,V,,,,,,851
274,2020,21,20.88,Lo,9,1,M,0.0,0.0,1.18,Sh,2.0,851
