bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,2.09,Sh,6,1,B,,,,,,357
232,2020,14,2.09,Sh,6,2,B,,,,,,357
233,2020,14,2.09,Sh,6,3,V,,,3.34,Sh,4.0,357
234,2020,14,2.09,Sh,6,4,B,,,,,,357
235,2020,14,2.09,Sh,6,5,M,1.0,2.0,7.18,Me,7.0,357
236,2020,14,2.09,Sh,6,6,M,1.0,5.0,6.56,Me,5.0,357
237,2020,14,2.09,Sh,6,6,M,0.0,0.0,2.59,Sh,4.0,357
238,2020,15,1.66,Sh,2,1,V,,,2.36,Sh,5.0,357
239,2020,15,1.66,Sh,2,2,V,,,1.76,Sh,3.0,357
240,2020,16,2.2,Sh,1,1,B,,,,,,357
241,2020,17,3.69,Sh,3,1,B,,,,,,357
242,2020,17,3.69,Sh,3,2,B,,,,,,357
243,2020,17,3.69,Sh,3,3,V,,,5.35,Me,4.0,357
244,2020,18,7.27,Me,3,1,S,0.0,0.0,,,,357
245,2020,18,7.27,Me,3,2,B,,,,,,357
246,2020,18,7.27,Me,3,3,S,0.0,0.0,,,,357
247,2020,19,2.52,Sh,2,1,B,,,,,,357
248,2020,19,2.52,Sh,2,2,V,,,6.64,Me,4.0,357
249,2020,19,2.52,Sh,2,2,V,,,7.75,Me,5.0,357
250,2020,19,2.52,Sh,2,2,M,0.0,0.0,7.08,Me,4.0,357
251,2020,20,9.29,Me,5,1,B,,,,,,357
252,2020,20,9.29,Me,5,2,M,1.0,4.0,1.14,Sh,3.0,357
253,2020,20,9.29,Me,5,3,S,0.0,0.0,,,,357
254,2020,20,9.29,Me,5,4,M,0.0,0.0,4.31,Sh,4.0,357
255,2020,20,9.29,Me,5,4,V,,,,,,357
256,2020,20,9.29,Me,5,4,M,0.0,0.0,0.42,Sh,2.0,357
257,2020,20,9.29,Me,5,4,M,0.0,0.0,8.16,Me,4.0,357
258,2020,20,9.29,Me,5,5,S,0.0,0.0,,,,357
259,2020,21,22.32,Lo,9,1,S,0.0,0.0,,,,357
260,2020,21,22.32,Lo,9,2,M,0.0,0.0,2.66,Sh,2.0,357
261,2020,21,22.32,Lo,9,3,M,0.0,0.0,1.65,Sh,2.0,357
262,2020,21,22.32,Lo,9,3,V,,,6.14,Me,5.0,357
263,2020,21,22.32,Lo,9,4,V,,,2.76,Sh,3.0,357
264,2020,21,22.32,Lo,9,4,M,0.0,0.0,3.92,Sh,2.0,357
