bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,0.88,Sh,3,1,B,,,,,,622
232,2020,14,0.88,Sh,3,2,B,,,,,,622
233,2020,14,0.88,Sh,3,3,B,,,,,,622
234,2020,15,4.35,Sh,5,1,V,,,,,,622
235,2020,15,4.35,Sh,5,2,V,,,0.23,Sh,1.0,622
236,2020,15,4.35,Sh,5,3,M,0.0,0.0,2.8,Sh,4.0,622
237,2020,15,4.35,Sh,5,4,S,0.0,0.0,,,,622
238,2020,15,4.35,Sh,5,5,B,,,,,,622
239,2020,16,2.81,Sh,3,1,B,,,,,,622
240,2020,16,2.81,Sh,3,2,B,,,,,,622
241,2020,16,2.81,Sh,3,3,V,,,6.1,Me,5.0,622
242,2020,17,15.72,Me,6,1,B,,,,,,622
243,2020,17,15.72,Me,6,2,B,,,,,,622
244,2020,17,15.72,Me,6,3,S,0.0,0.0,,,,622
245,2020,17,15.72,Me,6,4,S,0.0,0.0,,,,622
246,2020,17,15.72,Me,6,5,B,,,,,,622
247,2020,17,15.72,Me,6,6,V,,,4.26,Sh,3.0,622
248,2020,18,6.57,Me,7,1,B,,,,,,622
249,2020,18,6.57,Me,7,2,M,0.0,0.0,0.2,Sh,1.0,622
250,2020,18,6.57,Me,7,3,M,,,,,,622
251,2020,18,6.57,Me,7,4,V,,,1.03,Sh,2.0,622
252,2020,18,6.57,Me,7,4,V,,,1.4,Sh,1.0,622
253,2020,18,6.57,Me,7,5,M,0.0,0.0,3.65,Sh,1.0,622
254,2020,18,6.57,Me,7,6,S,0.0,0.0,,,,622
255,2020,18,6.57,Me,7,7,S,0.0,0.0,,,,622
256,2020,19,1.1,Sh,1,1,B,,,,,,622
257,2020,20,26.7,Lo,9,1,B,,,,,,622
258,2020,20,26.7,Lo,9,2,V,,,4.31,Sh,7.0,622
259,2020,20,26.7,Lo,9,3,S,0.0,0.0,,,,622
260,2020,20,26.7,Lo,9,4,V,,,1.75,Sh,5.0,622
261,2020,20,26.7,Lo,9,5,V,,,,,,622
262,2020,20,26.7,Lo,9,6,S,0.0,0.0,,,,622
263,2020,20,26.7,Lo,9,7,S,0.0,0.0,,,,622
264,2020,20,26.7,Lo,9,8,M,0.0,0.0,5.88,Me,5.0,622
265,2020,20,26.7,Lo,9,8,M,0.0,0.0,5.7,Me,10.0,622
266,2020,20,26.7,Lo,9,8,M,,,,,,622
267,2020,20,26.7,Lo,9,8,V,,,8.38,Me,6.0,622
268,2020,20,26.7,Lo,9,9,M,0.0,0.0,4.98,Sh,5.0,622
