bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,2.51,Sh,2,1,V,,,7.59,Me,1.0,424
222,2020,14,2.51,Sh,2,1,V,,,0.11,Sh,2.0,424
223,2020,14,2.51,Sh,2,2,V,,,4.83,Sh,7.0,424
224,2020,15,16.72,Me,9,1,M,1.0,3.0,3.18,Sh,2.0,424
225,2020,15,16.72,Me,9,2,V,,,8.17,Me,7.0,424
226,2020,15,16.72,Me,9,2,V,,,,,,424
227,2020,15,16.72,Me,9,3,S,0.0,0.0,,,,424
228,2020,15,16.72,Me,9,4,M,,,,,,424
229,2020,15,16.72,Me,9,4,M,0.0,0.0,1.96,Sh,4.0,424
230,2020,15,16.72,Me,9,4,M,0.0,0.0,2.47,Sh,2.0,424
231,2020,15,16.72,Me,9,5,B,,,,,,424
232,2020,15,16.72,Me,9,6,S,0.0,0.0,,,,424
233,2020,15,16.72,Me,9,7,S,0.0,0.0,,,,424
234,2020,15,16.72,Me,9,8,M,0.0,0.0,0.48,Sh,3.0,424
235,2020,15,16.72,Me,9,9,S,0.0,0.0,,,,424
236,2020,16,3.15,Sh,5,1,B,,,,,,424
237,2020,16,3.15,Sh,5,2,V,,,,,,424
238,2020,16,3.15,Sh,5,3,S,0.0,0.0,,,,424
239,2020,16,3.15,Sh,5,4,B,,,,,,424
240,2020,16,3.15,Sh,5,5,M,0.0,0.0,2.5,Sh,2.0,424
241,2020,17,2.9,Sh,4,1,V,,,3.26,Sh,4.0,424
242,2020,17,2.9,Sh,4,1,M,0.0,0.0,0.52,Sh,2.0,424
243,2020,17,2.9,Sh,4,2,M,0.0,0.0,3.18,Sh,1.0,424
244,2020,17,2.9,Sh,4,2,V,,,,,,424
245,2020,17,2.9,Sh,4,2,V,,,,,,424
246,2020,17,2.9,Sh,4,3,V,,,1.24,Sh,2.0,424
247,2020,17,2.9,Sh,4,4,M,1.0,6.0,0.54,Sh,2.0,424
248,2020,18,3.33,Sh,3,1,V,,,,,,424
249,2020,18,3.33,Sh,3,2,V,,,0.56,Sh,1.0,424
250,2020,18,3.33,Sh,3,3,S,0.0,0.0,,,,424
251,2020,19,1.88,Sh,1,1,B,,,,,,424
252,2020,20,5.75,Me,5,1,B,,,,,,424
253,2020,20,5.75,Me,5,2,V,,,0.54,Sh,3.0,424
254,2020,20,5.75,Me,5,3,S,0.0,0.0,,,,424
