bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2209,2021,234,0.55,Sh,2,1,B,,,,,,612
2210,2021,234,0.55,Sh,2,2,V,,,7.19,Me,7.0,612
2211,2021,237,1.34,Sh,2,1,M,1.0,1.0,0.41,Sh,2.0,612
2212,2021,237,1.34,Sh,2,2,V,,,6.13,Me,4.0,612
2213,2021,238,0.73,Sh,1,1,B,,,,,,612
2214,2021,239,3.05,Sh,2,1,B,,,,,,612
2215,2021,239,3.05,Sh,2,2,B,,,,,,612
2216,2021,240,2.49,Sh,5,1,V,,,2.71,Sh,2.0,612
2217,2021,240,2.49,Sh,5,2,V,,,1.32,Sh,2.0,612
2218,2021,240,2.49,Sh,5,2,V,,,,,,612
2219,2021,240,2.49,Sh,5,3,S,0.0,0.0,,,,612
2220,2021,240,2.49,Sh,5,4,S,0.0,0.0,,,,612
2221,2021,240,2.49,Sh,5,5,M,0.0,0.0,13.37,Me,8.0,612
2222,2021,241,3.24,Sh,4,1,V,,,0.17,Sh,2.0,612
2223,2021,241,3.24,Sh,4,1,V,,,1.28,Sh,1.0,612
2224,2021,241,3.24,Sh,4,1,V,,,,,,612
2225,2021,241,3.24,Sh,4,2,S,0.0,0.0,,,,612
2226,2021,241,3.24,Sh,4,3,V,,,3.41,Sh,2.0,612
2227,2021,241,3.24,Sh,4,4,M,0.0,0.0,6.9,Me,6.0,612
2228,2021,244,2.04,Sh,2,1,B,,,,,,612
2229,2021,244,2.04,Sh,2,2,V,,,1.48,Sh,2.0,612
2230,2021,245,0.85,Sh,5,1,B,,,,,,612
2231,2021,245,0.85,Sh,5,2,V,,,,,,612
2232,2021,245,0.85,Sh,5,2,M,0.0,0.0,2.15,Sh,4.0,612
2233,2021,245,0.85,Sh,5,3,S,0.0,0.0,,,,612
2234,2021,245,0.85,Sh,5,4,V,,,0.89,Sh,3.0,612
2235,2021,245,0.85,Sh,5,4,M,0.0,0.0,1.17,Sh,5.0,612
2236,2021,245,0.85,Sh,5,5,M,1.0,5.0,3.69,Sh,3.0,612
2237,2021,245,0.85,Sh,5,5,V,,,6.45,Me,3.0,612
2238,2021,247,6.54,Me,8,1,S,0.0,0.0,,,,612
2239,2021,247,6.54,Me,8,2,V,,,,,,612
2240,2021,247,6.54,Me,8,2,V,,,,,,612
2241,2021,247,6.54,Me,8,3,M,0.0,0.0,0.7,Sh,1.0,612
2242,2021,247,6.54,Me,8,3,V,,,0.43,Sh,1.0,612
2243,2021,247,6.54,Me,8,3,V,,,,,,612
2244,2021,247,6.54,Me,8,3,M,0.0,0.0,1.64,Sh,4.0,612
2245,2021,247,6.54,Me,8,4,S,0.0,0.0,,,,612
2246,2021,247,6.54,Me,8,5,S,0.0,0.0,,,,612
2247,2021,247,6.54,Me,8,6,S,0.0,0.0,,,,612
2248,2021,247,6.54,Me,8,7,M,0.0,0.0,12.73,Me,6.0,612
2249,2021,247,6.54,Me,8,8,V,,,4.38,Sh,5.0,612
2250,2021,249,2.16,Sh,4,1,V,,,,,,612
2251,2021,249,2.16,Sh,4,2,S,0.0,0.0,,,,612
2252,2021,249,2.16,Sh,4,3,M,1.0,4.0,3.4,Sh,2.0,612
2253,2021,249,2.16,Sh,4,4,V,,,5.07,Me,2.0,612
2254,2021,250,1.8,Sh,2,1,V,,,,,,612
2255,2021,250,1.8,Sh,2,2,M,0.0,0.0,4.5,Sh,2.0,612
2256,2021,251,4.0,Sh,2,1,B,,,,,,612
