bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2327,2021,232,0.37,Sh,3,1,S,0.0,0.0,,,,41
2328,2021,232,0.37,Sh,3,2,S,0.0,0.0,,,,41
2329,2021,232,0.37,Sh,3,3,V,,,2.56,Sh,2.0,41
2330,2021,233,2.3,Sh,3,1,V,,,2.12,Sh,6.0,41
2331,2021,233,2.3,Sh,3,1,M,0.0,0.0,3.11,Sh,2.0,41
2332,2021,233,2.3,Sh,3,1,V,,,3.82,Sh,5.0,41
2333,2021,233,2.3,Sh,3,1,V,,,,,,41
2334,2021,233,2.3,Sh,3,2,V,,,0.96,Sh,1.0,41
2335,2021,233,2.3,Sh,3,3,B,,,,,,41
2336,2021,234,2.86,Sh,2,1,V,,,,,,41
2337,2021,234,2.86,Sh,2,2,M,1.0,1.0,3.0,Sh,1.0,41
2338,2021,235,1.14,Sh,1,1,M,,,,,,41
2339,2021,236,4.03,Sh,5,1,S,0.0,0.0,,,,41
2340,2021,236,4.03,Sh,5,2,V,,,,,,41
2341,2021,236,4.03,Sh,5,2,V,,,1.49,Sh,2.0,41
2342,2021,236,4.03,Sh,5,2,V,,,6.06,Me,8.0,41
2343,2021,236,4.03,Sh,5,3,M,,,,,,41
2344,2021,236,4.03,Sh,5,4,B,,,,,,41
2345,2021,236,4.03,Sh,5,5,S,0.0,0.0,,,,41
2346,2021,237,3.6,Sh,5,1,V,,,1.15,Sh,2.0,41
2347,2021,237,3.6,Sh,5,2,V,,,5.16,Me,3.0,41
2348,2021,237,3.6,Sh,5,2,V,,,,,,41
2349,2021,237,3.6,Sh,5,2,M,1.0,4.0,0.07,Sh,1.0,41
2350,2021,237,3.6,Sh,5,3,S,0.0,0.0,,,,41
2351,2021,237,3.6,Sh,5,4,V,,,,,,41
2352,2021,237,3.6,Sh,5,4,V,,,8.45,Me,6.0,41
2353,2021,237,3.6,Sh,5,4,M,0.0,0.0,1.22,Sh,4.0,41
2354,2021,237,3.6,Sh,5,5,M,0.0,0.0,4.49,Sh,2.0,41
2355,2021,237,3.6,Sh,5,5,M,1.0,10.0,1.91,Sh,4.0,41
2356,2021,240,2.13,Sh,6,1,M,,,,,,41
2357,2021,240,2.13,Sh,6,2,V,,,3.53,Sh,2.0,41
2358,2021,240,2.13,Sh,6,3,V,,,7.03,Me,4.0,41
2359,2021,240,2.13,Sh,6,3,V,,,1.08,Sh,2.0,41
2360,2021,240,2.13,Sh,6,3,V,,,,,,41
2361,2021,240,2.13,Sh,6,4,M,0.0,0.0,0.23,Sh,2.0,41
2362,2021,240,2.13,Sh,6,4,M,0.0,0.0,1.76,Sh,4.0,41
2363,2021,240,2.13,Sh,6,4,M,,,,,,41
2364,2021,240,2.13,Sh,6,5,S,0.0,0.0,,,,41
2365,2021,240,2.13,Sh,6,6,M,0.0,0.0,4.65,Sh,8.0,41
2366,2021,243,7.84,Me,3,1,V,,,,,,41
2367,2021,243,7.84,Me,3,2,S,0.0,0.0,,,,41
2368,2021,243,7.84,Me,3,3,B,,,,,,41
2369,2021,244,4.24,Sh,5,1,B,,,,,,41
2370,2021,244,4.24,Sh,5,2,M,0.0,0.0,0.88,Sh,3.0,41
2371,2021,244,4.24,Sh,5,2,V,,,1.0,Sh,2.0,41
2372,2021,244,4.24,Sh,5,2,M,,,,,,41
2373,2021,244,4.24,Sh,5,3,S,0.0,0.0,,,,41
2374,2021,244,4.24,Sh,5,4,B,,,,,,41
2375,2021,244,4.24,Sh,5,5,M,0.0,0.0,8.26,Me,4.0,41
2376,2021,245,5.42,Me,6,1,V,,,2.57,Sh,1.0,41
2377,2021,245,5.42,Me,6,2,V,,,,,,41
2378,2021,245,5.42,Me,6,3,V,,,1.01,Sh,3.0,41
2379,2021,245,5.42,Me,6,3,V,,,5.4,Me,4.0,41
2380,2021,245,5.42,Me,6,3,M,0.0,0.0,2.3,Sh,3.0,41
2381,2021,245,5.42,Me,6,4,V,,,,,,41
2382,2021,245,5.42,Me,6,4,M,0.0,0.0,3.39,Sh,3.0,41
2383,2021,245,5.42,Me,6,5,S,0.0,0.0,,,,41
