bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,2.21,Sh,4,1,V,,,5.27,Me,6.0,564
222,2020,14,2.21,Sh,4,1,V,,,3.26,Sh,4.0,564
223,2020,14,2.21,Sh,4,2,V,,,0.88,Sh,2.0,564
224,2020,14,2.21,Sh,4,3,S,0.0,0.0,,,,564
225,2020,14,2.21,Sh,4,4,V,,,3.68,Sh,2.0,564
226,2020,14,2.21,Sh,4,4,M,,,,,,564
227,2020,15,3.61,Sh,5,1,B,,,,,,564
228,2020,15,3.61,Sh,5,2,B,,,,,,564
229,2020,15,3.61,Sh,5,3,B,,,,,,564
230,2020,15,3.61,Sh,5,4,B,,,,,,564
231,2020,15,3.61,Sh,5,5,V,,,5.52,Me,4.0,564
232,2020,16,0.57,Sh,1,1,S,0.0,0.0,,,,564
233,2020,17,3.5,Sh,4,1,V,,,4.01,Sh,2.0,564
234,2020,17,3.5,Sh,4,1,V,,,,,,564
235,2020,17,3.5,Sh,4,2,B,,,,,,564
236,2020,17,3.5,Sh,4,3,M,0.0,0.0,0.42,Sh,4.0,564
237,2020,17,3.5,Sh,4,4,V,,,4.18,Sh,5.0,564
238,2020,18,8.55,Me,5,1,M,0.0,0.0,4.77,Sh,4.0,564
239,2020,18,8.55,Me,5,2,V,,,,,,564
240,2020,18,8.55,Me,5,3,V,,,0.92,Sh,3.0,564
241,2020,18,8.55,Me,5,4,S,0.0,0.0,,,,564
242,2020,18,8.55,Me,5,5,V,,,5.0,Sh,5.0,564
243,2020,18,8.55,Me,5,5,M,0.0,0.0,10.21,Me,5.0,564
244,2020,18,8.55,Me,5,5,M,0.0,0.0,4.08,Sh,5.0,564
245,2020,19,8.14,Me,4,1,B,,,,,,564
246,2020,19,8.14,Me,4,2,B,,,,,,564
247,2020,19,8.14,Me,4,3,V,,,3.88,Sh,4.0,564
248,2020,19,8.14,Me,4,3,V,,,2.43,Sh,1.0,564
249,2020,19,8.14,Me,4,4,V,,,6.88,Me,9.0,564
250,2020,19,8.14,Me,4,4,V,,,3.73,Sh,3.0,564
251,2020,19,8.14,Me,4,4,M,0.0,0.0,5.9,Me,2.0,564
252,2020,19,8.14,Me,4,4,M,0.0,0.0,1.45,Sh,1.0,564
253,2020,20,0.28,Sh,1,1,B,,,,,,564
254,2020,21,8.9,Me,7,1,M,0.0,0.0,0.16,Sh,1.0,564
255,2020,21,8.9,Me,7,2,V,,,,,,564
256,2020,21,8.9,Me,7,3,S,0.0,0.0,,,,564
257,2020,21,8.9,Me,7,4,M,1.0,5.0,1.9,Sh,1.0,564
258,2020,21,8.9,Me,7,5,V,,,1.18,Sh,3.0,564
259,2020,21,8.9,Me,7,6,B,,,,,,564
260,2020,21,8.9,Me,7,7,M,0.0,0.0,5.6,Me,5.0,564
261,2020,21,8.9,Me,7,7,M,1.0,4.0,5.27,Me,4.0,564
262,2020,22,1.72,Sh,2,1,B,,,,,,564
263,2020,22,1.72,Sh,2,2,V,,,3.61,Sh,5.0,564
264,2020,23,18.36,Me,10,1,B,,,,,,564
265,2020,23,18.36,Me,10,2,V,,,,,,564
266,2020,23,18.36,Me,10,3,V,,,4.68,Sh,2.0,564
267,2020,23,18.36,Me,10,4,V,,,3.52,Sh,3.0,564
268,2020,23,18.36,Me,10,5,M,0.0,0.0,1.35,Sh,1.0,564
269,2020,23,18.36,Me,10,5,M,0.0,0.0,0.32,Sh,4.0,564
270,2020,23,18.36,Me,10,5,V,,,6.25,Me,4.0,564
271,2020,23,18.36,Me,10,6,S,0.0,0.0,,,,564
272,2020,23,18.36,Me,10,7,M,1.0,1.0,5.49,Me,3.0,564
273,2020,23,18.36,Me,10,8,M,0.0,0.0,3.84,Sh,4.0,564
274,2020,23,18.36,Me,10,8,V,,,3.22,Sh,4.0,564
275,2020,23,18.36,Me,10,9,S,0.0,0.0,,,,564
276,2020,23,18.36,Me,10,10,V,,,1.87,Sh,3.0,564
277,2020,24,9.93,Me,10,1,M,,,,,,564
278,2020,24,9.93,Me,10,2,V,,,0.86,Sh,4.0,564
279,2020,24,9.93,Me,10,3,B,,,,,,564
280,2020,24,9.93,Me,10,4,M,0.0,0.0,6.71,Me,5.0,564
281,2020,24,9.93,Me,10,5,S,0.0,0.0,,,,564
282,2020,24,9.93,Me,10,6,V,,,4.19,Sh,4.0,564
283,2020,24,9.93,Me,10,7,V,,,4.18,Sh,5.0,564
284,2020,24,9.93,Me,10,8,M,0.0,0.0,3.5,Sh,2.0,564
285,2020,24,9.93,Me,10,9,M,1.0,6.0,0.72,Sh,7.0,564
286,2020,24,9.93,Me,10,9,M,0.0,0.0,2.18,Sh,1.0,564
287,2020,24,9.93,Me,10,10,M,0.0,0.0,5.67,Me,1.0,564
288,2020,25,18.79,Me,8,1,B,,,,,,564
289,2020,25,18.79,Me,8,2,V,,,,,,564
290,2020,25,18.79,Me,8,3,B,,,,,,564
291,2020,25,18.79,Me,8,4,S,0.0,0.0,,,,564
292,2020,25,18.79,Me,8,5,M,0.0,0.0,5.46,Me,3.0,564
293,2020,25,18.79,Me,8,6,M,1.0,2.0,3.81,Sh,3.0,564
294,2020,25,18.79,Me,8,7,S,0.0,0.0,,,,564
295,2020,25,18.79,Me,8,8,S,0.0,0.0,,,,564
296,2020,26,30.6,Lo,13,1,B,,,,,,564
297,2020,26,30.6,Lo,13,2,B,,,,,,564
298,2020,26,30.6,Lo,13,3,S,0.0,0.0,,,,564
299,2020,26,30.6,Lo,13,4,S,0.0,0.0,,,,564
300,2020,26,30.6,Lo,13,5,M,1.0,6.0,1.14,Sh,4.0,564
301,2020,26,30.6,Lo,13,6,S,0.0,0.0,,,,564
302,2020,26,30.6,Lo,13,7,S,0.0,0.0,,,,564
303,2020,26,30.6,Lo,13,8,V,,,3.82,Sh,3.0,564
304,2020,26,30.6,Lo,13,9,M,0.0,0.0,4.44,Sh,3.0,564
305,2020,26,30.6,Lo,13,9,V,,,2.61,Sh,8.0,564
306,2020,26,30.6,Lo,13,10,M,1.0,3.0,2.68,Sh,3.0,564
307,2020,26,30.6,Lo,13,11,V,,,6.47,Me,7.0,564
308,2020,26,30.6,Lo,13,12,M,0.0,0.0,3.44,Sh,4.0,564
309,2020,26,30.6,Lo,13,13,V,,,6.89,Me,7.0,564
310,2020,27,33.84,Lo,15,1,B,,,,,,564
311,2020,27,33.84,Lo,15,2,V,,,4.55,Sh,6.0,564
312,2020,27,33.84,Lo,15,3,S,0.0,0.0,,,,564
313,2020,27,33.84,Lo,15,4,S,0.0,0.0,,,,564
314,2020,27,33.84,Lo,15,5,M,0.0,0.0,6.43,Me,4.0,564
315,2020,27,33.84,Lo,15,6,S,0.0,0.0,,,,564
316,2020,27,33.84,Lo,15,7,S,0.0,0.0,,,,564
317,2020,27,33.84,Lo,15,8,S,0.0,0.0,,,,564
318,2020,27,33.84,Lo,15,9,S,0.0,0.0,,,,564
319,2020,27,33.84,Lo,15,10,M,0.0,0.0,7.36,Me,7.0,564
320,2020,27,33.84,Lo,15,11,V,,,,,,564
321,2020,27,33.84,Lo,15,12,S,0.0,0.0,,,,564
322,2020,27,33.84,Lo,15,13,V,,,4.34,Sh,6.0,564
323,2020,27,33.84,Lo,15,13,M,0.0,0.0,3.72,Sh,3.0,564
324,2020,27,33.84,Lo,15,13,M,1.0,4.0,6.0,Me,3.0,564
325,2020,27,33.84,Lo,15,13,M,0.0,0.0,1.46,Sh,2.0,564
