bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,3.01,Sh,2,1,M,,,,,,358
222,2020,14,3.01,Sh,2,2,B,,,,,,358
223,2020,15,2.59,Sh,2,1,V,,,1.3,Sh,2.0,358
224,2020,15,2.59,Sh,2,2,S,0.0,0.0,,,,358
225,2020,16,14.35,Me,7,1,B,,,,,,358
226,2020,16,14.35,Me,7,2,S,0.0,0.0,,,,358
227,2020,16,14.35,Me,7,3,M,,,,,,358
228,2020,16,14.35,Me,7,4,V,,,1.85,Sh,1.0,358
229,2020,16,14.35,Me,7,5,S,0.0,0.0,,,,358
230,2020,16,14.35,Me,7,6,S,0.0,0.0,,,,358
231,2020,16,14.35,Me,7,7,V,,,1.17,Sh,2.0,358
232,2020,16,14.35,Me,7,7,V,,,2.68,Sh,2.0,358
233,2020,16,14.35,Me,7,7,M,0.0,0.0,6.75,Me,6.0,358
234,2020,17,5.87,Me,5,1,B,,,,,,358
235,2020,17,5.87,Me,5,2,B,,,,,,358
236,2020,17,5.87,Me,5,3,M,1.0,2.0,2.01,Sh,5.0,358
237,2020,17,5.87,Me,5,4,S,0.0,0.0,,,,358
238,2020,17,5.87,Me,5,5,V,,,4.5,Sh,6.0,358
239,2020,18,10.93,Me,4,1,B,,,,,,358
240,2020,18,10.93,Me,4,2,S,0.0,0.0,,,,358
241,2020,18,10.93,Me,4,3,S,0.0,0.0,,,,358
242,2020,18,10.93,Me,4,4,V,,,5.23,Me,6.0,358
243,2020,18,10.93,Me,4,4,V,,,7.75,Me,3.0,358
244,2020,18,10.93,Me,4,4,M,0.0,0.0,7.15,Me,6.0,358
245,2020,19,8.73,Me,5,1,B,,,,,,358
246,2020,19,8.73,Me,5,2,B,,,,,,358
247,2020,19,8.73,Me,5,3,M,0.0,0.0,3.76,Sh,3.0,358
248,2020,19,8.73,Me,5,3,V,,,3.82,Sh,2.0,358
249,2020,19,8.73,Me,5,4,V,,,0.78,Sh,4.0,358
250,2020,19,8.73,Me,5,5,M,1.0,4.0,8.99,Me,7.0,358
251,2020,20,3.21,Sh,2,1,S,0.0,0.0,,,,358
252,2020,20,3.21,Sh,2,2,B,,,,,,358
253,2020,21,3.88,Sh,5,1,S,0.0,0.0,,,,358
254,2020,21,3.88,Sh,5,2,V,,,1.66,Sh,6.0,358
255,2020,21,3.88,Sh,5,3,M,1.0,4.0,2.91,Sh,1.0,358
256,2020,21,3.88,Sh,5,4,S,0.0,0.0,,,,358
257,2020,21,3.88,Sh,5,5,M,0.0,0.0,3.79,Sh,4.0,358
258,2020,22,3.67,Sh,4,1,V,,,1.15,Sh,1.0,358
259,2020,22,3.67,Sh,4,1,V,,,2.37,Sh,2.0,358
260,2020,22,3.67,Sh,4,1,M,0.0,0.0,0.72,Sh,1.0,358
261,2020,22,3.67,Sh,4,2,B,,,,,,358
262,2020,22,3.67,Sh,4,3,B,,,,,,358
263,2020,22,3.67,Sh,4,4,S,0.0,0.0,,,,358
264,2020,23,22.73,Lo,10,1,B,,,,,,358
265,2020,23,22.73,Lo,10,2,S,0.0,0.0,,,,358
266,2020,23,22.73,Lo,10,3,M,1.0,2.0,0.65,Sh,5.0,358
267,2020,23,22.73,Lo,10,4,V,,,4.08,Sh,2.0,358
268,2020,23,22.73,Lo,10,5,V,,,2.38,Sh,2.0,358
269,2020,23,22.73,Lo,10,6,S,0.0,0.0,,,,358
270,2020,23,22.73,Lo,10,7,S,0.0,0.0,,,,358
271,2020,23,22.73,Lo,10,8,M,0.0,0.0,1.3,Sh,2.0,358
272,2020,23,22.73,Lo,10,8,M,0.0,0.0,4.74,Sh,4.0,358
273,2020,23,22.73,Lo,10,9,M,0.0,0.0,10.24,Me,5.0,358
274,2020,23,22.73,Lo,10,9,M,0.0,0.0,0.35,Sh,3.0,358
275,2020,23,22.73,Lo,10,10,V,,,2.83,Sh,2.0,358
276,2020,24,27.08,Lo,11,1,M,,,,,,358
277,2020,24,27.08,Lo,11,1,M,0.0,0.0,0.52,Sh,4.0,358
278,2020,24,27.08,Lo,11,1,V,,,0.1,Sh,1.0,358
279,2020,24,27.08,Lo,11,2,V,,,,,,358
280,2020,24,27.08,Lo,11,2,V,,,2.33,Sh,2.0,358
281,2020,24,27.08,Lo,11,3,M,1.0,3.0,0.89,Sh,2.0,358
282,2020,24,27.08,Lo,11,3,V,,,0.74,Sh,3.0,358
283,2020,24,27.08,Lo,11,4,V,,,3.65,Sh,5.0,358
284,2020,24,27.08,Lo,11,5,B,,,,,,358
285,2020,24,27.08,Lo,11,6,S,0.0,0.0,,,,358
286,2020,24,27.08,Lo,11,7,V,,,,,,358
287,2020,24,27.08,Lo,11,7,M,1.0,7.0,8.07,Me,5.0,358
288,2020,24,27.08,Lo,11,7,V,,,6.11,Me,5.0,358
289,2020,24,27.08,Lo,11,8,S,0.0,0.0,,,,358
290,2020,24,27.08,Lo,11,9,S,0.0,0.0,,,,358
291,2020,24,27.08,Lo,11,10,M,1.0,2.0,4.39,Sh,1.0,358
292,2020,24,27.08,Lo,11,11,V,,,10.11,Me,9.0,358
293,2020,24,27.08,Lo,11,11,M,,,,,,358
294,2020,25,37.48,Lo,13,1,S,0.0,0.0,,,,358
295,2020,25,37.48,Lo,13,2,V,,,5.63,Me,6.0,358
296,2020,25,37.48,Lo,13,3,M,1.0,1.0,3.46,Sh,7.0,358
297,2020,25,37.48,Lo,13,4,M,0.0,0.0,3.62,Sh,2.0,358
298,2020,25,37.48,Lo,13,5,M,0.0,0.0,2.96,Sh,3.0,358
299,2020,25,37.48,Lo,13,6,B,,,,,,358
300,2020,25,37.48,Lo,13,7,M,,,,,,358
301,2020,25,37.48,Lo,13,8,M,,,,,,358
302,2020,25,37.48,Lo,13,9,M,1.0,1.0,3.26,Sh,2.0,358
303,2020,25,37.48,Lo,13,10,S,0.0,0.0,,,,358
304,2020,25,37.48,Lo,13,11,S,0.0,0.0,,,,358
305,2020,25,37.48,Lo,13,12,V,,,5.21,Me,4.0,358
306,2020,25,37.48,Lo,13,13,M,0.0,0.0,9.34,Me,8.0,358
307,2020,26,38.14,Lo,17,1,B,,,,,,358
308,2020,26,38.14,Lo,17,2,B,,,,,,358
309,2020,26,38.14,Lo,17,3,M,0.0,0.0,2.54,Sh,4.0,358
310,2020,26,38.14,Lo,17,4,M,1.0,2.0,0.65,Sh,2.0,358
311,2020,26,38.14,Lo,17,5,M,0.0,0.0,4.3,Sh,2.0,358
312,2020,26,38.14,Lo,17,6,M,1.0,2.0,0.76,Sh,4.0,358
313,2020,26,38.14,Lo,17,7,M,1.0,2.0,5.11,Me,5.0,358
314,2020,26,38.14,Lo,17,8,S,0.0,0.0,,,,358
315,2020,26,38.14,Lo,17,9,S,0.0,0.0,,,,358
316,2020,26,38.14,Lo,17,10,M,0.0,0.0,3.0,Sh,2.0,358
317,2020,26,38.14,Lo,17,10,M,,,,,,358
318,2020,26,38.14,Lo,17,10,V,,,6.43,Me,2.0,358
319,2020,26,38.14,Lo,17,10,M,0.0,0.0,5.43,Me,5.0,358
320,2020,26,38.14,Lo,17,10,V,,,2.95,Sh,4.0,358
321,2020,26,38.14,Lo,17,11,M,1.0,4.0,1.19,Sh,2.0,358
322,2020,26,38.14,Lo,17,12,V,,,3.57,Sh,1.0,358
323,2020,26,38.14,Lo,17,13,V,,,8.22,Me,6.0,358
324,2020,26,38.14,Lo,17,14,V,,,3.23,Sh,6.0,358
325,2020,26,38.14,Lo,17,15,M,0.0,0.0,8.95,Me,6.0,358
326,2020,26,38.14,Lo,17,16,V,,,6.27,Me,5.0,358
327,2020,26,38.14,Lo,17,17,S,0.0,0.0,,,,358
328,2020,27,13.35,Me,6,1,M,,,,,,358
329,2020,27,13.35,Me,6,2,V,,,1.39,Sh,1.0,358
330,2020,27,13.35,Me,6,2,V,,,1.45,Sh,2.0,358
331,2020,27,13.35,Me,6,3,S,0.0,0.0,,,,358
332,2020,27,13.35,Me,6,4,M,0.0,0.0,6.44,Me,7.0,358
333,2020,27,13.35,Me,6,5,M,0.0,0.0,7.3,Me,7.0,358
334,2020,27,13.35,Me,6,6,S,0.0,0.0,,,,358
335,2020,28,19.84,Me,5,1,M,0.0,0.0,2.79,Sh,5.0,358
336,2020,28,19.84,Me,5,2,B,,,,,,358
337,2020,28,19.84,Me,5,3,S,0.0,0.0,,,,358
338,2020,28,19.84,Me,5,4,M,1.0,3.0,11.23,Me,9.0,358
339,2020,28,19.84,Me,5,5,B,,,,,,358
340,2020,29,22.49,Lo,10,1,B,,,,,,358
341,2020,29,22.49,Lo,10,2,V,,,,,,358
342,2020,29,22.49,Lo,10,3,S,0.0,0.0,,,,358
343,2020,29,22.49,Lo,10,4,M,,,,,,358
344,2020,29,22.49,Lo,10,5,M,1.0,1.0,3.2,Sh,5.0,358
345,2020,29,22.49,Lo,10,6,S,0.0,0.0,,,,358
346,2020,29,22.49,Lo,10,7,M,0.0,0.0,2.46,Sh,3.0,358
347,2020,29,22.49,Lo,10,8,M,1.0,2.0,2.34,Sh,4.0,358
348,2020,29,22.49,Lo,10,8,M,0.0,0.0,6.22,Me,3.0,358
