bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2300,2021,231,0.01,Sh,1,1,B,,,,,,904
2301,2021,232,3.44,Sh,5,1,V,,,1.98,Sh,2.0,904
2302,2021,232,3.44,Sh,5,2,M,,,,,,904
2303,2021,232,3.44,Sh,5,2,V,,,0.9,Sh,3.0,904
2304,2021,232,3.44,Sh,5,3,M,0.0,0.0,1.73,Sh,1.0,904
2305,2021,232,3.44,Sh,5,3,M,0.0,0.0,1.69,Sh,3.0,904
2306,2021,232,3.44,Sh,5,4,S,0.0,0.0,,,,904
2307,2021,232,3.44,Sh,5,5,M,0.0,0.0,5.26,Me,3.0,904
2308,2021,234,2.7,Sh,3,1,B,,,,,,904
2309,2021,234,2.7,Sh,3,2,V,,,0.88,Sh,1.0,904
2310,2021,234,2.7,Sh,3,3,M,0.0,0.0,1.77,Sh,3.0,904
2311,2021,235,0.85,Sh,4,1,M,,,,,,904
2312,2021,235,0.85,Sh,4,1,V,,,,,,904
2313,2021,235,0.85,Sh,4,1,V,,,0.22,Sh,3.0,904
2314,2021,235,0.85,Sh,4,2,M,0.0,0.0,1.16,Sh,4.0,904
2315,2021,235,0.85,Sh,4,3,M,0.0,0.0,1.31,Sh,2.0,904
2316,2021,235,0.85,Sh,4,4,V,,,3.2,Sh,4.0,904
2317,2021,236,3.03,Sh,5,1,V,,,2.29,Sh,4.0,904
2318,2021,236,3.03,Sh,5,2,B,,,,,,904
2319,2021,236,3.03,Sh,5,3,S,0.0,0.0,,,,904
2320,2021,236,3.03,Sh,5,4,S,0.0,0.0,,,,904
2321,2021,236,3.03,Sh,5,5,M,1.0,5.0,4.7,Sh,5.0,904
2322,2021,237,0.22,Sh,2,1,S,0.0,0.0,,,,904
2323,2021,237,0.22,Sh,2,2,V,,,2.07,Sh,4.0,904
2324,2021,241,2.7,Sh,1,1,B,,,,,,904
