bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,1.8,Sh,2,1,M,0.0,0.0,0.15,Sh,1.0,708
222,2020,14,1.8,Sh,2,2,V,,,3.12,Sh,3.0,708
223,2020,14,1.8,Sh,2,2,M,0.0,0.0,0.53,Sh,3.0,708
224,2020,14,1.8,Sh,2,2,M,0.0,0.0,2.8,Sh,3.0,708
225,2020,15,0.44,Sh,2,1,V,,,1.02,Sh,1.0,708
226,2020,15,0.44,Sh,2,2,V,,,2.94,Sh,3.0,708
227,2020,16,0.75,Sh,1,1,S,0.0,0.0,,,,708
228,2020,17,1.95,Sh,4,1,B,,,,,,708
229,2020,17,1.95,Sh,4,2,B,,,,,,708
230,2020,17,1.95,Sh,4,3,B,,,,,,708
231,2020,17,1.95,Sh,4,4,M,0.0,0.0,7.77,Me,8.0,708
232,2020,17,1.95,Sh,4,4,V,,,3.93,Sh,5.0,708
233,2020,18,7.74,Me,3,1,B,,,,,,708
234,2020,18,7.74,Me,3,2,B,,,,,,708
235,2020,18,7.74,Me,3,3,M,0.0,0.0,7.83,Me,7.0,708
236,2020,19,3.97,Sh,3,1,V,,,,,,708
237,2020,19,3.97,Sh,3,2,V,,,0.81,Sh,1.0,708
238,2020,19,3.97,Sh,3,3,V,,,,,,708
239,2020,19,3.97,Sh,3,3,V,,,8.28,Me,2.0,708
240,2020,20,18.58,Me,11,1,S,0.0,0.0,,,,708
241,2020,20,18.58,Me,11,2,V,,,2.03,Sh,1.0,708
242,2020,20,18.58,Me,11,3,V,,,,,,708
243,2020,20,18.58,Me,11,3,V,,,0.09,Sh,4.0,708
244,2020,20,18.58,Me,11,3,V,,,7.54,Me,7.0,708
245,2020,20,18.58,Me,11,4,M,0.0,0.0,3.55,Sh,4.0,708
246,2020,20,18.58,Me,11,5,B,,,,,,708
247,2020,20,18.58,Me,11,6,V,,,1.71,Sh,4.0,708
248,2020,20,18.58,Me,11,7,S,0.0,0.0,,,,708
249,2020,20,18.58,Me,11,8,M,1.0,7.0,5.74,Me,3.0,708
250,2020,20,18.58,Me,11,9,V,,,4.51,Sh,5.0,708
251,2020,20,18.58,Me,11,10,M,0.0,0.0,8.2,Me,8.0,708
252,2020,20,18.58,Me,11,11,M,0.0,0.0,8.9,Me,5.0,708
253,2020,21,9.93,Me,4,1,B,,,,,,708
254,2020,21,9.93,Me,4,2,B,,,,,,708
255,2020,21,9.93,Me,4,3,S,0.0,0.0,,,,708
256,2020,21,9.93,Me,4,4,M,0.0,0.0,8.2,Me,5.0,708
257,2020,22,23.59,Lo,10,1,V,,,,,,708
258,2020,22,23.59,Lo,10,2,M,0.0,0.0,0.73,Sh,4.0,708
259,2020,22,23.59,Lo,10,3,M,1.0,4.0,2.49,Sh,6.0,708
260,2020,22,23.59,Lo,10,4,M,1.0,3.0,1.29,Sh,5.0,708
261,2020,22,23.59,Lo,10,5,S,0.0,0.0,,,,708
262,2020,22,23.59,Lo,10,6,M,1.0,6.0,3.04,Sh,3.0,708
263,2020,22,23.59,Lo,10,6,M,0.0,0.0,2.75,Sh,4.0,708
264,2020,22,23.59,Lo,10,7,B,,,,,,708
265,2020,22,23.59,Lo,10,8,V,,,8.05,Me,4.0,708
266,2020,22,23.59,Lo,10,9,M,0.0,0.0,2.79,Sh,2.0,708
267,2020,22,23.59,Lo,10,10,V,,,7.06,Me,9.0,708
268,2020,23,5.63,Me,8,1,V,,,,,,708
269,2020,23,5.63,Me,8,2,M,,,,,,708
270,2020,23,5.63,Me,8,3,S,0.0,0.0,,,,708
271,2020,23,5.63,Me,8,4,S,0.0,0.0,,,,708
272,2020,23,5.63,Me,8,5,S,0.0,0.0,,,,708
273,2020,23,5.63,Me,8,6,M,1.0,3.0,1.57,Sh,1.0,708
274,2020,23,5.63,Me,8,7,M,1.0,1.0,5.01,Me,5.0,708
275,2020,23,5.63,Me,8,8,M,,,,,,708
276,2020,24,9.73,Me,4,1,B,,,,,,708
277,2020,24,9.73,Me,4,2,B,,,,,,708
278,2020,24,9.73,Me,4,3,V,,,1.67,Sh,3.0,708
279,2020,24,9.73,Me,4,4,V,,,4.26,Sh,2.0,708
280,2020,24,9.73,Me,4,4,V,,,2.69,Sh,3.0,708
281,2020,25,14.27,Me,6,1,M,,,,,,708
282,2020,25,14.27,Me,6,2,M,1.0,3.0,1.96,Sh,2.0,708
283,2020,25,14.27,Me,6,3,S,0.0,0.0,,,,708
284,2020,25,14.27,Me,6,4,M,0.0,0.0,4.69,Sh,4.0,708
285,2020,25,14.27,Me,6,5,S,0.0,0.0,,,,708
286,2020,25,14.27,Me,6,6,V,,,2.69,Sh,5.0,708
287,2020,26,29.33,Lo,11,1,B,,,,,,708
288,2020,26,29.33,Lo,11,2,V,,,1.58,Sh,3.0,708
289,2020,26,29.33,Lo,11,3,V,,,2.68,Sh,4.0,708
290,2020,26,29.33,Lo,11,4,M,,,,,,708
291,2020,26,29.33,Lo,11,5,M,1.0,2.0,2.81,Sh,5.0,708
292,2020,26,29.33,Lo,11,5,M,0.0,0.0,3.47,Sh,2.0,708
293,2020,26,29.33,Lo,11,5,V,,,,,,708
294,2020,26,29.33,Lo,11,6,S,0.0,0.0,,,,708
295,2020,26,29.33,Lo,11,7,M,1.0,5.0,0.6,Sh,2.0,708
296,2020,26,29.33,Lo,11,8,V,,,4.77,Sh,5.0,708
297,2020,26,29.33,Lo,11,9,S,0.0,0.0,,,,708
298,2020,26,29.33,Lo,11,10,M,1.0,5.0,5.25,Me,5.0,708
299,2020,26,29.33,Lo,11,11,V,,,9.34,Me,3.0,708
300,2020,27,49.62,VLo,16,1,B,,,,,,708
301,2020,27,49.62,VLo,16,2,M,,,,,,708
302,2020,27,49.62,VLo,16,3,V,,,0.71,Sh,5.0,708
303,2020,27,49.62,VLo,16,3,V,,,,,,708
304,2020,27,49.62,VLo,16,3,M,0.0,0.0,0.71,Sh,2.0,708
305,2020,27,49.62,VLo,16,3,M,,,,,,708
306,2020,27,49.62,VLo,16,4,S,0.0,0.0,,,,708
307,2020,27,49.62,VLo,16,5,M,1.0,3.0,0.59,Sh,4.0,708
308,2020,27,49.62,VLo,16,6,V,,,,,,708
309,2020,27,49.62,VLo,16,6,M,0.0,0.0,7.8,Me,4.0,708
310,2020,27,49.62,VLo,16,6,M,0.0,0.0,2.16,Sh,3.0,708
311,2020,27,49.62,VLo,16,7,S,0.0,0.0,,,,708
312,2020,27,49.62,VLo,16,8,V,,,4.26,Sh,3.0,708
313,2020,27,49.62,VLo,16,9,S,0.0,0.0,,,,708
314,2020,27,49.62,VLo,16,10,M,1.0,1.0,6.06,Me,6.0,708
315,2020,27,49.62,VLo,16,11,V,,,3.5,Sh,1.0,708
316,2020,27,49.62,VLo,16,12,M,0.0,0.0,1.6,Sh,4.0,708
317,2020,27,49.62,VLo,16,13,S,0.0,0.0,,,,708
318,2020,27,49.62,VLo,16,14,M,0.0,0.0,11.58,Me,8.0,708
319,2020,27,49.62,VLo,16,14,M,0.0,0.0,10.33,Me,6.0,708
320,2020,27,49.62,VLo,16,14,M,1.0,5.0,4.48,Sh,3.0,708
321,2020,27,49.62,VLo,16,15,V,,,5.96,Me,5.0,708
322,2020,27,49.62,VLo,16,16,V,,,10.68,Me,5.0,708
323,2020,28,40.8,VLo,16,1,B,,,,,,708
324,2020,28,40.8,VLo,16,2,V,,,0.75,Sh,2.0,708
325,2020,28,40.8,VLo,16,3,V,,,4.83,Sh,4.0,708
326,2020,28,40.8,VLo,16,4,V,,,6.4,Me,5.0,708
327,2020,28,40.8,VLo,16,5,V,,,4.91,Sh,5.0,708
328,2020,28,40.8,VLo,16,6,V,,,7.46,Me,1.0,708
329,2020,28,40.8,VLo,16,6,M,1.0,5.0,3.06,Sh,5.0,708
330,2020,28,40.8,VLo,16,6,M,1.0,2.0,5.25,Me,5.0,708
331,2020,28,40.8,VLo,16,7,M,0.0,0.0,2.09,Sh,2.0,708
332,2020,28,40.8,VLo,16,8,S,0.0,0.0,,,,708
333,2020,28,40.8,VLo,16,9,M,1.0,4.0,0.67,Sh,1.0,708
334,2020,28,40.8,VLo,16,10,V,,,11.24,Me,7.0,708
335,2020,28,40.8,VLo,16,10,M,,,,,,708
336,2020,28,40.8,VLo,16,10,M,0.0,0.0,5.84,Me,3.0,708
337,2020,28,40.8,VLo,16,11,M,1.0,2.0,6.98,Me,2.0,708
338,2020,28,40.8,VLo,16,12,M,,,,,,708
