bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,1.18,Sh,2,1,B,,,,,,540
232,2020,14,1.18,Sh,2,2,M,1.0,3.0,1.39,Sh,4.0,540
233,2020,15,9.67,Me,7,1,V,,,1.36,Sh,2.0,540
234,2020,15,9.67,Me,7,1,V,,,0.35,Sh,1.0,540
235,2020,15,9.67,Me,7,2,V,,,2.86,Sh,4.0,540
236,2020,15,9.67,Me,7,3,M,1.0,1.0,1.08,Sh,3.0,540
237,2020,15,9.67,Me,7,4,S,0.0,0.0,,,,540
238,2020,15,9.67,Me,7,5,S,0.0,0.0,,,,540
239,2020,15,9.67,Me,7,6,S,0.0,0.0,,,,540
240,2020,15,9.67,Me,7,7,V,,,4.39,Sh,4.0,540
241,2020,15,9.67,Me,7,7,M,0.0,0.0,6.15,Me,2.0,540
242,2020,16,0.26,Sh,3,1,B,,,,,,540
243,2020,16,0.26,Sh,3,2,V,,,0.83,Sh,2.0,540
244,2020,16,0.26,Sh,3,3,B,,,,,,540
245,2020,17,1.15,Sh,2,1,V,,,1.92,Sh,2.0,540
246,2020,17,1.15,Sh,2,2,V,,,2.65,Sh,4.0,540
247,2020,18,1.84,Sh,1,1,S,0.0,0.0,,,,540
248,2020,19,8.2,Me,6,1,M,1.0,5.0,0.44,Sh,4.0,540
249,2020,19,8.2,Me,6,2,B,,,,,,540
250,2020,19,8.2,Me,6,3,M,1.0,3.0,1.28,Sh,4.0,540
251,2020,19,8.2,Me,6,4,M,0.0,0.0,5.09,Me,5.0,540
252,2020,19,8.2,Me,6,4,M,1.0,2.0,3.76,Sh,5.0,540
253,2020,19,8.2,Me,6,5,S,0.0,0.0,,,,540
254,2020,19,8.2,Me,6,6,V,,,3.05,Sh,3.0,540
255,2020,19,8.2,Me,6,6,V,,,0.56,Sh,4.0,540
256,2020,19,8.2,Me,6,6,V,,,5.01,Me,8.0,540
257,2020,20,14.15,Me,8,1,B,,,,,,540
258,2020,20,14.15,Me,8,2,M,0.0,0.0,6.5,Me,2.0,540
259,2020,20,14.15,Me,8,2,M,0.0,0.0,2.72,Sh,4.0,540
260,2020,20,14.15,Me,8,2,M,,,,,,540
261,2020,20,14.15,Me,8,3,B,,,,,,540
262,2020,20,14.15,Me,8,4,S,0.0,0.0,,,,540
263,2020,20,14.15,Me,8,5,S,0.0,0.0,,,,540
264,2020,20,14.15,Me,8,6,M,1.0,3.0,0.19,Sh,1.0,540
265,2020,20,14.15,Me,8,6,M,0.0,0.0,4.86,Sh,2.0,540
266,2020,20,14.15,Me,8,7,V,,,6.53,Me,7.0,540
267,2020,20,14.15,Me,8,8,S,0.0,0.0,,,,540
268,2020,21,6.0,Me,5,1,S,0.0,0.0,,,,540
269,2020,21,6.0,Me,5,2,V,,,,,,540
270,2020,21,6.0,Me,5,3,M,1.0,3.0,1.94,Sh,5.0,540
271,2020,21,6.0,Me,5,4,B,,,,,,540
272,2020,21,6.0,Me,5,5,V,,,1.0,Sh,3.0,540
273,2020,22,32.49,Lo,16,1,S,0.0,0.0,,,,540
274,2020,22,32.49,Lo,16,2,B,,,,,,540
275,2020,22,32.49,Lo,16,3,S,0.0,0.0,,,,540
276,2020,22,32.49,Lo,16,4,V,,,6.55,Me,5.0,540
277,2020,22,32.49,Lo,16,5,M,1.0,1.0,3.71,Sh,3.0,540
278,2020,22,32.49,Lo,16,6,M,0.0,0.0,4.6,Sh,3.0,540
279,2020,22,32.49,Lo,16,7,S,0.0,0.0,,,,540
280,2020,22,32.49,Lo,16,8,S,0.0,0.0,,,,540
281,2020,22,32.49,Lo,16,9,S,0.0,0.0,,,,540
282,2020,22,32.49,Lo,16,10,S,0.0,0.0,,,,540
283,2020,22,32.49,Lo,16,11,S,0.0,0.0,,,,540
284,2020,22,32.49,Lo,16,12,M,1.0,1.0,6.45,Me,6.0,540
285,2020,22,32.49,Lo,16,13,M,1.0,6.0,6.27,Me,6.0,540
286,2020,22,32.49,Lo,16,14,V,,,0.89,Sh,3.0,540
287,2020,22,32.49,Lo,16,15,M,1.0,5.0,8.56,Me,4.0,540
288,2020,22,32.49,Lo,16,16,M,0.0,0.0,4.04,Sh,2.0,540
289,2020,23,25.75,Lo,10,1,B,,,,,,540
290,2020,23,25.75,Lo,10,2,M,1.0,1.0,2.58,Sh,5.0,540
291,2020,23,25.75,Lo,10,3,S,0.0,0.0,,,,540
292,2020,23,25.75,Lo,10,4,S,0.0,0.0,,,,540
293,2020,23,25.75,Lo,10,5,V,,,0.91,Sh,3.0,540
294,2020,23,25.75,Lo,10,6,S,0.0,0.0,,,,540
295,2020,23,25.75,Lo,10,7,M,0.0,0.0,4.01,Sh,4.0,540
296,2020,23,25.75,Lo,10,8,V,,,2.98,Sh,7.0,540
297,2020,23,25.75,Lo,10,9,M,,,,,,540
298,2020,23,25.75,Lo,10,9,M,1.0,2.0,6.06,Me,4.0,540
299,2020,23,25.75,Lo,10,10,M,,,,,,540
300,2020,24,15.55,Me,10,1,V,,,,,,540
301,2020,24,15.55,Me,10,1,V,,,1.61,Sh,1.0,540
302,2020,24,15.55,Me,10,2,V,,,,,,540
303,2020,24,15.55,Me,10,3,B,,,,,,540
304,2020,24,15.55,Me,10,4,B,,,,,,540
305,2020,24,15.55,Me,10,5,M,1.0,1.0,1.22,Sh,1.0,540
306,2020,24,15.55,Me,10,6,V,,,1.41,Sh,2.0,540
307,2020,24,15.55,Me,10,7,V,,,1.83,Sh,2.0,540
308,2020,24,15.55,Me,10,8,M,,,,,,540
309,2020,24,15.55,Me,10,9,M,0.0,0.0,7.36,Me,4.0,540
310,2020,24,15.55,Me,10,10,M,1.0,6.0,4.23,Sh,5.0,540
311,2020,24,15.55,Me,10,10,M,1.0,7.0,6.92,Me,5.0,540
312,2020,25,20.38,Lo,9,1,M,0.0,0.0,3.31,Sh,2.0,540
313,2020,25,20.38,Lo,9,2,V,,,,,,540
314,2020,25,20.38,Lo,9,2,V,,,0.23,Sh,3.0,540
315,2020,25,20.38,Lo,9,3,B,,,,,,540
316,2020,25,20.38,Lo,9,4,V,,,0.18,Sh,3.0,540
317,2020,25,20.38,Lo,9,5,S,0.0,0.0,,,,540
318,2020,25,20.38,Lo,9,6,M,1.0,1.0,0.08,Sh,1.0,540
319,2020,25,20.38,Lo,9,6,M,1.0,6.0,2.96,Sh,1.0,540
320,2020,25,20.38,Lo,9,7,M,,,,,,540
321,2020,25,20.38,Lo,9,8,M,0.0,0.0,8.58,Me,6.0,540
322,2020,25,20.38,Lo,9,9,V,,,9.66,Me,5.0,540
323,2020,26,11.97,Me,5,1,V,,,2.85,Sh,2.0,540
324,2020,26,11.97,Me,5,2,V,,,1.95,Sh,4.0,540
325,2020,26,11.97,Me,5,3,B,,,,,,540
326,2020,26,11.97,Me,5,4,V,,,,,,540
327,2020,26,11.97,Me,5,5,M,1.0,6.0,7.67,Me,6.0,540
328,2020,27,25.32,Lo,10,1,V,,,3.99,Sh,2.0,540
329,2020,27,25.32,Lo,10,2,V,,,,,,540
330,2020,27,25.32,Lo,10,2,V,,,2.52,Sh,1.0,540
331,2020,27,25.32,Lo,10,3,V,,,0.86,Sh,3.0,540
332,2020,27,25.32,Lo,10,3,V,,,,,,540
333,2020,27,25.32,Lo,10,4,M,,,,,,540
334,2020,27,25.32,Lo,10,4,V,,,,,,540
335,2020,27,25.32,Lo,10,5,S,0.0,0.0,,,,540
336,2020,27,25.32,Lo,10,6,S,0.0,0.0,,,,540
337,2020,27,25.32,Lo,10,7,V,,,0.43,Sh,1.0,540
338,2020,27,25.32,Lo,10,8,V,,,7.42,Me,8.0,540
339,2020,27,25.32,Lo,10,8,M,0.0,0.0,5.61,Me,7.0,540
340,2020,27,25.32,Lo,10,8,V,,,2.21,Sh,7.0,540
341,2020,27,25.32,Lo,10,9,V,,,11.49,Me,9.0,540
342,2020,27,25.32,Lo,10,9,V,,,1.52,Sh,4.0,540
343,2020,27,25.32,Lo,10,10,M,0.0,0.0,7.26,Me,6.0,540
344,2020,28,33.29,Lo,11,1,B,,,,,,540
345,2020,28,33.29,Lo,11,2,B,,,,,,540
346,2020,28,33.29,Lo,11,3,B,,,,,,540
347,2020,28,33.29,Lo,11,4,V,,,,,,540
348,2020,28,33.29,Lo,11,4,V,,,4.75,Sh,6.0,540
349,2020,28,33.29,Lo,11,4,M,,,,,,540
350,2020,28,33.29,Lo,11,4,M,0.0,0.0,2.04,Sh,3.0,540
351,2020,28,33.29,Lo,11,5,M,,,,,,540
352,2020,28,33.29,Lo,11,5,M,1.0,1.0,5.49,Me,4.0,540
353,2020,28,33.29,Lo,11,5,M,,,,,,540
354,2020,28,33.29,Lo,11,6,M,,,,,,540
355,2020,28,33.29,Lo,11,7,S,0.0,0.0,,,,540
356,2020,28,33.29,Lo,11,8,S,0.0,0.0,,,,540
357,2020,28,33.29,Lo,11,9,M,1.0,5.0,3.86,Sh,5.0,540
358,2020,28,33.29,Lo,11,10,M,0.0,0.0,9.8,Me,5.0,540
359,2020,28,33.29,Lo,11,11,M,0.0,0.0,3.85,Sh,2.0,540
360,2020,29,33.66,Lo,12,1,B,,,,,,540
361,2020,29,33.66,Lo,12,2,M,0.0,0.0,3.12,Sh,5.0,540
362,2020,29,33.66,Lo,12,2,V,,,,,,540
363,2020,29,33.66,Lo,12,2,M,,,,,,540
364,2020,29,33.66,Lo,12,3,S,0.0,0.0,,,,540
365,2020,29,33.66,Lo,12,4,S,0.0,0.0,,,,540
366,2020,29,33.66,Lo,12,5,S,0.0,0.0,,,,540
367,2020,29,33.66,Lo,12,6,M,0.0,0.0,3.5,Sh,4.0,540
368,2020,29,33.66,Lo,12,6,V,,,1.98,Sh,2.0,540
