bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2392,2021,231,0.63,Sh,1,1,B,,,,,,28
2393,2021,232,3.13,Sh,6,1,B,,,,,,28
2394,2021,232,3.13,Sh,6,2,B,,,,,,28
2395,2021,232,3.13,Sh,6,3,M,1.0,1.0,1.71,Sh,3.0,28
2396,2021,232,3.13,Sh,6,4,S,0.0,0.0,,,,28
2397,2021,232,3.13,Sh,6,5,M,0.0,0.0,1.09,Sh,2.0,28
2398,2021,232,3.13,Sh,6,6,V,,,5.49,Me,3.0,28
2399,2021,234,5.44,Me,7,1,V,,,6.36,Me,1.0,28
2400,2021,234,5.44,Me,7,2,V,,,,,,28
2401,2021,234,5.44,Me,7,2,V,,,2.51,Sh,1.0,28
2402,2021,234,5.44,Me,7,3,V,,,1.34,Sh,1.0,28
2403,2021,234,5.44,Me,7,3,V,,,1.18,Sh,1.0,28
2404,2021,234,5.44,Me,7,4,M,1.0,1.0,2.13,Sh,6.0,28
2405,2021,234,5.44,Me,7,5,S,0.0,0.0,,,,28
2406,2021,234,5.44,Me,7,6,S,0.0,0.0,,,,28
2407,2021,234,5.44,Me,7,7,V,,,5.72,Me,3.0,28
2408,2021,234,5.44,Me,7,7,M,0.0,0.0,4.07,Sh,6.0,28
2409,2021,235,1.54,Sh,3,1,M,1.0,1.0,0.19,Sh,1.0,28
2410,2021,235,1.54,Sh,3,2,B,,,,,,28
2411,2021,235,1.54,Sh,3,3,B,,,,,,28
2412,2021,236,2.61,Sh,3,1,V,,,2.76,Sh,4.0,28
2413,2021,236,2.61,Sh,3,1,V,,,,,,28
2414,2021,236,2.61,Sh,3,1,V,,,1.73,Sh,4.0,28
2415,2021,236,2.61,Sh,3,2,B,,,,,,28
2416,2021,236,2.61,Sh,3,3,V,,,2.74,Sh,2.0,28
2417,2021,237,6.61,Me,5,1,B,,,,,,28
2418,2021,237,6.61,Me,5,2,B,,,,,,28
2419,2021,237,6.61,Me,5,3,V,,,0.05,Sh,2.0,28
2420,2021,237,6.61,Me,5,4,V,,,4.09,Sh,5.0,28
2421,2021,237,6.61,Me,5,5,V,,,6.63,Me,5.0,28
2422,2021,238,5.99,Me,2,1,V,,,2.12,Sh,3.0,28
2423,2021,238,5.99,Me,2,2,V,,,1.65,Sh,4.0,28
2424,2021,239,2.6,Sh,6,1,V,,,0.56,Sh,3.0,28
2425,2021,239,2.6,Sh,6,2,S,0.0,0.0,,,,28
2426,2021,239,2.6,Sh,6,3,S,0.0,0.0,,,,28
2427,2021,239,2.6,Sh,6,4,S,0.0,0.0,,,,28
2428,2021,239,2.6,Sh,6,5,M,1.0,4.0,1.38,Sh,3.0,28
2429,2021,239,2.6,Sh,6,6,M,1.0,1.0,4.03,Sh,2.0,28
2430,2021,240,2.39,Sh,2,1,M,0.0,0.0,4.96,Sh,4.0,28
2431,2021,240,2.39,Sh,2,2,V,,,5.45,Me,3.0,28
2432,2021,241,9.26,Me,6,1,V,,,1.93,Sh,1.0,28
2433,2021,241,9.26,Me,6,2,M,0.0,0.0,0.67,Sh,1.0,28
2434,2021,241,9.26,Me,6,3,M,0.0,0.0,0.23,Sh,3.0,28
2435,2021,241,9.26,Me,6,4,S,0.0,0.0,,,,28
2436,2021,241,9.26,Me,6,5,V,,,4.42,Sh,1.0,28
2437,2021,241,9.26,Me,6,6,M,0.0,0.0,2.34,Sh,2.0,28
2438,2021,242,1.26,Sh,3,1,B,,,,,,28
2439,2021,242,1.26,Sh,3,2,V,,,5.29,Me,5.0,28
2440,2021,242,1.26,Sh,3,3,S,0.0,0.0,,,,28
2441,2021,244,1.16,Sh,3,1,B,,,,,,28
2442,2021,244,1.16,Sh,3,2,S,0.0,0.0,,,,28
2443,2021,244,1.16,Sh,3,3,V,,,8.3,Me,5.0,28
2444,2021,245,0.7,Sh,1,1,B,,,,,,28
2445,2021,247,3.16,Sh,2,1,B,,,,,,28
2446,2021,247,3.16,Sh,2,2,B,,,,,,28
2447,2021,247,1.87,Sh,5,1,B,,,,,,28
2448,2021,247,1.87,Sh,5,2,V,,,4.22,Sh,3.0,28
2449,2021,247,1.87,Sh,5,3,S,0.0,0.0,,,,28
2450,2021,247,1.87,Sh,5,4,S,0.0,0.0,,,,28
2451,2021,247,1.87,Sh,5,5,M,0.0,0.0,5.12,Me,7.0,28
2452,2021,247,1.87,Sh,5,5,M,0.0,0.0,3.86,Sh,1.0,28
2453,2021,247,1.87,Sh,5,5,M,1.0,1.0,4.35,Sh,3.0,28
2454,2021,247,1.87,Sh,5,5,V,,,0.99,Sh,2.0,28
2455,2021,247,1.87,Sh,5,5,M,0.0,0.0,7.39,Me,10.0,28
2456,2021,249,6.0,Me,4,1,M,0.0,0.0,0.89,Sh,2.0,28
2457,2021,249,6.0,Me,4,1,V,,,2.95,Sh,3.0,28
2458,2021,249,6.0,Me,4,1,M,0.0,0.0,1.08,Sh,1.0,28
2459,2021,249,6.0,Me,4,2,B,,,,,,28
2460,2021,249,6.0,Me,4,3,V,,,1.36,Sh,3.0,28
2461,2021,249,6.0,Me,4,4,V,,,5.63,Me,2.0,28
2462,2021,250,6.79,Me,6,1,B,,,,,,28
2463,2021,250,6.79,Me,6,2,V,,,3.45,Sh,4.0,28
2464,2021,250,6.79,Me,6,2,V,,,1.18,Sh,5.0,28
2465,2021,250,6.79,Me,6,3,S,0.0,0.0,,,,28
2466,2021,250,6.79,Me,6,4,B,,,,,,28
2467,2021,250,6.79,Me,6,5,S,0.0,0.0,,,,28
2468,2021,250,6.79,Me,6,6,S,0.0,0.0,,,,28
2469,2021,251,4.71,Sh,2,1,S,0.0,0.0,,,,28
2470,2021,251,4.71,Sh,2,2,S,0.0,0.0,,,,28
