bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,1.0,Sh,3,1,V,,,0.33,Sh,4.0,74
232,2020,14,1.0,Sh,3,2,V,,,2.24,Sh,1.0,74
233,2020,14,1.0,Sh,3,2,V,,,2.29,Sh,6.0,74
234,2020,14,1.0,Sh,3,3,B,,,,,,74
235,2020,15,8.22,Me,5,1,V,,,2.79,Sh,5.0,74
236,2020,15,8.22,Me,5,2,S,0.0,0.0,,,,74
237,2020,15,8.22,Me,5,3,M,0.0,0.0,3.96,Sh,3.0,74
238,2020,15,8.22,Me,5,3,V,,,2.38,Sh,4.0,74
239,2020,15,8.22,Me,5,4,M,0.0,0.0,3.5,Sh,5.0,74
240,2020,15,8.22,Me,5,5,M,0.0,0.0,4.73,Sh,6.0,74
241,2020,16,1.0,Sh,3,1,V,,,0.2,Sh,1.0,74
242,2020,16,1.0,Sh,3,2,S,0.0,0.0,,,,74
243,2020,16,1.0,Sh,3,3,M,0.0,0.0,4.89,Sh,2.0,74
244,2020,16,1.0,Sh,3,3,V,,,,,,74
245,2020,17,8.17,Me,7,1,V,,,2.0,Sh,5.0,74
246,2020,17,8.17,Me,7,1,V,,,3.97,Sh,3.0,74
247,2020,17,8.17,Me,7,2,B,,,,,,74
248,2020,17,8.17,Me,7,3,V,,,,,,74
249,2020,17,8.17,Me,7,4,S,0.0,0.0,,,,74
250,2020,17,8.17,Me,7,5,S,0.0,0.0,,,,74
251,2020,17,8.17,Me,7,6,M,0.0,0.0,5.3,Me,4.0,74
252,2020,17,8.17,Me,7,6,V,,,2.09,Sh,3.0,74
253,2020,17,8.17,Me,7,7,M,0.0,0.0,0.53,Sh,2.0,74
254,2020,17,8.17,Me,7,7,V,,,9.94,Me,5.0,74
255,2020,18,4.99,Sh,2,1,V,,,,,,74
256,2020,18,4.99,Sh,2,2,B,,,,,,74
257,2020,19,3.5,Sh,2,1,V,,,3.28,Sh,5.0,74
258,2020,19,3.5,Sh,2,2,M,0.0,0.0,3.57,Sh,4.0,74
259,2020,19,3.5,Sh,2,2,M,1.0,3.0,2.75,Sh,2.0,74
260,2020,20,11.5,Me,7,1,V,,,4.69,Sh,4.0,74
261,2020,20,11.5,Me,7,2,V,,,,,,74
262,2020,20,11.5,Me,7,3,M,,,,,,74
263,2020,20,11.5,Me,7,3,V,,,5.22,Me,1.0,74
264,2020,20,11.5,Me,7,4,S,0.0,0.0,,,,74
265,2020,20,11.5,Me,7,5,M,1.0,4.0,9.43,Me,6.0,74
266,2020,20,11.5,Me,7,5,V,,,1.44,Sh,1.0,74
267,2020,20,11.5,Me,7,5,V,,,3.98,Sh,3.0,74
268,2020,20,11.5,Me,7,6,S,0.0,0.0,,,,74
269,2020,20,11.5,Me,7,7,M,0.0,0.0,5.01,Me,6.0,74
270,2020,21,9.3,Me,10,1,B,,,,,,74
271,2020,21,9.3,Me,10,2,V,,,3.45,Sh,6.0,74
272,2020,21,9.3,Me,10,3,V,,,1.02,Sh,6.0,74
273,2020,21,9.3,Me,10,3,M,,,,,,74
274,2020,21,9.3,Me,10,3,V,,,5.71,Me,7.0,74
275,2020,21,9.3,Me,10,4,S,0.0,0.0,,,,74
276,2020,21,9.3,Me,10,5,V,,,2.76,Sh,4.0,74
277,2020,21,9.3,Me,10,5,M,1.0,3.0,4.56,Sh,4.0,74
278,2020,21,9.3,Me,10,5,M,0.0,0.0,1.08,Sh,4.0,74
279,2020,21,9.3,Me,10,6,V,,,4.91,Sh,3.0,74
280,2020,21,9.3,Me,10,7,M,0.0,0.0,1.87,Sh,1.0,74
281,2020,21,9.3,Me,10,8,V,,,1.52,Sh,3.0,74
282,2020,21,9.3,Me,10,9,M,1.0,5.0,4.22,Sh,2.0,74
283,2020,21,9.3,Me,10,9,M,0.0,0.0,8.57,Me,8.0,74
284,2020,21,9.3,Me,10,10,S,0.0,0.0,,,,74
285,2020,22,9.75,Me,7,1,V,,,,,,74
286,2020,22,9.75,Me,7,1,V,,,,,,74
287,2020,22,9.75,Me,7,2,M,0.0,0.0,2.55,Sh,3.0,74
288,2020,22,9.75,Me,7,3,B,,,,,,74
289,2020,22,9.75,Me,7,4,S,0.0,0.0,,,,74
290,2020,22,9.75,Me,7,5,S,0.0,0.0,,,,74
