bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2118,2021,221,3.11,Sh,7,1,V,,,,,,915
2119,2021,221,3.11,Sh,7,1,M,0.0,0.0,1.17,Sh,1.0,915
2120,2021,221,3.11,Sh,7,1,M,,,,,,915
2121,2021,221,3.11,Sh,7,2,M,1.0,2.0,2.58,Sh,5.0,915
2122,2021,221,3.11,Sh,7,3,M,1.0,1.0,3.2,Sh,1.0,915
2123,2021,221,3.11,Sh,7,4,V,,,,,,915
2124,2021,221,3.11,Sh,7,5,V,,,0.19,Sh,1.0,915
2125,2021,221,3.11,Sh,7,6,S,0.0,0.0,,,,915
2126,2021,221,3.11,Sh,7,7,M,1.0,3.0,1.62,Sh,3.0,915
2127,2021,224,1.49,Sh,4,1,M,,,,,,915
2128,2021,224,1.49,Sh,4,1,M,0.0,0.0,3.44,Sh,5.0,915
2129,2021,224,1.49,Sh,4,1,V,,,2.32,Sh,3.0,915
2130,2021,224,1.49,Sh,4,2,M,0.0,0.0,2.69,Sh,4.0,915
2131,2021,224,1.49,Sh,4,3,V,,,2.58,Sh,3.0,915
2132,2021,224,1.49,Sh,4,4,V,,,4.64,Sh,5.0,915
2133,2021,224,1.49,Sh,4,4,M,0.0,0.0,1.8,Sh,3.0,915
2134,2021,224,1.49,Sh,4,4,M,0.0,0.0,2.47,Sh,4.0,915
2135,2021,226,1.42,Sh,1,1,S,0.0,0.0,,,,915
2136,2021,227,5.04,Me,6,1,V,,,4.92,Sh,7.0,915
2137,2021,227,5.04,Me,6,2,S,0.0,0.0,,,,915
2138,2021,227,5.04,Me,6,3,B,,,,,,915
2139,2021,227,5.04,Me,6,4,V,,,3.63,Sh,3.0,915
2140,2021,227,5.04,Me,6,4,V,,,1.47,Sh,2.0,915
2141,2021,227,5.04,Me,6,5,M,0.0,0.0,5.32,Me,5.0,915
2142,2021,227,5.04,Me,6,5,V,,,8.3,Me,7.0,915
2143,2021,227,5.04,Me,6,6,V,,,4.13,Sh,4.0,915
2144,2021,228,10.04,Me,4,1,V,,,,,,915
2145,2021,228,10.04,Me,4,1,V,,,,,,915
2146,2021,228,10.04,Me,4,1,V,,,0.7,Sh,3.0,915
2147,2021,228,10.04,Me,4,2,M,0.0,0.0,5.55,Me,8.0,915
2148,2021,228,10.04,Me,4,3,M,0.0,0.0,3.84,Sh,1.0,915
2149,2021,228,10.04,Me,4,4,M,0.0,0.0,2.73,Sh,3.0,915
2150,2021,229,6.41,Me,3,1,B,,,,,,915
2151,2021,229,6.41,Me,3,2,S,0.0,0.0,,,,915
2152,2021,229,6.41,Me,3,3,V,,,5.09,Me,4.0,915
2153,2021,230,1.47,Sh,1,1,S,0.0,0.0,,,,915
2154,2021,231,3.42,Sh,3,1,B,,,,,,915
2155,2021,231,3.42,Sh,3,2,V,,,3.0,Sh,4.0,915
2156,2021,231,3.42,Sh,3,2,V,,,,,,915
2157,2021,231,3.42,Sh,3,3,M,0.0,0.0,6.56,Me,4.0,915
2158,2021,232,2.43,Sh,1,1,B,,,,,,915
2159,2021,232,1.34,Sh,2,1,B,,,,,,915
2160,2021,232,1.34,Sh,2,2,B,,,,,,915
2161,2021,234,2.22,Sh,1,1,V,,,0.78,Sh,4.0,915
