bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,2.21,Sh,2,1,B,,,,,,453
222,2020,14,2.21,Sh,2,2,V,,,5.94,Me,4.0,453
223,2020,15,1.11,Sh,4,1,B,,,,,,453
224,2020,15,1.11,Sh,4,2,V,,,2.02,Sh,2.0,453
225,2020,15,1.11,Sh,4,3,B,,,,,,453
226,2020,15,1.11,Sh,4,4,M,0.0,0.0,6.76,Me,6.0,453
227,2020,16,7.15,Me,6,1,M,,,,,,453
228,2020,16,7.15,Me,6,1,V,,,,,,453
229,2020,16,7.15,Me,6,2,V,,,0.12,Sh,1.0,453
230,2020,16,7.15,Me,6,2,V,,,5.36,Me,3.0,453
231,2020,16,7.15,Me,6,3,V,,,4.59,Sh,6.0,453
232,2020,16,7.15,Me,6,3,M,0.0,0.0,5.57,Me,6.0,453
233,2020,16,7.15,Me,6,4,M,0.0,0.0,0.59,Sh,2.0,453
234,2020,16,7.15,Me,6,4,M,0.0,0.0,2.18,Sh,4.0,453
235,2020,16,7.15,Me,6,5,M,0.0,0.0,5.96,Me,2.0,453
236,2020,16,7.15,Me,6,6,V,,,7.76,Me,5.0,453
237,2020,17,15.66,Me,8,1,B,,,,,,453
238,2020,17,15.66,Me,8,2,B,,,,,,453
239,2020,17,15.66,Me,8,3,V,,,5.49,Me,4.0,453
240,2020,17,15.66,Me,8,4,B,,,,,,453
241,2020,17,15.66,Me,8,5,S,0.0,0.0,,,,453
242,2020,17,15.66,Me,8,6,M,0.0,0.0,4.9,Sh,5.0,453
243,2020,17,15.66,Me,8,7,M,0.0,0.0,4.98,Sh,4.0,453
244,2020,17,15.66,Me,8,7,M,0.0,0.0,10.79,Me,10.0,453
245,2020,17,15.66,Me,8,8,V,,,1.07,Sh,3.0,453
246,2020,18,7.81,Me,7,1,V,,,0.87,Sh,1.0,453
247,2020,18,7.81,Me,7,2,M,0.0,0.0,2.66,Sh,1.0,453
248,2020,18,7.81,Me,7,2,V,,,3.38,Sh,3.0,453
249,2020,18,7.81,Me,7,3,S,0.0,0.0,,,,453
250,2020,18,7.81,Me,7,4,M,0.0,0.0,5.26,Me,2.0,453
251,2020,18,7.81,Me,7,5,M,0.0,0.0,3.48,Sh,3.0,453
252,2020,18,7.81,Me,7,5,M,0.0,0.0,1.33,Sh,3.0,453
253,2020,18,7.81,Me,7,6,S,0.0,0.0,,,,453
254,2020,18,7.81,Me,7,7,V,,,5.44,Me,3.0,453
255,2020,18,7.81,Me,7,7,M,0.0,0.0,10.52,Me,7.0,453
256,2020,18,7.81,Me,7,7,V,,,2.7,Sh,2.0,453
257,2020,19,4.01,Sh,3,1,B,,,,,,453
258,2020,19,4.01,Sh,3,2,S,0.0,0.0,,,,453
259,2020,19,4.01,Sh,3,3,V,,,4.05,Sh,8.0,453
260,2020,19,4.01,Sh,3,3,V,,,6.33,Me,7.0,453
261,2020,19,4.01,Sh,3,3,M,0.0,0.0,2.56,Sh,3.0,453
262,2020,19,4.01,Sh,3,3,M,0.0,0.0,2.63,Sh,2.0,453
263,2020,20,4.93,Sh,6,1,V,,,0.54,Sh,1.0,453
264,2020,20,4.93,Sh,6,1,V,,,2.04,Sh,2.0,453
265,2020,20,4.93,Sh,6,2,M,0.0,0.0,0.6,Sh,2.0,453
266,2020,20,4.93,Sh,6,3,V,,,1.28,Sh,2.0,453
267,2020,20,4.93,Sh,6,4,S,0.0,0.0,,,,453
268,2020,20,4.93,Sh,6,5,M,0.0,0.0,3.06,Sh,4.0,453
269,2020,20,4.93,Sh,6,5,M,0.0,0.0,6.5,Me,4.0,453
270,2020,20,4.93,Sh,6,5,M,0.0,0.0,2.56,Sh,5.0,453
271,2020,20,4.93,Sh,6,6,S,0.0,0.0,,,,453
272,2020,21,5.98,Me,6,1,M,0.0,0.0,0.23,Sh,1.0,453
273,2020,21,5.98,Me,6,2,B,,,,,,453
274,2020,21,5.98,Me,6,3,V,,,1.92,Sh,3.0,453
275,2020,21,5.98,Me,6,4,V,,,5.55,Me,3.0,453
276,2020,21,5.98,Me,6,5,M,,,,,,453
277,2020,21,5.98,Me,6,6,M,0.0,0.0,10.4,Me,9.0,453
278,2020,22,20.93,Lo,11,1,B,,,,,,453
279,2020,22,20.93,Lo,11,2,M,,,,,,453
280,2020,22,20.93,Lo,11,2,M,,,,,,453
281,2020,22,20.93,Lo,11,3,M,1.0,2.0,4.17,Sh,4.0,453
282,2020,22,20.93,Lo,11,4,M,0.0,0.0,1.66,Sh,1.0,453
283,2020,22,20.93,Lo,11,4,M,,,,,,453
284,2020,22,20.93,Lo,11,4,V,,,7.45,Me,7.0,453
285,2020,22,20.93,Lo,11,5,B,,,,,,453
286,2020,22,20.93,Lo,11,6,M,1.0,3.0,3.45,Sh,5.0,453
287,2020,22,20.93,Lo,11,6,M,1.0,6.0,6.27,Me,5.0,453
288,2020,22,20.93,Lo,11,7,M,,,,,,453
289,2020,22,20.93,Lo,11,7,M,0.0,0.0,5.47,Me,6.0,453
290,2020,22,20.93,Lo,11,7,M,0.0,0.0,1.7,Sh,3.0,453
291,2020,22,20.93,Lo,11,7,M,0.0,0.0,7.43,Me,8.0,453
292,2020,22,20.93,Lo,11,8,M,0.0,0.0,4.86,Sh,5.0,453
293,2020,22,20.93,Lo,11,8,M,,,,,,453
294,2020,22,20.93,Lo,11,9,M,0.0,0.0,8.69,Me,5.0,453
295,2020,22,20.93,Lo,11,9,M,0.0,0.0,5.28,Me,2.0,453
296,2020,22,20.93,Lo,11,9,V,,,6.64,Me,3.0,453
297,2020,22,20.93,Lo,11,10,V,,,5.49,Me,3.0,453
298,2020,22,20.93,Lo,11,10,M,0.0,0.0,7.32,Me,8.0,453
299,2020,22,20.93,Lo,11,11,S,0.0,0.0,,,,453
300,2020,23,35.9,Lo,12,1,B,,,,,,453
301,2020,23,35.9,Lo,12,2,V,,,,,,453
302,2020,23,35.9,Lo,12,2,M,0.0,0.0,0.54,Sh,2.0,453
303,2020,23,35.9,Lo,12,3,V,,,3.01,Sh,2.0,453
304,2020,23,35.9,Lo,12,4,S,0.0,0.0,,,,453
305,2020,23,35.9,Lo,12,5,M,0.0,0.0,4.55,Sh,2.0,453
306,2020,23,35.9,Lo,12,5,V,,,4.63,Sh,6.0,453
307,2020,23,35.9,Lo,12,5,V,,,2.95,Sh,3.0,453
308,2020,23,35.9,Lo,12,6,S,0.0,0.0,,,,453
309,2020,23,35.9,Lo,12,7,S,0.0,0.0,,,,453
310,2020,23,35.9,Lo,12,8,S,0.0,0.0,,,,453
311,2020,23,35.9,Lo,12,9,M,0.0,0.0,7.92,Me,7.0,453
312,2020,23,35.9,Lo,12,10,S,0.0,0.0,,,,453
313,2020,23,35.9,Lo,12,11,V,,,6.26,Me,5.0,453
314,2020,23,35.9,Lo,12,12,S,0.0,0.0,,,,453
315,2020,24,29.56,Lo,12,1,B,,,,,,453
316,2020,24,29.56,Lo,12,2,M,0.0,0.0,1.34,Sh,3.0,453
317,2020,24,29.56,Lo,12,3,M,,,,,,453
318,2020,24,29.56,Lo,12,4,V,,,1.47,Sh,4.0,453
319,2020,24,29.56,Lo,12,5,S,0.0,0.0,,,,453
320,2020,24,29.56,Lo,12,6,M,1.0,7.0,6.88,Me,3.0,453
321,2020,24,29.56,Lo,12,7,S,0.0,0.0,,,,453
322,2020,24,29.56,Lo,12,8,S,0.0,0.0,,,,453
323,2020,24,29.56,Lo,12,9,V,,,4.07,Sh,7.0,453
324,2020,24,29.56,Lo,12,10,V,,,2.29,Sh,2.0,453
325,2020,24,29.56,Lo,12,11,M,0.0,0.0,5.98,Me,6.0,453
326,2020,24,29.56,Lo,12,12,M,0.0,0.0,8.78,Me,7.0,453
327,2020,25,24.61,Lo,9,1,B,,,,,,453
328,2020,25,24.61,Lo,9,2,V,,,0.39,Sh,4.0,453
329,2020,25,24.61,Lo,9,2,V,,,0.5,Sh,3.0,453
330,2020,25,24.61,Lo,9,2,V,,,1.69,Sh,2.0,453
331,2020,25,24.61,Lo,9,3,V,,,2.91,Sh,2.0,453
332,2020,25,24.61,Lo,9,4,S,0.0,0.0,,,,453
333,2020,25,24.61,Lo,9,5,M,1.0,5.0,5.82,Me,2.0,453
334,2020,25,24.61,Lo,9,6,M,1.0,1.0,5.25,Me,1.0,453
335,2020,25,24.61,Lo,9,7,V,,,6.28,Me,3.0,453
336,2020,25,24.61,Lo,9,8,M,0.0,0.0,2.23,Sh,4.0,453
337,2020,25,24.61,Lo,9,9,M,1.0,3.0,7.32,Me,6.0,453
338,2020,25,24.61,Lo,9,9,M,0.0,0.0,4.8,Sh,6.0,453
339,2020,26,17.54,Me,6,1,V,,,,,,453
340,2020,26,17.54,Me,6,2,B,,,,,,453
341,2020,26,17.54,Me,6,3,S,0.0,0.0,,,,453
342,2020,26,17.54,Me,6,4,S,0.0,0.0,,,,453
343,2020,26,17.54,Me,6,5,M,0.0,0.0,4.13,Sh,4.0,453
344,2020,26,17.54,Me,6,6,M,0.0,0.0,8.8,Me,6.0,453
345,2020,26,17.54,Me,6,6,M,0.0,0.0,3.39,Sh,3.0,453
346,2020,26,17.54,Me,6,6,M,0.0,0.0,2.75,Sh,5.0,453
347,2020,27,17.84,Me,8,1,B,,,,,,453
348,2020,27,17.84,Me,8,2,V,,,,,,453
349,2020,27,17.84,Me,8,3,V,,,3.89,Sh,3.0,453
350,2020,27,17.84,Me,8,3,M,0.0,0.0,6.63,Me,8.0,453
351,2020,27,17.84,Me,8,3,V,,,5.71,Me,4.0,453
352,2020,27,17.84,Me,8,4,S,0.0,0.0,,,,453
353,2020,27,17.84,Me,8,5,S,0.0,0.0,,,,453
354,2020,27,17.84,Me,8,6,V,,,7.32,Me,3.0,453
355,2020,27,17.84,Me,8,7,M,,,,,,453
356,2020,27,17.84,Me,8,8,M,,,,,,453
357,2020,27,17.84,Me,8,8,M,0.0,0.0,4.03,Sh,4.0,453
358,2020,27,17.84,Me,8,8,V,,,,,,453
359,2020,27,17.84,Me,8,8,V,,,7.68,Me,4.0,453
360,2020,28,39.29,Lo,15,1,V,,,,,,453
361,2020,28,39.29,Lo,15,1,V,,,0.29,Sh,3.0,453
362,2020,28,39.29,Lo,15,2,V,,,1.28,Sh,1.0,453
363,2020,28,39.29,Lo,15,3,V,,,,,,453
364,2020,28,39.29,Lo,15,4,V,,,5.46,Me,5.0,453
365,2020,28,39.29,Lo,15,5,V,,,3.12,Sh,3.0,453
366,2020,28,39.29,Lo,15,5,M,1.0,2.0,5.25,Me,5.0,453
367,2020,28,39.29,Lo,15,6,V,,,8.57,Me,5.0,453
368,2020,28,39.29,Lo,15,7,S,0.0,0.0,,,,453
369,2020,28,39.29,Lo,15,8,S,0.0,0.0,,,,453
370,2020,28,39.29,Lo,15,9,S,0.0,0.0,,,,453
371,2020,28,39.29,Lo,15,10,M,1.0,4.0,4.01,Sh,5.0,453
372,2020,28,39.29,Lo,15,11,M,0.0,0.0,3.6,Sh,4.0,453
373,2020,28,39.29,Lo,15,12,V,,,8.18,Me,7.0,453
374,2020,28,39.29,Lo,15,13,M,0.0,0.0,2.71,Sh,1.0,453
375,2020,28,39.29,Lo,15,14,M,1.0,3.0,5.26,Me,3.0,453
376,2020,28,39.29,Lo,15,15,B,,,,,,453
377,2020,29,34.66,Lo,13,1,V,,,,,,453
378,2020,29,34.66,Lo,13,1,M,,,,,,453
379,2020,29,34.66,Lo,13,1,V,,,6.12,Me,6.0,453
380,2020,29,34.66,Lo,13,1,V,,,2.14,Sh,1.0,453
381,2020,29,34.66,Lo,13,2,V,,,1.21,Sh,3.0,453
382,2020,29,34.66,Lo,13,3,V,,,1.35,Sh,8.0,453
383,2020,29,34.66,Lo,13,3,M,,,,,,453
384,2020,29,34.66,Lo,13,4,V,,,1.21,Sh,2.0,453
385,2020,29,34.66,Lo,13,5,M,1.0,6.0,2.41,Sh,2.0,453
386,2020,29,34.66,Lo,13,6,M,1.0,3.0,3.72,Sh,4.0,453
387,2020,29,34.66,Lo,13,7,S,0.0,0.0,,,,453
388,2020,29,34.66,Lo,13,8,V,,,,,,453
389,2020,29,34.66,Lo,13,8,M,1.0,2.0,6.62,Me,5.0,453
390,2020,29,34.66,Lo,13,9,M,1.0,3.0,5.67,Me,6.0,453
391,2020,29,34.66,Lo,13,9,M,0.0,0.0,6.06,Me,5.0,453
392,2020,29,34.66,Lo,13,9,M,1.0,1.0,11.06,Me,9.0,453
393,2020,29,34.66,Lo,13,10,M,1.0,7.0,5.32,Me,5.0,453
394,2020,29,34.66,Lo,13,10,M,1.0,7.0,4.89,Sh,6.0,453
395,2020,29,34.66,Lo,13,10,V,,,6.48,Me,2.0,453
396,2020,29,34.66,Lo,13,11,M,0.0,0.0,1.27,Sh,1.0,453
397,2020,29,34.66,Lo,13,12,M,0.0,0.0,8.05,Me,7.0,453
398,2020,29,34.66,Lo,13,12,M,0.0,0.0,2.47,Sh,8.0,453
399,2020,29,34.66,Lo,13,13,M,1.0,4.0,11.76,Me,8.0,453
400,2020,30,48.94,VLo,21,1,V,,,0.91,Sh,2.0,453
401,2020,30,48.94,VLo,21,2,B,,,,,,453
402,2020,30,48.94,VLo,21,3,V,,,2.69,Sh,5.0,453
403,2020,30,48.94,VLo,21,4,M,0.0,0.0,5.06,Me,3.0,453
404,2020,30,48.94,VLo,21,5,V,,,3.28,Sh,2.0,453
405,2020,30,48.94,VLo,21,6,V,,,6.5,Me,8.0,453
406,2020,30,48.94,VLo,21,7,V,,,,,,453
407,2020,30,48.94,VLo,21,8,M,0.0,0.0,6.17,Me,2.0,453
408,2020,30,48.94,VLo,21,8,M,,,,,,453
409,2020,30,48.94,VLo,21,9,M,1.0,2.0,1.95,Sh,2.0,453
410,2020,30,48.94,VLo,21,10,S,0.0,0.0,,,,453
411,2020,30,48.94,VLo,21,11,M,,,,,,453
412,2020,30,48.94,VLo,21,11,M,1.0,5.0,3.83,Sh,7.0,453
413,2020,30,48.94,VLo,21,12,S,0.0,0.0,,,,453
414,2020,30,48.94,VLo,21,13,V,,,7.26,Me,7.0,453
415,2020,30,48.94,VLo,21,14,S,0.0,0.0,,,,453
416,2020,30,48.94,VLo,21,15,S,0.0,0.0,,,,453
417,2020,30,48.94,VLo,21,16,M,0.0,0.0,10.11,Me,5.0,453
418,2020,30,48.94,VLo,21,16,V,,,5.93,Me,5.0,453
419,2020,30,48.94,VLo,21,16,V,,,,,,453
420,2020,30,48.94,VLo,21,16,V,,,2.79,Sh,2.0,453
421,2020,30,48.94,VLo,21,17,V,,,8.38,Me,4.0,453
422,2020,30,48.94,VLo,21,18,V,,,7.16,Me,8.0,453
423,2020,30,48.94,VLo,21,19,V,,,5.83,Me,4.0,453
424,2020,30,48.94,VLo,21,20,S,0.0,0.0,,,,453
425,2020,30,48.94,VLo,21,21,M,0.0,0.0,10.36,Me,3.0,453
426,2020,31,46.53,VLo,16,1,B,,,,,,453
427,2020,31,46.53,VLo,16,2,M,1.0,3.0,3.89,Sh,3.0,453
428,2020,31,46.53,VLo,16,3,M,1.0,4.0,4.32,Sh,7.0,453
429,2020,31,46.53,VLo,16,4,M,,,,,,453
430,2020,31,46.53,VLo,16,5,V,,,6.81,Me,5.0,453
431,2020,31,46.53,VLo,16,5,M,1.0,1.0,0.06,Sh,2.0,453
