bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2267,2021,231,5.44,Me,8,1,V,,,2.04,Sh,4.0,925
2268,2021,231,5.44,Me,8,2,V,,,0.57,Sh,2.0,925
2269,2021,231,5.44,Me,8,3,V,,,,,,925
2270,2021,231,5.44,Me,8,4,S,0.0,0.0,,,,925
2271,2021,231,5.44,Me,8,5,S,0.0,0.0,,,,925
2272,2021,231,5.44,Me,8,6,V,,,5.04,Me,1.0,925
2273,2021,231,5.44,Me,8,7,M,1.0,5.0,6.75,Me,5.0,925
2274,2021,231,5.44,Me,8,8,M,1.0,6.0,3.09,Sh,2.0,925
2275,2021,232,4.89,Sh,3,1,B,,,,,,925
2276,2021,232,4.89,Sh,3,2,V,,,4.48,Sh,1.0,925
2277,2021,232,4.89,Sh,3,3,M,0.0,0.0,6.29,Me,3.0,925
2278,2021,236,2.51,Sh,1,1,B,,,,,,925
2279,2021,242,3.08,Sh,5,1,B,,,,,,925
2280,2021,242,3.08,Sh,5,2,S,0.0,0.0,,,,925
2281,2021,242,3.08,Sh,5,3,S,0.0,0.0,,,,925
2282,2021,242,3.08,Sh,5,4,M,0.0,0.0,4.6,Sh,4.0,925
2283,2021,242,3.08,Sh,5,4,V,,,9.73,Me,7.0,925
2284,2021,242,3.08,Sh,5,4,V,,,3.59,Sh,6.0,925
2285,2021,242,3.08,Sh,5,5,V,,,3.78,Sh,6.0,925
2286,2021,242,3.08,Sh,5,5,V,,,3.75,Sh,5.0,925
2287,2021,244,2.07,Sh,1,1,V,,,0.25,Sh,2.0,925
2288,2021,245,0.87,Sh,2,1,B,,,,,,925
2289,2021,245,0.87,Sh,2,2,V,,,0.9,Sh,3.0,925
2290,2021,247,4.86,Sh,3,1,M,0.0,0.0,0.28,Sh,2.0,925
2291,2021,247,4.86,Sh,3,2,B,,,,,,925
2292,2021,247,4.86,Sh,3,3,B,,,,,,925
2293,2021,248,5.14,Me,4,1,M,0.0,0.0,0.19,Sh,4.0,925
2294,2021,248,5.14,Me,4,1,M,,,,,,925
2295,2021,248,5.14,Me,4,2,S,0.0,0.0,,,,925
2296,2021,248,5.14,Me,4,3,B,,,,,,925
2297,2021,248,5.14,Me,4,4,V,,,3.93,Sh,6.0,925
2298,2021,251,1.41,Sh,3,1,B,,,,,,925
2299,2021,251,1.41,Sh,3,2,S,0.0,0.0,,,,925
2300,2021,251,1.41,Sh,3,3,V,,,6.36,Me,3.0,925
2301,2021,251,1.41,Sh,3,3,V,,,5.57,Me,7.0,925
2302,2021,251,1.41,Sh,3,3,M,0.0,0.0,2.13,Sh,2.0,925
2303,2021,251,1.41,Sh,3,3,V,,,11.06,Me,7.0,925
2304,2021,252,4.99,Sh,3,1,B,,,,,,925
2305,2021,252,4.99,Sh,3,2,M,1.0,2.0,4.08,Sh,5.0,925
2306,2021,252,4.99,Sh,3,3,B,,,,,,925
2307,2021,255,5.92,Me,2,1,V,,,5.03,Me,6.0,925
2308,2021,255,5.92,Me,2,2,B,,,,,,925
2309,2021,256,3.51,Sh,8,1,V,,,,,,925
2310,2021,256,3.51,Sh,8,1,M,0.0,0.0,1.98,Sh,4.0,925
2311,2021,256,3.51,Sh,8,2,V,,,0.12,Sh,1.0,925
