bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
191,2020,14,9.86,Me,6,1,M,,,,,,598
192,2020,14,9.86,Me,6,2,B,,,,,,598
193,2020,14,9.86,Me,6,3,S,0.0,0.0,,,,598
194,2020,14,9.86,Me,6,4,S,0.0,0.0,,,,598
195,2020,14,9.86,Me,6,5,M,0.0,0.0,3.73,Sh,2.0,598
196,2020,14,9.86,Me,6,5,M,0.0,0.0,7.64,Me,4.0,598
197,2020,14,9.86,Me,6,6,M,0.0,0.0,1.08,Sh,2.0,598
198,2020,15,2.57,Sh,2,1,B,,,,,,598
199,2020,15,2.57,Sh,2,2,V,,,2.1,Sh,3.0,598
200,2020,16,2.39,Sh,3,1,B,,,,,,598
201,2020,16,2.39,Sh,3,2,M,,,,,,598
202,2020,16,2.39,Sh,3,2,V,,,0.11,Sh,1.0,598
203,2020,16,2.39,Sh,3,2,V,,,9.85,Me,6.0,598
204,2020,16,2.39,Sh,3,3,V,,,1.72,Sh,3.0,598
205,2020,16,2.39,Sh,3,3,M,0.0,0.0,6.92,Me,8.0,598
206,2020,16,2.39,Sh,3,3,V,,,3.36,Sh,3.0,598
207,2020,17,1.58,Sh,3,1,B,,,,,,598
208,2020,17,1.58,Sh,3,2,V,,,4.35,Sh,7.0,598
209,2020,17,1.58,Sh,3,3,V,,,2.3,Sh,3.0,598
210,2020,18,10.86,Me,6,1,V,,,1.35,Sh,3.0,598
211,2020,18,10.86,Me,6,2,V,,,0.53,Sh,1.0,598
212,2020,18,10.86,Me,6,3,S,0.0,0.0,,,,598
213,2020,18,10.86,Me,6,4,V,,,4.03,Sh,7.0,598
214,2020,18,10.86,Me,6,5,M,1.0,3.0,7.44,Me,6.0,598
215,2020,18,10.86,Me,6,6,M,1.0,5.0,3.68,Sh,5.0,598
216,2020,19,0.62,Sh,3,1,S,0.0,0.0,,,,598
217,2020,19,0.62,Sh,3,2,S,0.0,0.0,,,,598
218,2020,19,0.62,Sh,3,3,S,0.0,0.0,,,,598
219,2020,20,0.71,Sh,2,1,B,,,,,,598
220,2020,20,0.71,Sh,2,2,V,,,5.94,Me,4.0,598
221,2020,21,5.94,Me,3,1,B,,,,,,598
222,2020,21,5.94,Me,3,2,S,0.0,0.0,,,,598
223,2020,21,5.94,Me,3,3,V,,,6.04,Me,5.0,598
224,2020,21,5.94,Me,3,3,V,,,2.77,Sh,3.0,598
225,2020,22,1.04,Sh,2,1,S,0.0,0.0,,,,598
226,2020,22,1.04,Sh,2,2,V,,,5.21,Me,6.0,598
227,2020,22,1.04,Sh,2,2,V,,,1.18,Sh,1.0,598
228,2020,23,34.52,Lo,15,1,B,,,,,,598
229,2020,23,34.52,Lo,15,2,B,,,,,,598
230,2020,23,34.52,Lo,15,3,B,,,,,,598
231,2020,23,34.52,Lo,15,4,V,,,6.77,Me,8.0,598
232,2020,23,34.52,Lo,15,5,M,0.0,0.0,5.26,Me,6.0,598
233,2020,23,34.52,Lo,15,6,S,0.0,0.0,,,,598
234,2020,23,34.52,Lo,15,7,M,,,,,,598
235,2020,23,34.52,Lo,15,8,S,0.0,0.0,,,,598
236,2020,23,34.52,Lo,15,9,M,1.0,4.0,3.44,Sh,7.0,598
237,2020,23,34.52,Lo,15,10,S,0.0,0.0,,,,598
238,2020,23,34.52,Lo,15,11,V,,,3.59,Sh,4.0,598
239,2020,23,34.52,Lo,15,11,M,0.0,0.0,4.27,Sh,2.0,598
240,2020,23,34.52,Lo,15,12,S,0.0,0.0,,,,598
241,2020,23,34.52,Lo,15,13,V,,,4.67,Sh,4.0,598
242,2020,23,34.52,Lo,15,14,M,0.0,0.0,5.94,Me,7.0,598
243,2020,23,34.52,Lo,15,14,M,1.0,2.0,6.34,Me,4.0,598
244,2020,23,34.52,Lo,15,14,V,,,4.01,Sh,5.0,598
245,2020,23,34.52,Lo,15,15,V,,,,,,598
246,2020,24,44.16,VLo,17,1,B,,,,,,598
247,2020,24,44.16,VLo,17,2,V,,,6.36,Me,3.0,598
248,2020,24,44.16,VLo,17,2,M,,,,,,598
249,2020,24,44.16,VLo,17,3,B,,,,,,598
250,2020,24,44.16,VLo,17,4,M,1.0,4.0,6.57,Me,4.0,598
251,2020,24,44.16,VLo,17,5,M,,,,,,598
252,2020,24,44.16,VLo,17,6,M,0.0,0.0,4.26,Sh,4.0,598
253,2020,24,44.16,VLo,17,6,M,0.0,0.0,1.96,Sh,1.0,598
254,2020,24,44.16,VLo,17,7,S,0.0,0.0,,,,598
255,2020,24,44.16,VLo,17,8,M,1.0,1.0,2.51,Sh,4.0,598
256,2020,24,44.16,VLo,17,9,M,1.0,2.0,9.5,Me,9.0,598
257,2020,24,44.16,VLo,17,9,V,,,5.41,Me,5.0,598
258,2020,24,44.16,VLo,17,10,M,,,,,,598
259,2020,24,44.16,VLo,17,10,V,,,10.93,Me,6.0,598
260,2020,24,44.16,VLo,17,11,M,,,,,,598
261,2020,24,44.16,VLo,17,11,M,1.0,1.0,1.88,Sh,6.0,598
262,2020,24,44.16,VLo,17,12,S,0.0,0.0,,,,598
263,2020,24,44.16,VLo,17,13,S,0.0,0.0,,,,598
264,2020,24,44.16,VLo,17,14,V,,,6.74,Me,4.0,598
265,2020,24,44.16,VLo,17,14,M,0.0,0.0,11.68,Me,9.0,598
266,2020,24,44.16,VLo,17,15,M,1.0,2.0,11.59,Me,8.0,598
267,2020,24,44.16,VLo,17,16,V,,,7.93,Me,6.0,598
268,2020,24,44.16,VLo,17,17,V,,,8.2,Me,3.0,598
269,2020,25,38.34,Lo,11,1,M,1.0,3.0,0.15,Sh,1.0,598
270,2020,25,38.34,Lo,11,2,B,,,,,,598
271,2020,25,38.34,Lo,11,3,B,,,,,,598
272,2020,25,38.34,Lo,11,4,M,1.0,4.0,3.78,Sh,4.0,598
273,2020,25,38.34,Lo,11,5,M,,,,,,598
274,2020,25,38.34,Lo,11,6,S,0.0,0.0,,,,598
275,2020,25,38.34,Lo,11,7,M,,,,,,598
