bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
211,2020,14,1.61,Sh,3,1,M,1.0,1.0,2.53,Sh,4.0,729
212,2020,14,1.61,Sh,3,1,M,0.0,0.0,3.71,Sh,1.0,729
213,2020,14,1.61,Sh,3,2,B,,,,,,729
214,2020,14,1.61,Sh,3,3,V,,,,,,729
215,2020,15,4.03,Sh,6,1,B,,,,,,729
216,2020,15,4.03,Sh,6,2,M,1.0,4.0,2.9,Sh,3.0,729
217,2020,15,4.03,Sh,6,3,M,1.0,1.0,0.85,Sh,1.0,729
218,2020,15,4.03,Sh,6,3,M,,,,,,729
219,2020,15,4.03,Sh,6,3,V,,,1.13,Sh,1.0,729
220,2020,15,4.03,Sh,6,4,M,0.0,0.0,4.8,Sh,2.0,729
221,2020,15,4.03,Sh,6,4,V,,,0.85,Sh,4.0,729
222,2020,15,4.03,Sh,6,4,V,,,5.24,Me,5.0,729
223,2020,15,4.03,Sh,6,5,B,,,,,,729
224,2020,15,4.03,Sh,6,6,M,0.0,0.0,0.93,Sh,4.0,729
225,2020,15,4.03,Sh,6,6,M,0.0,0.0,4.84,Sh,6.0,729
226,2020,16,2.64,Sh,4,1,V,,,2.08,Sh,5.0,729
227,2020,16,2.64,Sh,4,2,B,,,,,,729
228,2020,16,2.64,Sh,4,3,V,,,2.57,Sh,2.0,729
229,2020,16,2.64,Sh,4,4,V,,,2.88,Sh,3.0,729
230,2020,17,3.61,Sh,5,1,B,,,,,,729
231,2020,17,3.61,Sh,5,2,B,,,,,,729
232,2020,17,3.61,Sh,5,3,B,,,,,,729
233,2020,17,3.61,Sh,5,4,V,,,4.92,Sh,8.0,729
234,2020,17,3.61,Sh,5,5,B,,,,,,729
235,2020,18,1.9,Sh,3,1,B,,,,,,729
236,2020,18,1.9,Sh,3,2,B,,,,,,729
237,2020,18,1.9,Sh,3,3,M,1.0,5.0,6.57,Me,8.0,729
238,2020,19,9.64,Me,5,1,M,0.0,0.0,4.32,Sh,2.0,729
239,2020,19,9.64,Me,5,2,V,,,1.8,Sh,1.0,729
240,2020,19,9.64,Me,5,3,S,0.0,0.0,,,,729
241,2020,19,9.64,Me,5,4,V,,,5.75,Me,2.0,729
242,2020,19,9.64,Me,5,5,S,0.0,0.0,,,,729
243,2020,20,4.51,Sh,2,1,B,,,,,,729
244,2020,20,4.51,Sh,2,2,V,,,5.89,Me,7.0,729
245,2020,21,9.17,Me,8,1,B,,,,,,729
246,2020,21,9.17,Me,8,2,B,,,,,,729
247,2020,21,9.17,Me,8,3,M,,,,,,729
248,2020,21,9.17,Me,8,4,V,,,0.95,Sh,5.0,729
249,2020,21,9.17,Me,8,5,M,1.0,1.0,7.47,Me,5.0,729
250,2020,21,9.17,Me,8,6,S,0.0,0.0,,,,729
251,2020,21,9.17,Me,8,7,V,,,3.2,Sh,2.0,729
252,2020,21,9.17,Me,8,8,M,0.0,0.0,1.61,Sh,4.0,729
253,2020,22,5.59,Me,6,1,V,,,0.14,Sh,3.0,729
254,2020,22,5.59,Me,6,2,B,,,,,,729
255,2020,22,5.59,Me,6,3,S,0.0,0.0,,,,729
256,2020,22,5.59,Me,6,4,B,,,,,,729
257,2020,22,5.59,Me,6,5,B,,,,,,729
258,2020,22,5.59,Me,6,6,M,0.0,0.0,3.41,Sh,6.0,729
259,2020,23,14.43,Me,7,1,V,,,5.44,Me,7.0,729
260,2020,23,14.43,Me,7,2,B,,,,,,729
