bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2367,2021,232,1.49,Sh,1,1,S,0.0,0.0,,,,448
2368,2021,234,3.51,Sh,1,1,V,,,,,,448
2369,2021,237,0.55,Sh,4,1,V,,,,,,448
2370,2021,237,0.55,Sh,4,2,B,,,,,,448
2371,2021,237,0.55,Sh,4,3,B,,,,,,448
2372,2021,237,0.55,Sh,4,4,M,0.0,0.0,1.97,Sh,2.0,448
2373,2021,238,4.98,Sh,6,1,M,0.0,0.0,6.44,Me,7.0,448
2374,2021,238,4.98,Sh,6,1,V,,,,,,448
2375,2021,238,4.98,Sh,6,2,V,,,2.6,Sh,2.0,448
2376,2021,238,4.98,Sh,6,3,V,,,,,,448
2377,2021,238,4.98,Sh,6,4,V,,,4.3,Sh,4.0,448
2378,2021,238,4.98,Sh,6,5,V,,,4.15,Sh,1.0,448
2379,2021,238,4.98,Sh,6,6,V,,,4.72,Sh,2.0,448
2380,2021,239,10.25,Me,7,1,B,,,,,,448
2381,2021,239,10.25,Me,7,2,V,,,1.08,Sh,4.0,448
2382,2021,239,10.25,Me,7,2,M,0.0,0.0,2.09,Sh,1.0,448
2383,2021,239,10.25,Me,7,3,M,1.0,6.0,3.65,Sh,3.0,448
2384,2021,239,10.25,Me,7,3,V,,,0.07,Sh,1.0,448
2385,2021,239,10.25,Me,7,4,S,0.0,0.0,,,,448
2386,2021,239,10.25,Me,7,5,M,0.0,0.0,2.56,Sh,2.0,448
2387,2021,239,10.25,Me,7,5,M,0.0,0.0,2.85,Sh,5.0,448
2388,2021,239,10.25,Me,7,5,M,0.0,0.0,8.12,Me,5.0,448
2389,2021,239,10.25,Me,7,6,V,,,3.13,Sh,3.0,448
2390,2021,239,10.25,Me,7,7,M,0.0,0.0,3.42,Sh,5.0,448
2391,2021,239,10.25,Me,7,7,V,,,5.56,Me,4.0,448
2392,2021,239,10.25,Me,7,7,M,1.0,5.0,3.51,Sh,4.0,448
2393,2021,240,7.12,Me,6,1,V,,,0.31,Sh,2.0,448
2394,2021,240,7.12,Me,6,2,B,,,,,,448
2395,2021,240,7.12,Me,6,3,S,0.0,0.0,,,,448
2396,2021,240,7.12,Me,6,4,V,,,2.4,Sh,5.0,448
2397,2021,240,7.12,Me,6,4,M,0.0,0.0,3.97,Sh,3.0,448
2398,2021,240,7.12,Me,6,4,M,1.0,4.0,4.43,Sh,3.0,448
2399,2021,240,7.12,Me,6,5,S,0.0,0.0,,,,448
2400,2021,240,7.12,Me,6,6,V,,,3.7,Sh,4.0,448
2401,2021,241,1.22,Sh,3,1,V,,,,,,448
2402,2021,241,1.22,Sh,3,2,B,,,,,,448
2403,2021,241,1.22,Sh,3,3,M,0.0,0.0,1.32,Sh,2.0,448
2404,2021,242,0.1,Sh,3,1,V,,,,,,448
2405,2021,242,0.1,Sh,3,1,V,,,3.59,Sh,4.0,448
2406,2021,242,0.1,Sh,3,2,B,,,,,,448
2407,2021,242,0.1,Sh,3,3,M,0.0,0.0,0.58,Sh,4.0,448
2408,2021,243,1.92,Sh,4,1,S,0.0,0.0,,,,448
2409,2021,243,1.92,Sh,4,2,S,0.0,0.0,,,,448
2410,2021,243,1.92,Sh,4,3,V,,,2.59,Sh,4.0,448
2411,2021,243,1.92,Sh,4,4,V,,,2.98,Sh,3.0,448
2412,2021,244,4.85,Sh,6,1,B,,,,,,448
2413,2021,244,4.85,Sh,6,2,B,,,,,,448
2414,2021,244,4.85,Sh,6,3,V,,,1.74,Sh,3.0,448
2415,2021,244,4.85,Sh,6,3,V,,,0.51,Sh,2.0,448
2416,2021,244,4.85,Sh,6,3,V,,,3.42,Sh,2.0,448
2417,2021,244,4.85,Sh,6,4,V,,,1.16,Sh,3.0,448
2418,2021,244,4.85,Sh,6,5,V,,,2.36,Sh,1.0,448
2419,2021,244,4.85,Sh,6,6,M,,,,,,448
2420,2021,248,2.4,Sh,3,1,V,,,3.85,Sh,4.0,448
2421,2021,248,2.4,Sh,3,1,V,,,,,,448
2422,2021,248,2.4,Sh,3,1,M,0.0,0.0,2.45,Sh,2.0,448
2423,2021,248,2.4,Sh,3,2,S,0.0,0.0,,,,448
2424,2021,248,2.4,Sh,3,3,S,0.0,0.0,,,,448
2425,2021,249,4.6,Sh,6,1,B,,,,,,448
2426,2021,249,4.6,Sh,6,2,M,,,,,,448
2427,2021,249,4.6,Sh,6,2,V,,,,,,448
2428,2021,249,4.6,Sh,6,3,V,,,4.68,Sh,6.0,448
2429,2021,249,4.6,Sh,6,4,S,0.0,0.0,,,,448
2430,2021,249,4.6,Sh,6,5,V,,,1.53,Sh,5.0,448
2431,2021,249,4.6,Sh,6,5,M,0.0,0.0,5.61,Me,5.0,448
2432,2021,249,4.6,Sh,6,5,M,0.0,0.0,3.37,Sh,4.0,448
2433,2021,249,4.6,Sh,6,5,M,0.0,0.0,7.32,Me,9.0,448
2434,2021,249,4.6,Sh,6,6,B,,,,,,448
2435,2021,250,3.42,Sh,5,1,B,,,,,,448
2436,2021,250,3.42,Sh,5,2,B,,,,,,448
2437,2021,250,3.42,Sh,5,3,B,,,,,,448
2438,2021,250,3.42,Sh,5,4,B,,,,,,448
2439,2021,250,3.42,Sh,5,5,M,1.0,2.0,1.78,Sh,4.0,448
2440,2021,251,6.47,Me,1,1,S,0.0,0.0,,,,448
2441,2021,252,0.28,Sh,1,1,S,0.0,0.0,,,,448
2442,2021,253,0.94,Sh,2,1,S,0.0,0.0,,,,448
2443,2021,253,0.94,Sh,2,2,S,0.0,0.0,,,,448
2444,2021,254,2.73,Sh,1,1,B,,,,,,448
2445,2021,255,0.56,Sh,4,1,V,,,0.54,Sh,1.0,448
2446,2021,255,0.56,Sh,4,1,V,,,,,,448
2447,2021,255,0.56,Sh,4,2,V,,,1.92,Sh,3.0,448
2448,2021,255,0.56,Sh,4,2,M,1.0,3.0,0.93,Sh,3.0,448
2449,2021,255,0.56,Sh,4,3,S,0.0,0.0,,,,448
2450,2021,255,0.56,Sh,4,4,S,0.0,0.0,,,,448
2451,2021,256,5.14,Me,7,1,B,,,,,,448
2452,2021,256,5.14,Me,7,2,M,0.0,0.0,2.9,Sh,1.0,448
2453,2021,256,5.14,Me,7,3,V,,,,,,448
2454,2021,256,5.14,Me,7,4,V,,,0.15,Sh,1.0,448
2455,2021,256,5.14,Me,7,5,S,0.0,0.0,,,,448
2456,2021,256,5.14,Me,7,6,V,,,0.17,Sh,2.0,448
2457,2021,256,5.14,Me,7,7,M,0.0,0.0,4.28,Sh,2.0,448
2458,2021,258,2.27,Sh,2,1,M,1.0,3.0,3.28,Sh,1.0,448
2459,2021,258,2.27,Sh,2,2,S,0.0,0.0,,,,448
2460,2021,261,3.89,Sh,2,1,S,0.0,0.0,,,,448
2461,2021,261,3.89,Sh,2,2,V,,,3.56,Sh,5.0,448
2462,2021,261,3.89,Sh,2,2,M,1.0,1.0,6.85,Me,4.0,448
2463,2021,263,1.4,Sh,1,1,S,0.0,0.0,,,,448
2464,2021,264,0.26,Sh,3,1,B,,,,,,448
2465,2021,264,0.26,Sh,3,2,S,0.0,0.0,,,,448
2466,2021,264,0.26,Sh,3,3,B,,,,,,448
2467,2021,265,1.62,Sh,1,1,B,,,,,,448
2468,2021,266,3.54,Sh,3,1,B,,,,,,448
2469,2021,266,3.54,Sh,3,2,B,,,,,,448
2470,2021,266,3.54,Sh,3,3,B,,,,,,448
2471,2021,267,2.91,Sh,4,1,B,,,,,,448
2472,2021,267,2.91,Sh,4,2,S,0.0,0.0,,,,448
2473,2021,267,2.91,Sh,4,3,V,,,4.45,Sh,5.0,448
2474,2021,267,2.91,Sh,4,4,S,0.0,0.0,,,,448
2475,2021,270,1.22,Sh,1,1,V,,,3.5,Sh,6.0,448
2476,2021,271,8.62,Me,5,1,M,,,,,,448
2477,2021,271,8.62,Me,5,1,V,,,5.89,Me,6.0,448
2478,2021,271,8.62,Me,5,2,V,,,0.65,Sh,2.0,448
2479,2021,271,8.62,Me,5,3,S,0.0,0.0,,,,448
2480,2021,271,8.62,Me,5,4,M,1.0,3.0,5.02,Me,3.0,448
2481,2021,271,8.62,Me,5,5,V,,,1.64,Sh,4.0,448
2482,2021,274,5.74,Me,3,1,M,0.0,0.0,2.41,Sh,2.0,448
2483,2021,274,5.74,Me,3,1,V,,,6.4,Me,4.0,448
2484,2021,274,5.74,Me,3,1,V,,,10.11,Me,5.0,448
