bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,2.86,Sh,2,1,S,0.0,0.0,,,,415
222,2020,14,2.86,Sh,2,2,V,,,4.66,Sh,4.0,415
223,2020,15,4.89,Sh,3,1,B,,,,,,415
224,2020,15,4.89,Sh,3,2,V,,,,,,415
225,2020,15,4.89,Sh,3,3,M,0.0,0.0,6.89,Me,6.0,415
226,2020,16,11.62,Me,6,1,B,,,,,,415
227,2020,16,11.62,Me,6,2,S,0.0,0.0,,,,415
228,2020,16,11.62,Me,6,3,S,0.0,0.0,,,,415
229,2020,16,11.62,Me,6,4,M,0.0,0.0,3.23,Sh,4.0,415
230,2020,16,11.62,Me,6,5,V,,,1.28,Sh,1.0,415
231,2020,16,11.62,Me,6,6,V,,,6.4,Me,3.0,415
232,2020,17,2.02,Sh,1,1,V,,,3.88,Sh,1.0,415
233,2020,18,0.23,Sh,1,1,M,1.0,4.0,2.32,Sh,3.0,415
234,2020,18,0.23,Sh,1,1,V,,,2.44,Sh,1.0,415
235,2020,19,8.11,Me,4,1,B,,,,,,415
236,2020,19,8.11,Me,4,2,B,,,,,,415
237,2020,19,8.11,Me,4,3,V,,,2.96,Sh,4.0,415
238,2020,19,8.11,Me,4,4,V,,,0.39,Sh,3.0,415
239,2020,20,13.12,Me,5,1,M,0.0,0.0,5.29,Me,6.0,415
240,2020,20,13.12,Me,5,1,M,0.0,0.0,1.11,Sh,1.0,415
241,2020,20,13.12,Me,5,2,S,0.0,0.0,,,,415
242,2020,20,13.12,Me,5,3,S,0.0,0.0,,,,415
243,2020,20,13.12,Me,5,4,M,0.0,0.0,3.73,Sh,7.0,415
244,2020,20,13.12,Me,5,5,V,,,,,,415
245,2020,21,8.59,Me,5,1,V,,,3.75,Sh,5.0,415
246,2020,21,8.59,Me,5,2,M,0.0,0.0,0.25,Sh,2.0,415
247,2020,21,8.59,Me,5,3,B,,,,,,415
248,2020,21,8.59,Me,5,4,M,1.0,3.0,8.1,Me,6.0,415
249,2020,21,8.59,Me,5,4,V,,,0.01,Sh,1.0,415
250,2020,21,8.59,Me,5,5,M,0.0,0.0,2.19,Sh,5.0,415
251,2020,22,12.89,Me,8,1,B,,,,,,415
252,2020,22,12.89,Me,8,2,V,,,5.31,Me,3.0,415
253,2020,22,12.89,Me,8,3,M,,,,,,415
254,2020,22,12.89,Me,8,4,V,,,3.17,Sh,1.0,415
255,2020,22,12.89,Me,8,5,S,0.0,0.0,,,,415
256,2020,22,12.89,Me,8,6,M,0.0,0.0,0.79,Sh,2.0,415
257,2020,22,12.89,Me,8,7,M,0.0,0.0,0.21,Sh,1.0,415
258,2020,22,12.89,Me,8,7,V,,,1.86,Sh,3.0,415
259,2020,22,12.89,Me,8,8,M,0.0,0.0,4.3,Sh,7.0,415
260,2020,23,33.97,Lo,13,1,B,,,,,,415
261,2020,23,33.97,Lo,13,2,V,,,,,,415
262,2020,23,33.97,Lo,13,2,M,,,,,,415
263,2020,23,33.97,Lo,13,2,V,,,,,,415
264,2020,23,33.97,Lo,13,3,B,,,,,,415
265,2020,23,33.97,Lo,13,4,M,0.0,0.0,2.43,Sh,1.0,415
266,2020,23,33.97,Lo,13,4,M,,,,,,415
267,2020,23,33.97,Lo,13,5,V,,,3.18,Sh,5.0,415
268,2020,23,33.97,Lo,13,5,V,,,4.61,Sh,6.0,415
269,2020,23,33.97,Lo,13,6,S,0.0,0.0,,,,415
270,2020,23,33.97,Lo,13,7,S,0.0,0.0,,,,415
271,2020,23,33.97,Lo,13,8,M,0.0,0.0,6.03,Me,7.0,415
272,2020,23,33.97,Lo,13,9,S,0.0,0.0,,,,415
273,2020,23,33.97,Lo,13,10,S,0.0,0.0,,,,415
274,2020,23,33.97,Lo,13,11,M,1.0,4.0,6.91,Me,6.0,415
275,2020,23,33.97,Lo,13,12,M,1.0,3.0,10.17,Me,8.0,415
276,2020,23,33.97,Lo,13,13,M,0.0,0.0,10.53,Me,7.0,415
277,2020,24,6.42,Me,2,1,M,1.0,2.0,1.15,Sh,1.0,415
278,2020,24,6.42,Me,2,2,V,,,2.1,Sh,3.0,415
279,2020,25,46.3,VLo,14,1,B,,,,,,415
280,2020,25,46.3,VLo,14,2,V,,,0.33,Sh,2.0,415
281,2020,25,46.3,VLo,14,3,M,0.0,0.0,6.65,Me,6.0,415
282,2020,25,46.3,VLo,14,4,M,1.0,3.0,6.81,Me,2.0,415
283,2020,25,46.3,VLo,14,5,B,,,,,,415
284,2020,25,46.3,VLo,14,6,V,,,6.43,Me,10.0,415
285,2020,25,46.3,VLo,14,7,M,,,,,,415
286,2020,25,46.3,VLo,14,8,M,1.0,4.0,0.33,Sh,1.0,415
287,2020,25,46.3,VLo,14,9,M,1.0,4.0,4.98,Sh,4.0,415
288,2020,25,46.3,VLo,14,10,S,0.0,0.0,,,,415
289,2020,25,46.3,VLo,14,11,M,1.0,3.0,3.5,Sh,4.0,415
290,2020,25,46.3,VLo,14,12,M,1.0,4.0,2.97,Sh,4.0,415
291,2020,25,46.3,VLo,14,13,M,,,,,,415
292,2020,25,46.3,VLo,14,14,V,,,11.4,Me,6.0,415
293,2020,26,17.39,Me,9,1,B,,,,,,415
294,2020,26,17.39,Me,9,2,V,,,0.26,Sh,3.0,415
295,2020,26,17.39,Me,9,3,S,0.0,0.0,,,,415
296,2020,26,17.39,Me,9,4,S,0.0,0.0,,,,415
297,2020,26,17.39,Me,9,5,B,,,,,,415
298,2020,26,17.39,Me,9,6,M,1.0,4.0,1.51,Sh,2.0,415
299,2020,26,17.39,Me,9,7,M,0.0,0.0,3.85,Sh,4.0,415
300,2020,26,17.39,Me,9,8,M,1.0,7.0,2.87,Sh,3.0,415
