bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,1.27,Sh,3,1,V,,,1.25,Sh,4.0,907
222,2020,14,1.27,Sh,3,2,S,0.0,0.0,,,,907
223,2020,14,1.27,Sh,3,3,S,0.0,0.0,,,,907
224,2020,15,6.58,Me,3,1,V,,,,,,907
225,2020,15,6.58,Me,3,2,B,,,,,,907
226,2020,15,6.58,Me,3,3,S,0.0,0.0,,,,907
227,2020,16,0.53,Sh,3,1,B,,,,,,907
228,2020,16,0.53,Sh,3,2,V,,,0.08,Sh,5.0,907
229,2020,16,0.53,Sh,3,3,B,,,,,,907
230,2020,17,3.78,Sh,2,1,V,,,5.67,Me,6.0,907
231,2020,17,3.78,Sh,2,1,V,,,0.7,Sh,2.0,907
232,2020,17,3.78,Sh,2,1,V,,,3.5,Sh,5.0,907
233,2020,17,3.78,Sh,2,1,V,,,1.64,Sh,2.0,907
234,2020,17,3.78,Sh,2,2,V,,,6.5,Me,5.0,907
235,2020,18,5.24,Me,5,1,B,,,,,,907
236,2020,18,5.24,Me,5,2,V,,,0.44,Sh,1.0,907
237,2020,18,5.24,Me,5,3,V,,,2.13,Sh,3.0,907
238,2020,18,5.24,Me,5,4,B,,,,,,907
239,2020,18,5.24,Me,5,5,M,0.0,0.0,2.93,Sh,1.0,907
240,2020,19,4.42,Sh,3,1,V,,,,,,907
241,2020,19,4.42,Sh,3,1,V,,,2.02,Sh,1.0,907
242,2020,19,4.42,Sh,3,2,V,,,4.51,Sh,6.0,907
243,2020,19,4.42,Sh,3,2,M,,,,,,907
244,2020,19,4.42,Sh,3,3,M,0.0,0.0,0.55,Sh,1.0,907
245,2020,19,4.42,Sh,3,3,M,0.0,0.0,3.29,Sh,3.0,907
246,2020,20,13.7,Me,9,1,S,0.0,0.0,,,,907
247,2020,20,13.7,Me,9,2,B,,,,,,907
248,2020,20,13.7,Me,9,3,V,,,0.64,Sh,2.0,907
249,2020,20,13.7,Me,9,4,V,,,2.21,Sh,5.0,907
250,2020,20,13.7,Me,9,5,S,0.0,0.0,,,,907
251,2020,20,13.7,Me,9,6,M,1.0,4.0,2.42,Sh,3.0,907
252,2020,20,13.7,Me,9,7,M,1.0,5.0,1.62,Sh,1.0,907
253,2020,20,13.7,Me,9,8,S,0.0,0.0,,,,907
254,2020,20,13.7,Me,9,9,M,0.0,0.0,1.84,Sh,2.0,907
255,2020,21,5.59,Me,5,1,V,,,1.7,Sh,2.0,907
256,2020,21,5.59,Me,5,2,V,,,,,,907
257,2020,21,5.59,Me,5,3,M,0.0,0.0,0.51,Sh,3.0,907
258,2020,21,5.59,Me,5,3,M,0.0,0.0,0.6,Sh,5.0,907
259,2020,21,5.59,Me,5,4,M,0.0,0.0,4.11,Sh,3.0,907
260,2020,21,5.59,Me,5,4,M,0.0,0.0,3.28,Sh,5.0,907
261,2020,21,5.59,Me,5,4,V,,,5.69,Me,4.0,907
262,2020,21,5.59,Me,5,5,M,0.0,0.0,4.29,Sh,5.0,907
263,2020,21,5.59,Me,5,5,V,,,3.55,Sh,4.0,907
264,2020,21,5.59,Me,5,5,M,0.0,0.0,5.07,Me,6.0,907
265,2020,21,5.59,Me,5,5,M,0.0,0.0,6.66,Me,5.0,907
266,2020,22,3.04,Sh,6,1,S,0.0,0.0,,,,907
267,2020,22,3.04,Sh,6,2,B,,,,,,907
268,2020,22,3.04,Sh,6,3,M,1.0,1.0,4.78,Sh,3.0,907
269,2020,22,3.04,Sh,6,4,S,0.0,0.0,,,,907
270,2020,22,3.04,Sh,6,5,V,,,4.51,Sh,2.0,907
271,2020,22,3.04,Sh,6,6,M,0.0,0.0,5.76,Me,6.0,907
272,2020,22,3.04,Sh,6,6,M,0.0,0.0,3.7,Sh,5.0,907
273,2020,22,3.04,Sh,6,6,M,0.0,0.0,7.99,Me,8.0,907
274,2020,23,24.12,Lo,15,1,V,,,1.65,Sh,3.0,907
275,2020,23,24.12,Lo,15,1,V,,,3.49,Sh,6.0,907
276,2020,23,24.12,Lo,15,2,M,0.0,0.0,3.01,Sh,4.0,907
277,2020,23,24.12,Lo,15,2,M,,,,,,907
278,2020,23,24.12,Lo,15,3,M,0.0,0.0,0.74,Sh,1.0,907
279,2020,23,24.12,Lo,15,3,V,,,,,,907
280,2020,23,24.12,Lo,15,4,M,,,,,,907
281,2020,23,24.12,Lo,15,5,M,0.0,0.0,0.59,Sh,1.0,907
282,2020,23,24.12,Lo,15,5,V,,,2.41,Sh,3.0,907
283,2020,23,24.12,Lo,15,5,V,,,,,,907
284,2020,23,24.12,Lo,15,6,M,0.0,0.0,3.13,Sh,1.0,907
285,2020,23,24.12,Lo,15,7,M,1.0,2.0,4.22,Sh,5.0,907
286,2020,23,24.12,Lo,15,7,M,,,,,,907
287,2020,23,24.12,Lo,15,8,M,1.0,1.0,6.96,Me,5.0,907
288,2020,23,24.12,Lo,15,9,S,0.0,0.0,,,,907
289,2020,23,24.12,Lo,15,10,V,,,6.8,Me,2.0,907
290,2020,23,24.12,Lo,15,11,S,0.0,0.0,,,,907
291,2020,23,24.12,Lo,15,12,M,0.0,0.0,0.83,Sh,1.0,907
292,2020,23,24.12,Lo,15,12,M,0.0,0.0,8.13,Me,9.0,907
293,2020,23,24.12,Lo,15,12,V,,,4.0,Sh,2.0,907
294,2020,23,24.12,Lo,15,12,M,0.0,0.0,3.53,Sh,5.0,907
295,2020,23,24.12,Lo,15,12,M,0.0,0.0,1.72,Sh,1.0,907
296,2020,23,24.12,Lo,15,13,V,,,3.05,Sh,4.0,907
297,2020,23,24.12,Lo,15,13,M,1.0,1.0,7.13,Me,8.0,907
298,2020,23,24.12,Lo,15,14,V,,,2.07,Sh,3.0,907
299,2020,23,24.12,Lo,15,15,V,,,7.95,Me,4.0,907
300,2020,24,16.65,Me,11,1,S,0.0,0.0,,,,907
301,2020,24,16.65,Me,11,2,M,0.0,0.0,0.01,Sh,3.0,907
302,2020,24,16.65,Me,11,2,M,1.0,9.0,3.74,Sh,1.0,907
303,2020,24,16.65,Me,11,2,V,,,2.03,Sh,4.0,907
304,2020,24,16.65,Me,11,3,V,,,3.49,Sh,7.0,907
305,2020,24,16.65,Me,11,4,S,0.0,0.0,,,,907
306,2020,24,16.65,Me,11,5,S,0.0,0.0,,,,907
307,2020,24,16.65,Me,11,6,M,,,,,,907
308,2020,24,16.65,Me,11,6,V,,,2.95,Sh,1.0,907
309,2020,24,16.65,Me,11,7,S,0.0,0.0,,,,907
310,2020,24,16.65,Me,11,8,M,0.0,0.0,0.51,Sh,4.0,907
311,2020,24,16.65,Me,11,8,V,,,2.75,Sh,1.0,907
312,2020,24,16.65,Me,11,9,S,0.0,0.0,,,,907
313,2020,24,16.65,Me,11,10,M,0.0,0.0,8.09,Me,6.0,907
314,2020,24,16.65,Me,11,10,M,0.0,0.0,2.3,Sh,2.0,907
315,2020,24,16.65,Me,11,11,M,0.0,0.0,11.95,Me,7.0,907
316,2020,25,40.29,VLo,15,1,V,,,,,,907
317,2020,25,40.29,VLo,15,2,B,,,,,,907
318,2020,25,40.29,VLo,15,3,S,0.0,0.0,,,,907
319,2020,25,40.29,VLo,15,4,M,0.0,0.0,0.65,Sh,1.0,907
320,2020,25,40.29,VLo,15,4,V,,,,,,907
321,2020,25,40.29,VLo,15,5,V,,,1.52,Sh,3.0,907
322,2020,25,40.29,VLo,15,6,S,0.0,0.0,,,,907
323,2020,25,40.29,VLo,15,7,V,,,3.12,Sh,3.0,907
324,2020,25,40.29,VLo,15,8,M,0.0,0.0,6.48,Me,3.0,907
325,2020,25,40.29,VLo,15,8,V,,,4.24,Sh,3.0,907
326,2020,25,40.29,VLo,15,9,S,0.0,0.0,,,,907
327,2020,25,40.29,VLo,15,10,S,0.0,0.0,,,,907
328,2020,25,40.29,VLo,15,11,V,,,4.8,Sh,6.0,907
329,2020,25,40.29,VLo,15,12,M,1.0,1.0,4.12,Sh,3.0,907
330,2020,25,40.29,VLo,15,13,M,0.0,0.0,6.11,Me,5.0,907
331,2020,25,40.29,VLo,15,14,V,,,6.18,Me,4.0,907
332,2020,25,40.29,VLo,15,15,M,0.0,0.0,0.47,Sh,3.0,907
333,2020,25,40.29,VLo,15,15,M,0.0,0.0,8.82,Me,10.0,907
334,2020,26,38.6,Lo,14,1,B,,,,,,907
335,2020,26,38.6,Lo,14,2,V,,,,,,907
336,2020,26,38.6,Lo,14,3,M,0.0,0.0,1.3,Sh,4.0,907
337,2020,26,38.6,Lo,14,4,S,0.0,0.0,,,,907
338,2020,26,38.6,Lo,14,5,M,,,,,,907
339,2020,26,38.6,Lo,14,6,M,1.0,3.0,5.84,Me,5.0,907
340,2020,26,38.6,Lo,14,6,V,,,4.25,Sh,4.0,907
341,2020,26,38.6,Lo,14,7,M,0.0,0.0,0.04,Sh,1.0,907
342,2020,26,38.6,Lo,14,7,M,1.0,3.0,3.92,Sh,3.0,907
343,2020,26,38.6,Lo,14,8,M,1.0,1.0,7.73,Me,4.0,907
344,2020,26,38.6,Lo,14,9,M,0.0,0.0,1.25,Sh,4.0,907
345,2020,26,38.6,Lo,14,10,M,1.0,2.0,8.29,Me,6.0,907
346,2020,26,38.6,Lo,14,11,M,0.0,0.0,7.66,Me,4.0,907
347,2020,26,38.6,Lo,14,11,M,0.0,0.0,3.63,Sh,3.0,907
348,2020,26,38.6,Lo,14,11,M,0.0,0.0,9.07,Me,3.0,907
349,2020,26,38.6,Lo,14,12,M,1.0,4.0,10.56,Me,10.0,907
350,2020,26,38.6,Lo,14,13,M,,,,,,907
351,2020,26,38.6,Lo,14,13,V,,,4.82,Sh,5.0,907
