bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,0.76,Sh,2,1,S,0.0,0.0,,,,804
232,2020,14,0.76,Sh,2,2,S,0.0,0.0,,,,804
233,2020,15,2.32,Sh,3,1,B,,,,,,804
234,2020,15,2.32,Sh,3,2,B,,,,,,804
235,2020,15,2.32,Sh,3,3,V,,,0.23,Sh,3.0,804
236,2020,16,7.79,Me,4,1,V,,,4.4,Sh,4.0,804
237,2020,16,7.79,Me,4,2,B,,,,,,804
238,2020,16,7.79,Me,4,3,S,0.0,0.0,,,,804
239,2020,16,7.79,Me,4,4,V,,,2.48,Sh,1.0,804
240,2020,16,7.79,Me,4,4,M,1.0,5.0,3.52,Sh,7.0,804
241,2020,17,5.61,Me,2,1,B,,,,,,804
242,2020,17,5.61,Me,2,2,V,,,9.21,Me,6.0,804
243,2020,18,0.51,Sh,2,1,B,,,,,,804
244,2020,18,0.51,Sh,2,2,S,0.0,0.0,,,,804
245,2020,19,8.04,Me,6,1,B,,,,,,804
246,2020,19,8.04,Me,6,2,V,,,1.29,Sh,3.0,804
247,2020,19,8.04,Me,6,3,M,0.0,0.0,4.15,Sh,5.0,804
248,2020,19,8.04,Me,6,4,S,0.0,0.0,,,,804
249,2020,19,8.04,Me,6,5,M,0.0,0.0,0.24,Sh,1.0,804
250,2020,19,8.04,Me,6,5,M,,,,,,804
251,2020,19,8.04,Me,6,6,M,1.0,3.0,5.75,Me,7.0,804
252,2020,19,8.04,Me,6,6,M,1.0,3.0,2.79,Sh,5.0,804
253,2020,20,20.25,Lo,10,1,V,,,,,,804
254,2020,20,20.25,Lo,10,2,B,,,,,,804
255,2020,20,20.25,Lo,10,3,M,1.0,1.0,2.95,Sh,2.0,804
256,2020,20,20.25,Lo,10,4,V,,,1.26,Sh,5.0,804
257,2020,20,20.25,Lo,10,5,V,,,2.91,Sh,3.0,804
258,2020,20,20.25,Lo,10,6,S,0.0,0.0,,,,804
259,2020,20,20.25,Lo,10,7,S,0.0,0.0,,,,804
260,2020,20,20.25,Lo,10,8,M,0.0,0.0,2.89,Sh,2.0,804
261,2020,20,20.25,Lo,10,9,M,1.0,5.0,11.21,Me,7.0,804
262,2020,20,20.25,Lo,10,10,M,,,,,,804
263,2020,20,20.25,Lo,10,10,M,1.0,5.0,4.38,Sh,5.0,804
264,2020,21,1.54,Sh,3,1,M,0.0,0.0,4.37,Sh,9.0,804
265,2020,21,1.54,Sh,3,1,M,0.0,0.0,3.97,Sh,3.0,804
266,2020,21,1.54,Sh,3,2,S,0.0,0.0,,,,804
267,2020,21,1.54,Sh,3,3,S,0.0,0.0,,,,804
268,2020,22,21.47,Lo,8,1,V,,,3.12,Sh,5.0,804
269,2020,22,21.47,Lo,8,1,V,,,2.85,Sh,3.0,804
270,2020,22,21.47,Lo,8,1,M,,,,,,804
271,2020,22,21.47,Lo,8,2,B,,,,,,804
272,2020,22,21.47,Lo,8,3,M,1.0,3.0,7.3,Me,8.0,804
273,2020,22,21.47,Lo,8,4,S,0.0,0.0,,,,804
274,2020,22,21.47,Lo,8,5,S,0.0,0.0,,,,804
275,2020,22,21.47,Lo,8,6,S,0.0,0.0,,,,804
276,2020,22,21.47,Lo,8,7,M,0.0,0.0,6.17,Me,7.0,804
277,2020,22,21.47,Lo,8,8,V,,,6.57,Me,4.0,804
278,2020,22,21.47,Lo,8,8,M,0.0,0.0,5.27,Me,7.0,804
279,2020,22,21.47,Lo,8,8,V,,,4.96,Sh,4.0,804
280,2020,23,18.77,Me,10,1,S,0.0,0.0,,,,804
281,2020,23,18.77,Me,10,2,V,,,6.76,Me,8.0,804
282,2020,23,18.77,Me,10,3,V,,,0.73,Sh,7.0,804
283,2020,23,18.77,Me,10,4,B,,,,,,804
284,2020,23,18.77,Me,10,5,M,1.0,3.0,5.55,Me,2.0,804
285,2020,23,18.77,Me,10,6,S,0.0,0.0,,,,804
286,2020,23,18.77,Me,10,7,M,0.0,0.0,7.18,Me,5.0,804
287,2020,23,18.77,Me,10,7,V,,,7.42,Me,4.0,804
288,2020,23,18.77,Me,10,8,S,0.0,0.0,,,,804
289,2020,23,18.77,Me,10,9,M,0.0,0.0,5.29,Me,5.0,804
290,2020,23,18.77,Me,10,10,M,0.0,0.0,8.08,Me,7.0,804
291,2020,24,18.26,Me,8,1,M,,,,,,804
292,2020,24,18.26,Me,8,2,V,,,0.68,Sh,1.0,804
293,2020,24,18.26,Me,8,3,M,0.0,0.0,4.64,Sh,6.0,804
294,2020,24,18.26,Me,8,4,S,0.0,0.0,,,,804
295,2020,24,18.26,Me,8,5,M,0.0,0.0,5.58,Me,4.0,804
296,2020,24,18.26,Me,8,6,S,0.0,0.0,,,,804
297,2020,24,18.26,Me,8,7,S,0.0,0.0,,,,804
298,2020,24,18.26,Me,8,8,V,,,6.79,Me,6.0,804
299,2020,25,4.1,Sh,4,1,B,,,,,,804
300,2020,25,4.1,Sh,4,2,S,0.0,0.0,,,,804
301,2020,25,4.1,Sh,4,3,V,,,4.32,Sh,5.0,804
302,2020,25,4.1,Sh,4,4,B,,,,,,804
303,2020,26,28.07,Lo,11,1,B,,,,,,804
304,2020,26,28.07,Lo,11,2,V,,,,,,804
305,2020,26,28.07,Lo,11,3,S,0.0,0.0,,,,804
306,2020,26,28.07,Lo,11,4,M,0.0,0.0,0.1,Sh,1.0,804
307,2020,26,28.07,Lo,11,5,S,0.0,0.0,,,,804
308,2020,26,28.07,Lo,11,6,S,0.0,0.0,,,,804
309,2020,26,28.07,Lo,11,7,V,,,,,,804
310,2020,26,28.07,Lo,11,7,M,,,,,,804
311,2020,26,28.07,Lo,11,8,S,0.0,0.0,,,,804
312,2020,26,28.07,Lo,11,9,M,1.0,2.0,4.03,Sh,5.0,804
313,2020,26,28.07,Lo,11,9,M,0.0,0.0,5.72,Me,4.0,804
314,2020,26,28.07,Lo,11,9,M,0.0,0.0,6.26,Me,6.0,804
315,2020,26,28.07,Lo,11,10,V,,,10.46,Me,4.0,804
316,2020,26,28.07,Lo,11,11,V,,,12.44,Me,8.0,804
317,2020,27,33.39,Lo,16,1,M,,,,,,804
318,2020,27,33.39,Lo,16,2,V,,,4.02,Sh,5.0,804
319,2020,27,33.39,Lo,16,2,V,,,,,,804
320,2020,27,33.39,Lo,16,3,M,,,,,,804
321,2020,27,33.39,Lo,16,4,M,0.0,0.0,0.75,Sh,4.0,804
322,2020,27,33.39,Lo,16,4,V,,,,,,804
323,2020,27,33.39,Lo,16,5,M,0.0,0.0,3.69,Sh,6.0,804
324,2020,27,33.39,Lo,16,6,V,,,,,,804
325,2020,27,33.39,Lo,16,7,M,,,,,,804
326,2020,27,33.39,Lo,16,8,S,0.0,0.0,,,,804
327,2020,27,33.39,Lo,16,9,V,,,5.72,Me,4.0,804
328,2020,27,33.39,Lo,16,9,V,,,6.92,Me,4.0,804
329,2020,27,33.39,Lo,16,10,V,,,4.39,Sh,5.0,804
330,2020,27,33.39,Lo,16,11,M,0.0,0.0,8.81,Me,4.0,804
331,2020,27,33.39,Lo,16,11,V,,,4.09,Sh,5.0,804
332,2020,27,33.39,Lo,16,12,M,1.0,5.0,5.8,Me,3.0,804
333,2020,27,33.39,Lo,16,13,S,0.0,0.0,,,,804
334,2020,27,33.39,Lo,16,14,V,,,4.69,Sh,4.0,804
335,2020,27,33.39,Lo,16,15,V,,,5.71,Me,4.0,804
336,2020,27,33.39,Lo,16,16,V,,,7.78,Me,4.0,804
337,2020,27,33.39,Lo,16,16,M,0.0,0.0,9.49,Me,8.0,804
338,2020,28,42.54,VLo,16,1,V,,,,,,804
339,2020,28,42.54,VLo,16,2,V,,,0.1,Sh,3.0,804
340,2020,28,42.54,VLo,16,2,V,,,8.45,Me,5.0,804
341,2020,28,42.54,VLo,16,3,B,,,,,,804
342,2020,28,42.54,VLo,16,4,V,,,5.42,Me,2.0,804
343,2020,28,42.54,VLo,16,5,S,0.0,0.0,,,,804
344,2020,28,42.54,VLo,16,6,S,0.0,0.0,,,,804
345,2020,28,42.54,VLo,16,7,V,,,4.25,Sh,7.0,804
346,2020,28,42.54,VLo,16,8,M,,,,,,804
347,2020,28,42.54,VLo,16,9,V,,,,,,804
348,2020,28,42.54,VLo,16,10,S,0.0,0.0,,,,804
349,2020,28,42.54,VLo,16,11,M,0.0,0.0,8.29,Me,6.0,804
