bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2340,2021,231,1.6,Sh,2,1,S,0.0,0.0,,,,656
2341,2021,231,1.6,Sh,2,2,S,0.0,0.0,,,,656
2342,2021,233,1.14,Sh,3,1,B,,,,,,656
2343,2021,233,1.14,Sh,3,2,S,0.0,0.0,,,,656
2344,2021,233,1.14,Sh,3,3,M,0.0,0.0,4.34,Sh,5.0,656
2345,2021,233,1.14,Sh,3,3,V,,,0.33,Sh,3.0,656
2346,2021,234,1.08,Sh,4,1,M,0.0,0.0,1.81,Sh,4.0,656
2347,2021,234,1.08,Sh,4,2,V,,,2.89,Sh,8.0,656
2348,2021,234,1.08,Sh,4,3,S,0.0,0.0,,,,656
2349,2021,234,1.08,Sh,4,4,M,0.0,0.0,4.58,Sh,4.0,656
2350,2021,235,0.33,Sh,1,1,M,1.0,3.0,2.34,Sh,4.0,656
2351,2021,235,0.33,Sh,1,1,V,,,0.67,Sh,1.0,656
2352,2021,236,3.42,Sh,5,1,B,,,,,,656
2353,2021,236,3.42,Sh,5,2,V,,,,,,656
2354,2021,236,3.42,Sh,5,2,V,,,0.57,Sh,2.0,656
2355,2021,236,3.42,Sh,5,3,S,0.0,0.0,,,,656
2356,2021,236,3.42,Sh,5,4,B,,,,,,656
2357,2021,236,3.42,Sh,5,5,V,,,5.91,Me,5.0,656
2358,2021,237,3.62,Sh,6,1,V,,,,,,656
2359,2021,237,3.62,Sh,6,1,V,,,2.19,Sh,4.0,656
2360,2021,237,3.62,Sh,6,1,V,,,,,,656
2361,2021,237,3.62,Sh,6,1,V,,,,,,656
2362,2021,237,3.62,Sh,6,1,M,0.0,0.0,1.96,Sh,3.0,656
2363,2021,237,3.62,Sh,6,2,M,0.0,0.0,3.81,Sh,2.0,656
2364,2021,237,3.62,Sh,6,2,V,,,,,,656
2365,2021,237,3.62,Sh,6,2,V,,,,,,656
2366,2021,237,3.62,Sh,6,3,B,,,,,,656
2367,2021,237,3.62,Sh,6,4,S,0.0,0.0,,,,656
2368,2021,237,3.62,Sh,6,5,B,,,,,,656
2369,2021,237,3.62,Sh,6,6,M,0.0,0.0,4.79,Sh,6.0,656
2370,2021,237,3.62,Sh,6,6,V,,,4.59,Sh,6.0,656
2371,2021,239,3.56,Sh,4,1,V,,,1.95,Sh,1.0,656
2372,2021,239,3.56,Sh,4,2,M,,,,,,656
2373,2021,239,3.56,Sh,4,3,M,1.0,4.0,7.41,Me,7.0,656
2374,2021,239,3.56,Sh,4,4,M,1.0,6.0,4.5,Sh,9.0,656
2375,2021,240,7.15,Me,9,1,B,,,,,,656
2376,2021,240,7.15,Me,9,2,V,,,,,,656
2377,2021,240,7.15,Me,9,3,S,0.0,0.0,,,,656
2378,2021,240,7.15,Me,9,4,S,0.0,0.0,,,,656
2379,2021,240,7.15,Me,9,5,M,0.0,0.0,3.55,Sh,7.0,656
2380,2021,240,7.15,Me,9,6,V,,,0.22,Sh,1.0,656
2381,2021,240,7.15,Me,9,7,M,0.0,0.0,6.15,Me,3.0,656
2382,2021,240,7.15,Me,9,8,M,0.0,0.0,4.81,Sh,2.0,656
2383,2021,240,7.15,Me,9,9,M,0.0,0.0,3.41,Sh,3.0,656
2384,2021,240,7.15,Me,9,9,M,0.0,0.0,5.3,Me,8.0,656
2385,2021,241,3.52,Sh,3,1,V,,,1.81,Sh,5.0,656
2386,2021,241,3.52,Sh,3,2,V,,,1.14,Sh,2.0,656
2387,2021,241,3.52,Sh,3,3,V,,,5.21,Me,1.0,656
2388,2021,243,1.93,Sh,2,1,B,,,,,,656
2389,2021,243,1.93,Sh,2,2,V,,,2.47,Sh,3.0,656
2390,2021,244,2.48,Sh,6,1,B,,,,,,656
2391,2021,244,2.48,Sh,6,2,B,,,,,,656
2392,2021,244,2.48,Sh,6,3,S,0.0,0.0,,,,656
2393,2021,244,2.48,Sh,6,4,V,,,2.31,Sh,2.0,656
2394,2021,244,2.48,Sh,6,5,V,,,0.19,Sh,1.0,656
2395,2021,244,2.48,Sh,6,6,M,0.0,0.0,7.3,Me,6.0,656
2396,2021,244,2.48,Sh,6,6,M,1.0,4.0,1.43,Sh,4.0,656
2397,2021,245,1.89,Sh,6,1,V,,,4.39,Sh,5.0,656
2398,2021,245,1.89,Sh,6,2,M,0.0,0.0,5.73,Me,4.0,656
2399,2021,245,1.89,Sh,6,3,M,0.0,0.0,8.24,Me,8.0,656
2400,2021,245,1.89,Sh,6,4,M,0.0,0.0,4.79,Sh,2.0,656
2401,2021,245,1.89,Sh,6,5,M,0.0,0.0,4.12,Sh,5.0,656
2402,2021,245,1.89,Sh,6,6,V,,,4.07,Sh,2.0,656
2403,2021,246,2.89,Sh,1,1,B,,,,,,656
2404,2021,248,0.38,Sh,5,1,S,0.0,0.0,,,,656
2405,2021,248,0.38,Sh,5,2,V,,,,,,656
2406,2021,248,0.38,Sh,5,3,B,,,,,,656
2407,2021,248,0.38,Sh,5,4,V,,,6.88,Me,3.0,656
2408,2021,248,0.38,Sh,5,5,M,0.0,0.0,4.57,Sh,6.0,656
2409,2021,249,1.49,Sh,1,1,V,,,3.21,Sh,2.0,656
2410,2021,250,2.29,Sh,2,1,M,0.0,0.0,5.48,Me,6.0,656
2411,2021,250,2.29,Sh,2,2,V,,,,,,656
2412,2021,251,2.57,Sh,2,1,V,,,,,,656
2413,2021,251,2.57,Sh,2,1,V,,,,,,656
2414,2021,251,2.57,Sh,2,2,B,,,,,,656
2415,2021,253,0.04,Sh,2,1,S,0.0,0.0,,,,656
2416,2021,253,0.04,Sh,2,2,S,0.0,0.0,,,,656
2417,2021,255,0.12,Sh,1,1,B,,,,,,656
2418,2021,255,2.57,Sh,3,1,S,0.0,0.0,,,,656
2419,2021,255,2.57,Sh,3,2,S,0.0,0.0,,,,656
2420,2021,255,2.57,Sh,3,3,V,,,0.11,Sh,2.0,656
2421,2021,255,2.57,Sh,3,3,M,0.0,0.0,1.52,Sh,2.0,656
2422,2021,256,2.1,Sh,2,1,B,,,,,,656
2423,2021,256,2.1,Sh,2,2,V,,,2.92,Sh,3.0,656
2424,2021,256,2.1,Sh,2,2,V,,,4.87,Sh,7.0,656
2425,2021,256,2.1,Sh,2,2,V,,,6.52,Me,3.0,656
2426,2021,257,1.74,Sh,2,1,S,0.0,0.0,,,,656
2427,2021,257,1.74,Sh,2,2,V,,,5.8,Me,4.0,656
2428,2021,257,1.74,Sh,2,2,V,,,3.42,Sh,5.0,656
