bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2221,2021,231,1.37,Sh,4,1,B,,,,,,655
2222,2021,231,1.37,Sh,4,2,V,,,0.81,Sh,2.0,655
2223,2021,231,1.37,Sh,4,3,S,0.0,0.0,,,,655
2224,2021,231,1.37,Sh,4,4,M,,,,,,655
2225,2021,231,1.37,Sh,4,4,V,,,7.31,Me,7.0,655
2226,2021,232,0.36,Sh,1,1,S,0.0,0.0,,,,655
2227,2021,232,0.62,Sh,3,1,V,,,0.74,Sh,3.0,655
2228,2021,232,0.62,Sh,3,1,V,,,,,,655
2229,2021,232,0.62,Sh,3,2,B,,,,,,655
2230,2021,232,0.62,Sh,3,3,V,,,4.89,Sh,3.0,655
2231,2021,235,1.13,Sh,2,1,M,0.0,0.0,0.06,Sh,3.0,655
2232,2021,235,1.13,Sh,2,2,B,,,,,,655
2233,2021,236,3.22,Sh,4,1,V,,,1.02,Sh,2.0,655
2234,2021,236,3.22,Sh,4,1,M,0.0,0.0,0.62,Sh,3.0,655
2235,2021,236,3.22,Sh,4,2,S,0.0,0.0,,,,655
2236,2021,236,3.22,Sh,4,3,S,0.0,0.0,,,,655
2237,2021,236,3.22,Sh,4,4,M,0.0,0.0,2.25,Sh,2.0,655
2238,2021,237,4.01,Sh,5,1,B,,,,,,655
2239,2021,237,4.01,Sh,5,2,B,,,,,,655
2240,2021,237,4.01,Sh,5,3,S,0.0,0.0,,,,655
2241,2021,237,4.01,Sh,5,4,S,0.0,0.0,,,,655
2242,2021,237,4.01,Sh,5,5,S,0.0,0.0,,,,655
2243,2021,238,1.51,Sh,1,1,V,,,,,,655
2244,2021,241,0.92,Sh,3,1,M,,,,,,655
2245,2021,241,0.92,Sh,3,2,V,,,0.75,Sh,1.0,655
2246,2021,241,0.92,Sh,3,3,B,,,,,,655
2247,2021,242,2.49,Sh,2,1,B,,,,,,655
2248,2021,242,2.49,Sh,2,2,V,,,5.9,Me,8.0,655
2249,2021,244,2.29,Sh,5,1,B,,,,,,655
2250,2021,244,2.29,Sh,5,2,S,0.0,0.0,,,,655
2251,2021,244,2.29,Sh,5,3,V,,,1.76,Sh,2.0,655
2252,2021,244,2.29,Sh,5,4,S,0.0,0.0,,,,655
2253,2021,244,2.29,Sh,5,5,M,0.0,0.0,3.84,Sh,3.0,655
2254,2021,245,0.19,Sh,1,1,B,,,,,,655
2255,2021,246,4.33,Sh,2,1,M,0.0,0.0,2.08,Sh,1.0,655
2256,2021,246,4.33,Sh,2,2,M,0.0,0.0,1.78,Sh,3.0,655
2257,2021,251,3.2,Sh,5,1,M,,,,,,655
2258,2021,251,3.2,Sh,5,2,M,0.0,0.0,2.93,Sh,5.0,655
2259,2021,251,3.2,Sh,5,3,B,,,,,,655
2260,2021,251,3.2,Sh,5,4,M,0.0,0.0,4.89,Sh,4.0,655
2261,2021,251,3.2,Sh,5,5,M,0.0,0.0,4.82,Sh,4.0,655
2262,2021,252,3.74,Sh,1,1,S,0.0,0.0,,,,655
2263,2021,253,6.37,Me,5,1,M,0.0,0.0,5.74,Me,4.0,655
2264,2021,253,6.37,Me,5,1,V,,,2.03,Sh,6.0,655
2265,2021,253,6.37,Me,5,2,S,0.0,0.0,,,,655
2266,2021,253,6.37,Me,5,3,M,1.0,5.0,1.82,Sh,4.0,655
2267,2021,253,6.37,Me,5,4,V,,,8.07,Me,5.0,655
2268,2021,253,6.37,Me,5,5,B,,,,,,655
2269,2021,255,2.02,Sh,3,1,V,,,2.89,Sh,2.0,655
2270,2021,255,2.02,Sh,3,2,S,0.0,0.0,,,,655
2271,2021,255,2.02,Sh,3,3,B,,,,,,655
2272,2021,256,5.78,Me,5,1,S,0.0,0.0,,,,655
2273,2021,256,5.78,Me,5,2,V,,,5.06,Me,4.0,655
2274,2021,256,5.78,Me,5,3,B,,,,,,655
2275,2021,256,5.78,Me,5,4,B,,,,,,655
2276,2021,256,5.78,Me,5,5,S,0.0,0.0,,,,655
2277,2021,258,2.44,Sh,7,1,B,,,,,,655
2278,2021,258,2.44,Sh,7,2,V,,,1.41,Sh,3.0,655
2279,2021,258,2.44,Sh,7,3,M,0.0,0.0,1.24,Sh,3.0,655
2280,2021,258,2.44,Sh,7,3,M,0.0,0.0,2.06,Sh,2.0,655
2281,2021,258,2.44,Sh,7,4,M,,,,,,655
