bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,3.1,Sh,2,1,V,,,1.26,Sh,4.0,974
222,2020,14,3.1,Sh,2,1,V,,,,,,974
223,2020,14,3.1,Sh,2,2,V,,,,,,974
224,2020,14,3.1,Sh,2,2,M,0.0,0.0,9.34,Me,5.0,974
225,2020,15,12.61,Me,6,1,B,,,,,,974
226,2020,15,12.61,Me,6,2,S,0.0,0.0,,,,974
227,2020,15,12.61,Me,6,3,S,0.0,0.0,,,,974
228,2020,15,12.61,Me,6,4,V,,,7.44,Me,4.0,974
229,2020,15,12.61,Me,6,5,S,0.0,0.0,,,,974
230,2020,15,12.61,Me,6,6,M,0.0,0.0,9.71,Me,6.0,974
231,2020,16,8.87,Me,7,1,B,,,,,,974
232,2020,16,8.87,Me,7,2,V,,,5.19,Me,6.0,974
233,2020,16,8.87,Me,7,2,M,,,,,,974
234,2020,16,8.87,Me,7,2,V,,,2.44,Sh,3.0,974
235,2020,16,8.87,Me,7,3,M,1.0,1.0,4.61,Sh,6.0,974
236,2020,16,8.87,Me,7,4,V,,,5.02,Me,3.0,974
237,2020,16,8.87,Me,7,4,M,,,,,,974
238,2020,16,8.87,Me,7,4,M,0.0,0.0,2.61,Sh,5.0,974
239,2020,16,8.87,Me,7,5,M,1.0,4.0,2.68,Sh,3.0,974
240,2020,16,8.87,Me,7,6,S,0.0,0.0,,,,974
241,2020,16,8.87,Me,7,7,M,0.0,0.0,8.55,Me,4.0,974
242,2020,17,9.83,Me,7,1,B,,,,,,974
243,2020,17,9.83,Me,7,2,M,0.0,0.0,3.6,Sh,2.0,974
244,2020,17,9.83,Me,7,2,V,,,0.61,Sh,1.0,974
245,2020,17,9.83,Me,7,2,M,0.0,0.0,1.6,Sh,4.0,974
246,2020,17,9.83,Me,7,2,V,,,2.63,Sh,1.0,974
247,2020,17,9.83,Me,7,2,V,,,,,,974
248,2020,17,9.83,Me,7,3,M,1.0,1.0,2.24,Sh,5.0,974
249,2020,17,9.83,Me,7,4,S,0.0,0.0,,,,974
250,2020,17,9.83,Me,7,5,V,,,5.26,Me,8.0,974
251,2020,17,9.83,Me,7,6,V,,,7.32,Me,4.0,974
252,2020,17,9.83,Me,7,7,M,0.0,0.0,3.84,Sh,2.0,974
253,2020,18,5.47,Me,9,1,B,,,,,,974
254,2020,18,5.47,Me,9,2,V,,,0.07,Sh,1.0,974
255,2020,18,5.47,Me,9,2,M,0.0,0.0,2.95,Sh,2.0,974
256,2020,18,5.47,Me,9,2,V,,,1.34,Sh,2.0,974
257,2020,18,5.47,Me,9,2,V,,,,,,974
258,2020,18,5.47,Me,9,3,B,,,,,,974
259,2020,18,5.47,Me,9,4,S,0.0,0.0,,,,974
260,2020,18,5.47,Me,9,5,S,0.0,0.0,,,,974
261,2020,18,5.47,Me,9,6,S,0.0,0.0,,,,974
262,2020,18,5.47,Me,9,7,S,0.0,0.0,,,,974
263,2020,18,5.47,Me,9,8,S,0.0,0.0,,,,974
264,2020,18,5.47,Me,9,9,M,0.0,0.0,3.21,Sh,3.0,974
265,2020,19,1.4,Sh,2,1,B,,,,,,974
266,2020,19,1.4,Sh,2,2,V,,,1.69,Sh,1.0,974
267,2020,20,17.03,Me,9,1,B,,,,,,974
268,2020,20,17.03,Me,9,2,V,,,1.6,Sh,4.0,974
269,2020,20,17.03,Me,9,3,S,0.0,0.0,,,,974
270,2020,20,17.03,Me,9,4,M,0.0,0.0,3.25,Sh,6.0,974
271,2020,20,17.03,Me,9,4,M,0.0,0.0,0.33,Sh,2.0,974
272,2020,20,17.03,Me,9,5,S,0.0,0.0,,,,974
273,2020,20,17.03,Me,9,6,B,,,,,,974
274,2020,20,17.03,Me,9,7,S,0.0,0.0,,,,974
275,2020,20,17.03,Me,9,8,V,,,1.34,Sh,4.0,974
276,2020,20,17.03,Me,9,9,V,,,2.24,Sh,2.0,974
277,2020,20,17.03,Me,9,9,M,,,,,,974
278,2020,20,17.03,Me,9,9,M,0.0,0.0,7.56,Me,4.0,974
279,2020,21,3.31,Sh,3,1,B,,,,,,974
280,2020,21,3.31,Sh,3,2,B,,,,,,974
281,2020,21,3.31,Sh,3,3,B,,,,,,974
282,2020,22,3.28,Sh,5,1,V,,,0.41,Sh,3.0,974
283,2020,22,3.28,Sh,5,2,B,,,,,,974
284,2020,22,3.28,Sh,5,3,S,0.0,0.0,,,,974
285,2020,22,3.28,Sh,5,4,M,0.0,0.0,1.53,Sh,3.0,974
286,2020,22,3.28,Sh,5,4,M,0.0,0.0,2.63,Sh,3.0,974
287,2020,22,3.28,Sh,5,5,V,,,6.61,Me,5.0,974
288,2020,22,3.28,Sh,5,5,V,,,1.36,Sh,2.0,974
289,2020,23,11.99,Me,6,1,B,,,,,,974
290,2020,23,11.99,Me,6,2,B,,,,,,974
291,2020,23,11.99,Me,6,3,S,0.0,0.0,,,,974
292,2020,23,11.99,Me,6,4,S,0.0,0.0,,,,974
293,2020,23,11.99,Me,6,5,M,0.0,0.0,3.63,Sh,4.0,974
294,2020,23,11.99,Me,6,5,V,,,2.58,Sh,6.0,974
295,2020,23,11.99,Me,6,6,V,,,3.73,Sh,6.0,974
296,2020,24,10.84,Me,8,1,M,0.0,0.0,2.21,Sh,3.0,974
