bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2271,2021,232,0.81,Sh,1,1,S,0.0,0.0,,,,662
2272,2021,234,4.36,Sh,5,1,V,,,1.82,Sh,3.0,662
2273,2021,234,4.36,Sh,5,2,B,,,,,,662
2274,2021,234,4.36,Sh,5,3,V,,,,,,662
2275,2021,234,4.36,Sh,5,4,M,1.0,2.0,3.99,Sh,6.0,662
2276,2021,234,4.36,Sh,5,5,V,,,3.59,Sh,5.0,662
2277,2021,236,0.16,Sh,2,1,B,,,,,,662
2278,2021,236,0.16,Sh,2,2,M,0.0,0.0,4.62,Sh,6.0,662
2279,2021,237,3.66,Sh,4,1,B,,,,,,662
2280,2021,237,3.66,Sh,4,2,V,,,4.07,Sh,2.0,662
2281,2021,237,3.66,Sh,4,2,V,,,0.94,Sh,1.0,662
2282,2021,237,3.66,Sh,4,3,M,0.0,0.0,5.02,Me,3.0,662
2283,2021,237,3.66,Sh,4,3,V,,,2.52,Sh,1.0,662
2284,2021,237,3.66,Sh,4,3,M,1.0,2.0,2.22,Sh,3.0,662
2285,2021,237,3.66,Sh,4,4,V,,,4.99,Sh,4.0,662
2286,2021,237,3.66,Sh,4,4,M,0.0,0.0,0.65,Sh,5.0,662
2287,2021,238,0.89,Sh,1,1,S,0.0,0.0,,,,662
2288,2021,240,7.48,Me,6,1,B,,,,,,662
2289,2021,240,7.48,Me,6,2,S,0.0,0.0,,,,662
2290,2021,240,7.48,Me,6,3,V,,,,,,662
2291,2021,240,7.48,Me,6,3,M,1.0,4.0,0.53,Sh,3.0,662
2292,2021,240,7.48,Me,6,4,S,0.0,0.0,,,,662
2293,2021,240,7.48,Me,6,5,V,,,1.17,Sh,2.0,662
2294,2021,240,7.48,Me,6,5,M,0.0,0.0,0.88,Sh,5.0,662
2295,2021,240,7.48,Me,6,6,M,0.0,0.0,6.72,Me,5.0,662
2296,2021,240,7.48,Me,6,6,M,0.0,0.0,3.2,Sh,4.0,662
2297,2021,241,3.83,Sh,5,1,V,,,,,,662
2298,2021,241,3.83,Sh,5,2,M,1.0,4.0,3.23,Sh,3.0,662
2299,2021,241,3.83,Sh,5,3,V,,,1.61,Sh,3.0,662
2300,2021,241,3.83,Sh,5,4,V,,,0.52,Sh,1.0,662
2301,2021,241,3.83,Sh,5,5,M,0.0,0.0,6.35,Me,6.0,662
2302,2021,243,4.47,Sh,4,1,B,,,,,,662
2303,2021,243,4.47,Sh,4,2,S,0.0,0.0,,,,662
2304,2021,243,4.47,Sh,4,3,V,,,4.76,Sh,4.0,662
2305,2021,243,4.47,Sh,4,4,V,,,3.22,Sh,5.0,662
2306,2021,244,5.26,Me,6,1,B,,,,,,662
2307,2021,244,5.26,Me,6,2,V,,,0.06,Sh,1.0,662
2308,2021,244,5.26,Me,6,3,M,0.0,0.0,3.67,Sh,6.0,662
2309,2021,244,5.26,Me,6,4,M,1.0,2.0,1.24,Sh,2.0,662
2310,2021,244,5.26,Me,6,5,M,1.0,3.0,4.94,Sh,2.0,662
2311,2021,244,5.26,Me,6,6,V,,,0.84,Sh,2.0,662
2312,2021,245,5.85,Me,8,1,V,,,3.0,Sh,1.0,662
2313,2021,245,5.85,Me,8,1,V,,,3.93,Sh,5.0,662
2314,2021,245,5.85,Me,8,2,M,1.0,1.0,3.22,Sh,2.0,662
2315,2021,245,5.85,Me,8,3,V,,,,,,662
2316,2021,245,5.85,Me,8,3,M,0.0,0.0,0.49,Sh,1.0,662
2317,2021,245,5.85,Me,8,3,V,,,,,,662
2318,2021,245,5.85,Me,8,4,S,0.0,0.0,,,,662
2319,2021,245,5.85,Me,8,5,M,,,,,,662
2320,2021,245,5.85,Me,8,6,B,,,,,,662
2321,2021,245,5.85,Me,8,7,M,0.0,0.0,3.97,Sh,4.0,662
2322,2021,245,5.85,Me,8,7,V,,,5.53,Me,5.0,662
2323,2021,245,5.85,Me,8,8,V,,,1.46,Sh,1.0,662
2324,2021,245,5.85,Me,8,8,M,0.0,0.0,10.41,Me,6.0,662
