bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,4.46,Sh,5,1,V,,,1.89,Sh,3.0,417
232,2020,14,4.46,Sh,5,2,S,0.0,0.0,,,,417
233,2020,14,4.46,Sh,5,3,B,,,,,,417
234,2020,14,4.46,Sh,5,4,V,,,0.47,Sh,1.0,417
235,2020,14,4.46,Sh,5,5,V,,,5.97,Me,6.0,417
236,2020,15,4.36,Sh,2,1,B,,,,,,417
237,2020,15,4.36,Sh,2,2,M,0.0,0.0,4.37,Sh,1.0,417
238,2020,16,5.01,Me,5,1,V,,,0.63,Sh,2.0,417
239,2020,16,5.01,Me,5,2,V,,,1.17,Sh,3.0,417
240,2020,16,5.01,Me,5,3,S,0.0,0.0,,,,417
241,2020,16,5.01,Me,5,4,M,1.0,3.0,3.69,Sh,3.0,417
242,2020,16,5.01,Me,5,4,V,,,3.62,Sh,2.0,417
243,2020,16,5.01,Me,5,4,V,,,0.2,Sh,2.0,417
244,2020,16,5.01,Me,5,4,M,0.0,0.0,3.83,Sh,5.0,417
245,2020,16,5.01,Me,5,5,V,,,1.86,Sh,1.0,417
246,2020,16,5.01,Me,5,5,V,,,2.24,Sh,7.0,417
247,2020,16,5.01,Me,5,5,M,0.0,0.0,3.97,Sh,5.0,417
248,2020,17,14.93,Me,7,1,B,,,,,,417
249,2020,17,14.93,Me,7,2,S,0.0,0.0,,,,417
250,2020,17,14.93,Me,7,3,V,,,3.88,Sh,6.0,417
251,2020,17,14.93,Me,7,4,M,0.0,0.0,4.48,Sh,3.0,417
252,2020,17,14.93,Me,7,4,V,,,1.12,Sh,1.0,417
253,2020,17,14.93,Me,7,4,M,1.0,6.0,1.29,Sh,2.0,417
254,2020,17,14.93,Me,7,4,V,,,7.03,Me,6.0,417
255,2020,17,14.93,Me,7,5,S,0.0,0.0,,,,417
256,2020,17,14.93,Me,7,6,V,,,,,,417
257,2020,17,14.93,Me,7,7,M,0.0,0.0,6.42,Me,6.0,417
258,2020,18,7.74,Me,6,1,V,,,,,,417
259,2020,18,7.74,Me,6,2,V,,,2.24,Sh,2.0,417
260,2020,18,7.74,Me,6,3,B,,,,,,417
261,2020,18,7.74,Me,6,4,S,0.0,0.0,,,,417
262,2020,18,7.74,Me,6,5,M,1.0,2.0,3.39,Sh,2.0,417
263,2020,18,7.74,Me,6,6,M,1.0,3.0,7.96,Me,5.0,417
264,2020,19,2.74,Sh,2,1,V,,,2.94,Sh,5.0,417
265,2020,19,2.74,Sh,2,2,V,,,7.17,Me,6.0,417
266,2020,20,1.4,Sh,2,1,V,,,0.7,Sh,1.0,417
267,2020,20,1.4,Sh,2,2,S,0.0,0.0,,,,417
268,2020,21,13.77,Me,6,1,V,,,,,,417
269,2020,21,13.77,Me,6,2,M,0.0,0.0,2.63,Sh,2.0,417
270,2020,21,13.77,Me,6,3,V,,,0.92,Sh,5.0,417
271,2020,21,13.77,Me,6,4,B,,,,,,417
272,2020,21,13.77,Me,6,5,M,1.0,3.0,1.84,Sh,1.0,417
273,2020,21,13.77,Me,6,6,M,0.0,0.0,5.87,Me,5.0,417
274,2020,21,13.77,Me,6,6,M,0.0,0.0,1.49,Sh,4.0,417
275,2020,21,13.77,Me,6,6,V,,,3.53,Sh,4.0,417
276,2020,21,13.77,Me,6,6,V,,,5.97,Me,8.0,417
277,2020,22,9.87,Me,5,1,V,,,,,,417
278,2020,22,9.87,Me,5,2,B,,,,,,417
279,2020,22,9.87,Me,5,3,S,0.0,0.0,,,,417
280,2020,22,9.87,Me,5,4,V,,,0.4,Sh,2.0,417
281,2020,22,9.87,Me,5,5,B,,,,,,417
282,2020,23,17.76,Me,7,1,B,,,,,,417
283,2020,23,17.76,Me,7,2,V,,,4.75,Sh,3.0,417
284,2020,23,17.76,Me,7,3,B,,,,,,417
285,2020,23,17.76,Me,7,4,V,,,3.94,Sh,1.0,417
286,2020,23,17.76,Me,7,5,V,,,4.89,Sh,3.0,417
287,2020,23,17.76,Me,7,5,M,1.0,4.0,4.53,Sh,3.0,417
288,2020,23,17.76,Me,7,5,V,,,5.56,Me,8.0,417
289,2020,23,17.76,Me,7,6,M,0.0,0.0,1.15,Sh,4.0,417
290,2020,23,17.76,Me,7,6,M,1.0,9.0,3.97,Sh,6.0,417
291,2020,23,17.76,Me,7,7,M,0.0,0.0,2.75,Sh,3.0,417
292,2020,24,3.26,Sh,2,1,V,,,1.31,Sh,6.0,417
293,2020,24,3.26,Sh,2,1,V,,,1.53,Sh,2.0,417
294,2020,24,3.26,Sh,2,2,B,,,,,,417
295,2020,25,20.03,Lo,10,1,B,,,,,,417
296,2020,25,20.03,Lo,10,2,B,,,,,,417
297,2020,25,20.03,Lo,10,3,V,,,1.79,Sh,2.0,417
298,2020,25,20.03,Lo,10,4,V,,,4.32,Sh,6.0,417
299,2020,25,20.03,Lo,10,5,M,1.0,4.0,0.97,Sh,4.0,417
300,2020,25,20.03,Lo,10,6,M,1.0,1.0,1.44,Sh,2.0,417
301,2020,25,20.03,Lo,10,7,S,0.0,0.0,,,,417
302,2020,25,20.03,Lo,10,8,M,1.0,6.0,0.43,Sh,2.0,417
303,2020,25,20.03,Lo,10,9,M,1.0,4.0,2.42,Sh,3.0,417
304,2020,25,20.03,Lo,10,10,M,1.0,1.0,3.13,Sh,2.0,417
305,2020,26,22.56,Lo,11,1,V,,,,,,417
306,2020,26,22.56,Lo,11,1,M,0.0,0.0,0.19,Sh,2.0,417
307,2020,26,22.56,Lo,11,2,M,0.0,0.0,0.21,Sh,2.0,417
308,2020,26,22.56,Lo,11,3,M,1.0,6.0,3.52,Sh,6.0,417
309,2020,26,22.56,Lo,11,4,M,0.0,0.0,3.35,Sh,2.0,417
310,2020,26,22.56,Lo,11,5,M,0.0,0.0,3.65,Sh,5.0,417
311,2020,26,22.56,Lo,11,6,S,0.0,0.0,,,,417
312,2020,26,22.56,Lo,11,7,S,0.0,0.0,,,,417
313,2020,26,22.56,Lo,11,8,S,0.0,0.0,,,,417
314,2020,26,22.56,Lo,11,9,V,,,,,,417
315,2020,26,22.56,Lo,11,10,M,0.0,0.0,6.17,Me,5.0,417
316,2020,26,22.56,Lo,11,10,M,0.0,0.0,4.36,Sh,5.0,417
317,2020,26,22.56,Lo,11,11,S,0.0,0.0,,,,417
318,2020,27,29.84,Lo,11,1,B,,,,,,417
319,2020,27,29.84,Lo,11,2,M,1.0,5.0,0.91,Sh,3.0,417
320,2020,27,29.84,Lo,11,3,V,,,,,,417
321,2020,27,29.84,Lo,11,4,S,0.0,0.0,,,,417
322,2020,27,29.84,Lo,11,5,B,,,,,,417
323,2020,27,29.84,Lo,11,6,S,0.0,0.0,,,,417
324,2020,27,29.84,Lo,11,7,S,0.0,0.0,,,,417
325,2020,27,29.84,Lo,11,8,S,0.0,0.0,,,,417
326,2020,27,29.84,Lo,11,9,M,0.0,0.0,3.48,Sh,4.0,417
327,2020,27,29.84,Lo,11,10,M,0.0,0.0,9.1,Me,3.0,417
328,2020,27,29.84,Lo,11,10,V,,,4.2,Sh,4.0,417
329,2020,27,29.84,Lo,11,10,M,0.0,0.0,5.59,Me,8.0,417
330,2020,27,29.84,Lo,11,10,M,0.0,0.0,12.79,Me,7.0,417
331,2020,27,29.84,Lo,11,11,M,1.0,3.0,9.76,Me,8.0,417
332,2020,28,30.31,Lo,15,1,V,,,,,,417
333,2020,28,30.31,Lo,15,2,B,,,,,,417
334,2020,28,30.31,Lo,15,3,V,,,,,,417
335,2020,28,30.31,Lo,15,3,M,0.0,0.0,0.96,Sh,1.0,417
336,2020,28,30.31,Lo,15,4,B,,,,,,417
337,2020,28,30.31,Lo,15,5,S,0.0,0.0,,,,417
338,2020,28,30.31,Lo,15,6,S,0.0,0.0,,,,417
339,2020,28,30.31,Lo,15,7,S,0.0,0.0,,,,417
340,2020,28,30.31,Lo,15,8,S,0.0,0.0,,,,417
341,2020,28,30.31,Lo,15,9,S,0.0,0.0,,,,417
342,2020,28,30.31,Lo,15,10,V,,,5.89,Me,1.0,417
343,2020,28,30.31,Lo,15,10,M,0.0,0.0,5.62,Me,4.0,417
344,2020,28,30.31,Lo,15,10,M,0.0,0.0,7.5,Me,11.0,417
345,2020,28,30.31,Lo,15,10,V,,,3.75,Sh,6.0,417
346,2020,28,30.31,Lo,15,11,M,1.0,2.0,2.93,Sh,2.0,417
347,2020,28,30.31,Lo,15,12,V,,,4.18,Sh,3.0,417
348,2020,28,30.31,Lo,15,12,V,,,9.59,Me,5.0,417
349,2020,28,30.31,Lo,15,13,V,,,8.15,Me,5.0,417
350,2020,28,30.31,Lo,15,13,V,,,1.68,Sh,3.0,417
351,2020,28,30.31,Lo,15,13,M,0.0,0.0,7.63,Me,5.0,417
352,2020,28,30.31,Lo,15,14,V,,,5.49,Me,2.0,417
353,2020,28,30.31,Lo,15,15,M,0.0,0.0,7.7,Me,4.0,417
354,2020,28,30.31,Lo,15,15,V,,,3.68,Sh,4.0,417
355,2020,29,20.01,Lo,7,1,V,,,,,,417
356,2020,29,20.01,Lo,7,2,V,,,,,,417
357,2020,29,20.01,Lo,7,3,V,,,1.12,Sh,5.0,417
358,2020,29,20.01,Lo,7,4,V,,,4.41,Sh,3.0,417
359,2020,29,20.01,Lo,7,5,V,,,,,,417
360,2020,29,20.01,Lo,7,6,M,1.0,3.0,1.81,Sh,3.0,417
361,2020,29,20.01,Lo,7,7,B,,,,,,417
362,2020,30,48.66,VLo,20,1,M,,,,,,417
363,2020,30,48.66,VLo,20,1,V,,,,,,417
364,2020,30,48.66,VLo,20,2,V,,,1.67,Sh,3.0,417
365,2020,30,48.66,VLo,20,3,M,0.0,0.0,0.58,Sh,4.0,417
366,2020,30,48.66,VLo,20,3,M,0.0,0.0,5.34,Me,5.0,417
367,2020,30,48.66,VLo,20,4,S,0.0,0.0,,,,417
368,2020,30,48.66,VLo,20,5,M,0.0,0.0,2.05,Sh,3.0,417
369,2020,30,48.66,VLo,20,6,S,0.0,0.0,,,,417
370,2020,30,48.66,VLo,20,7,M,0.0,0.0,8.77,Me,4.0,417
371,2020,30,48.66,VLo,20,8,M,0.0,0.0,2.51,Sh,1.0,417
372,2020,30,48.66,VLo,20,8,V,,,5.62,Me,4.0,417
373,2020,30,48.66,VLo,20,8,M,,,,,,417
374,2020,30,48.66,VLo,20,9,S,0.0,0.0,,,,417
375,2020,30,48.66,VLo,20,10,M,,,,,,417
376,2020,30,48.66,VLo,20,11,S,0.0,0.0,,,,417
377,2020,30,48.66,VLo,20,12,V,,,9.02,Me,9.0,417
378,2020,30,48.66,VLo,20,13,V,,,9.42,Me,7.0,417
379,2020,30,48.66,VLo,20,14,M,1.0,1.0,7.58,Me,7.0,417
380,2020,30,48.66,VLo,20,15,M,1.0,3.0,6.74,Me,4.0,417
381,2020,30,48.66,VLo,20,15,V,,,1.62,Sh,3.0,417
382,2020,30,48.66,VLo,20,16,V,,,6.97,Me,7.0,417
383,2020,30,48.66,VLo,20,17,S,0.0,0.0,,,,417
384,2020,30,48.66,VLo,20,18,M,0.0,0.0,4.71,Sh,3.0,417
385,2020,30,48.66,VLo,20,18,V,,,1.13,Sh,5.0,417
386,2020,30,48.66,VLo,20,19,V,,,6.93,Me,5.0,417
387,2020,30,48.66,VLo,20,20,M,1.0,1.0,4.18,Sh,5.0,417
388,2020,31,33.78,Lo,16,1,B,,,,,,417
389,2020,31,33.78,Lo,16,2,B,,,,,,417
390,2020,31,33.78,Lo,16,3,V,,,1.49,Sh,2.0,417
391,2020,31,33.78,Lo,16,4,B,,,,,,417
392,2020,31,33.78,Lo,16,5,M,1.0,1.0,3.06,Sh,5.0,417
393,2020,31,33.78,Lo,16,6,S,0.0,0.0,,,,417
394,2020,31,33.78,Lo,16,7,S,0.0,0.0,,,,417
395,2020,31,33.78,Lo,16,8,S,0.0,0.0,,,,417
396,2020,31,33.78,Lo,16,9,M,1.0,1.0,2.65,Sh,2.0,417
397,2020,31,33.78,Lo,16,10,M,1.0,6.0,6.14,Me,4.0,417
398,2020,31,33.78,Lo,16,11,M,1.0,4.0,4.04,Sh,4.0,417
399,2020,31,33.78,Lo,16,12,M,1.0,2.0,1.36,Sh,1.0,417
400,2020,31,33.78,Lo,16,13,V,,,7.56,Me,7.0,417
401,2020,31,33.78,Lo,16,14,V,,,4.02,Sh,4.0,417
402,2020,31,33.78,Lo,16,14,V,,,8.9,Me,7.0,417
403,2020,31,33.78,Lo,16,14,V,,,6.23,Me,5.0,417
404,2020,31,33.78,Lo,16,15,V,,,9.13,Me,6.0,417
405,2020,31,33.78,Lo,16,16,V,,,4.56,Sh,5.0,417
406,2020,32,53.89,VLo,13,1,V,,,4.79,Sh,6.0,417
407,2020,32,53.89,VLo,13,2,B,,,,,,417
408,2020,32,53.89,VLo,13,3,B,,,,,,417
409,2020,32,53.89,VLo,13,4,S,0.0,0.0,,,,417
410,2020,32,53.89,VLo,13,5,M,,,,,,417
411,2020,32,53.89,VLo,13,6,S,0.0,0.0,,,,417
412,2020,32,53.89,VLo,13,7,M,1.0,3.0,8.14,Me,3.0,417
413,2020,32,53.89,VLo,13,8,M,0.0,0.0,8.23,Me,5.0,417
414,2020,32,53.89,VLo,13,9,S,0.0,0.0,,,,417
415,2020,32,53.89,VLo,13,10,M,1.0,4.0,9.88,Me,7.0,417
416,2020,32,53.89,VLo,13,11,M,0.0,0.0,9.24,Me,8.0,417
417,2020,32,53.89,VLo,13,11,V,,,,,,417
418,2020,32,53.89,VLo,13,12,V,,,4.72,Sh,3.0,417
419,2020,32,53.89,VLo,13,13,V,,,16.71,Me,5.0,417
420,2020,32,53.89,VLo,13,13,M,0.0,0.0,11.6,Me,5.0,417
421,2020,32,53.89,VLo,13,13,M,0.0,0.0,8.48,Me,9.0,417
422,2020,36,2.91,Sh,6,1,S,0.0,0.0,,,,417
423,2020,36,2.91,Sh,6,2,V,,,,,,417
424,2020,36,2.91,Sh,6,3,V,,,1.62,Sh,2.0,417
425,2020,36,2.91,Sh,6,3,V,,,3.39,Sh,5.0,417
426,2020,36,2.91,Sh,6,4,S,0.0,0.0,,,,417
427,2020,36,2.91,Sh,6,5,V,,,2.98,Sh,4.0,417
428,2020,36,2.91,Sh,6,6,B,,,,,,417
429,2020,37,0.43,Sh,1,1,B,,,,,,417
430,2020,38,2.98,Sh,2,1,S,0.0,0.0,,,,417
431,2020,38,2.98,Sh,2,2,M,1.0,7.0,0.15,Sh,1.0,417
432,2020,39,2.67,Sh,2,1,V,,,1.2,Sh,2.0,417
433,2020,39,2.67,Sh,2,2,B,,,,,,417
434,2020,40,13.22,Me,9,1,M,0.0,0.0,1.92,Sh,4.0,417
435,2020,40,13.22,Me,9,2,B,,,,,,417
436,2020,40,13.22,Me,9,3,V,,,3.27,Sh,4.0,417
437,2020,40,13.22,Me,9,3,V,,,0.06,Sh,1.0,417
438,2020,40,13.22,Me,9,3,V,,,,,,417
439,2020,40,13.22,Me,9,3,M,0.0,0.0,1.22,Sh,1.0,417
440,2020,40,13.22,Me,9,4,V,,,6.42,Me,9.0,417
441,2020,40,13.22,Me,9,5,S,0.0,0.0,,,,417
442,2020,40,13.22,Me,9,6,S,0.0,0.0,,,,417
443,2020,40,13.22,Me,9,7,M,1.0,1.0,8.56,Me,8.0,417
444,2020,40,13.22,Me,9,8,S,0.0,0.0,,,,417
445,2020,40,13.22,Me,9,9,M,1.0,2.0,1.75,Sh,4.0,417
446,2020,41,7.65,Me,4,1,M,,,,,,417
447,2020,41,7.65,Me,4,2,S,0.0,0.0,,,,417
448,2020,41,7.65,Me,4,3,S,0.0,0.0,,,,417
449,2020,41,7.65,Me,4,4,M,0.0,0.0,1.51,Sh,2.0,417
450,2020,41,7.65,Me,4,4,M,0.0,0.0,4.12,Sh,3.0,417
451,2020,42,0.27,Sh,2,1,S,0.0,0.0,,,,417
452,2020,42,0.27,Sh,2,2,S,0.0,0.0,,,,417
453,2020,43,10.15,Me,6,1,M,,,,,,417
454,2020,43,10.15,Me,6,2,M,,,,,,417
455,2020,43,10.15,Me,6,3,S,0.0,0.0,,,,417
456,2020,43,10.15,Me,6,4,M,1.0,3.0,6.2,Me,4.0,417
457,2020,43,10.15,Me,6,5,V,,,2.03,Sh,3.0,417
458,2020,43,10.15,Me,6,6,M,0.0,0.0,8.15,Me,6.0,417
459,2020,44,4.92,Sh,3,1,M,0.0,0.0,0.79,Sh,3.0,417
460,2020,44,4.92,Sh,3,2,V,,,4.0,Sh,2.0,417
461,2020,44,4.92,Sh,3,2,V,,,2.58,Sh,3.0,417
462,2020,44,4.92,Sh,3,3,S,0.0,0.0,,,,417
463,2020,45,8.13,Me,7,1,B,,,,,,417
464,2020,45,8.13,Me,7,2,B,,,,,,417
465,2020,45,8.13,Me,7,3,M,1.0,4.0,0.09,Sh,3.0,417
466,2020,45,8.13,Me,7,4,S,0.0,0.0,,,,417
467,2020,45,8.13,Me,7,5,S,0.0,0.0,,,,417
468,2020,45,8.13,Me,7,6,M,1.0,2.0,2.44,Sh,5.0,417
469,2020,45,8.13,Me,7,7,M,0.0,0.0,4.78,Sh,2.0,417
470,2020,46,19.26,Me,10,1,B,,,,,,417
471,2020,46,19.26,Me,10,2,V,,,3.74,Sh,1.0,417
472,2020,46,19.26,Me,10,3,V,,,,,,417
473,2020,46,19.26,Me,10,4,S,0.0,0.0,,,,417
474,2020,46,19.26,Me,10,5,V,,,3.71,Sh,5.0,417
475,2020,46,19.26,Me,10,6,S,0.0,0.0,,,,417
476,2020,46,19.26,Me,10,7,S,0.0,0.0,,,,417
477,2020,46,19.26,Me,10,8,V,,,4.29,Sh,3.0,417
478,2020,46,19.26,Me,10,9,V,,,4.47,Sh,7.0,417
479,2020,46,19.26,Me,10,10,M,0.0,0.0,1.14,Sh,2.0,417
480,2020,46,19.26,Me,10,10,M,0.0,0.0,3.08,Sh,4.0,417
481,2020,46,19.26,Me,10,10,M,0.0,0.0,8.62,Me,2.0,417
482,2020,47,16.26,Me,8,1,B,,,,,,417
483,2020,47,16.26,Me,8,2,V,,,1.31,Sh,1.0,417
484,2020,47,16.26,Me,8,2,V,,,,,,417
485,2020,47,16.26,Me,8,3,S,0.0,0.0,,,,417
