bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2004,2021,211,3.13,Sh,3,1,V,,,,,,710
2005,2021,211,3.13,Sh,3,2,B,,,,,,710
2006,2021,211,3.13,Sh,3,3,M,0.0,0.0,1.08,Sh,3.0,710
2007,2021,213,1.2,Sh,2,1,S,0.0,0.0,,,,710
2008,2021,213,1.2,Sh,2,2,S,0.0,0.0,,,,710
2009,2021,214,0.65,Sh,3,1,B,,,,,,710
2010,2021,214,0.65,Sh,3,2,S,0.0,0.0,,,,710
2011,2021,214,0.65,Sh,3,3,M,0.0,0.0,1.45,Sh,2.0,710
2012,2021,214,0.65,Sh,3,3,M,0.0,0.0,3.7,Sh,5.0,710
2013,2021,216,0.39,Sh,1,1,V,,,0.48,Sh,5.0,710
2014,2021,216,0.39,Sh,1,1,V,,,0.54,Sh,3.0,710
2015,2021,216,0.39,Sh,1,1,V,,,1.15,Sh,2.0,710
2016,2021,217,0.65,Sh,1,1,S,0.0,0.0,,,,710
2017,2021,218,2.67,Sh,6,1,B,,,,,,710
2018,2021,218,2.67,Sh,6,2,V,,,,,,710
2019,2021,218,2.67,Sh,6,2,M,0.0,0.0,1.64,Sh,2.0,710
2020,2021,218,2.67,Sh,6,3,B,,,,,,710
2021,2021,218,2.67,Sh,6,4,M,0.0,0.0,1.8,Sh,3.0,710
2022,2021,218,2.67,Sh,6,5,M,0.0,0.0,5.82,Me,2.0,710
2023,2021,218,2.67,Sh,6,5,M,0.0,0.0,0.31,Sh,4.0,710
2024,2021,218,2.67,Sh,6,6,M,1.0,3.0,1.32,Sh,1.0,710
2025,2021,219,7.63,Me,4,1,V,,,0.45,Sh,1.0,710
2026,2021,219,7.63,Me,4,2,V,,,3.91,Sh,1.0,710
2027,2021,219,7.63,Me,4,2,V,,,4.31,Sh,2.0,710
2028,2021,219,7.63,Me,4,2,V,,,,,,710
2029,2021,219,7.63,Me,4,2,V,,,2.83,Sh,4.0,710
2030,2021,219,7.63,Me,4,3,V,,,3.76,Sh,1.0,710
2031,2021,219,7.63,Me,4,3,V,,,3.79,Sh,1.0,710
2032,2021,219,7.63,Me,4,4,M,0.0,0.0,11.85,Me,8.0,710
2033,2021,220,6.33,Me,8,1,M,0.0,0.0,0.08,Sh,1.0,710
2034,2021,220,6.33,Me,8,2,M,0.0,0.0,0.32,Sh,1.0,710
2035,2021,220,6.33,Me,8,2,V,,,,,,710
2036,2021,220,6.33,Me,8,2,M,,,,,,710
2037,2021,220,6.33,Me,8,3,V,,,2.73,Sh,7.0,710
2038,2021,220,6.33,Me,8,3,V,,,1.34,Sh,3.0,710
2039,2021,220,6.33,Me,8,4,V,,,,,,710
2040,2021,220,6.33,Me,8,5,M,1.0,1.0,2.17,Sh,1.0,710
2041,2021,220,6.33,Me,8,5,V,,,6.77,Me,6.0,710
2042,2021,220,6.33,Me,8,6,S,0.0,0.0,,,,710
2043,2021,220,6.33,Me,8,7,M,0.0,0.0,4.18,Sh,5.0,710
2044,2021,220,6.33,Me,8,8,V,,,7.22,Me,3.0,710
2045,2021,224,4.07,Sh,2,1,B,,,,,,710
2046,2021,224,4.07,Sh,2,2,V,,,3.62,Sh,6.0,710
2047,2021,225,7.84,Me,4,1,M,,,,,,710
2048,2021,225,7.84,Me,4,2,V,,,,,,710
2049,2021,225,7.84,Me,4,3,S,0.0,0.0,,,,710
2050,2021,225,7.84,Me,4,4,M,0.0,0.0,4.97,Sh,4.0,710
2051,2021,225,7.84,Me,4,4,V,,,0.74,Sh,3.0,710
2052,2021,226,1.63,Sh,2,1,V,,,1.44,Sh,4.0,710
2053,2021,226,1.63,Sh,2,1,V,,,1.25,Sh,2.0,710
2054,2021,226,1.63,Sh,2,1,V,,,1.92,Sh,4.0,710
2055,2021,226,1.63,Sh,2,1,V,,,1.04,Sh,2.0,710
2056,2021,226,1.63,Sh,2,2,M,0.0,0.0,5.8,Me,6.0,710
2057,2021,227,4.96,Sh,6,1,V,,,3.08,Sh,1.0,710
2058,2021,227,4.96,Sh,6,2,M,1.0,1.0,1.36,Sh,3.0,710
2059,2021,227,4.96,Sh,6,3,B,,,,,,710
2060,2021,227,4.96,Sh,6,4,V,,,3.28,Sh,6.0,710
2061,2021,227,4.96,Sh,6,4,V,,,8.66,Me,6.0,710
2062,2021,227,4.96,Sh,6,4,V,,,3.59,Sh,3.0,710
2063,2021,227,4.96,Sh,6,5,S,0.0,0.0,,,,710
2064,2021,227,4.96,Sh,6,6,M,0.0,0.0,2.13,Sh,3.0,710
2065,2021,228,1.41,Sh,3,1,S,0.0,0.0,,,,710
2066,2021,228,1.41,Sh,3,2,M,1.0,4.0,0.07,Sh,3.0,710
2067,2021,228,1.41,Sh,3,2,M,1.0,2.0,3.38,Sh,2.0,710
2068,2021,228,1.41,Sh,3,3,S,0.0,0.0,,,,710
2069,2021,228,1.36,Sh,2,1,B,,,,,,710
2070,2021,228,1.36,Sh,2,2,V,,,4.34,Sh,6.0,710
2071,2021,230,4.83,Sh,4,1,B,,,,,,710
2072,2021,230,4.83,Sh,4,2,B,,,,,,710
2073,2021,230,4.83,Sh,4,3,V,,,2.95,Sh,4.0,710
2074,2021,230,4.83,Sh,4,4,S,0.0,0.0,,,,710
2075,2021,232,0.72,Sh,1,1,S,0.0,0.0,,,,710
2076,2021,234,1.06,Sh,1,1,S,0.0,0.0,,,,710
2077,2021,234,1.0,Sh,4,1,V,,,0.51,Sh,6.0,710
2078,2021,234,1.0,Sh,4,2,S,0.0,0.0,,,,710
2079,2021,234,1.0,Sh,4,3,S,0.0,0.0,,,,710
2080,2021,234,1.0,Sh,4,4,S,0.0,0.0,,,,710
2081,2021,236,7.08,Me,4,1,V,,,,,,710
2082,2021,236,7.08,Me,4,2,B,,,,,,710
2083,2021,236,7.08,Me,4,3,V,,,4.66,Sh,5.0,710
2084,2021,236,7.08,Me,4,4,V,,,3.78,Sh,1.0,710
2085,2021,237,5.07,Me,9,1,V,,,,,,710
2086,2021,237,5.07,Me,9,2,M,1.0,1.0,3.55,Sh,2.0,710
2087,2021,237,5.07,Me,9,3,M,1.0,6.0,4.47,Sh,3.0,710
2088,2021,237,5.07,Me,9,3,V,,,,,,710
2089,2021,237,5.07,Me,9,4,S,0.0,0.0,,,,710
2090,2021,237,5.07,Me,9,5,M,0.0,0.0,2.56,Sh,4.0,710
2091,2021,237,5.07,Me,9,6,M,0.0,0.0,0.66,Sh,4.0,710
2092,2021,237,5.07,Me,9,7,M,0.0,0.0,1.76,Sh,1.0,710
2093,2021,237,5.07,Me,9,8,M,1.0,1.0,1.76,Sh,4.0,710
2094,2021,237,5.07,Me,9,9,V,,,,,,710
2095,2021,237,5.07,Me,9,9,M,0.0,0.0,2.56,Sh,1.0,710
2096,2021,240,2.57,Sh,4,1,V,,,2.47,Sh,4.0,710
2097,2021,240,2.57,Sh,4,2,S,0.0,0.0,,,,710
2098,2021,240,2.57,Sh,4,3,B,,,,,,710
2099,2021,240,2.57,Sh,4,4,M,1.0,1.0,1.8,Sh,1.0,710
2100,2021,241,3.86,Sh,4,1,M,1.0,8.0,1.58,Sh,5.0,710
2101,2021,241,3.86,Sh,4,2,B,,,,,,710
2102,2021,241,3.86,Sh,4,3,V,,,4.65,Sh,1.0,710
2103,2021,241,3.86,Sh,4,4,M,0.0,0.0,3.47,Sh,4.0,710
2104,2021,242,0.45,Sh,2,1,M,1.0,1.0,0.35,Sh,3.0,710
2105,2021,242,0.45,Sh,2,2,S,0.0,0.0,,,,710
2106,2021,245,2.96,Sh,5,1,V,,,0.7,Sh,3.0,710
2107,2021,245,2.96,Sh,5,1,V,,,1.5,Sh,3.0,710
2108,2021,245,2.96,Sh,5,2,B,,,,,,710
2109,2021,245,2.96,Sh,5,3,S,0.0,0.0,,,,710
