bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,1.66,Sh,2,1,B,,,,,,484
232,2020,14,1.66,Sh,2,2,M,0.0,0.0,8.24,Me,4.0,484
233,2020,15,2.17,Sh,2,1,B,,,,,,484
234,2020,15,2.17,Sh,2,2,V,,,1.23,Sh,2.0,484
235,2020,16,0.93,Sh,3,1,V,,,3.85,Sh,5.0,484
236,2020,16,0.93,Sh,3,2,S,0.0,0.0,,,,484
237,2020,16,0.93,Sh,3,3,M,0.0,0.0,3.71,Sh,2.0,484
238,2020,17,1.27,Sh,4,1,V,,,4.72,Sh,7.0,484
239,2020,17,1.27,Sh,4,2,V,,,3.43,Sh,2.0,484
240,2020,17,1.27,Sh,4,3,S,0.0,0.0,,,,484
241,2020,17,1.27,Sh,4,4,M,0.0,0.0,6.48,Me,5.0,484
242,2020,18,0.73,Sh,3,1,V,,,,,,484
243,2020,18,0.73,Sh,3,1,V,,,1.66,Sh,1.0,484
244,2020,18,0.73,Sh,3,1,V,,,2.23,Sh,4.0,484
245,2020,18,0.73,Sh,3,2,V,,,4.91,Sh,2.0,484
246,2020,18,0.73,Sh,3,3,V,,,0.19,Sh,1.0,484
247,2020,19,20.93,Lo,12,1,S,0.0,0.0,,,,484
248,2020,19,20.93,Lo,12,2,B,,,,,,484
249,2020,19,20.93,Lo,12,3,V,,,2.19,Sh,5.0,484
250,2020,19,20.93,Lo,12,3,M,,,,,,484
251,2020,19,20.93,Lo,12,3,V,,,1.08,Sh,2.0,484
252,2020,19,20.93,Lo,12,3,V,,,2.09,Sh,1.0,484
253,2020,19,20.93,Lo,12,4,V,,,4.95,Sh,3.0,484
254,2020,19,20.93,Lo,12,5,S,0.0,0.0,,,,484
255,2020,19,20.93,Lo,12,6,M,0.0,0.0,3.35,Sh,4.0,484
256,2020,19,20.93,Lo,12,7,S,0.0,0.0,,,,484
257,2020,19,20.93,Lo,12,8,M,1.0,3.0,2.68,Sh,1.0,484
258,2020,19,20.93,Lo,12,9,S,0.0,0.0,,,,484
259,2020,19,20.93,Lo,12,10,S,0.0,0.0,,,,484
260,2020,19,20.93,Lo,12,11,M,1.0,3.0,5.42,Me,5.0,484
261,2020,19,20.93,Lo,12,12,V,,,5.72,Me,5.0,484
262,2020,20,0.85,Sh,1,1,S,0.0,0.0,,,,484
263,2020,21,7.68,Me,6,1,V,,,2.23,Sh,6.0,484
264,2020,21,7.68,Me,6,2,S,0.0,0.0,,,,484
265,2020,21,7.68,Me,6,3,M,0.0,0.0,1.28,Sh,1.0,484
266,2020,21,7.68,Me,6,4,S,0.0,0.0,,,,484
267,2020,21,7.68,Me,6,5,M,,,,,,484
268,2020,21,7.68,Me,6,6,M,0.0,0.0,7.1,Me,6.0,484
269,2020,22,12.53,Me,7,1,B,,,,,,484
270,2020,22,12.53,Me,7,2,V,,,1.84,Sh,4.0,484
271,2020,22,12.53,Me,7,3,B,,,,,,484
272,2020,22,12.53,Me,7,4,M,,,,,,484
273,2020,22,12.53,Me,7,5,S,0.0,0.0,,,,484
274,2020,22,12.53,Me,7,6,M,0.0,0.0,5.21,Me,7.0,484
275,2020,22,12.53,Me,7,7,M,0.0,0.0,7.91,Me,7.0,484
276,2020,23,4.87,Sh,3,1,B,,,,,,484
277,2020,23,4.87,Sh,3,2,S,0.0,0.0,,,,484
278,2020,23,4.87,Sh,3,3,B,,,,,,484
279,2020,24,2.76,Sh,5,1,M,,,,,,484
280,2020,24,2.76,Sh,5,2,B,,,,,,484
281,2020,24,2.76,Sh,5,3,B,,,,,,484
282,2020,24,2.76,Sh,5,4,B,,,,,,484
283,2020,24,2.76,Sh,5,5,M,0.0,0.0,7.02,Me,6.0,484
284,2020,25,30.09,Lo,14,1,M,0.0,0.0,0.61,Sh,2.0,484
285,2020,25,30.09,Lo,14,2,S,0.0,0.0,,,,484
286,2020,25,30.09,Lo,14,3,B,,,,,,484
287,2020,25,30.09,Lo,14,4,S,0.0,0.0,,,,484
288,2020,25,30.09,Lo,14,5,S,0.0,0.0,,,,484
289,2020,25,30.09,Lo,14,6,S,0.0,0.0,,,,484
290,2020,25,30.09,Lo,14,7,B,,,,,,484
291,2020,25,30.09,Lo,14,8,S,0.0,0.0,,,,484
292,2020,25,30.09,Lo,14,9,S,0.0,0.0,,,,484
