bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,4.03,Sh,5,1,V,,,,,,998
222,2020,14,4.03,Sh,5,2,B,,,,,,998
223,2020,14,4.03,Sh,5,3,B,,,,,,998
224,2020,14,4.03,Sh,5,4,V,,,0.57,Sh,2.0,998
225,2020,14,4.03,Sh,5,5,V,,,0.48,Sh,2.0,998
226,2020,14,4.03,Sh,5,5,V,,,4.07,Sh,2.0,998
227,2020,15,1.45,Sh,2,1,V,,,0.73,Sh,3.0,998
228,2020,15,1.45,Sh,2,2,B,,,,,,998
229,2020,16,0.68,Sh,2,1,V,,,3.42,Sh,4.0,998
230,2020,16,0.68,Sh,2,1,V,,,0.17,Sh,2.0,998
231,2020,16,0.68,Sh,2,2,V,,,2.07,Sh,1.0,998
232,2020,17,2.51,Sh,4,1,V,,,,,,998
233,2020,17,2.51,Sh,4,2,V,,,2.24,Sh,1.0,998
234,2020,17,2.51,Sh,4,2,V,,,4.53,Sh,6.0,998
235,2020,17,2.51,Sh,4,3,S,0.0,0.0,,,,998
236,2020,17,2.51,Sh,4,4,M,0.0,0.0,5.71,Me,2.0,998
237,2020,18,4.96,Sh,7,1,V,,,2.82,Sh,4.0,998
238,2020,18,4.96,Sh,7,2,M,,,,,,998
239,2020,18,4.96,Sh,7,2,M,0.0,0.0,0.05,Sh,2.0,998
240,2020,18,4.96,Sh,7,3,S,0.0,0.0,,,,998
241,2020,18,4.96,Sh,7,4,S,0.0,0.0,,,,998
242,2020,18,4.96,Sh,7,5,M,1.0,3.0,3.73,Sh,3.0,998
243,2020,18,4.96,Sh,7,6,V,,,,,,998
244,2020,18,4.96,Sh,7,6,V,,,6.83,Me,7.0,998
245,2020,18,4.96,Sh,7,6,M,0.0,0.0,2.87,Sh,5.0,998
246,2020,18,4.96,Sh,7,7,V,,,8.36,Me,8.0,998
247,2020,19,6.65,Me,5,1,S,0.0,0.0,,,,998
248,2020,19,6.65,Me,5,2,V,,,5.14,Me,2.0,998
249,2020,19,6.65,Me,5,3,B,,,,,,998
250,2020,19,6.65,Me,5,4,M,0.0,0.0,1.48,Sh,1.0,998
251,2020,19,6.65,Me,5,4,V,,,4.95,Sh,7.0,998
252,2020,19,6.65,Me,5,4,V,,,3.53,Sh,5.0,998
253,2020,19,6.65,Me,5,5,M,0.0,0.0,0.89,Sh,4.0,998
254,2020,20,4.25,Sh,7,1,V,,,0.51,Sh,1.0,998
255,2020,20,4.25,Sh,7,2,B,,,,,,998
256,2020,20,4.25,Sh,7,3,V,,,4.98,Sh,7.0,998
257,2020,20,4.25,Sh,7,4,S,0.0,0.0,,,,998
258,2020,20,4.25,Sh,7,5,M,0.0,0.0,6.04,Me,3.0,998
259,2020,20,4.25,Sh,7,6,M,1.0,5.0,3.99,Sh,5.0,998
260,2020,20,4.25,Sh,7,7,B,,,,,,998
261,2020,21,0.07,Sh,1,1,S,0.0,0.0,,,,998
262,2020,22,15.64,Me,5,1,M,0.0,0.0,4.11,Sh,5.0,998
263,2020,22,15.64,Me,5,1,M,1.0,1.0,0.79,Sh,3.0,998
264,2020,22,15.64,Me,5,1,M,0.0,0.0,4.04,Sh,4.0,998
265,2020,22,15.64,Me,5,2,V,,,0.57,Sh,1.0,998
266,2020,22,15.64,Me,5,3,M,0.0,0.0,4.38,Sh,4.0,998
267,2020,22,15.64,Me,5,4,S,0.0,0.0,,,,998
268,2020,22,15.64,Me,5,5,M,0.0,0.0,5.19,Me,5.0,998
269,2020,23,5.56,Me,5,1,B,,,,,,998
270,2020,23,5.56,Me,5,2,V,,,4.54,Sh,3.0,998
271,2020,23,5.56,Me,5,2,V,,,1.13,Sh,2.0,998
272,2020,23,5.56,Me,5,2,V,,,1.73,Sh,1.0,998
273,2020,23,5.56,Me,5,2,V,,,2.59,Sh,3.0,998
274,2020,23,5.56,Me,5,2,V,,,,,,998
275,2020,23,5.56,Me,5,3,S,0.0,0.0,,,,998
276,2020,23,5.56,Me,5,4,B,,,,,,998
277,2020,23,5.56,Me,5,5,M,1.0,2.0,3.61,Sh,3.0,998
278,2020,24,37.44,Lo,12,1,B,,,,,,998
279,2020,24,37.44,Lo,12,2,M,0.0,0.0,0.33,Sh,1.0,998
280,2020,24,37.44,Lo,12,3,B,,,,,,998
281,2020,24,37.44,Lo,12,4,V,,,2.68,Sh,3.0,998
282,2020,24,37.44,Lo,12,4,V,,,1.92,Sh,4.0,998
283,2020,24,37.44,Lo,12,5,B,,,,,,998
284,2020,24,37.44,Lo,12,6,S,0.0,0.0,,,,998
285,2020,24,37.44,Lo,12,7,S,0.0,0.0,,,,998
286,2020,24,37.44,Lo,12,8,M,1.0,4.0,3.97,Sh,3.0,998
287,2020,24,37.44,Lo,12,9,M,1.0,2.0,12.97,Me,7.0,998
288,2020,24,37.44,Lo,12,10,M,0.0,0.0,7.31,Me,7.0,998
289,2020,24,37.44,Lo,12,11,M,0.0,0.0,9.15,Me,3.0,998
290,2020,24,37.44,Lo,12,12,M,0.0,0.0,6.64,Me,6.0,998
291,2020,24,37.44,Lo,12,12,M,0.0,0.0,3.34,Sh,5.0,998
292,2020,25,23.73,Lo,10,1,B,,,,,,998
293,2020,25,23.73,Lo,10,2,M,0.0,0.0,2.51,Sh,6.0,998
294,2020,25,23.73,Lo,10,3,V,,,,,,998
295,2020,25,23.73,Lo,10,3,M,0.0,0.0,0.03,Sh,2.0,998
296,2020,25,23.73,Lo,10,4,S,0.0,0.0,,,,998
297,2020,25,23.73,Lo,10,5,V,,,1.99,Sh,5.0,998
298,2020,25,23.73,Lo,10,6,S,0.0,0.0,,,,998
299,2020,25,23.73,Lo,10,7,M,1.0,4.0,7.77,Me,7.0,998
300,2020,25,23.73,Lo,10,8,M,0.0,0.0,6.01,Me,5.0,998
301,2020,25,23.73,Lo,10,9,M,0.0,0.0,5.94,Me,5.0,998
302,2020,25,23.73,Lo,10,9,M,0.0,0.0,4.61,Sh,7.0,998
303,2020,25,23.73,Lo,10,10,M,0.0,0.0,7.97,Me,6.0,998
304,2020,26,27.26,Lo,16,1,B,,,,,,998
305,2020,26,27.26,Lo,16,2,M,0.0,0.0,1.37,Sh,2.0,998
306,2020,26,27.26,Lo,16,3,B,,,,,,998
307,2020,26,27.26,Lo,16,4,M,1.0,1.0,1.89,Sh,3.0,998
308,2020,26,27.26,Lo,16,5,M,1.0,2.0,2.78,Sh,1.0,998
309,2020,26,27.26,Lo,16,6,M,1.0,1.0,2.93,Sh,1.0,998
310,2020,26,27.26,Lo,16,6,V,,,,,,998
311,2020,26,27.26,Lo,16,7,S,0.0,0.0,,,,998
312,2020,26,27.26,Lo,16,8,V,,,3.35,Sh,1.0,998
313,2020,26,27.26,Lo,16,8,M,1.0,2.0,4.83,Sh,5.0,998
314,2020,26,27.26,Lo,16,9,S,0.0,0.0,,,,998
315,2020,26,27.26,Lo,16,10,S,0.0,0.0,,,,998
316,2020,26,27.26,Lo,16,11,M,1.0,1.0,6.15,Me,6.0,998
317,2020,26,27.26,Lo,16,11,M,0.0,0.0,7.04,Me,6.0,998
318,2020,26,27.26,Lo,16,12,M,0.0,0.0,6.55,Me,6.0,998
319,2020,26,27.26,Lo,16,12,V,,,0.64,Sh,3.0,998
320,2020,26,27.26,Lo,16,12,M,,,,,,998
321,2020,26,27.26,Lo,16,12,M,0.0,0.0,5.26,Me,5.0,998
322,2020,26,27.26,Lo,16,13,V,,,3.06,Sh,3.0,998
323,2020,26,27.26,Lo,16,14,S,0.0,0.0,,,,998
324,2020,26,27.26,Lo,16,15,V,,,7.67,Me,6.0,998
325,2020,26,27.26,Lo,16,16,V,,,0.55,Sh,1.0,998
326,2020,27,25.05,Lo,11,1,B,,,,,,998
327,2020,27,25.05,Lo,11,2,V,,,0.77,Sh,3.0,998
328,2020,27,25.05,Lo,11,3,V,,,4.24,Sh,3.0,998
329,2020,27,25.05,Lo,11,3,V,,,4.7,Sh,5.0,998
330,2020,27,25.05,Lo,11,4,M,1.0,1.0,3.34,Sh,2.0,998
331,2020,27,25.05,Lo,11,5,S,0.0,0.0,,,,998
332,2020,27,25.05,Lo,11,6,S,0.0,0.0,,,,998
333,2020,27,25.05,Lo,11,7,V,,,4.33,Sh,4.0,998
334,2020,27,25.05,Lo,11,8,M,0.0,0.0,3.49,Sh,6.0,998
335,2020,27,25.05,Lo,11,8,V,,,5.99,Me,1.0,998
336,2020,27,25.05,Lo,11,9,M,1.0,2.0,1.45,Sh,4.0,998
337,2020,27,25.05,Lo,11,10,M,0.0,0.0,4.06,Sh,1.0,998
338,2020,27,25.05,Lo,11,10,V,,,5.21,Me,6.0,998
339,2020,27,25.05,Lo,11,10,V,,,2.53,Sh,3.0,998
340,2020,27,25.05,Lo,11,11,V,,,3.23,Sh,6.0,998
341,2020,28,34.65,Lo,12,1,B,,,,,,998
342,2020,28,34.65,Lo,12,2,M,0.0,0.0,4.03,Sh,1.0,998
343,2020,28,34.65,Lo,12,3,M,0.0,0.0,0.26,Sh,1.0,998
344,2020,28,34.65,Lo,12,4,S,0.0,0.0,,,,998
345,2020,28,34.65,Lo,12,5,V,,,1.24,Sh,1.0,998
346,2020,28,34.65,Lo,12,6,S,0.0,0.0,,,,998
347,2020,28,34.65,Lo,12,7,S,0.0,0.0,,,,998
348,2020,28,34.65,Lo,12,8,M,0.0,0.0,7.89,Me,7.0,998
349,2020,28,34.65,Lo,12,8,M,0.0,0.0,1.12,Sh,2.0,998
350,2020,28,34.65,Lo,12,9,S,0.0,0.0,,,,998
351,2020,28,34.65,Lo,12,10,M,1.0,5.0,6.4,Me,5.0,998
352,2020,28,34.65,Lo,12,11,V,,,4.06,Sh,5.0,998
353,2020,28,34.65,Lo,12,12,M,1.0,5.0,3.9,Sh,6.0,998
354,2020,29,37.67,Lo,12,1,B,,,,,,998
355,2020,29,37.67,Lo,12,2,M,0.0,0.0,2.58,Sh,1.0,998
356,2020,29,37.67,Lo,12,3,V,,,1.71,Sh,2.0,998
357,2020,29,37.67,Lo,12,3,V,,,0.27,Sh,1.0,998
358,2020,29,37.67,Lo,12,4,S,0.0,0.0,,,,998
359,2020,29,37.67,Lo,12,5,S,0.0,0.0,,,,998
360,2020,29,37.67,Lo,12,6,S,0.0,0.0,,,,998
361,2020,29,37.67,Lo,12,7,M,,,,,,998
362,2020,29,37.67,Lo,12,8,V,,,8.23,Me,6.0,998
363,2020,29,37.67,Lo,12,9,S,0.0,0.0,,,,998
364,2020,29,37.67,Lo,12,10,M,0.0,0.0,7.17,Me,5.0,998
365,2020,29,37.67,Lo,12,11,M,0.0,0.0,0.49,Sh,1.0,998
366,2020,29,37.67,Lo,12,12,M,0.0,0.0,4.79,Sh,5.0,998
367,2020,30,46.6,VLo,20,1,B,,,,,,998
368,2020,30,46.6,VLo,20,2,B,,,,,,998
369,2020,30,46.6,VLo,20,3,S,0.0,0.0,,,,998
370,2020,30,46.6,VLo,20,4,M,1.0,4.0,3.76,Sh,5.0,998
371,2020,30,46.6,VLo,20,5,M,1.0,6.0,2.62,Sh,4.0,998
372,2020,30,46.6,VLo,20,6,V,,,5.83,Me,3.0,998
373,2020,30,46.6,VLo,20,7,M,1.0,1.0,6.26,Me,7.0,998
374,2020,30,46.6,VLo,20,8,S,0.0,0.0,,,,998
375,2020,30,46.6,VLo,20,9,V,,,2.39,Sh,4.0,998
376,2020,30,46.6,VLo,20,9,M,0.0,0.0,3.29,Sh,5.0,998
377,2020,30,46.6,VLo,20,9,M,0.0,0.0,7.08,Me,5.0,998
378,2020,30,46.6,VLo,20,10,S,0.0,0.0,,,,998
379,2020,30,46.6,VLo,20,11,S,0.0,0.0,,,,998
380,2020,30,46.6,VLo,20,12,M,0.0,0.0,3.62,Sh,2.0,998
381,2020,30,46.6,VLo,20,13,V,,,4.34,Sh,4.0,998
382,2020,30,46.6,VLo,20,14,V,,,3.45,Sh,1.0,998
383,2020,30,46.6,VLo,20,14,V,,,8.15,Me,7.0,998
384,2020,30,46.6,VLo,20,15,S,0.0,0.0,,,,998
385,2020,30,46.6,VLo,20,16,M,1.0,6.0,4.5,Sh,5.0,998
386,2020,30,46.6,VLo,20,17,V,,,3.06,Sh,2.0,998
387,2020,30,46.6,VLo,20,17,M,1.0,2.0,3.39,Sh,6.0,998
388,2020,30,46.6,VLo,20,18,S,0.0,0.0,,,,998
389,2020,30,46.6,VLo,20,19,V,,,1.25,Sh,2.0,998
390,2020,30,46.6,VLo,20,20,S,0.0,0.0,,,,998
391,2020,31,32.04,Lo,14,1,M,,,,,,998
392,2020,31,32.04,Lo,14,2,V,,,0.63,Sh,2.0,998
393,2020,31,32.04,Lo,14,3,V,,,2.77,Sh,4.0,998
394,2020,31,32.04,Lo,14,4,M,0.0,0.0,0.21,Sh,3.0,998
395,2020,31,32.04,Lo,14,5,M,1.0,3.0,4.99,Sh,4.0,998
396,2020,31,32.04,Lo,14,6,M,0.0,0.0,1.57,Sh,3.0,998
397,2020,31,32.04,Lo,14,6,V,,,7.01,Me,5.0,998
398,2020,31,32.04,Lo,14,6,M,0.0,0.0,6.42,Me,5.0,998
399,2020,31,32.04,Lo,14,7,V,,,1.31,Sh,2.0,998
400,2020,31,32.04,Lo,14,7,M,,,,,,998
401,2020,31,32.04,Lo,14,8,S,0.0,0.0,,,,998
402,2020,31,32.04,Lo,14,9,S,0.0,0.0,,,,998
403,2020,31,32.04,Lo,14,10,M,1.0,4.0,1.81,Sh,4.0,998
404,2020,31,32.04,Lo,14,11,M,0.0,0.0,8.84,Me,5.0,998
405,2020,31,32.04,Lo,14,12,M,1.0,3.0,5.86,Me,5.0,998
406,2020,31,32.04,Lo,14,13,V,,,7.96,Me,6.0,998
407,2020,31,32.04,Lo,14,14,M,0.0,0.0,3.79,Sh,4.0,998
408,2020,35,4.34,Sh,3,1,B,,,,,,998
409,2020,35,4.34,Sh,3,2,S,0.0,0.0,,,,998
410,2020,35,4.34,Sh,3,3,V,,,12.13,Me,7.0,998
411,2020,35,4.34,Sh,3,3,V,,,2.73,Sh,1.0,998
