bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,7.45,Me,6,1,S,0.0,0.0,,,,596
222,2020,14,7.45,Me,6,2,B,,,,,,596
223,2020,14,7.45,Me,6,3,V,,,0.22,Sh,4.0,596
224,2020,14,7.45,Me,6,4,M,1.0,5.0,3.89,Sh,2.0,596
225,2020,14,7.45,Me,6,4,V,,,5.22,Me,7.0,596
226,2020,14,7.45,Me,6,5,M,0.0,0.0,5.52,Me,3.0,596
227,2020,14,7.45,Me,6,6,B,,,,,,596
228,2020,15,1.21,Sh,2,1,V,,,,,,596
229,2020,15,1.21,Sh,2,2,S,0.0,0.0,,,,596
230,2020,16,8.81,Me,9,1,B,,,,,,596
231,2020,16,8.81,Me,9,2,V,,,0.97,Sh,4.0,596
232,2020,16,8.81,Me,9,3,B,,,,,,596
233,2020,16,8.81,Me,9,4,S,0.0,0.0,,,,596
234,2020,16,8.81,Me,9,5,M,0.0,0.0,2.75,Sh,4.0,596
235,2020,16,8.81,Me,9,6,S,0.0,0.0,,,,596
236,2020,16,8.81,Me,9,7,V,,,0.11,Sh,2.0,596
237,2020,16,8.81,Me,9,8,M,0.0,0.0,2.32,Sh,3.0,596
238,2020,16,8.81,Me,9,9,M,0.0,0.0,5.26,Me,5.0,596
239,2020,17,2.04,Sh,3,1,V,,,0.69,Sh,1.0,596
240,2020,17,2.04,Sh,3,2,B,,,,,,596
241,2020,17,2.04,Sh,3,3,S,0.0,0.0,,,,596
242,2020,18,7.14,Me,5,1,B,,,,,,596
243,2020,18,7.14,Me,5,2,M,0.0,0.0,3.08,Sh,6.0,596
244,2020,18,7.14,Me,5,2,M,,,,,,596
245,2020,18,7.14,Me,5,3,B,,,,,,596
246,2020,18,7.14,Me,5,4,M,1.0,5.0,7.69,Me,9.0,596
247,2020,18,7.14,Me,5,5,M,0.0,0.0,3.02,Sh,4.0,596
248,2020,19,2.02,Sh,2,1,V,,,,,,596
249,2020,19,2.02,Sh,2,2,B,,,,,,596
250,2020,20,10.12,Me,4,1,V,,,,,,596
251,2020,20,10.12,Me,4,1,V,,,,,,596
252,2020,20,10.12,Me,4,2,M,0.0,0.0,0.36,Sh,1.0,596
253,2020,20,10.12,Me,4,3,S,0.0,0.0,,,,596
254,2020,20,10.12,Me,4,4,B,,,,,,596
255,2020,21,8.86,Me,6,1,B,,,,,,596
256,2020,21,8.86,Me,6,2,S,0.0,0.0,,,,596
257,2020,21,8.86,Me,6,3,V,,,3.41,Sh,3.0,596
258,2020,21,8.86,Me,6,4,S,0.0,0.0,,,,596
259,2020,21,8.86,Me,6,5,S,0.0,0.0,,,,596
260,2020,21,8.86,Me,6,6,M,0.0,0.0,4.9,Sh,3.0,596
261,2020,21,8.86,Me,6,6,M,0.0,0.0,0.57,Sh,2.0,596
262,2020,22,5.49,Me,6,1,B,,,,,,596
263,2020,22,5.49,Me,6,2,M,1.0,2.0,0.58,Sh,2.0,596
264,2020,22,5.49,Me,6,3,M,,,,,,596
265,2020,22,5.49,Me,6,4,V,,,0.77,Sh,3.0,596
266,2020,22,5.49,Me,6,4,V,,,2.85,Sh,2.0,596
267,2020,22,5.49,Me,6,4,M,0.0,0.0,1.36,Sh,3.0,596
268,2020,22,5.49,Me,6,5,V,,,4.28,Sh,3.0,596
