bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,3.92,Sh,4,1,M,1.0,1.0,1.47,Sh,4.0,740
232,2020,14,3.92,Sh,4,2,B,,,,,,740
233,2020,14,3.92,Sh,4,3,S,0.0,0.0,,,,740
234,2020,14,3.92,Sh,4,4,V,,,6.88,Me,8.0,740
235,2020,15,4.2,Sh,3,1,V,,,,,,740
236,2020,15,4.2,Sh,3,1,M,0.0,0.0,3.64,Sh,5.0,740
237,2020,15,4.2,Sh,3,2,M,0.0,0.0,8.62,Me,7.0,740
238,2020,15,4.2,Sh,3,2,V,,,1.65,Sh,1.0,740
239,2020,15,4.2,Sh,3,3,S,0.0,0.0,,,,740
240,2020,16,0.82,Sh,1,1,B,,,,,,740
241,2020,17,2.56,Sh,4,1,M,1.0,1.0,0.17,Sh,2.0,740
242,2020,17,2.56,Sh,4,2,B,,,,,,740
243,2020,17,2.56,Sh,4,3,S,0.0,0.0,,,,740
244,2020,17,2.56,Sh,4,4,S,0.0,0.0,,,,740
245,2020,18,5.06,Me,3,1,S,0.0,0.0,,,,740
246,2020,18,5.06,Me,3,2,M,1.0,5.0,6.07,Me,5.0,740
247,2020,18,5.06,Me,3,3,M,0.0,0.0,5.46,Me,5.0,740
248,2020,19,8.06,Me,6,1,V,,,,,,740
249,2020,19,8.06,Me,6,2,S,0.0,0.0,,,,740
250,2020,19,8.06,Me,6,3,S,0.0,0.0,,,,740
251,2020,19,8.06,Me,6,4,V,,,2.8,Sh,2.0,740
252,2020,19,8.06,Me,6,4,M,0.0,0.0,5.38,Me,6.0,740
253,2020,19,8.06,Me,6,5,S,0.0,0.0,,,,740
254,2020,19,8.06,Me,6,6,M,1.0,1.0,7.02,Me,5.0,740
255,2020,20,3.04,Sh,3,1,B,,,,,,740
256,2020,20,3.04,Sh,3,2,S,0.0,0.0,,,,740
257,2020,20,3.04,Sh,3,3,M,0.0,0.0,0.85,Sh,1.0,740
258,2020,20,3.04,Sh,3,3,M,0.0,0.0,11.1,Me,8.0,740
259,2020,21,11.2,Me,2,1,V,,,,,,740
260,2020,21,11.2,Me,2,2,S,0.0,0.0,,,,740
261,2020,22,9.46,Me,5,1,M,,,,,,740
262,2020,22,9.46,Me,5,1,M,0.0,0.0,1.67,Sh,3.0,740
263,2020,22,9.46,Me,5,1,V,,,6.55,Me,6.0,740
264,2020,22,9.46,Me,5,2,V,,,1.38,Sh,2.0,740
265,2020,22,9.46,Me,5,2,M,0.0,0.0,1.71,Sh,1.0,740
266,2020,22,9.46,Me,5,3,M,1.0,4.0,1.82,Sh,1.0,740
267,2020,22,9.46,Me,5,4,M,0.0,0.0,2.2,Sh,3.0,740
268,2020,22,9.46,Me,5,5,V,,,2.71,Sh,1.0,740
269,2020,22,9.46,Me,5,5,M,1.0,5.0,6.7,Me,7.0,740
270,2020,23,12.3,Me,6,1,M,1.0,2.0,2.71,Sh,3.0,740
271,2020,23,12.3,Me,6,1,M,0.0,0.0,0.12,Sh,5.0,740
272,2020,23,12.3,Me,6,2,V,,,3.54,Sh,7.0,740
273,2020,23,12.3,Me,6,3,S,0.0,0.0,,,,740
274,2020,23,12.3,Me,6,4,V,,,0.92,Sh,2.0,740
275,2020,23,12.3,Me,6,5,M,0.0,0.0,2.44,Sh,4.0,740
276,2020,23,12.3,Me,6,5,V,,,1.07,Sh,3.0,740
277,2020,23,12.3,Me,6,5,M,0.0,0.0,6.92,Me,8.0,740
278,2020,23,12.3,Me,6,6,M,0.0,0.0,5.4,Me,5.0,740
279,2020,24,19.59,Me,10,1,V,,,,,,740
280,2020,24,19.59,Me,10,2,V,,,1.29,Sh,5.0,740
281,2020,24,19.59,Me,10,2,V,,,,,,740
282,2020,24,19.59,Me,10,3,M,1.0,1.0,1.7,Sh,2.0,740
283,2020,24,19.59,Me,10,4,V,,,2.99,Sh,4.0,740
284,2020,24,19.59,Me,10,5,M,1.0,5.0,9.19,Me,4.0,740
285,2020,24,19.59,Me,10,6,V,,,5.49,Me,5.0,740
286,2020,24,19.59,Me,10,6,M,0.0,0.0,0.38,Sh,2.0,740
287,2020,24,19.59,Me,10,7,M,,,,,,740
288,2020,24,19.59,Me,10,8,S,0.0,0.0,,,,740
289,2020,24,19.59,Me,10,9,M,0.0,0.0,2.79,Sh,4.0,740
290,2020,24,19.59,Me,10,10,M,0.0,0.0,1.8,Sh,4.0,740
291,2020,24,19.59,Me,10,10,M,1.0,4.0,7.95,Me,6.0,740
292,2020,25,30.5,Lo,11,1,V,,,0.12,Sh,4.0,740
293,2020,25,30.5,Lo,11,2,M,1.0,1.0,0.29,Sh,2.0,740
294,2020,25,30.5,Lo,11,3,V,,,4.4,Sh,3.0,740
295,2020,25,30.5,Lo,11,4,V,,,2.13,Sh,4.0,740
296,2020,25,30.5,Lo,11,4,M,0.0,0.0,4.57,Sh,5.0,740
297,2020,25,30.5,Lo,11,5,M,1.0,1.0,4.29,Sh,5.0,740
298,2020,25,30.5,Lo,11,5,M,1.0,2.0,1.89,Sh,1.0,740
299,2020,25,30.5,Lo,11,6,S,0.0,0.0,,,,740
300,2020,25,30.5,Lo,11,7,B,,,,,,740
301,2020,25,30.5,Lo,11,8,V,,,3.25,Sh,4.0,740
302,2020,25,30.5,Lo,11,8,M,0.0,0.0,6.32,Me,6.0,740
303,2020,25,30.5,Lo,11,9,V,,,3.46,Sh,5.0,740
304,2020,25,30.5,Lo,11,10,V,,,5.01,Me,6.0,740
305,2020,25,30.5,Lo,11,11,V,,,9.29,Me,3.0,740
306,2020,26,37.94,Lo,16,1,V,,,,,,740
307,2020,26,37.94,Lo,16,1,V,,,,,,740
308,2020,26,37.94,Lo,16,2,B,,,,,,740
309,2020,26,37.94,Lo,16,3,M,1.0,1.0,4.72,Sh,3.0,740
310,2020,26,37.94,Lo,16,4,V,,,1.12,Sh,1.0,740
311,2020,26,37.94,Lo,16,5,M,1.0,4.0,6.89,Me,4.0,740
312,2020,26,37.94,Lo,16,6,V,,,4.0,Sh,4.0,740
313,2020,26,37.94,Lo,16,7,M,1.0,2.0,3.98,Sh,3.0,740
314,2020,26,37.94,Lo,16,8,S,0.0,0.0,,,,740
315,2020,26,37.94,Lo,16,9,S,0.0,0.0,,,,740
316,2020,26,37.94,Lo,16,10,V,,,3.9,Sh,2.0,740
317,2020,26,37.94,Lo,16,11,M,1.0,4.0,1.51,Sh,3.0,740
318,2020,26,37.94,Lo,16,12,M,1.0,6.0,5.67,Me,2.0,740
319,2020,26,37.94,Lo,16,13,S,0.0,0.0,,,,740
320,2020,26,37.94,Lo,16,14,V,,,4.04,Sh,2.0,740
321,2020,26,37.94,Lo,16,14,M,1.0,3.0,14.18,Me,9.0,740
322,2020,26,37.94,Lo,16,14,V,,,9.15,Me,7.0,740
323,2020,26,37.94,Lo,16,15,V,,,3.06,Sh,1.0,740
324,2020,26,37.94,Lo,16,16,M,1.0,3.0,8.87,Me,9.0,740
325,2020,27,35.53,Lo,13,1,V,,,,,,740
326,2020,27,35.53,Lo,13,2,B,,,,,,740
327,2020,27,35.53,Lo,13,3,S,0.0,0.0,,,,740
328,2020,27,35.53,Lo,13,4,S,0.0,0.0,,,,740
329,2020,27,35.53,Lo,13,5,M,0.0,0.0,0.89,Sh,3.0,740
330,2020,27,35.53,Lo,13,6,M,1.0,4.0,2.89,Sh,4.0,740
331,2020,27,35.53,Lo,13,7,V,,,1.42,Sh,4.0,740
332,2020,27,35.53,Lo,13,7,V,,,3.32,Sh,3.0,740
333,2020,27,35.53,Lo,13,8,V,,,,,,740
334,2020,27,35.53,Lo,13,8,V,,,4.39,Sh,5.0,740
335,2020,27,35.53,Lo,13,9,B,,,,,,740
336,2020,27,35.53,Lo,13,10,M,0.0,0.0,7.82,Me,6.0,740
337,2020,27,35.53,Lo,13,10,M,0.0,0.0,4.53,Sh,5.0,740
338,2020,27,35.53,Lo,13,11,M,1.0,5.0,4.71,Sh,2.0,740
339,2020,27,35.53,Lo,13,12,V,,,5.35,Me,2.0,740
340,2020,27,35.53,Lo,13,13,M,0.0,0.0,2.55,Sh,2.0,740
341,2020,27,35.53,Lo,13,13,V,,,9.31,Me,7.0,740
