bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,0.06,Sh,1,1,S,0.0,0.0,,,,197
232,2020,15,0.41,Sh,2,1,M,1.0,4.0,4.95,Sh,6.0,197
233,2020,15,0.41,Sh,2,2,V,,,5.97,Me,4.0,197
234,2020,15,0.41,Sh,2,2,M,1.0,4.0,8.29,Me,7.0,197
235,2020,16,4.28,Sh,3,1,S,0.0,0.0,,,,197
236,2020,16,4.28,Sh,3,2,S,0.0,0.0,,,,197
237,2020,16,4.28,Sh,3,3,M,0.0,0.0,7.52,Me,4.0,197
238,2020,17,6.56,Me,4,1,S,0.0,0.0,,,,197
239,2020,17,6.56,Me,4,2,B,,,,,,197
240,2020,17,6.56,Me,4,3,V,,,1.33,Sh,2.0,197
241,2020,17,6.56,Me,4,4,V,,,3.08,Sh,4.0,197
242,2020,18,4.02,Sh,5,1,B,,,,,,197
243,2020,18,4.02,Sh,5,2,B,,,,,,197
244,2020,18,4.02,Sh,5,3,S,0.0,0.0,,,,197
245,2020,18,4.02,Sh,5,4,B,,,,,,197
246,2020,18,4.02,Sh,5,5,M,0.0,0.0,6.07,Me,6.0,197
247,2020,19,3.17,Sh,3,1,B,,,,,,197
248,2020,19,3.17,Sh,3,2,B,,,,,,197
249,2020,19,3.17,Sh,3,3,M,1.0,1.0,0.21,Sh,1.0,197
250,2020,20,13.94,Me,6,1,B,,,,,,197
251,2020,20,13.94,Me,6,2,M,1.0,4.0,0.42,Sh,2.0,197
252,2020,20,13.94,Me,6,2,V,,,,,,197
253,2020,20,13.94,Me,6,3,V,,,,,,197
254,2020,20,13.94,Me,6,3,M,0.0,0.0,3.71,Sh,2.0,197
255,2020,20,13.94,Me,6,4,S,0.0,0.0,,,,197
256,2020,20,13.94,Me,6,5,S,0.0,0.0,,,,197
257,2020,20,13.94,Me,6,6,M,0.0,0.0,5.3,Me,5.0,197
258,2020,20,13.94,Me,6,6,V,,,5.82,Me,1.0,197
259,2020,20,13.94,Me,6,6,M,0.0,0.0,1.25,Sh,4.0,197
260,2020,20,13.94,Me,6,6,M,0.0,0.0,1.55,Sh,2.0,197
261,2020,21,5.51,Me,6,1,V,,,,,,197
262,2020,21,5.51,Me,6,2,V,,,0.04,Sh,2.0,197
263,2020,21,5.51,Me,6,3,B,,,,,,197
264,2020,21,5.51,Me,6,4,S,0.0,0.0,,,,197
265,2020,21,5.51,Me,6,5,V,,,2.53,Sh,2.0,197
266,2020,21,5.51,Me,6,6,M,0.0,0.0,2.47,Sh,2.0,197
267,2020,22,19.1,Me,12,1,B,,,,,,197
268,2020,22,19.1,Me,12,2,V,,,,,,197
269,2020,22,19.1,Me,12,3,B,,,,,,197
270,2020,22,19.1,Me,12,4,S,0.0,0.0,,,,197
271,2020,22,19.1,Me,12,5,S,0.0,0.0,,,,197
272,2020,22,19.1,Me,12,6,M,0.0,0.0,9.87,Me,4.0,197
273,2020,22,19.1,Me,12,6,V,,,,,,197
274,2020,22,19.1,Me,12,7,M,1.0,4.0,3.9,Sh,5.0,197
275,2020,22,19.1,Me,12,8,S,0.0,0.0,,,,197
276,2020,22,19.1,Me,12,9,V,,,5.11,Me,2.0,197
277,2020,22,19.1,Me,12,9,V,,,3.99,Sh,3.0,197
278,2020,22,19.1,Me,12,10,S,0.0,0.0,,,,197
279,2020,22,19.1,Me,12,11,V,,,1.18,Sh,1.0,197
280,2020,22,19.1,Me,12,12,M,1.0,3.0,2.07,Sh,3.0,197
