bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,2.21,Sh,5,1,V,,,,,,48
232,2020,14,2.21,Sh,5,2,V,,,2.52,Sh,2.0,48
233,2020,14,2.21,Sh,5,2,M,0.0,0.0,1.69,Sh,1.0,48
234,2020,14,2.21,Sh,5,2,M,0.0,0.0,4.65,Sh,5.0,48
235,2020,14,2.21,Sh,5,2,V,,,3.57,Sh,4.0,48
236,2020,14,2.21,Sh,5,3,B,,,,,,48
237,2020,14,2.21,Sh,5,4,S,0.0,0.0,,,,48
238,2020,14,2.21,Sh,5,5,M,1.0,5.0,3.99,Sh,3.0,48
239,2020,15,0.36,Sh,1,1,B,,,,,,48
240,2020,16,6.98,Me,6,1,B,,,,,,48
241,2020,16,6.98,Me,6,2,B,,,,,,48
242,2020,16,6.98,Me,6,3,B,,,,,,48
243,2020,16,6.98,Me,6,4,M,0.0,0.0,0.78,Sh,3.0,48
244,2020,16,6.98,Me,6,4,M,0.0,0.0,2.55,Sh,3.0,48
245,2020,16,6.98,Me,6,5,B,,,,,,48
246,2020,16,6.98,Me,6,6,M,,,,,,48
247,2020,17,1.36,Sh,3,1,M,0.0,0.0,0.14,Sh,2.0,48
248,2020,17,1.36,Sh,3,2,B,,,,,,48
249,2020,17,1.36,Sh,3,3,B,,,,,,48
250,2020,18,3.61,Sh,3,1,B,,,,,,48
251,2020,18,3.61,Sh,3,2,S,0.0,0.0,,,,48
252,2020,18,3.61,Sh,3,3,V,,,5.69,Me,7.0,48
253,2020,19,9.3,Me,8,1,V,,,2.14,Sh,2.0,48
254,2020,19,9.3,Me,8,2,B,,,,,,48
255,2020,19,9.3,Me,8,3,V,,,1.16,Sh,2.0,48
256,2020,19,9.3,Me,8,4,V,,,4.55,Sh,7.0,48
257,2020,19,9.3,Me,8,5,S,0.0,0.0,,,,48
258,2020,19,9.3,Me,8,6,M,1.0,2.0,1.24,Sh,4.0,48
259,2020,19,9.3,Me,8,7,V,,,1.32,Sh,1.0,48
260,2020,19,9.3,Me,8,8,M,0.0,0.0,4.04,Sh,6.0,48
261,2020,20,14.49,Me,10,1,V,,,3.14,Sh,3.0,48
262,2020,20,14.49,Me,10,2,V,,,1.89,Sh,3.0,48
263,2020,20,14.49,Me,10,2,V,,,,,,48
264,2020,20,14.49,Me,10,3,V,,,2.03,Sh,3.0,48
265,2020,20,14.49,Me,10,4,S,0.0,0.0,,,,48
266,2020,20,14.49,Me,10,5,S,0.0,0.0,,,,48
267,2020,20,14.49,Me,10,6,S,0.0,0.0,,,,48
268,2020,20,14.49,Me,10,7,S,0.0,0.0,,,,48
269,2020,20,14.49,Me,10,8,M,0.0,0.0,6.33,Me,7.0,48
270,2020,20,14.49,Me,10,9,S,0.0,0.0,,,,48
271,2020,20,14.49,Me,10,10,V,,,4.37,Sh,3.0,48
272,2020,21,3.68,Sh,2,1,M,1.0,4.0,2.78,Sh,4.0,48
273,2020,21,3.68,Sh,2,2,V,,,11.07,Me,8.0,48
274,2020,22,5.59,Me,6,1,V,,,,,,48
275,2020,22,5.59,Me,6,2,M,,,,,,48
276,2020,22,5.59,Me,6,2,V,,,4.25,Sh,4.0,48
277,2020,22,5.59,Me,6,2,M,,,,,,48
278,2020,22,5.59,Me,6,2,M,0.0,0.0,1.32,Sh,1.0,48
279,2020,22,5.59,Me,6,3,B,,,,,,48
280,2020,22,5.59,Me,6,4,S,0.0,0.0,,,,48
281,2020,22,5.59,Me,6,5,S,0.0,0.0,,,,48
282,2020,22,5.59,Me,6,6,M,0.0,0.0,0.22,Sh,1.0,48
283,2020,23,11.71,Me,9,1,V,,,1.24,Sh,1.0,48
284,2020,23,11.71,Me,9,1,V,,,3.77,Sh,6.0,48
285,2020,23,11.71,Me,9,1,V,,,,,,48
286,2020,23,11.71,Me,9,2,B,,,,,,48
287,2020,23,11.71,Me,9,3,B,,,,,,48
288,2020,23,11.71,Me,9,4,V,,,1.61,Sh,1.0,48
289,2020,23,11.71,Me,9,5,B,,,,,,48
290,2020,23,11.71,Me,9,6,M,1.0,1.0,6.27,Me,2.0,48
291,2020,23,11.71,Me,9,7,M,1.0,4.0,6.23,Me,3.0,48
292,2020,23,11.71,Me,9,8,M,0.0,0.0,6.96,Me,7.0,48
293,2020,23,11.71,Me,9,9,M,0.0,0.0,0.04,Sh,1.0,48
294,2020,24,6.72,Me,6,1,B,,,,,,48
295,2020,24,6.72,Me,6,2,M,1.0,1.0,1.83,Sh,2.0,48
296,2020,24,6.72,Me,6,3,M,0.0,0.0,6.4,Me,4.0,48
297,2020,24,6.72,Me,6,3,M,1.0,3.0,3.1,Sh,2.0,48
298,2020,24,6.72,Me,6,4,V,,,2.58,Sh,3.0,48
299,2020,24,6.72,Me,6,5,V,,,4.04,Sh,2.0,48
300,2020,24,6.72,Me,6,6,S,0.0,0.0,,,,48
301,2020,25,24.62,Lo,7,1,B,,,,,,48
302,2020,25,24.62,Lo,7,2,S,0.0,0.0,,,,48
303,2020,25,24.62,Lo,7,3,B,,,,,,48
304,2020,25,24.62,Lo,7,4,S,0.0,0.0,,,,48
305,2020,25,24.62,Lo,7,5,S,0.0,0.0,,,,48
306,2020,25,24.62,Lo,7,6,M,0.0,0.0,3.49,Sh,4.0,48
307,2020,25,24.62,Lo,7,7,M,0.0,0.0,8.77,Me,7.0,48
