bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,5.91,Me,6,1,V,,,2.46,Sh,4.0,405
232,2020,14,5.91,Me,6,2,V,,,3.54,Sh,5.0,405
233,2020,14,5.91,Me,6,3,S,0.0,0.0,,,,405
234,2020,14,5.91,Me,6,4,V,,,7.2,Me,5.0,405
235,2020,14,5.91,Me,6,4,V,,,0.69,Sh,2.0,405
236,2020,14,5.91,Me,6,5,M,1.0,6.0,2.39,Sh,3.0,405
237,2020,14,5.91,Me,6,6,M,1.0,1.0,3.55,Sh,6.0,405
238,2020,15,5.55,Me,8,1,B,,,,,,405
239,2020,15,5.55,Me,8,2,B,,,,,,405
240,2020,15,5.55,Me,8,3,M,,,,,,405
241,2020,15,5.55,Me,8,4,M,,,,,,405
242,2020,15,5.55,Me,8,5,M,0.0,0.0,2.99,Sh,2.0,405
243,2020,15,5.55,Me,8,6,M,0.0,0.0,3.32,Sh,3.0,405
244,2020,15,5.55,Me,8,7,V,,,1.8,Sh,4.0,405
245,2020,15,5.55,Me,8,8,M,,,,,,405
246,2020,16,1.35,Sh,3,1,V,,,0.01,Sh,2.0,405
247,2020,16,1.35,Sh,3,2,V,,,2.58,Sh,1.0,405
248,2020,16,1.35,Sh,3,3,V,,,4.09,Sh,4.0,405
249,2020,17,2.09,Sh,1,1,S,0.0,0.0,,,,405
250,2020,18,3.24,Sh,5,1,V,,,3.09,Sh,4.0,405
251,2020,18,3.24,Sh,5,2,M,0.0,0.0,4.27,Sh,4.0,405
252,2020,18,3.24,Sh,5,3,V,,,3.45,Sh,6.0,405
253,2020,18,3.24,Sh,5,3,V,,,3.31,Sh,3.0,405
254,2020,18,3.24,Sh,5,4,S,0.0,0.0,,,,405
255,2020,18,3.24,Sh,5,5,M,0.0,0.0,5.89,Me,5.0,405
256,2020,18,3.24,Sh,5,5,V,,,2.86,Sh,4.0,405
257,2020,19,13.11,Me,9,1,V,,,0.41,Sh,2.0,405
258,2020,19,13.11,Me,9,1,V,,,0.48,Sh,3.0,405
259,2020,19,13.11,Me,9,1,M,,,,,,405
260,2020,19,13.11,Me,9,2,S,0.0,0.0,,,,405
261,2020,19,13.11,Me,9,3,B,,,,,,405
262,2020,19,13.11,Me,9,4,M,0.0,0.0,1.59,Sh,7.0,405
263,2020,19,13.11,Me,9,5,S,0.0,0.0,,,,405
264,2020,19,13.11,Me,9,6,V,,,2.58,Sh,3.0,405
265,2020,19,13.11,Me,9,7,M,0.0,0.0,4.29,Sh,8.0,405
266,2020,19,13.11,Me,9,7,M,1.0,3.0,1.89,Sh,3.0,405
267,2020,19,13.11,Me,9,8,M,0.0,0.0,3.18,Sh,5.0,405
268,2020,19,13.11,Me,9,9,M,1.0,2.0,6.79,Me,5.0,405
269,2020,20,5.46,Me,4,1,M,0.0,0.0,6.55,Me,5.0,405
270,2020,20,5.46,Me,4,2,B,,,,,,405
271,2020,20,5.46,Me,4,3,V,,,4.82,Sh,3.0,405
272,2020,20,5.46,Me,4,4,B,,,,,,405
273,2020,21,6.81,Me,7,1,M,1.0,2.0,0.52,Sh,3.0,405
274,2020,21,6.81,Me,7,2,V,,,,,,405
275,2020,21,6.81,Me,7,3,S,0.0,0.0,,,,405
276,2020,21,6.81,Me,7,4,V,,,0.46,Sh,1.0,405
277,2020,21,6.81,Me,7,5,V,,,1.87,Sh,1.0,405
278,2020,21,6.81,Me,7,6,S,0.0,0.0,,,,405
279,2020,21,6.81,Me,7,7,M,1.0,3.0,8.67,Me,8.0,405
280,2020,22,0.14,Sh,1,1,B,,,,,,405
281,2020,23,22.22,Lo,12,1,B,,,,,,405
282,2020,23,22.22,Lo,12,2,V,,,1.29,Sh,4.0,405
283,2020,23,22.22,Lo,12,2,V,,,3.82,Sh,2.0,405
284,2020,23,22.22,Lo,12,2,V,,,3.81,Sh,6.0,405
285,2020,23,22.22,Lo,12,3,V,,,,,,405
286,2020,23,22.22,Lo,12,3,V,,,1.83,Sh,2.0,405
287,2020,23,22.22,Lo,12,4,B,,,,,,405
288,2020,23,22.22,Lo,12,5,M,1.0,2.0,0.85,Sh,4.0,405
289,2020,23,22.22,Lo,12,5,M,,,,,,405
290,2020,23,22.22,Lo,12,6,S,0.0,0.0,,,,405
291,2020,23,22.22,Lo,12,7,S,0.0,0.0,,,,405
292,2020,23,22.22,Lo,12,8,M,1.0,3.0,2.19,Sh,3.0,405
293,2020,23,22.22,Lo,12,9,M,1.0,3.0,0.66,Sh,2.0,405
294,2020,23,22.22,Lo,12,10,V,,,7.66,Me,7.0,405
295,2020,23,22.22,Lo,12,11,M,0.0,0.0,5.1,Me,3.0,405
296,2020,23,22.22,Lo,12,11,M,0.0,0.0,9.03,Me,6.0,405
297,2020,23,22.22,Lo,12,11,M,0.0,0.0,0.55,Sh,5.0,405
298,2020,23,22.22,Lo,12,12,M,1.0,6.0,7.64,Me,3.0,405
299,2020,24,9.15,Me,6,1,B,,,,,,405
300,2020,24,9.15,Me,6,2,V,,,2.09,Sh,4.0,405
301,2020,24,9.15,Me,6,2,M,,,,,,405
302,2020,24,9.15,Me,6,3,B,,,,,,405
303,2020,24,9.15,Me,6,4,M,0.0,0.0,2.93,Sh,2.0,405
304,2020,24,9.15,Me,6,4,V,,,4.36,Sh,5.0,405
305,2020,24,9.15,Me,6,4,V,,,2.62,Sh,5.0,405
