bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,1.25,Sh,1,1,S,0.0,0.0,,,,15
222,2020,15,1.37,Sh,1,1,B,,,,,,15
223,2020,16,0.44,Sh,2,1,B,,,,,,15
224,2020,16,0.44,Sh,2,2,B,,,,,,15
225,2020,17,3.02,Sh,2,1,V,,,4.58,Sh,4.0,15
226,2020,17,3.02,Sh,2,2,V,,,4.38,Sh,1.0,15
227,2020,18,0.72,Sh,2,1,V,,,1.32,Sh,2.0,15
228,2020,18,0.72,Sh,2,2,B,,,,,,15
229,2020,19,2.25,Sh,3,1,B,,,,,,15
230,2020,19,2.25,Sh,3,2,S,0.0,0.0,,,,15
231,2020,19,2.25,Sh,3,3,V,,,4.87,Sh,5.0,15
232,2020,20,0.83,Sh,1,1,B,,,,,,15
233,2020,21,25.13,Lo,14,1,B,,,,,,15
234,2020,21,25.13,Lo,14,2,V,,,,,,15
235,2020,21,25.13,Lo,14,2,V,,,0.04,Sh,1.0,15
236,2020,21,25.13,Lo,14,3,V,,,,,,15
237,2020,21,25.13,Lo,14,4,M,0.0,0.0,2.09,Sh,4.0,15
238,2020,21,25.13,Lo,14,5,S,0.0,0.0,,,,15
239,2020,21,25.13,Lo,14,6,S,0.0,0.0,,,,15
240,2020,21,25.13,Lo,14,7,S,0.0,0.0,,,,15
241,2020,21,25.13,Lo,14,8,S,0.0,0.0,,,,15
242,2020,21,25.13,Lo,14,9,V,,,3.59,Sh,3.0,15
243,2020,21,25.13,Lo,14,10,S,0.0,0.0,,,,15
244,2020,21,25.13,Lo,14,11,M,0.0,0.0,5.83,Me,6.0,15
245,2020,21,25.13,Lo,14,11,M,0.0,0.0,5.16,Me,4.0,15
246,2020,21,25.13,Lo,14,11,V,,,5.26,Me,5.0,15
247,2020,21,25.13,Lo,14,12,M,0.0,0.0,2.85,Sh,3.0,15
248,2020,21,25.13,Lo,14,12,M,0.0,0.0,3.87,Sh,2.0,15
249,2020,21,25.13,Lo,14,13,V,,,9.51,Me,6.0,15
250,2020,21,25.13,Lo,14,14,V,,,8.19,Me,6.0,15
251,2020,22,3.75,Sh,8,1,B,,,,,,15
252,2020,22,3.75,Sh,8,2,V,,,1.11,Sh,5.0,15
253,2020,22,3.75,Sh,8,2,M,,,,,,15
254,2020,22,3.75,Sh,8,2,V,,,1.08,Sh,1.0,15
255,2020,22,3.75,Sh,8,3,B,,,,,,15
256,2020,22,3.75,Sh,8,4,M,,,,,,15
257,2020,22,3.75,Sh,8,5,V,,,3.67,Sh,4.0,15
258,2020,22,3.75,Sh,8,6,S,0.0,0.0,,,,15
259,2020,22,3.75,Sh,8,7,M,0.0,0.0,3.48,Sh,3.0,15
260,2020,22,3.75,Sh,8,8,M,0.0,0.0,6.69,Me,6.0,15
261,2020,22,3.75,Sh,8,8,M,1.0,5.0,3.31,Sh,3.0,15
262,2020,23,19.52,Me,8,1,V,,,0.99,Sh,1.0,15
263,2020,23,19.52,Me,8,2,V,,,,,,15
264,2020,23,19.52,Me,8,3,M,0.0,0.0,5.08,Me,4.0,15
265,2020,23,19.52,Me,8,4,M,1.0,2.0,5.72,Me,4.0,15
266,2020,23,19.52,Me,8,5,V,,,5.29,Me,6.0,15
267,2020,23,19.52,Me,8,5,M,,,,,,15
268,2020,23,19.52,Me,8,6,M,1.0,1.0,0.97,Sh,2.0,15
269,2020,23,19.52,Me,8,6,M,1.0,4.0,7.57,Me,4.0,15
270,2020,23,19.52,Me,8,7,S,0.0,0.0,,,,15
271,2020,23,19.52,Me,8,8,V,,,4.61,Sh,6.0,15
272,2020,24,17.88,Me,8,1,S,0.0,0.0,,,,15
273,2020,24,17.88,Me,8,2,V,,,,,,15
274,2020,24,17.88,Me,8,2,V,,,5.62,Me,4.0,15
275,2020,24,17.88,Me,8,3,V,,,1.21,Sh,3.0,15
276,2020,24,17.88,Me,8,3,V,,,0.24,Sh,2.0,15
277,2020,24,17.88,Me,8,4,S,0.0,0.0,,,,15
278,2020,24,17.88,Me,8,5,S,0.0,0.0,,,,15
279,2020,24,17.88,Me,8,6,M,1.0,7.0,2.99,Sh,4.0,15
280,2020,24,17.88,Me,8,7,V,,,,,,15
281,2020,24,17.88,Me,8,7,V,,,5.67,Me,6.0,15
282,2020,24,17.88,Me,8,7,M,0.0,0.0,6.07,Me,5.0,15
283,2020,24,17.88,Me,8,8,V,,,7.92,Me,5.0,15
284,2020,24,17.88,Me,8,8,M,1.0,1.0,14.26,Me,9.0,15
285,2020,24,17.88,Me,8,8,V,,,8.71,Me,4.0,15
286,2020,25,21.08,Lo,11,1,B,,,,,,15
287,2020,25,21.08,Lo,11,2,V,,,2.02,Sh,5.0,15
288,2020,25,21.08,Lo,11,2,M,,,,,,15
289,2020,25,21.08,Lo,11,3,V,,,4.22,Sh,5.0,15
290,2020,25,21.08,Lo,11,3,V,,,2.71,Sh,4.0,15
291,2020,25,21.08,Lo,11,4,S,0.0,0.0,,,,15
292,2020,25,21.08,Lo,11,5,V,,,2.83,Sh,6.0,15
293,2020,25,21.08,Lo,11,6,M,1.0,1.0,7.75,Me,4.0,15
294,2020,25,21.08,Lo,11,7,S,0.0,0.0,,,,15
295,2020,25,21.08,Lo,11,8,M,1.0,1.0,3.82,Sh,2.0,15
296,2020,25,21.08,Lo,11,8,M,0.0,0.0,6.86,Me,5.0,15
297,2020,25,21.08,Lo,11,9,M,0.0,0.0,4.83,Sh,5.0,15
298,2020,25,21.08,Lo,11,10,M,1.0,3.0,1.2,Sh,3.0,15
299,2020,25,21.08,Lo,11,10,M,1.0,1.0,6.13,Me,8.0,15
300,2020,25,21.08,Lo,11,11,V,,,,,,15
301,2020,25,21.08,Lo,11,11,M,1.0,9.0,7.74,Me,6.0,15
302,2020,25,21.08,Lo,11,11,V,,,5.66,Me,6.0,15
303,2020,26,23.1,Lo,12,1,B,,,,,,15
304,2020,26,23.1,Lo,12,2,V,,,,,,15
305,2020,26,23.1,Lo,12,2,V,,,7.23,Me,7.0,15
306,2020,26,23.1,Lo,12,3,M,1.0,1.0,6.41,Me,6.0,15
307,2020,26,23.1,Lo,12,4,B,,,,,,15
308,2020,26,23.1,Lo,12,5,M,0.0,0.0,2.63,Sh,2.0,15
309,2020,26,23.1,Lo,12,6,M,,,,,,15
310,2020,26,23.1,Lo,12,6,M,1.0,1.0,4.25,Sh,1.0,15
311,2020,26,23.1,Lo,12,7,S,0.0,0.0,,,,15
312,2020,26,23.1,Lo,12,8,S,0.0,0.0,,,,15
313,2020,26,23.1,Lo,12,9,S,0.0,0.0,,,,15
314,2020,26,23.1,Lo,12,10,M,0.0,0.0,2.42,Sh,2.0,15
315,2020,26,23.1,Lo,12,11,S,0.0,0.0,,,,15
316,2020,26,23.1,Lo,12,12,M,1.0,5.0,4.3,Sh,8.0,15
317,2020,26,23.1,Lo,12,12,M,1.0,4.0,10.2,Me,5.0,15
318,2020,27,36.12,Lo,11,1,M,0.0,0.0,1.07,Sh,2.0,15
319,2020,27,36.12,Lo,11,2,S,0.0,0.0,,,,15
320,2020,27,36.12,Lo,11,3,M,1.0,2.0,1.48,Sh,4.0,15
321,2020,27,36.12,Lo,11,4,S,0.0,0.0,,,,15
322,2020,27,36.12,Lo,11,5,M,,,,,,15
323,2020,27,36.12,Lo,11,6,M,0.0,0.0,3.15,Sh,1.0,15
324,2020,27,36.12,Lo,11,6,M,0.0,0.0,0.39,Sh,3.0,15
325,2020,27,36.12,Lo,11,7,M,1.0,4.0,4.68,Sh,5.0,15
326,2020,27,36.12,Lo,11,8,S,0.0,0.0,,,,15
327,2020,27,36.12,Lo,11,9,V,,,8.06,Me,7.0,15
328,2020,27,36.12,Lo,11,10,M,0.0,0.0,3.18,Sh,4.0,15
329,2020,27,36.12,Lo,11,11,M,0.0,0.0,1.9,Sh,5.0,15
330,2020,27,36.12,Lo,11,11,V,,,8.49,Me,8.0,15
331,2020,27,36.12,Lo,11,11,M,0.0,0.0,6.73,Me,3.0,15
332,2020,28,36.84,Lo,9,1,M,,,,,,15
333,2020,28,36.84,Lo,9,2,V,,,,,,15
334,2020,28,36.84,Lo,9,2,V,,,,,,15
335,2020,28,36.84,Lo,9,2,M,,,,,,15
336,2020,28,36.84,Lo,9,3,M,1.0,2.0,0.14,Sh,2.0,15
337,2020,28,36.84,Lo,9,3,V,,,,,,15
338,2020,28,36.84,Lo,9,4,M,0.0,0.0,3.36,Sh,4.0,15
339,2020,28,36.84,Lo,9,4,V,,,1.29,Sh,4.0,15
340,2020,28,36.84,Lo,9,5,M,1.0,3.0,3.71,Sh,7.0,15
341,2020,28,36.84,Lo,9,5,V,,,2.36,Sh,1.0,15
342,2020,28,36.84,Lo,9,6,S,0.0,0.0,,,,15
343,2020,28,36.84,Lo,9,7,M,1.0,2.0,6.8,Me,6.0,15
344,2020,28,36.84,Lo,9,8,M,1.0,3.0,0.36,Sh,2.0,15
345,2020,28,36.84,Lo,9,9,V,,,6.8,Me,6.0,15
346,2020,28,36.84,Lo,9,9,M,0.0,0.0,8.75,Me,6.0,15
347,2020,28,36.84,Lo,9,9,M,0.0,0.0,10.21,Me,6.0,15
348,2020,28,36.84,Lo,9,9,V,,,5.55,Me,5.0,15
349,2020,29,33.71,Lo,11,1,B,,,,,,15
350,2020,29,33.71,Lo,11,2,M,0.0,0.0,3.63,Sh,3.0,15
351,2020,29,33.71,Lo,11,3,B,,,,,,15
352,2020,29,33.71,Lo,11,4,S,0.0,0.0,,,,15
353,2020,29,33.71,Lo,11,5,V,,,,,,15
354,2020,29,33.71,Lo,11,6,M,1.0,2.0,1.89,Sh,3.0,15
355,2020,29,33.71,Lo,11,7,S,0.0,0.0,,,,15
356,2020,29,33.71,Lo,11,8,V,,,8.06,Me,4.0,15
357,2020,29,33.71,Lo,11,8,M,0.0,0.0,5.42,Me,5.0,15
358,2020,29,33.71,Lo,11,8,M,0.0,0.0,2.62,Sh,1.0,15
359,2020,29,33.71,Lo,11,9,M,0.0,0.0,4.6,Sh,5.0,15
360,2020,29,33.71,Lo,11,9,V,,,4.8,Sh,2.0,15
361,2020,29,33.71,Lo,11,10,M,0.0,0.0,8.1,Me,6.0,15
362,2020,29,33.71,Lo,11,10,M,1.0,5.0,4.11,Sh,4.0,15
363,2020,29,33.71,Lo,11,11,S,0.0,0.0,,,,15
364,2020,30,38.21,Lo,12,1,B,,,,,,15
365,2020,30,38.21,Lo,12,2,M,1.0,1.0,6.02,Me,8.0,15
366,2020,30,38.21,Lo,12,3,V,,,3.37,Sh,3.0,15
367,2020,30,38.21,Lo,12,4,M,,,,,,15
368,2020,30,38.21,Lo,12,5,V,,,0.4,Sh,4.0,15
369,2020,30,38.21,Lo,12,5,V,,,,,,15
370,2020,30,38.21,Lo,12,6,S,0.0,0.0,,,,15
371,2020,30,38.21,Lo,12,7,M,1.0,5.0,5.03,Me,3.0,15
372,2020,30,38.21,Lo,12,8,M,0.0,0.0,6.74,Me,6.0,15
373,2020,30,38.21,Lo,12,8,M,0.0,0.0,9.06,Me,6.0,15
374,2020,30,38.21,Lo,12,9,S,0.0,0.0,,,,15
375,2020,30,38.21,Lo,12,10,M,1.0,1.0,10.28,Me,6.0,15
376,2020,30,38.21,Lo,12,10,M,0.0,0.0,0.5,Sh,2.0,15
377,2020,30,38.21,Lo,12,10,M,0.0,0.0,5.03,Me,3.0,15
378,2020,30,38.21,Lo,12,10,M,0.0,0.0,9.45,Me,5.0,15
379,2020,30,38.21,Lo,12,11,M,0.0,0.0,2.15,Sh,4.0,15
380,2020,30,38.21,Lo,12,11,V,,,5.7,Me,6.0,15
381,2020,30,38.21,Lo,12,12,M,1.0,3.0,9.89,Me,6.0,15
382,2020,30,38.21,Lo,12,12,V,,,12.16,Me,7.0,15
383,2020,31,42.02,VLo,16,1,B,,,,,,15
384,2020,31,42.02,VLo,16,2,B,,,,,,15
385,2020,31,42.02,VLo,16,3,V,,,7.56,Me,4.0,15
386,2020,31,42.02,VLo,16,4,V,,,,,,15
387,2020,31,42.02,VLo,16,5,M,1.0,1.0,6.08,Me,2.0,15
388,2020,31,42.02,VLo,16,6,V,,,2.14,Sh,4.0,15
389,2020,31,42.02,VLo,16,7,S,0.0,0.0,,,,15
390,2020,31,42.02,VLo,16,8,S,0.0,0.0,,,,15
391,2020,31,42.02,VLo,16,9,S,0.0,0.0,,,,15
392,2020,31,42.02,VLo,16,10,S,0.0,0.0,,,,15
393,2020,31,42.02,VLo,16,11,V,,,5.71,Me,5.0,15
394,2020,31,42.02,VLo,16,12,V,,,4.93,Sh,6.0,15
395,2020,31,42.02,VLo,16,13,V,,,6.72,Me,5.0,15
396,2020,31,42.02,VLo,16,13,M,0.0,0.0,9.7,Me,8.0,15
397,2020,31,42.02,VLo,16,14,V,,,3.73,Sh,4.0,15
398,2020,31,42.02,VLo,16,15,V,,,3.86,Sh,4.0,15
399,2020,31,42.02,VLo,16,16,M,0.0,0.0,11.58,Me,7.0,15
400,2020,31,42.02,VLo,16,16,V,,,6.71,Me,5.0,15
401,2020,35,1.6,Sh,4,1,M,0.0,0.0,0.13,Sh,2.0,15
402,2020,35,1.6,Sh,4,2,V,,,0.7,Sh,1.0,15
403,2020,35,1.6,Sh,4,3,B,,,,,,15
404,2020,35,1.6,Sh,4,4,V,,,1.63,Sh,2.0,15
405,2020,36,4.9,Sh,4,1,M,,,,,,15
406,2020,36,4.9,Sh,4,2,S,0.0,0.0,,,,15
407,2020,36,4.9,Sh,4,3,V,,,2.85,Sh,6.0,15
408,2020,36,4.9,Sh,4,4,M,0.0,0.0,3.14,Sh,3.0,15
409,2020,36,4.9,Sh,4,4,V,,,2.14,Sh,3.0,15
410,2020,37,14.56,Me,11,1,V,,,0.39,Sh,2.0,15
411,2020,37,14.56,Me,11,2,M,0.0,0.0,2.64,Sh,4.0,15
412,2020,37,14.56,Me,11,3,V,,,0.22,Sh,1.0,15
413,2020,37,14.56,Me,11,3,M,,,,,,15
414,2020,37,14.56,Me,11,3,V,,,2.94,Sh,4.0,15
415,2020,37,14.56,Me,11,4,V,,,1.74,Sh,3.0,15
416,2020,37,14.56,Me,11,5,M,1.0,3.0,0.85,Sh,1.0,15
417,2020,37,14.56,Me,11,6,S,0.0,0.0,,,,15
418,2020,37,14.56,Me,11,7,S,0.0,0.0,,,,15
419,2020,37,14.56,Me,11,8,V,,,7.98,Me,7.0,15
420,2020,37,14.56,Me,11,9,S,0.0,0.0,,,,15
421,2020,37,14.56,Me,11,10,M,0.0,0.0,7.39,Me,5.0,15
422,2020,37,14.56,Me,11,11,M,0.0,0.0,8.23,Me,8.0,15
423,2020,38,7.9,Me,6,1,V,,,,,,15
424,2020,38,7.9,Me,6,2,B,,,,,,15
425,2020,38,7.9,Me,6,3,S,0.0,0.0,,,,15
426,2020,38,7.9,Me,6,4,V,,,,,,15
427,2020,38,7.9,Me,6,4,V,,,0.51,Sh,1.0,15
428,2020,38,7.9,Me,6,5,S,0.0,0.0,,,,15
429,2020,38,7.9,Me,6,6,M,0.0,0.0,7.35,Me,5.0,15
430,2020,39,6.65,Me,5,1,S,0.0,0.0,,,,15
431,2020,39,6.65,Me,5,2,V,,,1.38,Sh,1.0,15
432,2020,39,6.65,Me,5,2,M,0.0,0.0,0.61,Sh,1.0,15
433,2020,39,6.65,Me,5,3,S,0.0,0.0,,,,15
434,2020,39,6.65,Me,5,4,M,1.0,4.0,2.55,Sh,2.0,15
435,2020,39,6.65,Me,5,5,V,,,0.86,Sh,1.0,15
436,2020,39,6.65,Me,5,5,M,0.0,0.0,1.6,Sh,4.0,15
437,2020,40,2.56,Sh,3,1,S,0.0,0.0,,,,15
438,2020,40,2.56,Sh,3,2,S,0.0,0.0,,,,15
439,2020,40,2.56,Sh,3,3,V,,,0.9,Sh,1.0,15
440,2020,41,1.68,Sh,4,1,V,,,0.97,Sh,1.0,15
441,2020,41,1.68,Sh,4,2,V,,,0.64,Sh,1.0,15
442,2020,41,1.68,Sh,4,3,S,0.0,0.0,,,,15
443,2020,41,1.68,Sh,4,4,M,0.0,0.0,5.66,Me,4.0,15
444,2020,42,9.41,Me,5,1,S,0.0,0.0,,,,15
445,2020,42,9.41,Me,5,2,B,,,,,,15
446,2020,42,9.41,Me,5,3,M,1.0,2.0,2.77,Sh,3.0,15
447,2020,42,9.41,Me,5,4,M,0.0,0.0,4.16,Sh,2.0,15
448,2020,42,9.41,Me,5,5,V,,,7.67,Me,6.0,15
449,2020,43,6.29,Me,3,1,S,0.0,0.0,,,,15
450,2020,43,6.29,Me,3,2,M,0.0,0.0,2.62,Sh,1.0,15
451,2020,43,6.29,Me,3,3,V,,,5.1,Me,4.0,15
452,2020,44,8.54,Me,5,1,S,0.0,0.0,,,,15
453,2020,44,8.54,Me,5,2,V,,,0.26,Sh,2.0,15
454,2020,44,8.54,Me,5,2,V,,,4.49,Sh,3.0,15
455,2020,44,8.54,Me,5,3,B,,,,,,15
456,2020,44,8.54,Me,5,4,V,,,3.27,Sh,3.0,15
457,2020,44,8.54,Me,5,5,S,0.0,0.0,,,,15
458,2020,45,25.44,Lo,12,1,V,,,0.43,Sh,1.0,15
459,2020,45,25.44,Lo,12,2,V,,,,,,15
460,2020,45,25.44,Lo,12,3,M,0.0,0.0,1.68,Sh,3.0,15
461,2020,45,25.44,Lo,12,4,S,0.0,0.0,,,,15
462,2020,45,25.44,Lo,12,5,B,,,,,,15
463,2020,45,25.44,Lo,12,6,S,0.0,0.0,,,,15
464,2020,45,25.44,Lo,12,7,S,0.0,0.0,,,,15
465,2020,45,25.44,Lo,12,8,M,,,,,,15
466,2020,45,25.44,Lo,12,9,S,0.0,0.0,,,,15
467,2020,45,25.44,Lo,12,10,V,,,3.65,Sh,3.0,15
468,2020,45,25.44,Lo,12,10,M,1.0,4.0,3.59,Sh,6.0,15
469,2020,45,25.44,Lo,12,11,V,,,4.85,Sh,5.0,15
470,2020,45,25.44,Lo,12,12,V,,,9.34,Me,7.0,15
471,2020,46,7.58,Me,7,1,V,,,,,,15
472,2020,46,7.58,Me,7,2,M,0.0,0.0,0.01,Sh,2.0,15
473,2020,46,7.58,Me,7,3,M,0.0,0.0,3.55,Sh,6.0,15
474,2020,46,7.58,Me,7,4,S,0.0,0.0,,,,15
475,2020,46,7.58,Me,7,5,M,0.0,0.0,6.02,Me,4.0,15
476,2020,46,7.58,Me,7,5,V,,,1.2,Sh,1.0,15
477,2020,46,7.58,Me,7,6,V,,,2.79,Sh,4.0,15
478,2020,46,7.58,Me,7,7,M,0.0,0.0,7.6,Me,3.0,15
479,2020,47,29.59,Lo,13,1,V,,,0.43,Sh,2.0,15
480,2020,47,29.59,Lo,13,1,M,0.0,0.0,1.79,Sh,3.0,15
