bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2348,2021,231,4.49,Sh,2,1,B,,,,,,452
2349,2021,231,4.49,Sh,2,2,V,,,5.74,Me,3.0,452
2350,2021,231,4.49,Sh,2,2,V,,,2.9,Sh,3.0,452
2351,2021,232,0.04,Sh,1,1,V,,,3.26,Sh,2.0,452
2352,2021,234,4.74,Sh,2,1,M,0.0,0.0,2.73,Sh,1.0,452
2353,2021,234,4.74,Sh,2,2,S,0.0,0.0,,,,452
2354,2021,235,3.24,Sh,3,1,B,,,,,,452
2355,2021,235,3.24,Sh,3,2,S,0.0,0.0,,,,452
2356,2021,235,3.24,Sh,3,3,B,,,,,,452
2357,2021,236,0.54,Sh,1,1,B,,,,,,452
2358,2021,237,7.25,Me,4,1,V,,,2.34,Sh,3.0,452
2359,2021,237,7.25,Me,4,1,V,,,,,,452
2360,2021,237,7.25,Me,4,2,S,0.0,0.0,,,,452
2361,2021,237,7.25,Me,4,3,B,,,,,,452
2362,2021,237,7.25,Me,4,4,V,,,5.64,Me,6.0,452
2363,2021,241,0.18,Sh,1,1,B,,,,,,452
2364,2021,244,1.13,Sh,1,1,B,,,,,,452
2365,2021,245,0.8,Sh,4,1,V,,,3.02,Sh,3.0,452
2366,2021,245,0.8,Sh,4,2,V,,,0.96,Sh,4.0,452
2367,2021,245,0.8,Sh,4,2,M,,,,,,452
2368,2021,245,0.8,Sh,4,3,S,0.0,0.0,,,,452
2369,2021,245,0.8,Sh,4,4,M,0.0,0.0,3.16,Sh,5.0,452
2370,2021,246,5.58,Me,5,1,B,,,,,,452
2371,2021,246,5.58,Me,5,2,B,,,,,,452
2372,2021,246,5.58,Me,5,3,V,,,1.93,Sh,3.0,452
2373,2021,246,5.58,Me,5,4,S,0.0,0.0,,,,452
2374,2021,246,5.58,Me,5,5,V,,,3.33,Sh,5.0,452
2375,2021,247,6.87,Me,3,1,B,,,,,,452
2376,2021,247,6.87,Me,3,2,V,,,5.58,Me,4.0,452
2377,2021,247,6.87,Me,3,3,M,0.0,0.0,4.47,Sh,3.0,452
2378,2021,247,6.87,Me,3,3,V,,,5.44,Me,3.0,452
2379,2021,247,6.87,Me,3,3,V,,,9.09,Me,9.0,452
2380,2021,247,6.87,Me,3,3,M,1.0,4.0,6.21,Me,1.0,452
2381,2021,248,2.04,Sh,3,1,B,,,,,,452
2382,2021,248,2.04,Sh,3,2,B,,,,,,452
2383,2021,248,2.04,Sh,3,3,B,,,,,,452
2384,2021,249,1.18,Sh,2,1,B,,,,,,452
2385,2021,249,1.18,Sh,2,2,S,0.0,0.0,,,,452
2386,2021,250,2.12,Sh,4,1,B,,,,,,452
2387,2021,250,2.12,Sh,4,2,B,,,,,,452
2388,2021,250,2.12,Sh,4,3,M,,,,,,452
2389,2021,250,2.12,Sh,4,3,M,0.0,0.0,0.84,Sh,1.0,452
2390,2021,250,2.12,Sh,4,3,M,0.0,0.0,3.71,Sh,2.0,452
2391,2021,250,2.12,Sh,4,4,M,0.0,0.0,7.2,Me,4.0,452
2392,2021,250,2.12,Sh,4,4,V,,,1.15,Sh,3.0,452
2393,2021,250,2.12,Sh,4,4,M,0.0,0.0,5.62,Me,6.0,452
2394,2021,250,1.26,Sh,2,1,V,,,,,,452
2395,2021,250,1.26,Sh,2,2,S,0.0,0.0,,,,452
2396,2021,253,1.63,Sh,1,1,B,,,,,,452
2397,2021,254,1.45,Sh,1,1,B,,,,,,452
2398,2021,254,0.98,Sh,5,1,V,,,1.97,Sh,1.0,452
2399,2021,254,0.98,Sh,5,1,M,,,,,,452
2400,2021,254,0.98,Sh,5,1,V,,,3.35,Sh,1.0,452
2401,2021,254,0.98,Sh,5,2,S,0.0,0.0,,,,452
2402,2021,254,0.98,Sh,5,3,V,,,,,,452
2403,2021,254,0.98,Sh,5,4,S,0.0,0.0,,,,452
2404,2021,254,0.98,Sh,5,5,M,0.0,0.0,2.73,Sh,3.0,452
2405,2021,255,0.32,Sh,2,1,S,0.0,0.0,,,,452
2406,2021,255,0.32,Sh,2,2,V,,,0.14,Sh,1.0,452
2407,2021,255,0.32,Sh,2,2,M,0.0,0.0,5.4,Me,2.0,452
2408,2021,255,0.32,Sh,2,2,V,,,1.75,Sh,5.0,452
2409,2021,257,7.77,Me,8,1,V,,,3.44,Sh,3.0,452
2410,2021,257,7.77,Me,8,2,S,0.0,0.0,,,,452
2411,2021,257,7.77,Me,8,3,V,,,2.86,Sh,2.0,452
2412,2021,257,7.77,Me,8,3,V,,,1.17,Sh,2.0,452
2413,2021,257,7.77,Me,8,4,S,0.0,0.0,,,,452
2414,2021,257,7.77,Me,8,5,S,0.0,0.0,,,,452
2415,2021,257,7.77,Me,8,6,M,0.0,0.0,5.24,Me,5.0,452
2416,2021,257,7.77,Me,8,7,M,0.0,0.0,2.95,Sh,5.0,452
2417,2021,257,7.77,Me,8,8,M,1.0,2.0,3.28,Sh,6.0,452
2418,2021,257,7.77,Me,8,8,M,,,,,,452
2419,2021,258,7.34,Me,2,1,S,0.0,0.0,,,,452
2420,2021,258,7.34,Me,2,2,V,,,,,,452
2421,2021,259,2.0,Sh,3,1,B,,,,,,452
2422,2021,259,2.0,Sh,3,2,V,,,1.53,Sh,2.0,452
2423,2021,259,2.0,Sh,3,3,M,1.0,6.0,2.5,Sh,3.0,452
2424,2021,260,1.0,Sh,3,1,V,,,0.15,Sh,1.0,452
2425,2021,260,1.0,Sh,3,2,M,0.0,0.0,2.78,Sh,4.0,452
2426,2021,260,1.0,Sh,3,2,V,,,0.85,Sh,3.0,452
2427,2021,260,1.0,Sh,3,3,S,0.0,0.0,,,,452
2428,2021,261,0.92,Sh,1,1,B,,,,,,452
2429,2021,262,0.47,Sh,4,1,B,,,,,,452
2430,2021,262,0.47,Sh,4,2,M,1.0,3.0,8.52,Me,5.0,452
2431,2021,262,0.47,Sh,4,3,V,,,5.32,Me,6.0,452
2432,2021,262,0.47,Sh,4,4,M,,,,,,452
2433,2021,263,1.53,Sh,2,1,S,0.0,0.0,,,,452
2434,2021,263,1.53,Sh,2,2,V,,,0.42,Sh,5.0,452
2435,2021,264,2.59,Sh,1,1,B,,,,,,452
2436,2021,265,0.19,Sh,3,1,M,,,,,,452
2437,2021,265,0.19,Sh,3,2,S,0.0,0.0,,,,452
2438,2021,265,0.19,Sh,3,3,V,,,7.04,Me,6.0,452
2439,2021,266,8.99,Me,7,1,B,,,,,,452
2440,2021,266,8.99,Me,7,2,V,,,1.1,Sh,2.0,452
2441,2021,266,8.99,Me,7,2,V,,,2.4,Sh,3.0,452
2442,2021,266,8.99,Me,7,3,B,,,,,,452
2443,2021,266,8.99,Me,7,4,S,0.0,0.0,,,,452
2444,2021,266,8.99,Me,7,5,M,1.0,1.0,2.55,Sh,3.0,452
2445,2021,266,8.99,Me,7,6,V,,,1.26,Sh,3.0,452
2446,2021,266,8.99,Me,7,6,V,,,2.6,Sh,4.0,452
2447,2021,266,8.99,Me,7,6,V,,,1.1,Sh,2.0,452
2448,2021,266,8.99,Me,7,7,M,0.0,0.0,2.62,Sh,4.0,452
2449,2021,268,0.36,Sh,5,1,V,,,0.65,Sh,4.0,452
2450,2021,268,0.36,Sh,5,1,M,0.0,0.0,2.07,Sh,5.0,452
2451,2021,268,0.36,Sh,5,2,S,0.0,0.0,,,,452
2452,2021,268,0.36,Sh,5,3,V,,,1.79,Sh,1.0,452
2453,2021,268,0.36,Sh,5,3,V,,,0.39,Sh,2.0,452
2454,2021,268,0.36,Sh,5,4,V,,,7.44,Me,4.0,452
2455,2021,268,0.36,Sh,5,5,V,,,4.04,Sh,1.0,452
2456,2021,268,0.36,Sh,5,5,M,0.0,0.0,8.77,Me,7.0,452
2457,2021,272,0.47,Sh,1,1,S,0.0,0.0,,,,452
2458,2021,273,5.88,Me,5,1,S,0.0,0.0,,,,452
2459,2021,273,5.88,Me,5,2,B,,,,,,452
2460,2021,273,5.88,Me,5,3,S,0.0,0.0,,,,452
2461,2021,273,5.88,Me,5,4,S,0.0,0.0,,,,452
2462,2021,273,5.88,Me,5,5,B,,,,,,452
2463,2021,275,1.36,Sh,3,1,V,,,0.57,Sh,1.0,452
2464,2021,275,1.36,Sh,3,2,S,0.0,0.0,,,,452
2465,2021,275,1.36,Sh,3,3,V,,,7.9,Me,5.0,452
2466,2021,276,2.54,Sh,4,1,V,,,1.87,Sh,4.0,452
2467,2021,276,2.54,Sh,4,2,M,0.0,0.0,0.77,Sh,3.0,452
2468,2021,276,2.54,Sh,4,2,M,0.0,0.0,0.9,Sh,1.0,452
2469,2021,276,2.54,Sh,4,2,V,,,0.55,Sh,1.0,452
2470,2021,276,2.54,Sh,4,2,V,,,,,,452
2471,2021,276,2.54,Sh,4,3,S,0.0,0.0,,,,452
2472,2021,276,2.54,Sh,4,4,V,,,1.67,Sh,4.0,452
2473,2021,276,2.54,Sh,4,4,V,,,1.74,Sh,4.0,452
2474,2021,277,1.8,Sh,3,1,S,0.0,0.0,,,,452
2475,2021,277,1.8,Sh,3,2,S,0.0,0.0,,,,452
2476,2021,277,1.8,Sh,3,3,M,1.0,2.0,1.31,Sh,2.0,452
2477,2021,277,1.8,Sh,3,3,V,,,7.05,Me,6.0,452
2478,2021,278,9.41,Me,6,1,V,,,2.49,Sh,3.0,452
2479,2021,278,9.41,Me,6,2,S,0.0,0.0,,,,452
2480,2021,278,9.41,Me,6,3,V,,,,,,452
2481,2021,278,9.41,Me,6,4,V,,,,,,452
2482,2021,278,9.41,Me,6,4,M,1.0,2.0,3.66,Sh,8.0,452
2483,2021,278,9.41,Me,6,5,M,1.0,2.0,5.3,Me,4.0,452
2484,2021,278,9.41,Me,6,6,M,1.0,3.0,4.0,Sh,5.0,452
2485,2021,278,9.41,Me,6,6,M,0.0,0.0,9.53,Me,6.0,452
2486,2021,280,1.15,Sh,3,1,B,,,,,,452
2487,2021,280,1.15,Sh,3,2,S,0.0,0.0,,,,452
2488,2021,280,1.15,Sh,3,3,B,,,,,,452
2489,2021,280,1.73,Sh,1,1,S,0.0,0.0,,,,452
2490,2021,280,1.85,Sh,1,1,B,,,,,,452
2491,2021,281,3.55,Sh,2,1,V,,,1.4,Sh,2.0,452
2492,2021,281,3.55,Sh,2,2,V,,,4.92,Sh,4.0,452
2493,2021,281,3.55,Sh,2,2,V,,,4.06,Sh,5.0,452
2494,2021,282,8.25,Me,8,1,V,,,2.09,Sh,4.0,452
2495,2021,282,8.25,Me,8,2,B,,,,,,452
2496,2021,282,8.25,Me,8,3,S,0.0,0.0,,,,452
2497,2021,282,8.25,Me,8,4,S,0.0,0.0,,,,452
2498,2021,282,8.25,Me,8,5,S,0.0,0.0,,,,452
2499,2021,282,8.25,Me,8,6,V,,,5.87,Me,7.0,452
2500,2021,282,8.25,Me,8,7,B,,,,,,452
2501,2021,282,8.25,Me,8,8,M,1.0,5.0,3.99,Sh,3.0,452
2502,2021,283,3.9,Sh,5,1,B,,,,,,452
2503,2021,283,3.9,Sh,5,2,V,,,1.56,Sh,3.0,452
2504,2021,283,3.9,Sh,5,2,M,0.0,0.0,0.84,Sh,2.0,452
2505,2021,283,3.9,Sh,5,3,V,,,2.05,Sh,5.0,452
2506,2021,283,3.9,Sh,5,3,M,0.0,0.0,2.75,Sh,5.0,452
2507,2021,283,3.9,Sh,5,3,V,,,4.9,Sh,4.0,452
2508,2021,283,3.9,Sh,5,3,M,0.0,0.0,2.09,Sh,4.0,452
2509,2021,283,3.9,Sh,5,3,M,0.0,0.0,1.09,Sh,4.0,452
2510,2021,283,3.9,Sh,5,3,V,,,2.75,Sh,4.0,452
2511,2021,283,3.9,Sh,5,4,S,0.0,0.0,,,,452
2512,2021,283,3.9,Sh,5,5,S,0.0,0.0,,,,452
2513,2021,284,7.59,Me,5,1,V,,,1.37,Sh,2.0,452
2514,2021,284,7.59,Me,5,2,M,1.0,1.0,5.91,Me,7.0,452
2515,2021,284,7.59,Me,5,3,S,0.0,0.0,,,,452
2516,2021,284,7.59,Me,5,4,V,,,3.73,Sh,5.0,452
2517,2021,284,7.59,Me,5,5,V,,,,,,452
2518,2021,285,6.81,Me,6,1,B,,,,,,452
2519,2021,285,6.81,Me,6,2,B,,,,,,452
2520,2021,285,6.81,Me,6,3,M,,,,,,452
2521,2021,285,6.81,Me,6,4,S,0.0,0.0,,,,452
2522,2021,285,6.81,Me,6,5,V,,,4.54,Sh,5.0,452
2523,2021,285,6.81,Me,6,5,M,0.0,0.0,0.5,Sh,1.0,452
2524,2021,285,6.81,Me,6,5,M,0.0,0.0,3.34,Sh,4.0,452
2525,2021,285,6.81,Me,6,5,V,,,4.33,Sh,7.0,452
2526,2021,285,6.81,Me,6,6,M,0.0,0.0,3.65,Sh,2.0,452
2527,2021,285,6.81,Me,6,6,M,0.0,0.0,2.06,Sh,1.0,452
2528,2021,285,6.81,Me,6,6,M,0.0,0.0,8.49,Me,9.0,452
2529,2021,286,3.97,Sh,1,1,V,,,,,,452
2530,2021,287,2.55,Sh,4,1,B,,,,,,452
2531,2021,287,2.55,Sh,4,2,B,,,,,,452
2532,2021,287,2.55,Sh,4,3,V,,,0.14,Sh,3.0,452
2533,2021,287,2.55,Sh,4,3,M,,,,,,452
2534,2021,287,2.55,Sh,4,4,M,0.0,0.0,3.28,Sh,5.0,452
2535,2021,287,1.33,Sh,3,1,V,,,1.21,Sh,2.0,452
2536,2021,287,1.33,Sh,3,1,M,,,,,,452
2537,2021,287,1.33,Sh,3,1,V,,,,,,452
2538,2021,287,1.33,Sh,3,1,V,,,,,,452
2539,2021,287,1.33,Sh,3,2,B,,,,,,452
2540,2021,287,1.33,Sh,3,3,M,0.0,0.0,2.79,Sh,4.0,452
2541,2021,287,1.33,Sh,3,3,V,,,1.41,Sh,2.0,452
2542,2021,288,1.72,Sh,1,1,B,,,,,,452
2543,2021,290,0.85,Sh,2,1,V,,,2.96,Sh,3.0,452
2544,2021,290,0.85,Sh,2,2,B,,,,,,452
2545,2021,292,1.89,Sh,2,1,V,,,1.85,Sh,2.0,452
2546,2021,292,1.89,Sh,2,2,B,,,,,,452
2547,2021,293,2.18,Sh,4,1,V,,,0.27,Sh,3.0,452
2548,2021,293,2.18,Sh,4,2,B,,,,,,452
2549,2021,293,2.18,Sh,4,3,V,,,2.24,Sh,1.0,452
2550,2021,293,2.18,Sh,4,4,M,1.0,4.0,5.69,Me,8.0,452
2551,2021,294,0.03,Sh,1,1,B,,,,,,452
