bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,2.41,Sh,3,1,V,,,1.18,Sh,3.0,25
232,2020,14,2.41,Sh,3,2,S,0.0,0.0,,,,25
233,2020,14,2.41,Sh,3,3,V,,,2.52,Sh,1.0,25
234,2020,14,2.41,Sh,3,3,V,,,4.53,Sh,7.0,25
235,2020,14,2.41,Sh,3,3,M,0.0,0.0,7.08,Me,11.0,25
236,2020,14,2.41,Sh,3,3,V,,,3.34,Sh,4.0,25
237,2020,15,14.6,Me,6,1,V,,,0.12,Sh,4.0,25
238,2020,15,14.6,Me,6,1,M,,,,,,25
239,2020,15,14.6,Me,6,2,B,,,,,,25
240,2020,15,14.6,Me,6,3,V,,,4.01,Sh,6.0,25
241,2020,15,14.6,Me,6,3,M,0.0,0.0,1.75,Sh,3.0,25
242,2020,15,14.6,Me,6,4,B,,,,,,25
243,2020,15,14.6,Me,6,5,M,1.0,2.0,5.61,Me,1.0,25
244,2020,15,14.6,Me,6,6,V,,,2.21,Sh,1.0,25
245,2020,16,5.28,Me,2,1,S,0.0,0.0,,,,25
246,2020,16,5.28,Me,2,2,B,,,,,,25
247,2020,17,6.17,Me,3,1,S,0.0,0.0,,,,25
248,2020,17,6.17,Me,3,2,M,0.0,0.0,3.62,Sh,4.0,25
249,2020,17,6.17,Me,3,2,V,,,3.56,Sh,4.0,25
250,2020,17,6.17,Me,3,2,V,,,3.33,Sh,1.0,25
251,2020,17,6.17,Me,3,3,B,,,,,,25
252,2020,18,0.29,Sh,4,1,B,,,,,,25
253,2020,18,0.29,Sh,4,2,S,0.0,0.0,,,,25
254,2020,18,0.29,Sh,4,3,V,,,1.02,Sh,2.0,25
255,2020,18,0.29,Sh,4,4,M,0.0,0.0,2.65,Sh,5.0,25
256,2020,19,20.32,Lo,9,1,M,,,,,,25
257,2020,19,20.32,Lo,9,2,V,,,0.88,Sh,3.0,25
258,2020,19,20.32,Lo,9,3,M,1.0,1.0,4.93,Sh,2.0,25
259,2020,19,20.32,Lo,9,4,B,,,,,,25
260,2020,19,20.32,Lo,9,5,S,0.0,0.0,,,,25
261,2020,19,20.32,Lo,9,6,M,,,,,,25
262,2020,19,20.32,Lo,9,7,M,0.0,0.0,3.74,Sh,7.0,25
263,2020,19,20.32,Lo,9,8,M,1.0,4.0,8.6,Me,7.0,25
264,2020,19,20.32,Lo,9,8,M,0.0,0.0,7.65,Me,1.0,25
265,2020,19,20.32,Lo,9,9,V,,,1.96,Sh,3.0,25
266,2020,20,12.97,Me,5,1,V,,,4.2,Sh,5.0,25
267,2020,20,12.97,Me,5,2,M,1.0,2.0,4.56,Sh,6.0,25
268,2020,20,12.97,Me,5,3,B,,,,,,25
269,2020,20,12.97,Me,5,4,V,,,5.54,Me,2.0,25
270,2020,20,12.97,Me,5,5,V,,,5.01,Me,2.0,25
271,2020,21,2.48,Sh,4,1,M,1.0,1.0,1.22,Sh,2.0,25
