bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2190,2021,221,2.16,Sh,2,1,V,,,,,,593
2191,2021,221,2.16,Sh,2,1,V,,,,,,593
2192,2021,221,2.16,Sh,2,2,M,0.0,0.0,5.77,Me,7.0,593
2193,2021,222,1.09,Sh,1,1,V,,,4.66,Sh,4.0,593
2194,2021,223,2.25,Sh,3,1,B,,,,,,593
2195,2021,223,2.25,Sh,3,2,B,,,,,,593
2196,2021,223,2.25,Sh,3,3,V,,,3.38,Sh,6.0,593
2197,2021,224,3.35,Sh,7,1,B,,,,,,593
2198,2021,224,3.35,Sh,7,2,B,,,,,,593
2199,2021,224,3.35,Sh,7,3,V,,,1.61,Sh,3.0,593
2200,2021,224,3.35,Sh,7,3,V,,,4.01,Sh,5.0,593
2201,2021,224,3.35,Sh,7,3,M,,,,,,593
2202,2021,224,3.35,Sh,7,4,V,,,2.77,Sh,4.0,593
2203,2021,224,3.35,Sh,7,4,V,,,7.71,Me,5.0,593
2204,2021,224,3.35,Sh,7,5,V,,,1.66,Sh,4.0,593
2205,2021,224,3.35,Sh,7,6,M,1.0,1.0,8.27,Me,7.0,593
2206,2021,224,3.35,Sh,7,7,V,,,6.39,Me,4.0,593
2207,2021,225,0.58,Sh,3,1,V,,,,,,593
2208,2021,225,0.58,Sh,3,2,V,,,2.47,Sh,5.0,593
2209,2021,225,0.58,Sh,3,2,V,,,2.89,Sh,5.0,593
2210,2021,225,0.58,Sh,3,3,M,0.0,0.0,4.56,Sh,5.0,593
2211,2021,228,1.19,Sh,2,1,S,0.0,0.0,,,,593
2212,2021,228,1.19,Sh,2,2,M,1.0,4.0,1.45,Sh,1.0,593
2213,2021,229,0.96,Sh,3,1,V,,,,,,593
2214,2021,229,0.96,Sh,3,1,V,,,1.78,Sh,2.0,593
2215,2021,229,0.96,Sh,3,2,S,0.0,0.0,,,,593
2216,2021,229,0.96,Sh,3,3,V,,,5.56,Me,1.0,593
2217,2021,229,0.96,Sh,3,3,M,0.0,0.0,6.64,Me,8.0,593
2218,2021,229,0.96,Sh,3,3,V,,,1.46,Sh,3.0,593
2219,2021,229,0.96,Sh,3,3,M,0.0,0.0,3.12,Sh,1.0,593
2220,2021,230,2.09,Sh,3,1,B,,,,,,593
2221,2021,230,2.09,Sh,3,2,V,,,,,,593
2222,2021,230,2.09,Sh,3,3,M,1.0,5.0,6.8,Me,3.0,593
2223,2021,231,2.22,Sh,4,1,B,,,,,,593
2224,2021,231,2.22,Sh,4,2,S,0.0,0.0,,,,593
2225,2021,231,2.22,Sh,4,3,S,0.0,0.0,,,,593
2226,2021,231,2.22,Sh,4,4,V,,,4.82,Sh,2.0,593
2227,2021,232,2.25,Sh,4,1,S,0.0,0.0,,,,593
2228,2021,232,2.25,Sh,4,2,S,0.0,0.0,,,,593
