bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,4.45,Sh,4,1,B,,,,,,768
232,2020,14,4.45,Sh,4,2,S,0.0,0.0,,,,768
233,2020,14,4.45,Sh,4,3,S,0.0,0.0,,,,768
234,2020,14,4.45,Sh,4,4,M,1.0,2.0,0.88,Sh,1.0,768
235,2020,15,0.04,Sh,4,1,B,,,,,,768
236,2020,15,0.04,Sh,4,2,S,0.0,0.0,,,,768
237,2020,15,0.04,Sh,4,3,V,,,2.48,Sh,2.0,768
238,2020,15,0.04,Sh,4,4,M,0.0,0.0,1.78,Sh,2.0,768
239,2020,16,3.15,Sh,6,1,B,,,,,,768
240,2020,16,3.15,Sh,6,2,S,0.0,0.0,,,,768
241,2020,16,3.15,Sh,6,3,V,,,2.12,Sh,1.0,768
242,2020,16,3.15,Sh,6,3,M,0.0,0.0,4.14,Sh,5.0,768
243,2020,16,3.15,Sh,6,3,V,,,1.58,Sh,2.0,768
244,2020,16,3.15,Sh,6,4,B,,,,,,768
245,2020,16,3.15,Sh,6,5,V,,,7.16,Me,8.0,768
246,2020,16,3.15,Sh,6,6,M,1.0,4.0,11.46,Me,7.0,768
247,2020,17,1.51,Sh,3,1,B,,,,,,768
248,2020,17,1.51,Sh,3,2,B,,,,,,768
249,2020,17,1.51,Sh,3,3,V,,,1.83,Sh,3.0,768
250,2020,18,1.53,Sh,3,1,B,,,,,,768
251,2020,18,1.53,Sh,3,2,M,,,,,,768
252,2020,18,1.53,Sh,3,2,V,,,,,,768
253,2020,18,1.53,Sh,3,3,B,,,,,,768
254,2020,19,7.44,Me,8,1,B,,,,,,768
255,2020,19,7.44,Me,8,2,V,,,0.26,Sh,1.0,768
256,2020,19,7.44,Me,8,2,V,,,0.49,Sh,3.0,768
257,2020,19,7.44,Me,8,3,V,,,2.93,Sh,3.0,768
258,2020,19,7.44,Me,8,3,V,,,,,,768
259,2020,19,7.44,Me,8,4,S,0.0,0.0,,,,768
260,2020,19,7.44,Me,8,5,M,,,,,,768
261,2020,19,7.44,Me,8,6,S,0.0,0.0,,,,768
262,2020,19,7.44,Me,8,7,M,0.0,0.0,0.53,Sh,2.0,768
263,2020,19,7.44,Me,8,7,V,,,1.08,Sh,3.0,768
264,2020,19,7.44,Me,8,7,M,0.0,0.0,7.56,Me,7.0,768
265,2020,19,7.44,Me,8,7,M,0.0,0.0,3.38,Sh,7.0,768
266,2020,19,7.44,Me,8,8,M,0.0,0.0,6.59,Me,6.0,768
267,2020,19,7.44,Me,8,8,M,0.0,0.0,2.88,Sh,2.0,768
268,2020,20,13.1,Me,8,1,V,,,2.26,Sh,2.0,768
269,2020,20,13.1,Me,8,1,V,,,2.32,Sh,1.0,768
270,2020,20,13.1,Me,8,1,V,,,0.52,Sh,3.0,768
271,2020,20,13.1,Me,8,2,V,,,0.06,Sh,1.0,768
272,2020,20,13.1,Me,8,3,V,,,0.74,Sh,5.0,768
273,2020,20,13.1,Me,8,3,M,,,,,,768
274,2020,20,13.1,Me,8,4,V,,,,,,768
275,2020,20,13.1,Me,8,4,V,,,3.19,Sh,2.0,768
276,2020,20,13.1,Me,8,4,V,,,4.3,Sh,4.0,768
277,2020,20,13.1,Me,8,5,S,0.0,0.0,,,,768
278,2020,20,13.1,Me,8,6,B,,,,,,768
279,2020,20,13.1,Me,8,7,M,1.0,4.0,8.53,Me,6.0,768
280,2020,20,13.1,Me,8,8,M,1.0,2.0,6.39,Me,5.0,768
281,2020,20,13.1,Me,8,8,V,,,6.67,Me,5.0,768
282,2020,21,10.31,Me,5,1,B,,,,,,768
283,2020,21,10.31,Me,5,2,V,,,2.27,Sh,1.0,768
284,2020,21,10.31,Me,5,3,B,,,,,,768
285,2020,21,10.31,Me,5,4,V,,,0.51,Sh,3.0,768
286,2020,21,10.31,Me,5,5,V,,,8.85,Me,6.0,768
287,2020,22,13.73,Me,6,1,V,,,1.66,Sh,3.0,768
288,2020,22,13.73,Me,6,1,V,,,,,,768
289,2020,22,13.73,Me,6,2,V,,,,,,768
290,2020,22,13.73,Me,6,2,M,1.0,1.0,4.57,Sh,5.0,768
291,2020,22,13.73,Me,6,3,V,,,2.36,Sh,2.0,768
292,2020,22,13.73,Me,6,4,B,,,,,,768
293,2020,22,13.73,Me,6,5,V,,,4.15,Sh,4.0,768
294,2020,22,13.73,Me,6,6,V,,,3.37,Sh,4.0,768
295,2020,22,13.73,Me,6,6,M,0.0,0.0,3.03,Sh,2.0,768
296,2020,23,10.96,Me,9,1,B,,,,,,768
297,2020,23,10.96,Me,9,2,V,,,5.87,Me,4.0,768
298,2020,23,10.96,Me,9,3,V,,,1.44,Sh,1.0,768
299,2020,23,10.96,Me,9,3,M,0.0,0.0,0.08,Sh,1.0,768
300,2020,23,10.96,Me,9,4,S,0.0,0.0,,,,768
301,2020,23,10.96,Me,9,5,M,1.0,8.0,4.76,Sh,3.0,768
302,2020,23,10.96,Me,9,6,V,,,,,,768
303,2020,23,10.96,Me,9,7,M,0.0,0.0,0.44,Sh,1.0,768
304,2020,23,10.96,Me,9,8,V,,,6.88,Me,4.0,768
305,2020,23,10.96,Me,9,8,M,1.0,5.0,2.06,Sh,1.0,768
306,2020,23,10.96,Me,9,9,V,,,,,,768
307,2020,24,9.93,Me,6,1,V,,,0.58,Sh,1.0,768
308,2020,24,9.93,Me,6,1,M,1.0,3.0,2.64,Sh,5.0,768
309,2020,24,9.93,Me,6,1,V,,,,,,768
310,2020,24,9.93,Me,6,2,V,,,1.52,Sh,1.0,768
311,2020,24,9.93,Me,6,3,S,0.0,0.0,,,,768
312,2020,24,9.93,Me,6,4,M,0.0,0.0,6.57,Me,4.0,768
313,2020,24,9.93,Me,6,5,V,,,0.53,Sh,1.0,768
314,2020,24,9.93,Me,6,6,M,0.0,0.0,8.0,Me,7.0,768
315,2020,24,9.93,Me,6,6,M,0.0,0.0,5.84,Me,4.0,768
316,2020,25,17.32,Me,10,1,V,,,0.05,Sh,2.0,768
317,2020,25,17.32,Me,10,1,M,0.0,0.0,0.17,Sh,2.0,768
318,2020,25,17.32,Me,10,2,V,,,0.47,Sh,2.0,768
319,2020,25,17.32,Me,10,2,V,,,,,,768
320,2020,25,17.32,Me,10,3,B,,,,,,768
321,2020,25,17.32,Me,10,4,S,0.0,0.0,,,,768
322,2020,25,17.32,Me,10,5,M,0.0,0.0,3.01,Sh,3.0,768
323,2020,25,17.32,Me,10,5,M,,,,,,768
324,2020,25,17.32,Me,10,6,M,0.0,0.0,1.44,Sh,2.0,768
325,2020,25,17.32,Me,10,6,V,,,1.2,Sh,2.0,768
326,2020,25,17.32,Me,10,7,S,0.0,0.0,,,,768
327,2020,25,17.32,Me,10,8,V,,,2.62,Sh,5.0,768
328,2020,25,17.32,Me,10,8,V,,,6.24,Me,7.0,768
329,2020,25,17.32,Me,10,9,M,0.0,0.0,4.56,Sh,7.0,768
330,2020,25,17.32,Me,10,10,V,,,5.48,Me,5.0,768
331,2020,26,31.38,Lo,11,1,B,,,,,,768
332,2020,26,31.38,Lo,11,2,M,0.0,0.0,6.09,Me,3.0,768
333,2020,26,31.38,Lo,11,2,V,,,8.63,Me,4.0,768
334,2020,26,31.38,Lo,11,3,S,0.0,0.0,,,,768
335,2020,26,31.38,Lo,11,4,M,1.0,1.0,7.5,Me,4.0,768
336,2020,26,31.38,Lo,11,5,B,,,,,,768
337,2020,26,31.38,Lo,11,6,M,1.0,2.0,2.81,Sh,2.0,768
338,2020,26,31.38,Lo,11,6,M,0.0,0.0,1.57,Sh,3.0,768
339,2020,26,31.38,Lo,11,6,M,1.0,3.0,6.09,Me,5.0,768
340,2020,26,31.38,Lo,11,7,S,0.0,0.0,,,,768
341,2020,26,31.38,Lo,11,8,V,,,9.84,Me,6.0,768
342,2020,26,31.38,Lo,11,8,M,0.0,0.0,5.95,Me,6.0,768
343,2020,26,31.38,Lo,11,9,S,0.0,0.0,,,,768
344,2020,26,31.38,Lo,11,10,M,0.0,0.0,6.14,Me,2.0,768
345,2020,26,31.38,Lo,11,11,S,0.0,0.0,,,,768
346,2020,27,25.24,Lo,13,1,B,,,,,,768
347,2020,27,25.24,Lo,13,2,B,,,,,,768
348,2020,27,25.24,Lo,13,3,V,,,1.42,Sh,4.0,768
349,2020,27,25.24,Lo,13,4,M,1.0,3.0,2.33,Sh,3.0,768
350,2020,27,25.24,Lo,13,5,S,0.0,0.0,,,,768
351,2020,27,25.24,Lo,13,6,M,0.0,0.0,3.22,Sh,4.0,768
352,2020,27,25.24,Lo,13,7,S,0.0,0.0,,,,768
353,2020,27,25.24,Lo,13,8,S,0.0,0.0,,,,768
354,2020,27,25.24,Lo,13,9,S,0.0,0.0,,,,768
355,2020,27,25.24,Lo,13,10,S,0.0,0.0,,,,768
356,2020,27,25.24,Lo,13,11,M,1.0,2.0,5.6,Me,3.0,768
357,2020,27,25.24,Lo,13,12,M,1.0,2.0,1.06,Sh,3.0,768
358,2020,27,25.24,Lo,13,13,M,0.0,0.0,6.06,Me,6.0,768
359,2020,28,9.68,Me,8,1,S,0.0,0.0,,,,768
360,2020,28,9.68,Me,8,2,V,,,0.99,Sh,2.0,768
361,2020,28,9.68,Me,8,2,M,,,,,,768
362,2020,28,9.68,Me,8,2,V,,,2.19,Sh,3.0,768
363,2020,28,9.68,Me,8,2,V,,,0.62,Sh,2.0,768
364,2020,28,9.68,Me,8,2,V,,,3.43,Sh,6.0,768
365,2020,28,9.68,Me,8,3,B,,,,,,768
366,2020,28,9.68,Me,8,4,S,0.0,0.0,,,,768
367,2020,28,9.68,Me,8,5,B,,,,,,768
368,2020,28,9.68,Me,8,6,V,,,5.96,Me,5.0,768
369,2020,28,9.68,Me,8,7,M,1.0,5.0,4.5,Sh,5.0,768
370,2020,28,9.68,Me,8,8,M,0.0,0.0,7.39,Me,7.0,768
371,2020,29,50.23,VLo,16,1,B,,,,,,768
372,2020,29,50.23,VLo,16,2,B,,,,,,768
373,2020,29,50.23,VLo,16,3,M,1.0,2.0,4.4,Sh,5.0,768
374,2020,29,50.23,VLo,16,4,S,0.0,0.0,,,,768
375,2020,29,50.23,VLo,16,5,M,1.0,3.0,3.34,Sh,3.0,768
376,2020,29,50.23,VLo,16,5,M,,,,,,768
377,2020,29,50.23,VLo,16,6,V,,,,,,768
378,2020,29,50.23,VLo,16,7,S,0.0,0.0,,,,768
379,2020,29,50.23,VLo,16,8,M,1.0,1.0,0.02,Sh,1.0,768
380,2020,29,50.23,VLo,16,9,S,0.0,0.0,,,,768
381,2020,29,50.23,VLo,16,10,M,1.0,4.0,2.38,Sh,2.0,768
382,2020,29,50.23,VLo,16,11,M,0.0,0.0,1.02,Sh,2.0,768
383,2020,29,50.23,VLo,16,12,V,,,5.88,Me,4.0,768
384,2020,29,50.23,VLo,16,13,V,,,5.16,Me,3.0,768
385,2020,29,50.23,VLo,16,14,M,1.0,3.0,9.19,Me,6.0,768
386,2020,29,50.23,VLo,16,15,V,,,7.13,Me,3.0,768
387,2020,29,50.23,VLo,16,16,V,,,7.86,Me,7.0,768
388,2020,30,42.5,VLo,16,1,B,,,,,,768
389,2020,30,42.5,VLo,16,2,S,0.0,0.0,,,,768
390,2020,30,42.5,VLo,16,3,V,,,1.35,Sh,2.0,768
391,2020,30,42.5,VLo,16,3,M,,,,,,768
392,2020,30,42.5,VLo,16,4,M,1.0,3.0,3.35,Sh,6.0,768
393,2020,30,42.5,VLo,16,4,M,,,,,,768
394,2020,30,42.5,VLo,16,4,M,0.0,0.0,0.06,Sh,1.0,768
395,2020,30,42.5,VLo,16,5,M,,,,,,768
396,2020,30,42.5,VLo,16,6,M,1.0,1.0,3.44,Sh,3.0,768
397,2020,30,42.5,VLo,16,6,M,1.0,2.0,9.44,Me,2.0,768
