bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,4.44,Sh,6,1,M,1.0,3.0,1.07,Sh,2.0,173
232,2020,14,4.44,Sh,6,2,M,0.0,0.0,0.85,Sh,3.0,173
233,2020,14,4.44,Sh,6,3,B,,,,,,173
234,2020,14,4.44,Sh,6,4,M,,,,,,173
235,2020,14,4.44,Sh,6,5,S,0.0,0.0,,,,173
236,2020,14,4.44,Sh,6,6,S,0.0,0.0,,,,173
237,2020,15,0.42,Sh,2,1,B,,,,,,173
238,2020,15,0.42,Sh,2,2,B,,,,,,173
239,2020,16,5.28,Me,4,1,V,,,1.96,Sh,1.0,173
240,2020,16,5.28,Me,4,1,M,,,,,,173
241,2020,16,5.28,Me,4,2,B,,,,,,173
242,2020,16,5.28,Me,4,3,V,,,0.58,Sh,3.0,173
243,2020,16,5.28,Me,4,3,M,0.0,0.0,7.05,Me,5.0,173
244,2020,16,5.28,Me,4,4,M,0.0,0.0,3.95,Sh,4.0,173
245,2020,17,14.02,Me,10,1,M,0.0,0.0,2.33,Sh,4.0,173
246,2020,17,14.02,Me,10,1,V,,,,,,173
247,2020,17,14.02,Me,10,2,M,,,,,,173
248,2020,17,14.02,Me,10,3,S,0.0,0.0,,,,173
249,2020,17,14.02,Me,10,4,B,,,,,,173
250,2020,17,14.02,Me,10,5,M,1.0,3.0,1.91,Sh,2.0,173
251,2020,17,14.02,Me,10,6,M,0.0,0.0,5.02,Me,5.0,173
252,2020,17,14.02,Me,10,7,S,0.0,0.0,,,,173
253,2020,17,14.02,Me,10,8,V,,,8.34,Me,9.0,173
254,2020,17,14.02,Me,10,9,V,,,5.53,Me,5.0,173
255,2020,17,14.02,Me,10,10,M,1.0,7.0,2.07,Sh,1.0,173
256,2020,18,0.92,Sh,2,1,B,,,,,,173
257,2020,18,0.92,Sh,2,2,V,,,4.76,Sh,1.0,173
258,2020,19,2.51,Sh,3,1,B,,,,,,173
259,2020,19,2.51,Sh,3,2,V,,,7.03,Me,6.0,173
260,2020,19,2.51,Sh,3,2,M,,,,,,173
261,2020,19,2.51,Sh,3,3,V,,,0.38,Sh,3.0,173
262,2020,20,5.88,Me,4,1,V,,,0.73,Sh,1.0,173
263,2020,20,5.88,Me,4,2,S,0.0,0.0,,,,173
264,2020,20,5.88,Me,4,3,M,,,,,,173
265,2020,20,5.88,Me,4,3,M,0.0,0.0,2.8,Sh,1.0,173
266,2020,20,5.88,Me,4,3,M,0.0,0.0,3.99,Sh,6.0,173
267,2020,20,5.88,Me,4,4,S,0.0,0.0,,,,173
268,2020,21,20.33,Lo,14,1,V,,,0.08,Sh,1.0,173
269,2020,21,20.33,Lo,14,2,B,,,,,,173
270,2020,21,20.33,Lo,14,3,M,1.0,1.0,0.25,Sh,2.0,173
271,2020,21,20.33,Lo,14,3,V,,,1.78,Sh,4.0,173
272,2020,21,20.33,Lo,14,4,V,,,0.57,Sh,2.0,173
273,2020,21,20.33,Lo,14,4,M,1.0,2.0,4.39,Sh,2.0,173
274,2020,21,20.33,Lo,14,5,S,0.0,0.0,,,,173
275,2020,21,20.33,Lo,14,6,M,1.0,3.0,8.14,Me,6.0,173
276,2020,21,20.33,Lo,14,7,S,0.0,0.0,,,,173
277,2020,21,20.33,Lo,14,8,S,0.0,0.0,,,,173
278,2020,21,20.33,Lo,14,9,V,,,1.9,Sh,2.0,173
279,2020,21,20.33,Lo,14,9,M,,,,,,173
280,2020,21,20.33,Lo,14,10,V,,,8.7,Me,7.0,173
281,2020,21,20.33,Lo,14,11,M,0.0,0.0,0.34,Sh,2.0,173
282,2020,21,20.33,Lo,14,11,M,0.0,0.0,0.0,Sh,,173
283,2020,21,20.33,Lo,14,12,M,1.0,6.0,4.39,Sh,2.0,173
284,2020,21,20.33,Lo,14,13,M,0.0,0.0,3.66,Sh,4.0,173
285,2020,21,20.33,Lo,14,14,V,,,2.91,Sh,3.0,173
286,2020,22,21.7,Lo,8,1,M,,,,,,173
287,2020,22,21.7,Lo,8,2,S,0.0,0.0,,,,173
