bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,2.25,Sh,4,1,V,,,2.26,Sh,4.0,711
232,2020,14,2.25,Sh,4,1,M,0.0,0.0,0.98,Sh,4.0,711
233,2020,14,2.25,Sh,4,1,V,,,0.53,Sh,2.0,711
234,2020,14,2.25,Sh,4,2,V,,,2.08,Sh,3.0,711
235,2020,14,2.25,Sh,4,2,M,,,,,,711
236,2020,14,2.25,Sh,4,2,V,,,2.44,Sh,4.0,711
237,2020,14,2.25,Sh,4,3,M,0.0,0.0,1.18,Sh,4.0,711
238,2020,14,2.25,Sh,4,4,M,0.0,0.0,2.39,Sh,2.0,711
239,2020,15,8.49,Me,7,1,V,,,2.49,Sh,3.0,711
240,2020,15,8.49,Me,7,1,V,,,,,,711
241,2020,15,8.49,Me,7,2,B,,,,,,711
242,2020,15,8.49,Me,7,3,V,,,1.82,Sh,2.0,711
243,2020,15,8.49,Me,7,4,S,0.0,0.0,,,,711
244,2020,15,8.49,Me,7,5,V,,,,,,711
245,2020,15,8.49,Me,7,6,S,0.0,0.0,,,,711
246,2020,15,8.49,Me,7,7,V,,,3.8,Sh,1.0,711
247,2020,16,5.17,Me,6,1,V,,,0.65,Sh,2.0,711
248,2020,16,5.17,Me,6,1,V,,,2.37,Sh,1.0,711
249,2020,16,5.17,Me,6,2,S,0.0,0.0,,,,711
250,2020,16,5.17,Me,6,3,S,0.0,0.0,,,,711
251,2020,16,5.17,Me,6,4,M,0.0,0.0,1.21,Sh,2.0,711
252,2020,16,5.17,Me,6,5,M,1.0,2.0,6.61,Me,6.0,711
253,2020,16,5.17,Me,6,5,V,,,2.29,Sh,6.0,711
254,2020,16,5.17,Me,6,6,V,,,3.49,Sh,5.0,711
255,2020,17,1.48,Sh,2,1,V,,,3.46,Sh,2.0,711
256,2020,17,1.48,Sh,2,1,M,,,,,,711
257,2020,17,1.48,Sh,2,1,V,,,,,,711
258,2020,17,1.48,Sh,2,1,V,,,,,,711
259,2020,17,1.48,Sh,2,2,S,0.0,0.0,,,,711
260,2020,18,0.34,Sh,1,1,B,,,,,,711
261,2020,19,0.25,Sh,3,1,V,,,,,,711
262,2020,19,0.25,Sh,3,2,S,0.0,0.0,,,,711
263,2020,19,0.25,Sh,3,3,M,0.0,0.0,3.12,Sh,3.0,711
264,2020,20,11.05,Me,9,1,V,,,,,,711
265,2020,20,11.05,Me,9,2,S,0.0,0.0,,,,711
266,2020,20,11.05,Me,9,3,M,1.0,5.0,2.72,Sh,3.0,711
267,2020,20,11.05,Me,9,4,V,,,1.77,Sh,4.0,711
268,2020,20,11.05,Me,9,5,S,0.0,0.0,,,,711
269,2020,20,11.05,Me,9,6,M,1.0,7.0,3.82,Sh,3.0,711
270,2020,20,11.05,Me,9,7,M,0.0,0.0,0.02,Sh,3.0,711
271,2020,20,11.05,Me,9,7,V,,,5.1,Me,5.0,711
272,2020,20,11.05,Me,9,8,M,1.0,10.0,2.38,Sh,4.0,711
273,2020,20,11.05,Me,9,9,M,0.0,0.0,3.13,Sh,5.0,711
274,2020,21,22.29,Lo,11,1,B,,,,,,711
275,2020,21,22.29,Lo,11,2,B,,,,,,711
276,2020,21,22.29,Lo,11,3,V,,,0.45,Sh,2.0,711
277,2020,21,22.29,Lo,11,3,V,,,3.07,Sh,1.0,711
278,2020,21,22.29,Lo,11,4,V,,,1.79,Sh,4.0,711
279,2020,21,22.29,Lo,11,5,M,,,,,,711
280,2020,21,22.29,Lo,11,6,S,0.0,0.0,,,,711
281,2020,21,22.29,Lo,11,7,S,0.0,0.0,,,,711
282,2020,21,22.29,Lo,11,8,S,0.0,0.0,,,,711
283,2020,21,22.29,Lo,11,9,M,0.0,0.0,2.99,Sh,2.0,711
284,2020,21,22.29,Lo,11,9,M,0.0,0.0,6.33,Me,4.0,711
285,2020,21,22.29,Lo,11,9,M,0.0,0.0,5.43,Me,4.0,711
286,2020,21,22.29,Lo,11,9,M,0.0,0.0,7.73,Me,5.0,711
287,2020,21,22.29,Lo,11,9,M,0.0,0.0,4.3,Sh,3.0,711
288,2020,21,22.29,Lo,11,9,V,,,0.34,Sh,3.0,711
289,2020,21,22.29,Lo,11,10,M,1.0,6.0,9.96,Me,8.0,711
290,2020,21,22.29,Lo,11,11,M,0.0,0.0,7.75,Me,4.0,711
291,2020,21,22.29,Lo,11,11,M,0.0,0.0,2.12,Sh,1.0,711
292,2020,21,22.29,Lo,11,11,M,0.0,0.0,12.47,Me,9.0,711
293,2020,22,12.34,Me,8,1,V,,,1.38,Sh,3.0,711
294,2020,22,12.34,Me,8,1,V,,,0.08,Sh,2.0,711
295,2020,22,12.34,Me,8,2,B,,,,,,711
296,2020,22,12.34,Me,8,3,M,,,,,,711
297,2020,22,12.34,Me,8,3,M,1.0,5.0,1.08,Sh,4.0,711
298,2020,22,12.34,Me,8,4,M,1.0,1.0,4.64,Sh,5.0,711
299,2020,22,12.34,Me,8,4,V,,,3.56,Sh,6.0,711
300,2020,22,12.34,Me,8,5,S,0.0,0.0,,,,711
301,2020,22,12.34,Me,8,6,V,,,1.83,Sh,3.0,711
302,2020,22,12.34,Me,8,6,M,,,,,,711
303,2020,22,12.34,Me,8,6,V,,,3.43,Sh,2.0,711
304,2020,22,12.34,Me,8,6,M,,,,,,711
