bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,1.46,Sh,3,1,S,0.0,0.0,,,,275
232,2020,14,1.46,Sh,3,2,V,,,5.38,Me,2.0,275
233,2020,14,1.46,Sh,3,3,S,0.0,0.0,,,,275
234,2020,15,2.6,Sh,4,1,S,0.0,0.0,,,,275
235,2020,15,2.6,Sh,4,2,V,,,2.14,Sh,1.0,275
236,2020,15,2.6,Sh,4,3,S,0.0,0.0,,,,275
237,2020,15,2.6,Sh,4,4,M,0.0,0.0,0.56,Sh,2.0,275
238,2020,16,6.5,Me,8,1,B,,,,,,275
239,2020,16,6.5,Me,8,2,B,,,,,,275
240,2020,16,6.5,Me,8,3,B,,,,,,275
241,2020,16,6.5,Me,8,4,B,,,,,,275
242,2020,16,6.5,Me,8,5,S,0.0,0.0,,,,275
243,2020,16,6.5,Me,8,6,M,1.0,3.0,4.93,Sh,4.0,275
244,2020,16,6.5,Me,8,6,M,0.0,0.0,7.36,Me,6.0,275
245,2020,16,6.5,Me,8,7,V,,,7.19,Me,4.0,275
246,2020,16,6.5,Me,8,8,M,0.0,0.0,6.49,Me,8.0,275
247,2020,17,0.43,Sh,1,1,M,,,,,,275
248,2020,17,0.43,Sh,1,1,V,,,3.92,Sh,4.0,275
249,2020,18,3.22,Sh,3,1,M,0.0,0.0,4.05,Sh,2.0,275
250,2020,18,3.22,Sh,3,1,V,,,2.21,Sh,2.0,275
251,2020,18,3.22,Sh,3,1,V,,,,,,275
252,2020,18,3.22,Sh,3,2,S,0.0,0.0,,,,275
253,2020,18,3.22,Sh,3,3,M,1.0,5.0,1.83,Sh,3.0,275
254,2020,19,0.17,Sh,2,1,B,,,,,,275
255,2020,19,0.17,Sh,2,2,M,1.0,1.0,4.87,Sh,4.0,275
256,2020,19,0.17,Sh,2,2,M,0.0,0.0,1.77,Sh,3.0,275
257,2020,20,5.1,Me,3,1,S,0.0,0.0,,,,275
258,2020,20,5.1,Me,3,2,B,,,,,,275
259,2020,20,5.1,Me,3,3,V,,,4.56,Sh,2.0,275
260,2020,21,3.38,Sh,3,1,B,,,,,,275
261,2020,21,3.38,Sh,3,2,B,,,,,,275
262,2020,21,3.38,Sh,3,3,S,0.0,0.0,,,,275
263,2020,22,8.88,Me,10,1,M,,,,,,275
264,2020,22,8.88,Me,10,2,M,,,,,,275
265,2020,22,8.88,Me,10,3,B,,,,,,275
266,2020,22,8.88,Me,10,4,S,0.0,0.0,,,,275
267,2020,22,8.88,Me,10,5,B,,,,,,275
268,2020,22,8.88,Me,10,6,S,0.0,0.0,,,,275
269,2020,22,8.88,Me,10,7,V,,,1.73,Sh,4.0,275
270,2020,22,8.88,Me,10,8,V,,,3.39,Sh,4.0,275
271,2020,22,8.88,Me,10,9,M,0.0,0.0,5.65,Me,3.0,275
272,2020,22,8.88,Me,10,9,M,1.0,3.0,3.26,Sh,3.0,275
273,2020,22,8.88,Me,10,10,M,0.0,0.0,5.79,Me,7.0,275
274,2020,22,8.88,Me,10,10,V,,,4.12,Sh,5.0,275
275,2020,22,8.88,Me,10,10,M,,,,,,275
276,2020,22,8.88,Me,10,10,M,0.0,0.0,2.57,Sh,1.0,275
277,2020,23,6.06,Me,6,1,V,,,,,,275
278,2020,23,6.06,Me,6,2,M,0.0,0.0,0.01,Sh,1.0,275
279,2020,23,6.06,Me,6,3,V,,,1.13,Sh,4.0,275
280,2020,23,6.06,Me,6,4,S,0.0,0.0,,,,275
281,2020,23,6.06,Me,6,5,M,1.0,3.0,2.68,Sh,2.0,275
282,2020,23,6.06,Me,6,6,M,0.0,0.0,7.61,Me,7.0,275
283,2020,24,14.14,Me,10,1,V,,,1.55,Sh,3.0,275
284,2020,24,14.14,Me,10,2,V,,,3.44,Sh,3.0,275
285,2020,24,14.14,Me,10,2,V,,,0.61,Sh,4.0,275
286,2020,24,14.14,Me,10,3,V,,,0.33,Sh,2.0,275
287,2020,24,14.14,Me,10,4,V,,,2.46,Sh,4.0,275
288,2020,24,14.14,Me,10,4,V,,,0.32,Sh,2.0,275
289,2020,24,14.14,Me,10,5,S,0.0,0.0,,,,275
290,2020,24,14.14,Me,10,6,V,,,1.24,Sh,5.0,275
291,2020,24,14.14,Me,10,7,S,0.0,0.0,,,,275
292,2020,24,14.14,Me,10,8,M,1.0,5.0,3.13,Sh,1.0,275
293,2020,24,14.14,Me,10,9,V,,,1.8,Sh,5.0,275
294,2020,24,14.14,Me,10,10,M,1.0,1.0,10.23,Me,8.0,275
295,2020,25,37.14,Lo,10,1,B,,,,,,275
296,2020,25,37.14,Lo,10,2,M,,,,,,275
297,2020,25,37.14,Lo,10,3,M,1.0,1.0,0.29,Sh,1.0,275
298,2020,25,37.14,Lo,10,4,S,0.0,0.0,,,,275
299,2020,25,37.14,Lo,10,5,M,0.0,0.0,0.38,Sh,2.0,275
300,2020,25,37.14,Lo,10,6,M,0.0,0.0,3.75,Sh,3.0,275
301,2020,25,37.14,Lo,10,7,M,0.0,0.0,5.71,Me,6.0,275
302,2020,25,37.14,Lo,10,8,M,0.0,0.0,7.33,Me,2.0,275
303,2020,25,37.14,Lo,10,8,M,0.0,0.0,3.66,Sh,6.0,275
304,2020,25,37.14,Lo,10,9,M,0.0,0.0,1.45,Sh,1.0,275
305,2020,25,37.14,Lo,10,10,M,0.0,0.0,6.63,Me,6.0,275
306,2020,25,37.14,Lo,10,10,M,0.0,0.0,12.82,Me,7.0,275
307,2020,25,37.14,Lo,10,10,M,0.0,0.0,12.14,Me,6.0,275
308,2020,25,37.14,Lo,10,10,M,0.0,0.0,2.51,Sh,4.0,275
309,2020,26,32.05,Lo,8,1,B,,,,,,275
310,2020,26,32.05,Lo,8,2,M,0.0,0.0,5.43,Me,4.0,275
311,2020,26,32.05,Lo,8,2,V,,,6.89,Me,5.0,275
312,2020,26,32.05,Lo,8,3,S,0.0,0.0,,,,275
313,2020,26,32.05,Lo,8,4,V,,,3.91,Sh,4.0,275
314,2020,26,32.05,Lo,8,5,V,,,5.91,Me,3.0,275
315,2020,26,32.05,Lo,8,5,M,1.0,2.0,2.94,Sh,3.0,275
316,2020,26,32.05,Lo,8,6,M,0.0,0.0,2.22,Sh,2.0,275
317,2020,26,32.05,Lo,8,7,M,1.0,1.0,5.69,Me,5.0,275
318,2020,26,32.05,Lo,8,8,V,,,1.01,Sh,6.0,275
319,2020,27,22.47,Lo,8,1,B,,,,,,275
320,2020,27,22.47,Lo,8,2,V,,,2.52,Sh,2.0,275
321,2020,27,22.47,Lo,8,3,M,1.0,3.0,1.0,Sh,3.0,275
322,2020,27,22.47,Lo,8,3,V,,,3.33,Sh,4.0,275
323,2020,27,22.47,Lo,8,3,V,,,0.22,Sh,3.0,275
324,2020,27,22.47,Lo,8,4,M,,,,,,275
325,2020,27,22.47,Lo,8,5,M,1.0,2.0,3.56,Sh,1.0,275
326,2020,27,22.47,Lo,8,6,M,1.0,5.0,0.46,Sh,1.0,275
327,2020,27,22.47,Lo,8,7,M,0.0,0.0,3.89,Sh,4.0,275
328,2020,27,22.47,Lo,8,8,M,0.0,0.0,1.27,Sh,1.0,275
329,2020,27,22.47,Lo,8,8,V,,,2.59,Sh,2.0,275
330,2020,28,30.4,Lo,13,1,V,,,0.04,Sh,1.0,275
331,2020,28,30.4,Lo,13,2,B,,,,,,275
332,2020,28,30.4,Lo,13,3,V,,,1.6,Sh,2.0,275
333,2020,28,30.4,Lo,13,4,B,,,,,,275
334,2020,28,30.4,Lo,13,5,M,,,,,,275
335,2020,28,30.4,Lo,13,6,V,,,6.48,Me,3.0,275
336,2020,28,30.4,Lo,13,7,S,0.0,0.0,,,,275
337,2020,28,30.4,Lo,13,8,M,1.0,3.0,1.05,Sh,2.0,275
338,2020,28,30.4,Lo,13,8,V,,,2.33,Sh,4.0,275
339,2020,28,30.4,Lo,13,8,V,,,8.27,Me,5.0,275
340,2020,28,30.4,Lo,13,9,M,0.0,0.0,9.05,Me,7.0,275
341,2020,28,30.4,Lo,13,10,M,1.0,4.0,4.35,Sh,4.0,275
342,2020,28,30.4,Lo,13,11,S,0.0,0.0,,,,275
343,2020,28,30.4,Lo,13,12,M,1.0,2.0,2.58,Sh,4.0,275
344,2020,28,30.4,Lo,13,13,V,,,7.32,Me,4.0,275
345,2020,29,37.47,Lo,14,1,V,,,,,,275
346,2020,29,37.47,Lo,14,2,V,,,5.07,Me,3.0,275
347,2020,29,37.47,Lo,14,2,M,1.0,4.0,2.93,Sh,7.0,275
348,2020,29,37.47,Lo,14,3,M,1.0,2.0,4.5,Sh,4.0,275
349,2020,29,37.47,Lo,14,4,M,0.0,0.0,1.74,Sh,1.0,275
350,2020,29,37.47,Lo,14,4,M,0.0,0.0,2.9,Sh,3.0,275
351,2020,29,37.47,Lo,14,4,V,,,9.68,Me,6.0,275
352,2020,29,37.47,Lo,14,4,M,0.0,0.0,0.68,Sh,1.0,275
353,2020,29,37.47,Lo,14,4,M,0.0,0.0,2.8,Sh,2.0,275
354,2020,29,37.47,Lo,14,5,S,0.0,0.0,,,,275
355,2020,29,37.47,Lo,14,6,M,0.0,0.0,2.77,Sh,2.0,275
356,2020,29,37.47,Lo,14,7,V,,,6.35,Me,3.0,275
357,2020,29,37.47,Lo,14,8,M,1.0,1.0,10.59,Me,6.0,275
358,2020,29,37.47,Lo,14,9,S,0.0,0.0,,,,275
359,2020,29,37.47,Lo,14,10,S,0.0,0.0,,,,275
360,2020,29,37.47,Lo,14,11,M,1.0,2.0,8.55,Me,3.0,275
361,2020,29,37.47,Lo,14,12,M,,,,,,275
362,2020,29,37.47,Lo,14,13,M,1.0,1.0,5.7,Me,8.0,275
