bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,3.25,Sh,6,1,B,,,,,,905
232,2020,14,3.25,Sh,6,2,M,0.0,0.0,3.35,Sh,7.0,905
233,2020,14,3.25,Sh,6,3,S,0.0,0.0,,,,905
234,2020,14,3.25,Sh,6,4,M,0.0,0.0,6.11,Me,5.0,905
235,2020,14,3.25,Sh,6,5,V,,,0.97,Sh,4.0,905
236,2020,14,3.25,Sh,6,6,M,0.0,0.0,4.62,Sh,5.0,905
237,2020,14,3.25,Sh,6,6,V,,,3.37,Sh,4.0,905
238,2020,15,4.04,Sh,4,1,B,,,,,,905
239,2020,15,4.04,Sh,4,2,V,,,2.43,Sh,4.0,905
240,2020,15,4.04,Sh,4,2,V,,,2.46,Sh,2.0,905
241,2020,15,4.04,Sh,4,2,V,,,,,,905
242,2020,15,4.04,Sh,4,3,M,1.0,4.0,0.55,Sh,1.0,905
243,2020,15,4.04,Sh,4,3,M,0.0,0.0,2.91,Sh,4.0,905
244,2020,15,4.04,Sh,4,4,V,,,4.29,Sh,2.0,905
245,2020,15,4.04,Sh,4,4,M,0.0,0.0,9.02,Me,7.0,905
246,2020,16,0.81,Sh,3,1,B,,,,,,905
247,2020,16,0.81,Sh,3,2,M,0.0,0.0,5.91,Me,9.0,905
248,2020,16,0.81,Sh,3,2,M,0.0,0.0,0.71,Sh,5.0,905
249,2020,16,0.81,Sh,3,2,V,,,3.29,Sh,2.0,905
250,2020,16,0.81,Sh,3,3,V,,,3.51,Sh,1.0,905
251,2020,16,0.81,Sh,3,3,V,,,5.97,Me,1.0,905
252,2020,16,0.81,Sh,3,3,V,,,3.68,Sh,6.0,905
253,2020,17,7.88,Me,7,1,V,,,3.06,Sh,1.0,905
254,2020,17,7.88,Me,7,1,M,,,,,,905
255,2020,17,7.88,Me,7,1,V,,,,,,905
256,2020,17,7.88,Me,7,2,V,,,1.53,Sh,1.0,905
257,2020,17,7.88,Me,7,2,V,,,,,,905
258,2020,17,7.88,Me,7,3,V,,,3.01,Sh,1.0,905
259,2020,17,7.88,Me,7,3,M,1.0,2.0,2.77,Sh,3.0,905
260,2020,17,7.88,Me,7,3,V,,,,,,905
261,2020,17,7.88,Me,7,4,S,0.0,0.0,,,,905
262,2020,17,7.88,Me,7,5,V,,,2.57,Sh,2.0,905
263,2020,17,7.88,Me,7,5,V,,,3.64,Sh,4.0,905
264,2020,17,7.88,Me,7,5,V,,,5.35,Me,7.0,905
265,2020,17,7.88,Me,7,6,M,0.0,0.0,5.73,Me,4.0,905
266,2020,17,7.88,Me,7,6,M,1.0,5.0,0.16,Sh,1.0,905
267,2020,17,7.88,Me,7,6,M,0.0,0.0,0.69,Sh,1.0,905
268,2020,17,7.88,Me,7,7,M,0.0,0.0,7.87,Me,5.0,905
