bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2209,2021,223,0.68,Sh,1,1,B,,,,,,884
2210,2021,224,0.95,Sh,2,1,M,0.0,0.0,1.09,Sh,1.0,884
2211,2021,224,0.95,Sh,2,1,M,,,,,,884
2212,2021,224,0.95,Sh,2,1,V,,,1.42,Sh,4.0,884
2213,2021,224,0.95,Sh,2,1,V,,,,,,884
2214,2021,224,0.95,Sh,2,1,M,0.0,0.0,2.84,Sh,1.0,884
2215,2021,224,0.95,Sh,2,2,B,,,,,,884
2216,2021,226,6.97,Me,6,1,V,,,0.36,Sh,1.0,884
2217,2021,226,6.97,Me,6,2,V,,,0.58,Sh,3.0,884
2218,2021,226,6.97,Me,6,2,M,0.0,0.0,2.95,Sh,6.0,884
2219,2021,226,6.97,Me,6,3,M,0.0,0.0,5.23,Me,3.0,884
2220,2021,226,6.97,Me,6,4,S,0.0,0.0,,,,884
2221,2021,226,6.97,Me,6,5,S,0.0,0.0,,,,884
2222,2021,226,6.97,Me,6,6,V,,,6.82,Me,6.0,884
2223,2021,228,3.42,Sh,6,1,V,,,,,,884
2224,2021,228,3.42,Sh,6,1,V,,,0.81,Sh,1.0,884
2225,2021,228,3.42,Sh,6,2,B,,,,,,884
2226,2021,228,3.42,Sh,6,3,B,,,,,,884
2227,2021,228,3.42,Sh,6,4,M,0.0,0.0,1.49,Sh,6.0,884
2228,2021,228,3.42,Sh,6,5,B,,,,,,884
2229,2021,228,3.42,Sh,6,6,M,0.0,0.0,7.84,Me,5.0,884
2230,2021,230,0.14,Sh,1,1,M,,,,,,884
2231,2021,231,2.55,Sh,1,1,B,,,,,,884
2232,2021,232,1.86,Sh,3,1,B,,,,,,884
2233,2021,232,1.86,Sh,3,2,B,,,,,,884
2234,2021,232,1.86,Sh,3,3,V,,,4.62,Sh,2.0,884
2235,2021,233,7.37,Me,5,1,B,,,,,,884
2236,2021,233,7.37,Me,5,2,V,,,2.86,Sh,6.0,884
2237,2021,233,7.37,Me,5,2,M,1.0,3.0,1.13,Sh,3.0,884
2238,2021,233,7.37,Me,5,3,B,,,,,,884
2239,2021,233,7.37,Me,5,4,M,1.0,9.0,2.32,Sh,5.0,884
2240,2021,233,7.37,Me,5,5,M,0.0,0.0,0.28,Sh,4.0,884
2241,2021,236,1.6,Sh,4,1,V,,,1.08,Sh,1.0,884
2242,2021,236,1.6,Sh,4,1,M,0.0,0.0,3.1,Sh,5.0,884
2243,2021,236,1.6,Sh,4,1,V,,,4.86,Sh,5.0,884
2244,2021,236,1.6,Sh,4,1,V,,,3.36,Sh,4.0,884
