bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2346,2021,232,0.15,Sh,1,1,S,0.0,0.0,,,,118
2347,2021,233,2.02,Sh,1,1,B,,,,,,118
2348,2021,234,0.91,Sh,3,1,V,,,3.75,Sh,4.0,118
2349,2021,234,0.91,Sh,3,2,V,,,,,,118
2350,2021,234,0.91,Sh,3,2,M,,,,,,118
2351,2021,234,0.91,Sh,3,3,M,1.0,4.0,0.51,Sh,1.0,118
2352,2021,235,1.87,Sh,3,1,V,,,1.62,Sh,4.0,118
2353,2021,235,1.87,Sh,3,2,V,,,4.23,Sh,5.0,118
2354,2021,235,1.87,Sh,3,2,V,,,2.14,Sh,3.0,118
2355,2021,235,1.87,Sh,3,3,B,,,,,,118
2356,2021,236,3.56,Sh,1,1,B,,,,,,118
2357,2021,237,5.85,Me,3,1,S,0.0,0.0,,,,118
2358,2021,237,5.85,Me,3,2,B,,,,,,118
2359,2021,237,5.85,Me,3,3,S,0.0,0.0,,,,118
2360,2021,237,1.02,Sh,1,1,M,0.0,0.0,3.67,Sh,3.0,118
2361,2021,237,0.58,Sh,1,1,V,,,1.44,Sh,1.0,118
2362,2021,238,4.55,Sh,4,1,B,,,,,,118
2363,2021,238,4.55,Sh,4,2,V,,,,,,118
2364,2021,238,4.55,Sh,4,3,S,0.0,0.0,,,,118
2365,2021,238,4.55,Sh,4,4,M,1.0,5.0,3.92,Sh,5.0,118
2366,2021,238,4.55,Sh,4,4,V,,,3.38,Sh,5.0,118
2367,2021,238,4.55,Sh,4,4,V,,,7.66,Me,4.0,118
2368,2021,239,0.67,Sh,2,1,B,,,,,,118
2369,2021,239,0.67,Sh,2,2,M,0.0,0.0,3.99,Sh,2.0,118
2370,2021,241,2.09,Sh,4,1,M,1.0,2.0,1.34,Sh,5.0,118
2371,2021,241,2.09,Sh,4,2,S,0.0,0.0,,,,118
2372,2021,241,2.09,Sh,4,3,V,,,1.4,Sh,2.0,118
2373,2021,241,2.09,Sh,4,3,M,1.0,2.0,4.83,Sh,4.0,118
2374,2021,241,2.09,Sh,4,3,M,0.0,0.0,0.25,Sh,3.0,118
2375,2021,241,2.09,Sh,4,3,M,0.0,0.0,6.41,Me,7.0,118
2376,2021,241,2.09,Sh,4,4,S,0.0,0.0,,,,118
2377,2021,242,3.05,Sh,1,1,S,0.0,0.0,,,,118
2378,2021,243,1.58,Sh,1,1,B,,,,,,118
2379,2021,245,1.29,Sh,5,1,V,,,2.87,Sh,2.0,118
2380,2021,245,1.29,Sh,5,2,V,,,,,,118
2381,2021,245,1.29,Sh,5,3,S,0.0,0.0,,,,118
2382,2021,245,1.29,Sh,5,4,V,,,2.74,Sh,2.0,118
2383,2021,245,1.29,Sh,5,5,M,0.0,0.0,2.77,Sh,4.0,118
2384,2021,245,1.29,Sh,5,5,M,0.0,0.0,0.69,Sh,5.0,118
2385,2021,245,1.29,Sh,5,5,V,,,0.62,Sh,3.0,118
2386,2021,245,0.92,Sh,4,1,B,,,,,,118
2387,2021,245,0.92,Sh,4,2,V,,,2.07,Sh,3.0,118
2388,2021,245,0.92,Sh,4,3,M,0.0,0.0,1.9,Sh,1.0,118
2389,2021,245,0.92,Sh,4,4,B,,,,,,118
2390,2021,246,2.73,Sh,3,1,M,0.0,0.0,5.71,Me,5.0,118
2391,2021,246,2.73,Sh,3,1,V,,,3.63,Sh,5.0,118
2392,2021,246,2.73,Sh,3,2,V,,,4.38,Sh,5.0,118
2393,2021,246,2.73,Sh,3,3,V,,,4.26,Sh,4.0,118
2394,2021,246,2.73,Sh,3,3,M,1.0,1.0,7.63,Me,7.0,118
2395,2021,247,1.05,Sh,4,1,V,,,,,,118
2396,2021,247,1.05,Sh,4,2,S,0.0,0.0,,,,118
2397,2021,247,1.05,Sh,4,3,M,0.0,0.0,2.56,Sh,1.0,118
2398,2021,247,1.05,Sh,4,3,V,,,3.24,Sh,3.0,118
2399,2021,247,1.05,Sh,4,4,M,0.0,0.0,5.54,Me,4.0,118
2400,2021,247,1.05,Sh,4,4,M,0.0,0.0,5.36,Me,3.0,118
2401,2021,251,4.95,Sh,5,1,V,,,1.52,Sh,5.0,118
2402,2021,251,4.95,Sh,5,1,V,,,,,,118
2403,2021,251,4.95,Sh,5,2,B,,,,,,118
