bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2006,2021,211,0.44,Sh,3,1,M,0.0,0.0,0.13,Sh,4.0,466
2007,2021,211,0.44,Sh,3,1,V,,,,,,466
2008,2021,211,0.44,Sh,3,2,S,0.0,0.0,,,,466
2009,2021,211,0.44,Sh,3,3,V,,,1.89,Sh,1.0,466
2010,2021,215,1.11,Sh,3,1,V,,,2.56,Sh,1.0,466
2011,2021,215,1.11,Sh,3,1,V,,,2.36,Sh,2.0,466
2012,2021,215,1.11,Sh,3,2,V,,,4.97,Sh,5.0,466
2013,2021,215,1.11,Sh,3,3,M,1.0,1.0,5.54,Me,3.0,466
2014,2021,216,2.9,Sh,3,1,V,,,0.64,Sh,2.0,466
2015,2021,216,2.9,Sh,3,2,B,,,,,,466
2016,2021,216,2.9,Sh,3,3,B,,,,,,466
2017,2021,218,2.74,Sh,4,1,V,,,0.03,Sh,1.0,466
2018,2021,218,2.74,Sh,4,1,V,,,,,,466
2019,2021,218,2.74,Sh,4,2,S,0.0,0.0,,,,466
2020,2021,218,2.74,Sh,4,3,V,,,4.94,Sh,8.0,466
2021,2021,218,2.74,Sh,4,3,M,1.0,3.0,3.25,Sh,3.0,466
2022,2021,218,2.74,Sh,4,4,V,,,2.71,Sh,1.0,466
2023,2021,218,2.74,Sh,4,4,M,1.0,6.0,1.95,Sh,4.0,466
2024,2021,220,0.4,Sh,4,1,S,0.0,0.0,,,,466
2025,2021,220,0.4,Sh,4,2,S,0.0,0.0,,,,466
2026,2021,220,0.4,Sh,4,3,M,0.0,0.0,2.01,Sh,2.0,466
2027,2021,220,0.4,Sh,4,4,M,1.0,3.0,3.06,Sh,1.0,466
2028,2021,221,0.51,Sh,1,1,S,0.0,0.0,,,,466
2029,2021,225,9.92,Me,9,1,V,,,,,,466
2030,2021,225,9.92,Me,9,1,V,,,0.46,Sh,1.0,466
2031,2021,225,9.92,Me,9,1,M,,,,,,466
2032,2021,225,9.92,Me,9,2,B,,,,,,466
2033,2021,225,9.92,Me,9,3,M,0.0,0.0,3.39,Sh,1.0,466
2034,2021,225,9.92,Me,9,3,V,,,0.36,Sh,2.0,466
2035,2021,225,9.92,Me,9,4,S,0.0,0.0,,,,466
2036,2021,225,9.92,Me,9,5,B,,,,,,466
2037,2021,225,9.92,Me,9,6,M,0.0,0.0,0.91,Sh,1.0,466
2038,2021,225,9.92,Me,9,6,M,0.0,0.0,5.21,Me,8.0,466
2039,2021,225,9.92,Me,9,7,M,0.0,0.0,2.09,Sh,4.0,466
2040,2021,225,9.92,Me,9,8,M,1.0,4.0,8.37,Me,4.0,466
2041,2021,225,9.92,Me,9,9,V,,,3.76,Sh,5.0,466
2042,2021,226,7.75,Me,9,1,B,,,,,,466
2043,2021,226,7.75,Me,9,2,V,,,0.09,Sh,2.0,466
2044,2021,226,7.75,Me,9,3,M,0.0,0.0,3.8,Sh,5.0,466
2045,2021,226,7.75,Me,9,4,S,0.0,0.0,,,,466
2046,2021,226,7.75,Me,9,5,M,0.0,0.0,0.94,Sh,5.0,466
2047,2021,226,7.75,Me,9,6,M,,,,,,466
2048,2021,226,7.75,Me,9,6,V,,,4.75,Sh,8.0,466
2049,2021,226,7.75,Me,9,6,V,,,6.01,Me,7.0,466
2050,2021,226,7.75,Me,9,6,V,,,,,,466
2051,2021,226,7.75,Me,9,7,M,0.0,0.0,3.85,Sh,5.0,466
2052,2021,226,7.75,Me,9,7,V,,,3.08,Sh,2.0,466
2053,2021,226,7.75,Me,9,8,S,0.0,0.0,,,,466
2054,2021,226,7.75,Me,9,9,M,,,,,,466
2055,2021,226,7.75,Me,9,9,M,1.0,8.0,2.76,Sh,3.0,466
2056,2021,228,3.38,Sh,4,1,M,,,,,,466
2057,2021,228,3.38,Sh,4,2,B,,,,,,466
2058,2021,228,3.38,Sh,4,3,B,,,,,,466
2059,2021,228,3.38,Sh,4,4,M,0.0,0.0,2.7,Sh,7.0,466
2060,2021,230,10.5,Me,7,1,V,,,0.02,Sh,2.0,466
2061,2021,230,10.5,Me,7,2,V,,,,,,466
2062,2021,230,10.5,Me,7,2,V,,,4.56,Sh,5.0,466
2063,2021,230,10.5,Me,7,2,M,0.0,0.0,2.28,Sh,5.0,466
2064,2021,230,10.5,Me,7,3,S,0.0,0.0,,,,466
2065,2021,230,10.5,Me,7,4,S,0.0,0.0,,,,466
2066,2021,230,10.5,Me,7,5,S,0.0,0.0,,,,466
2067,2021,230,10.5,Me,7,6,B,,,,,,466
2068,2021,230,10.5,Me,7,7,M,0.0,0.0,3.49,Sh,1.0,466
2069,2021,234,5.69,Me,5,1,B,,,,,,466
2070,2021,234,5.69,Me,5,2,V,,,1.13,Sh,2.0,466
2071,2021,234,5.69,Me,5,3,S,0.0,0.0,,,,466
2072,2021,234,5.69,Me,5,4,V,,,3.58,Sh,3.0,466
2073,2021,234,5.69,Me,5,5,M,0.0,0.0,6.75,Me,5.0,466
2074,2021,235,1.26,Sh,2,1,S,0.0,0.0,,,,466
2075,2021,235,1.26,Sh,2,2,B,,,,,,466
2076,2021,236,6.05,Me,6,1,V,,,4.73,Sh,4.0,466
2077,2021,236,6.05,Me,6,2,V,,,0.9,Sh,4.0,466
2078,2021,236,6.05,Me,6,3,B,,,,,,466
2079,2021,236,6.05,Me,6,4,S,0.0,0.0,,,,466
2080,2021,236,6.05,Me,6,5,M,,,,,,466
2081,2021,236,6.05,Me,6,6,M,0.0,0.0,3.06,Sh,3.0,466
2082,2021,237,4.31,Sh,7,1,M,0.0,0.0,3.06,Sh,4.0,466
2083,2021,237,4.31,Sh,7,2,V,,,0.1,Sh,1.0,466
2084,2021,237,4.31,Sh,7,3,M,0.0,0.0,0.82,Sh,1.0,466
2085,2021,237,4.31,Sh,7,4,M,,,,,,466
2086,2021,237,4.31,Sh,7,4,M,1.0,2.0,2.49,Sh,6.0,466
2087,2021,237,4.31,Sh,7,5,V,,,5.45,Me,2.0,466
2088,2021,237,4.31,Sh,7,6,M,0.0,0.0,2.43,Sh,6.0,466
2089,2021,237,4.31,Sh,7,6,M,0.0,0.0,7.79,Me,7.0,466
2090,2021,237,4.31,Sh,7,7,V,,,9.15,Me,5.0,466
2091,2021,239,3.35,Sh,3,1,B,,,,,,466
2092,2021,239,3.35,Sh,3,2,B,,,,,,466
2093,2021,239,3.35,Sh,3,3,S,0.0,0.0,,,,466
2094,2021,240,1.51,Sh,3,1,M,0.0,0.0,3.57,Sh,4.0,466
2095,2021,240,1.51,Sh,3,2,S,0.0,0.0,,,,466
2096,2021,240,1.51,Sh,3,3,B,,,,,,466
2097,2021,241,2.66,Sh,2,1,B,,,,,,466
2098,2021,241,2.66,Sh,2,2,S,0.0,0.0,,,,466
2099,2021,242,9.26,Me,6,1,V,,,1.7,Sh,1.0,466
2100,2021,242,9.26,Me,6,1,V,,,2.8,Sh,2.0,466
2101,2021,242,9.26,Me,6,2,V,,,3.86,Sh,2.0,466
2102,2021,242,9.26,Me,6,3,S,0.0,0.0,,,,466
2103,2021,242,9.26,Me,6,4,B,,,,,,466
2104,2021,242,9.26,Me,6,5,M,0.0,0.0,3.74,Sh,4.0,466
2105,2021,242,9.26,Me,6,6,M,0.0,0.0,8.94,Me,5.0,466
2106,2021,243,9.38,Me,3,1,M,0.0,0.0,0.21,Sh,1.0,466
2107,2021,243,9.38,Me,3,1,M,,,,,,466
2108,2021,243,9.38,Me,3,2,V,,,0.51,Sh,4.0,466
2109,2021,243,9.38,Me,3,3,M,,,,,,466
2110,2021,244,5.0,Sh,5,1,B,,,,,,466
2111,2021,244,5.0,Sh,5,2,V,,,0.05,Sh,3.0,466
2112,2021,244,5.0,Sh,5,2,M,0.0,0.0,2.94,Sh,6.0,466
2113,2021,244,5.0,Sh,5,2,M,0.0,0.0,1.4,Sh,1.0,466
2114,2021,244,5.0,Sh,5,2,V,,,0.22,Sh,2.0,466
2115,2021,244,5.0,Sh,5,3,V,,,4.34,Sh,3.0,466
2116,2021,244,5.0,Sh,5,4,M,1.0,2.0,3.84,Sh,1.0,466
2117,2021,244,5.0,Sh,5,4,V,,,5.75,Me,5.0,466
