bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2213,2021,233,2.11,Sh,6,1,M,1.0,1.0,2.09,Sh,3.0,865
2214,2021,233,2.11,Sh,6,2,V,,,,,,865
2215,2021,233,2.11,Sh,6,3,S,0.0,0.0,,,,865
2216,2021,233,2.11,Sh,6,4,V,,,1.97,Sh,3.0,865
2217,2021,233,2.11,Sh,6,5,V,,,2.29,Sh,3.0,865
2218,2021,233,2.11,Sh,6,6,M,0.0,0.0,4.92,Sh,4.0,865
2219,2021,234,1.46,Sh,6,1,V,,,2.67,Sh,5.0,865
2220,2021,234,1.46,Sh,6,2,B,,,,,,865
2221,2021,234,1.46,Sh,6,3,S,0.0,0.0,,,,865
2222,2021,234,1.46,Sh,6,4,S,0.0,0.0,,,,865
2223,2021,234,1.46,Sh,6,5,M,1.0,3.0,4.21,Sh,1.0,865
2224,2021,234,1.46,Sh,6,6,B,,,,,,865
2225,2021,235,7.13,Me,4,1,V,,,1.12,Sh,2.0,865
2226,2021,235,7.13,Me,4,2,B,,,,,,865
2227,2021,235,7.13,Me,4,3,S,0.0,0.0,,,,865
2228,2021,235,7.13,Me,4,4,B,,,,,,865
2229,2021,236,4.63,Sh,3,1,V,,,2.97,Sh,4.0,865
2230,2021,236,4.63,Sh,3,2,S,0.0,0.0,,,,865
2231,2021,236,4.63,Sh,3,3,V,,,2.91,Sh,5.0,865
2232,2021,237,0.93,Sh,3,1,B,,,,,,865
2233,2021,237,0.93,Sh,3,2,S,0.0,0.0,,,,865
2234,2021,237,0.93,Sh,3,3,V,,,4.87,Sh,4.0,865
2235,2021,238,1.26,Sh,1,1,S,0.0,0.0,,,,865
2236,2021,240,1.2,Sh,3,1,B,,,,,,865
2237,2021,240,1.2,Sh,3,2,V,,,1.34,Sh,8.0,865
2238,2021,240,1.2,Sh,3,2,V,,,2.32,Sh,3.0,865
2239,2021,240,1.2,Sh,3,2,V,,,3.9,Sh,4.0,865
2240,2021,240,1.2,Sh,3,3,B,,,,,,865
2241,2021,242,3.24,Sh,3,1,B,,,,,,865
2242,2021,242,3.24,Sh,3,2,B,,,,,,865
2243,2021,242,3.24,Sh,3,3,V,,,5.12,Me,6.0,865
2244,2021,243,6.35,Me,7,1,V,,,,,,865
2245,2021,243,6.35,Me,7,2,S,0.0,0.0,,,,865
2246,2021,243,6.35,Me,7,3,B,,,,,,865
2247,2021,243,6.35,Me,7,4,V,,,4.16,Sh,4.0,865
