bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2306,2021,232,0.5,Sh,3,1,V,,,0.4,Sh,2.0,677
2307,2021,232,0.5,Sh,3,2,S,0.0,0.0,,,,677
2308,2021,232,0.5,Sh,3,3,B,,,,,,677
2309,2021,232,3.92,Sh,5,1,V,,,1.9,Sh,1.0,677
2310,2021,232,3.92,Sh,5,2,M,1.0,3.0,0.82,Sh,1.0,677
2311,2021,232,3.92,Sh,5,3,V,,,1.67,Sh,3.0,677
2312,2021,232,3.92,Sh,5,3,V,,,,,,677
2313,2021,232,3.92,Sh,5,4,S,0.0,0.0,,,,677
2314,2021,232,3.92,Sh,5,5,M,1.0,2.0,4.5,Sh,4.0,677
2315,2021,233,5.65,Me,1,1,S,0.0,0.0,,,,677
2316,2021,234,0.18,Sh,1,1,S,0.0,0.0,,,,677
2317,2021,236,3.92,Sh,3,1,B,,,,,,677
2318,2021,236,3.92,Sh,3,2,B,,,,,,677
2319,2021,236,3.92,Sh,3,3,V,,,4.07,Sh,2.0,677
2320,2021,237,0.14,Sh,3,1,B,,,,,,677
2321,2021,237,0.14,Sh,3,2,B,,,,,,677
2322,2021,237,0.14,Sh,3,3,V,,,5.21,Me,3.0,677
2323,2021,238,1.78,Sh,5,1,V,,,,,,677
2324,2021,238,1.78,Sh,5,1,M,1.0,1.0,2.83,Sh,3.0,677
2325,2021,238,1.78,Sh,5,2,V,,,0.91,Sh,2.0,677
2326,2021,238,1.78,Sh,5,3,V,,,1.51,Sh,2.0,677
2327,2021,238,1.78,Sh,5,4,M,1.0,1.0,0.99,Sh,1.0,677
2328,2021,238,1.78,Sh,5,4,V,,,3.54,Sh,7.0,677
2329,2021,238,1.78,Sh,5,4,V,,,1.3,Sh,3.0,677
2330,2021,238,1.78,Sh,5,5,M,0.0,0.0,2.63,Sh,2.0,677
2331,2021,239,0.55,Sh,3,1,V,,,0.8,Sh,1.0,677
2332,2021,239,0.55,Sh,3,2,V,,,,,,677
2333,2021,239,0.55,Sh,3,3,V,,,3.0,Sh,3.0,677
2334,2021,240,3.34,Sh,6,1,V,,,,,,677
2335,2021,240,3.34,Sh,6,2,V,,,0.6,Sh,3.0,677
2336,2021,240,3.34,Sh,6,2,M,,,,,,677
2337,2021,240,3.34,Sh,6,3,M,0.0,0.0,1.33,Sh,1.0,677
2338,2021,240,3.34,Sh,6,3,M,1.0,3.0,0.05,Sh,2.0,677
2339,2021,240,3.34,Sh,6,4,M,1.0,5.0,3.71,Sh,3.0,677
2340,2021,240,3.34,Sh,6,5,M,0.0,0.0,6.79,Me,5.0,677
2341,2021,240,3.34,Sh,6,5,M,1.0,5.0,4.84,Sh,4.0,677
2342,2021,240,3.34,Sh,6,5,V,,,7.25,Me,6.0,677
2343,2021,240,3.34,Sh,6,6,V,,,4.13,Sh,5.0,677
2344,2021,241,7.77,Me,7,1,V,,,0.65,Sh,3.0,677
2345,2021,241,7.77,Me,7,2,V,,,1.7,Sh,3.0,677
2346,2021,241,7.77,Me,7,2,M,0.0,0.0,1.6,Sh,4.0,677
2347,2021,241,7.77,Me,7,3,B,,,,,,677
2348,2021,241,7.77,Me,7,4,M,1.0,1.0,1.87,Sh,1.0,677
2349,2021,241,7.77,Me,7,5,M,0.0,0.0,4.18,Sh,2.0,677
2350,2021,241,7.77,Me,7,5,M,0.0,0.0,3.79,Sh,7.0,677
2351,2021,241,7.77,Me,7,6,V,,,,,,677
2352,2021,241,7.77,Me,7,7,M,,,,,,677
2353,2021,242,2.52,Sh,4,1,V,,,5.55,Me,5.0,677
2354,2021,242,2.52,Sh,4,2,V,,,2.6,Sh,1.0,677
2355,2021,242,2.52,Sh,4,2,M,0.0,0.0,4.33,Sh,8.0,677
2356,2021,242,2.52,Sh,4,2,V,,,2.28,Sh,4.0,677
2357,2021,242,2.52,Sh,4,2,M,0.0,0.0,2.9,Sh,1.0,677
