bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2241,2021,231,0.54,Sh,1,1,B,,,,,,771
2242,2021,231,1.24,Sh,5,1,S,0.0,0.0,,,,771
2243,2021,231,1.24,Sh,5,2,M,0.0,0.0,4.57,Sh,5.0,771
2244,2021,231,1.24,Sh,5,2,M,0.0,0.0,1.92,Sh,5.0,771
2245,2021,231,1.24,Sh,5,2,V,,,3.39,Sh,5.0,771
2246,2021,231,1.24,Sh,5,3,V,,,0.38,Sh,2.0,771
2247,2021,231,1.24,Sh,5,4,V,,,0.68,Sh,1.0,771
2248,2021,231,1.24,Sh,5,4,M,,,,,,771
2249,2021,231,1.24,Sh,5,5,V,,,1.42,Sh,5.0,771
2250,2021,231,1.24,Sh,5,5,M,,,,,,771
2251,2021,231,0.97,Sh,2,1,M,,,,,,771
2252,2021,231,0.97,Sh,2,1,V,,,1.96,Sh,2.0,771
2253,2021,231,0.97,Sh,2,1,M,0.0,0.0,0.3,Sh,1.0,771
2254,2021,231,0.97,Sh,2,2,V,,,3.97,Sh,6.0,771
2255,2021,232,0.66,Sh,1,1,V,,,9.0,Me,4.0,771
2256,2021,233,1.16,Sh,1,1,S,0.0,0.0,,,,771
2257,2021,234,3.45,Sh,5,1,B,,,,,,771
2258,2021,234,3.45,Sh,5,2,V,,,2.3,Sh,4.0,771
2259,2021,234,3.45,Sh,5,3,B,,,,,,771
2260,2021,234,3.45,Sh,5,4,S,0.0,0.0,,,,771
2261,2021,234,3.45,Sh,5,5,V,,,1.68,Sh,3.0,771
2262,2021,234,3.45,Sh,5,5,M,0.0,0.0,5.57,Me,3.0,771
2263,2021,235,0.84,Sh,1,1,S,0.0,0.0,,,,771
2264,2021,236,1.51,Sh,4,1,M,0.0,0.0,0.72,Sh,3.0,771
2265,2021,236,1.51,Sh,4,1,V,,,1.05,Sh,2.0,771
2266,2021,236,1.51,Sh,4,2,V,,,0.09,Sh,1.0,771
2267,2021,236,1.51,Sh,4,3,B,,,,,,771
2268,2021,236,1.51,Sh,4,4,V,,,7.44,Me,10.0,771
2269,2021,239,0.11,Sh,2,1,B,,,,,,771
2270,2021,239,0.11,Sh,2,2,M,1.0,5.0,0.27,Sh,1.0,771
2271,2021,241,4.05,Sh,3,1,S,0.0,0.0,,,,771
2272,2021,241,4.05,Sh,3,2,S,0.0,0.0,,,,771
2273,2021,241,4.05,Sh,3,3,V,,,7.35,Me,7.0,771
2274,2021,241,4.05,Sh,3,3,M,0.0,0.0,11.67,Me,6.0,771
2275,2021,241,4.05,Sh,3,3,V,,,8.17,Me,7.0,771
2276,2021,242,7.3,Me,9,1,M,,,,,,771
2277,2021,242,7.3,Me,9,2,V,,,5.97,Me,9.0,771
2278,2021,242,7.3,Me,9,3,B,,,,,,771
2279,2021,242,7.3,Me,9,4,M,1.0,5.0,5.26,Me,4.0,771
2280,2021,242,7.3,Me,9,5,S,0.0,0.0,,,,771
2281,2021,242,7.3,Me,9,6,V,,,0.93,Sh,4.0,771
2282,2021,242,7.3,Me,9,7,M,0.0,0.0,10.86,Me,6.0,771
2283,2021,242,7.3,Me,9,8,V,,,6.74,Me,5.0,771
2284,2021,242,7.3,Me,9,8,M,1.0,6.0,1.16,Sh,3.0,771
2285,2021,242,7.3,Me,9,9,M,0.0,0.0,6.04,Me,8.0,771
2286,2021,242,7.3,Me,9,9,M,0.0,0.0,3.55,Sh,3.0,771
2287,2021,243,4.75,Sh,2,1,V,,,0.59,Sh,2.0,771
2288,2021,243,4.75,Sh,2,2,V,,,1.01,Sh,2.0,771
2289,2021,244,7.28,Me,5,1,B,,,,,,771
2290,2021,244,7.28,Me,5,2,S,0.0,0.0,,,,771
2291,2021,244,7.28,Me,5,3,M,,,,,,771
2292,2021,244,7.28,Me,5,4,S,0.0,0.0,,,,771
2293,2021,244,7.28,Me,5,5,M,0.0,0.0,6.15,Me,5.0,771
2294,2021,245,0.72,Sh,6,1,V,,,3.26,Sh,3.0,771
2295,2021,245,0.72,Sh,6,2,S,0.0,0.0,,,,771
2296,2021,245,0.72,Sh,6,3,M,0.0,0.0,0.19,Sh,1.0,771
2297,2021,245,0.72,Sh,6,4,M,0.0,0.0,2.34,Sh,3.0,771
2298,2021,245,0.72,Sh,6,5,V,,,4.58,Sh,3.0,771
2299,2021,245,0.72,Sh,6,6,M,0.0,0.0,4.67,Sh,3.0,771
2300,2021,245,0.72,Sh,6,6,V,,,3.28,Sh,2.0,771
2301,2021,248,0.58,Sh,3,1,V,,,0.83,Sh,2.0,771
2302,2021,248,0.58,Sh,3,2,B,,,,,,771
2303,2021,248,0.58,Sh,3,3,V,,,5.51,Me,4.0,771
2304,2021,248,0.58,Sh,3,3,M,1.0,3.0,3.31,Sh,3.0,771
2305,2021,249,3.46,Sh,4,1,S,0.0,0.0,,,,771
2306,2021,249,3.46,Sh,4,2,V,,,,,,771
2307,2021,249,3.46,Sh,4,3,M,1.0,3.0,1.48,Sh,4.0,771
2308,2021,249,3.46,Sh,4,3,V,,,0.36,Sh,1.0,771
2309,2021,249,3.46,Sh,4,4,M,1.0,1.0,0.52,Sh,2.0,771
2310,2021,250,3.87,Sh,4,1,B,,,,,,771
2311,2021,250,3.87,Sh,4,2,V,,,3.92,Sh,5.0,771
2312,2021,250,3.87,Sh,4,3,V,,,5.31,Me,6.0,771
2313,2021,250,3.87,Sh,4,4,M,0.0,0.0,3.71,Sh,5.0,771
2314,2021,253,1.56,Sh,2,1,S,0.0,0.0,,,,771
2315,2021,253,1.56,Sh,2,2,V,,,6.21,Me,7.0,771
2316,2021,256,3.54,Sh,4,1,M,,,,,,771
2317,2021,256,3.54,Sh,4,2,V,,,,,,771
2318,2021,256,3.54,Sh,4,3,M,0.0,0.0,3.74,Sh,5.0,771
2319,2021,256,3.54,Sh,4,4,M,0.0,0.0,0.76,Sh,1.0,771
2320,2021,257,11.35,Me,3,1,B,,,,,,771
2321,2021,257,11.35,Me,3,2,S,0.0,0.0,,,,771
2322,2021,257,11.35,Me,3,3,S,0.0,0.0,,,,771
2323,2021,258,6.95,Me,8,1,V,,,,,,771
2324,2021,258,6.95,Me,8,1,V,,,,,,771
2325,2021,258,6.95,Me,8,1,V,,,1.02,Sh,5.0,771
2326,2021,258,6.95,Me,8,1,M,0.0,0.0,1.75,Sh,3.0,771
2327,2021,258,6.95,Me,8,2,M,0.0,0.0,4.97,Sh,2.0,771
2328,2021,258,6.95,Me,8,3,B,,,,,,771
2329,2021,258,6.95,Me,8,4,S,0.0,0.0,,,,771
2330,2021,258,6.95,Me,8,5,V,,,2.39,Sh,3.0,771
2331,2021,258,6.95,Me,8,6,M,0.0,0.0,6.73,Me,2.0,771
2332,2021,258,6.95,Me,8,7,B,,,,,,771
2333,2021,258,6.95,Me,8,8,M,0.0,0.0,4.18,Sh,3.0,771
2334,2021,258,6.95,Me,8,8,M,1.0,7.0,3.54,Sh,5.0,771
2335,2021,261,2.73,Sh,3,1,V,,,1.83,Sh,3.0,771
2336,2021,261,2.73,Sh,3,2,S,0.0,0.0,,,,771
2337,2021,261,2.73,Sh,3,3,M,1.0,4.0,4.07,Sh,1.0,771
2338,2021,263,1.73,Sh,4,1,V,,,,,,771
2339,2021,263,1.73,Sh,4,2,M,0.0,0.0,0.49,Sh,2.0,771
2340,2021,263,1.73,Sh,4,3,V,,,0.38,Sh,1.0,771
2341,2021,263,1.73,Sh,4,4,V,,,0.68,Sh,3.0,771
2342,2021,263,0.74,Sh,1,1,B,,,,,,771
2343,2021,264,3.27,Sh,6,1,V,,,1.94,Sh,5.0,771
2344,2021,264,3.27,Sh,6,1,M,0.0,0.0,5.12,Me,7.0,771
2345,2021,264,3.27,Sh,6,2,V,,,1.49,Sh,5.0,771
2346,2021,264,3.27,Sh,6,3,S,0.0,0.0,,,,771
2347,2021,264,3.27,Sh,6,4,M,1.0,3.0,2.29,Sh,2.0,771
2348,2021,264,3.27,Sh,6,5,M,1.0,7.0,8.99,Me,6.0,771
2349,2021,264,3.27,Sh,6,6,M,0.0,0.0,2.16,Sh,6.0,771
2350,2021,265,5.86,Me,11,1,M,1.0,1.0,3.25,Sh,3.0,771
2351,2021,265,5.86,Me,11,2,V,,,1.09,Sh,1.0,771
2352,2021,265,5.86,Me,11,3,M,0.0,0.0,2.32,Sh,3.0,771
2353,2021,265,5.86,Me,11,4,V,,,2.22,Sh,6.0,771
2354,2021,265,5.86,Me,11,4,M,,,,,,771
2355,2021,265,5.86,Me,11,4,M,0.0,0.0,0.94,Sh,3.0,771
2356,2021,265,5.86,Me,11,5,M,0.0,0.0,2.85,Sh,3.0,771
2357,2021,265,5.86,Me,11,5,M,1.0,1.0,1.77,Sh,3.0,771
2358,2021,265,5.86,Me,11,6,S,0.0,0.0,,,,771
2359,2021,265,5.86,Me,11,7,B,,,,,,771
2360,2021,265,5.86,Me,11,8,M,0.0,0.0,3.54,Sh,5.0,771
2361,2021,265,5.86,Me,11,9,M,1.0,2.0,3.39,Sh,4.0,771
2362,2021,265,5.86,Me,11,10,S,0.0,0.0,,,,771
2363,2021,265,5.86,Me,11,11,V,,,4.5,Sh,5.0,771
2364,2021,267,5.55,Me,4,1,B,,,,,,771
2365,2021,267,5.55,Me,4,2,B,,,,,,771
2366,2021,267,5.55,Me,4,3,B,,,,,,771
2367,2021,267,5.55,Me,4,4,V,,,5.07,Me,3.0,771
2368,2021,267,5.55,Me,4,4,V,,,4.6,Sh,5.0,771
2369,2021,267,5.55,Me,4,4,V,,,1.35,Sh,6.0,771
2370,2021,268,7.04,Me,4,1,V,,,1.74,Sh,6.0,771
2371,2021,268,7.04,Me,4,2,V,,,4.43,Sh,5.0,771
2372,2021,268,7.04,Me,4,2,V,,,,,,771
2373,2021,268,7.04,Me,4,2,V,,,7.65,Me,7.0,771
2374,2021,268,7.04,Me,4,3,V,,,1.16,Sh,2.0,771
2375,2021,268,7.04,Me,4,4,S,0.0,0.0,,,,771
2376,2021,269,3.64,Sh,1,1,B,,,,,,771
2377,2021,270,4.54,Sh,4,1,B,,,,,,771
2378,2021,270,4.54,Sh,4,2,M,0.0,0.0,1.4,Sh,4.0,771
2379,2021,270,4.54,Sh,4,3,B,,,,,,771
2380,2021,270,4.54,Sh,4,4,S,0.0,0.0,,,,771
2381,2021,271,0.21,Sh,1,1,S,0.0,0.0,,,,771
2382,2021,273,3.71,Sh,7,1,S,0.0,0.0,,,,771
2383,2021,273,3.71,Sh,7,2,B,,,,,,771
2384,2021,273,3.71,Sh,7,3,V,,,1.05,Sh,2.0,771
2385,2021,273,3.71,Sh,7,3,V,,,0.83,Sh,1.0,771
2386,2021,273,3.71,Sh,7,4,V,,,5.1,Me,2.0,771
2387,2021,273,3.71,Sh,7,5,M,0.0,0.0,6.93,Me,9.0,771
2388,2021,273,3.71,Sh,7,5,V,,,4.16,Sh,4.0,771
2389,2021,273,3.71,Sh,7,5,M,0.0,0.0,1.57,Sh,1.0,771
2390,2021,273,3.71,Sh,7,6,S,0.0,0.0,,,,771
2391,2021,273,3.71,Sh,7,7,M,0.0,0.0,3.27,Sh,3.0,771
2392,2021,274,3.41,Sh,4,1,M,0.0,0.0,1.51,Sh,2.0,771
2393,2021,274,3.41,Sh,4,2,B,,,,,,771
2394,2021,274,3.41,Sh,4,3,S,0.0,0.0,,,,771
2395,2021,274,3.41,Sh,4,4,M,0.0,0.0,7.21,Me,4.0,771
2396,2021,274,3.41,Sh,4,4,V,,,,,,771
2397,2021,275,3.25,Sh,4,1,M,0.0,0.0,0.55,Sh,3.0,771
2398,2021,275,3.25,Sh,4,2,M,0.0,0.0,0.18,Sh,2.0,771
2399,2021,275,3.25,Sh,4,3,M,,,,,,771
2400,2021,275,3.25,Sh,4,4,V,,,2.55,Sh,6.0,771
2401,2021,276,0.55,Sh,1,1,B,,,,,,771
2402,2021,277,5.27,Me,4,1,V,,,3.67,Sh,6.0,771
2403,2021,277,5.27,Me,4,2,V,,,1.97,Sh,5.0,771
2404,2021,277,5.27,Me,4,2,V,,,1.64,Sh,2.0,771
2405,2021,277,5.27,Me,4,3,M,0.0,0.0,1.47,Sh,5.0,771
2406,2021,277,5.27,Me,4,3,M,,,,,,771
2407,2021,277,5.27,Me,4,3,M,,,,,,771
2408,2021,277,5.27,Me,4,3,V,,,3.51,Sh,4.0,771
2409,2021,277,5.27,Me,4,4,V,,,8.09,Me,9.0,771
2410,2021,277,5.27,Me,4,4,M,0.0,0.0,3.66,Sh,1.0,771
2411,2021,278,5.77,Me,4,1,V,,,3.27,Sh,1.0,771
2412,2021,278,5.77,Me,4,2,V,,,,,,771
2413,2021,278,5.77,Me,4,2,M,0.0,0.0,0.74,Sh,2.0,771
2414,2021,278,5.77,Me,4,3,V,,,1.4,Sh,3.0,771
2415,2021,278,5.77,Me,4,4,V,,,,,,771
2416,2021,281,3.56,Sh,2,1,B,,,,,,771
2417,2021,281,3.56,Sh,2,2,M,1.0,2.0,4.81,Sh,2.0,771
2418,2021,282,1.13,Sh,2,1,S,0.0,0.0,,,,771
2419,2021,282,1.13,Sh,2,2,M,0.0,0.0,3.98,Sh,5.0,771
2420,2021,282,1.13,Sh,2,2,M,0.0,0.0,3.09,Sh,3.0,771
2421,2021,282,1.13,Sh,2,2,V,,,2.13,Sh,5.0,771
2422,2021,283,7.48,Me,5,1,B,,,,,,771
2423,2021,283,7.48,Me,5,2,M,0.0,0.0,2.47,Sh,1.0,771
2424,2021,283,7.48,Me,5,3,S,0.0,0.0,,,,771
2425,2021,283,7.48,Me,5,4,M,1.0,5.0,4.92,Sh,1.0,771
2426,2021,283,7.48,Me,5,5,M,1.0,3.0,4.56,Sh,2.0,771
2427,2021,283,7.48,Me,5,5,V,,,0.78,Sh,3.0,771
2428,2021,283,7.48,Me,5,5,M,1.0,4.0,2.61,Sh,2.0,771
2429,2021,284,0.51,Sh,1,1,S,0.0,0.0,,,,771
2430,2021,285,5.41,Me,6,1,V,,,2.28,Sh,2.0,771
2431,2021,285,5.41,Me,6,2,B,,,,,,771
2432,2021,285,5.41,Me,6,3,V,,,0.59,Sh,1.0,771
2433,2021,285,5.41,Me,6,4,M,,,,,,771
2434,2021,285,5.41,Me,6,5,V,,,0.0,Sh,,771
2435,2021,285,5.41,Me,6,6,M,0.0,0.0,4.6,Sh,3.0,771
2436,2021,285,5.41,Me,6,6,V,,,6.16,Me,9.0,771
2437,2021,286,1.58,Sh,1,1,S,0.0,0.0,,,,771
2438,2021,287,3.41,Sh,5,1,B,,,,,,771
2439,2021,287,3.41,Sh,5,2,M,,,,,,771
2440,2021,287,3.41,Sh,5,3,M,0.0,0.0,2.19,Sh,1.0,771
