bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
211,2020,14,0.9,Sh,5,1,B,,,,,,927
212,2020,14,0.9,Sh,5,2,V,,,,,,927
213,2020,14,0.9,Sh,5,3,V,,,1.85,Sh,4.0,927
214,2020,14,0.9,Sh,5,3,V,,,4.88,Sh,2.0,927
215,2020,14,0.9,Sh,5,4,M,0.0,0.0,2.65,Sh,3.0,927
216,2020,14,0.9,Sh,5,5,V,,,1.89,Sh,5.0,927
217,2020,15,2.22,Sh,3,1,B,,,,,,927
218,2020,15,2.22,Sh,3,2,V,,,1.78,Sh,5.0,927
219,2020,15,2.22,Sh,3,2,V,,,0.83,Sh,4.0,927
220,2020,15,2.22,Sh,3,2,M,0.0,0.0,0.49,Sh,3.0,927
221,2020,15,2.22,Sh,3,3,B,,,,,,927
222,2020,16,2.27,Sh,2,1,M,1.0,4.0,3.91,Sh,3.0,927
223,2020,16,2.27,Sh,2,2,B,,,,,,927
224,2020,17,17.38,Me,9,1,B,,,,,,927
225,2020,17,17.38,Me,9,2,B,,,,,,927
226,2020,17,17.38,Me,9,3,V,,,5.77,Me,5.0,927
227,2020,17,17.38,Me,9,4,S,0.0,0.0,,,,927
228,2020,17,17.38,Me,9,5,V,,,1.85,Sh,5.0,927
229,2020,17,17.38,Me,9,6,S,0.0,0.0,,,,927
230,2020,17,17.38,Me,9,7,M,1.0,1.0,6.12,Me,7.0,927
231,2020,17,17.38,Me,9,8,V,,,8.56,Me,8.0,927
232,2020,17,17.38,Me,9,8,M,1.0,6.0,2.22,Sh,1.0,927
233,2020,17,17.38,Me,9,9,V,,,8.12,Me,5.0,927
234,2020,18,6.04,Me,5,1,B,,,,,,927
235,2020,18,6.04,Me,5,2,B,,,,,,927
236,2020,18,6.04,Me,5,3,M,0.0,0.0,2.85,Sh,4.0,927
237,2020,18,6.04,Me,5,3,M,0.0,0.0,4.04,Sh,5.0,927
238,2020,18,6.04,Me,5,3,M,0.0,0.0,3.57,Sh,5.0,927
239,2020,18,6.04,Me,5,3,M,0.0,0.0,1.44,Sh,5.0,927
240,2020,18,6.04,Me,5,3,V,,,2.59,Sh,4.0,927
241,2020,18,6.04,Me,5,3,V,,,3.49,Sh,4.0,927
242,2020,18,6.04,Me,5,4,S,0.0,0.0,,,,927
243,2020,18,6.04,Me,5,5,M,1.0,5.0,3.23,Sh,5.0,927
244,2020,19,2.19,Sh,5,1,V,,,0.69,Sh,3.0,927
245,2020,19,2.19,Sh,5,2,M,1.0,2.0,3.09,Sh,3.0,927
246,2020,19,2.19,Sh,5,3,V,,,1.94,Sh,1.0,927
247,2020,19,2.19,Sh,5,4,M,0.0,0.0,0.23,Sh,2.0,927
248,2020,19,2.19,Sh,5,5,V,,,7.73,Me,6.0,927
249,2020,19,2.19,Sh,5,5,M,0.0,0.0,4.38,Sh,3.0,927
