bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2302,2021,221,1.91,Sh,2,1,B,,,,,,392
2303,2021,221,1.91,Sh,2,2,S,0.0,0.0,,,,392
2304,2021,223,3.0,Sh,4,1,B,,,,,,392
2305,2021,223,3.0,Sh,4,2,M,0.0,0.0,7.67,Me,7.0,392
2306,2021,223,3.0,Sh,4,3,V,,,2.16,Sh,3.0,392
2307,2021,223,3.0,Sh,4,3,V,,,3.06,Sh,1.0,392
2308,2021,223,3.0,Sh,4,3,V,,,5.95,Me,5.0,392
2309,2021,223,3.0,Sh,4,4,M,0.0,0.0,2.26,Sh,5.0,392
2310,2021,223,3.0,Sh,4,4,V,,,7.71,Me,10.0,392
2311,2021,223,3.0,Sh,4,4,M,0.0,0.0,7.35,Me,3.0,392
2312,2021,225,3.98,Sh,6,1,V,,,4.39,Sh,3.0,392
2313,2021,225,3.98,Sh,6,1,V,,,2.24,Sh,2.0,392
2314,2021,225,3.98,Sh,6,2,V,,,5.01,Me,7.0,392
2315,2021,225,3.98,Sh,6,3,M,,,,,,392
2316,2021,225,3.98,Sh,6,3,M,1.0,1.0,0.07,Sh,3.0,392
2317,2021,225,3.98,Sh,6,4,S,0.0,0.0,,,,392
2318,2021,225,3.98,Sh,6,5,B,,,,,,392
2319,2021,225,3.98,Sh,6,6,M,0.0,0.0,4.79,Sh,6.0,392
2320,2021,226,5.12,Me,4,1,V,,,,,,392
2321,2021,226,5.12,Me,4,2,B,,,,,,392
2322,2021,226,5.12,Me,4,3,M,0.0,0.0,4.0,Sh,2.0,392
2323,2021,226,5.12,Me,4,4,M,0.0,0.0,9.22,Me,8.0,392
2324,2021,227,2.7,Sh,4,1,B,,,,,,392
2325,2021,227,2.7,Sh,4,2,V,,,1.7,Sh,3.0,392
2326,2021,227,2.7,Sh,4,3,S,0.0,0.0,,,,392
2327,2021,227,2.7,Sh,4,4,M,0.0,0.0,4.48,Sh,5.0,392
2328,2021,230,2.85,Sh,4,1,V,,,,,,392
2329,2021,230,2.85,Sh,4,2,S,0.0,0.0,,,,392
2330,2021,230,2.85,Sh,4,3,M,0.0,0.0,2.73,Sh,4.0,392
2331,2021,230,2.85,Sh,4,3,V,,,2.17,Sh,6.0,392
2332,2021,230,2.85,Sh,4,4,M,0.0,0.0,3.17,Sh,2.0,392
2333,2021,232,7.92,Me,2,1,V,,,2.9,Sh,3.0,392
2334,2021,232,7.92,Me,2,2,V,,,11.91,Me,11.0,392
2335,2021,232,7.92,Me,2,2,V,,,,,,392
2336,2021,232,7.92,Me,2,2,M,0.0,0.0,3.97,Sh,4.0,392
2337,2021,233,6.87,Me,4,1,B,,,,,,392
2338,2021,233,6.87,Me,4,2,V,,,6.17,Me,2.0,392
2339,2021,233,6.87,Me,4,3,M,1.0,1.0,0.44,Sh,1.0,392
2340,2021,233,6.87,Me,4,4,M,1.0,2.0,3.31,Sh,1.0,392
2341,2021,233,6.87,Me,4,4,V,,,1.02,Sh,5.0,392
2342,2021,234,0.15,Sh,1,1,S,0.0,0.0,,,,392
2343,2021,236,2.95,Sh,3,1,V,,,,,,392
2344,2021,236,2.95,Sh,3,2,B,,,,,,392
2345,2021,236,2.95,Sh,3,3,V,,,3.73,Sh,5.0,392
2346,2021,236,2.95,Sh,3,3,M,1.0,5.0,3.48,Sh,3.0,392
2347,2021,236,2.95,Sh,3,3,V,,,3.35,Sh,4.0,392
2348,2021,237,0.52,Sh,4,1,B,,,,,,392
