bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2346,2021,231,4.12,Sh,5,1,V,,,,,,78
2347,2021,231,4.12,Sh,5,2,B,,,,,,78
2348,2021,231,4.12,Sh,5,3,B,,,,,,78
2349,2021,231,4.12,Sh,5,4,S,0.0,0.0,,,,78
2350,2021,231,4.12,Sh,5,5,M,0.0,0.0,1.07,Sh,1.0,78
2351,2021,233,3.02,Sh,2,1,S,0.0,0.0,,,,78
2352,2021,233,3.02,Sh,2,2,M,0.0,0.0,2.85,Sh,2.0,78
2353,2021,233,3.02,Sh,2,2,M,0.0,0.0,5.28,Me,7.0,78
2354,2021,233,3.02,Sh,2,2,V,,,3.99,Sh,2.0,78
2355,2021,234,2.77,Sh,2,1,M,0.0,0.0,2.83,Sh,2.0,78
2356,2021,234,2.77,Sh,2,1,V,,,,,,78
2357,2021,234,2.77,Sh,2,1,V,,,0.99,Sh,1.0,78
2358,2021,234,2.77,Sh,2,2,B,,,,,,78
2359,2021,236,4.22,Sh,3,1,B,,,,,,78
2360,2021,236,4.22,Sh,3,2,S,0.0,0.0,,,,78
2361,2021,236,4.22,Sh,3,3,M,0.0,0.0,4.23,Sh,2.0,78
2362,2021,236,4.22,Sh,3,3,V,,,1.45,Sh,5.0,78
2363,2021,236,4.22,Sh,3,3,V,,,9.3,Me,6.0,78
2364,2021,238,0.7,Sh,2,1,B,,,,,,78
2365,2021,238,0.7,Sh,2,2,S,0.0,0.0,,,,78
2366,2021,238,1.3,Sh,2,1,B,,,,,,78
2367,2021,238,1.3,Sh,2,2,S,0.0,0.0,,,,78
2368,2021,239,0.14,Sh,2,1,B,,,,,,78
2369,2021,239,0.14,Sh,2,2,S,0.0,0.0,,,,78
2370,2021,240,2.19,Sh,1,1,V,,,0.45,Sh,2.0,78
2371,2021,241,0.76,Sh,1,1,M,1.0,2.0,5.88,Me,3.0,78
2372,2021,242,0.41,Sh,3,1,M,1.0,4.0,1.79,Sh,4.0,78
2373,2021,242,0.41,Sh,3,2,V,,,1.57,Sh,1.0,78
2374,2021,242,0.41,Sh,3,3,V,,,7.93,Me,9.0,78
2375,2021,242,0.41,Sh,3,3,M,0.0,0.0,1.44,Sh,3.0,78
2376,2021,243,2.47,Sh,3,1,B,,,,,,78
2377,2021,243,2.47,Sh,3,2,S,0.0,0.0,,,,78
2378,2021,243,2.47,Sh,3,3,S,0.0,0.0,,,,78
2379,2021,244,10.02,Me,7,1,V,,,,,,78
2380,2021,244,10.02,Me,7,2,M,0.0,0.0,1.55,Sh,3.0,78
2381,2021,244,10.02,Me,7,3,M,1.0,2.0,3.56,Sh,7.0,78
